Criado como novo conjunto de dados;"2706_e01_daniel.spp","10802.5 Secs"
cm-1;Abs
10000.000000;0.755123
9999.000000;0.754195
9998.000000;0.753717
9997.000000;0.753766
9996.000000;0.754038
9995.000000;0.754091
9994.000000;0.753697
9993.000000;0.753228
9992.000000;0.753237
9991.000000;0.753824
9990.000000;0.754510
9989.000000;0.754779
9988.000000;0.754495
9987.000000;0.753835
9986.000000;0.753090
9985.000000;0.752573
9984.000000;0.752431
9983.000000;0.752441
9982.000000;0.752206
9981.000000;0.751671
9980.000000;0.751256
9979.000000;0.751384
9978.000000;0.752031
9977.000000;0.752817
9976.000000;0.753353
9975.000000;0.753439
9974.000000;0.753110
9973.000000;0.752631
9972.000000;0.752331
9971.000000;0.752326
9970.000000;0.752474
9969.000000;0.752638
9968.000000;0.752853
9967.000000;0.753134
9966.000000;0.753274
9965.000000;0.753002
9964.000000;0.752322
9963.000000;0.751592
9962.000000;0.751247
9961.000000;0.751457
9960.000000;0.752001
9959.000000;0.752431
9958.000000;0.752398
9957.000000;0.751935
9956.000000;0.751412
9955.000000;0.751216
9954.000000;0.751435
9953.000000;0.751852
9952.000000;0.752186
9951.000000;0.752297
9950.000000;0.752175
9949.000000;0.751814
9948.000000;0.751214
9947.000000;0.750505
9946.000000;0.749943
9945.000000;0.749649
9944.000000;0.749452
9943.000000;0.749146
9942.000000;0.748869
9941.000000;0.749024
9940.000000;0.749798
9939.000000;0.750919
9938.000000;0.751918
9937.000000;0.752417
9936.000000;0.752159
9935.000000;0.751078
9934.000000;0.749551
9933.000000;0.748309
9932.000000;0.747814
9931.000000;0.747816
9930.000000;0.747747
9929.000000;0.747426
9928.000000;0.747148
9927.000000;0.747188
9926.000000;0.747517
9925.000000;0.747979
9924.000000;0.748447
9923.000000;0.748775
9922.000000;0.748789
9921.000000;0.748470
9920.000000;0.748045
9919.000000;0.747839
9918.000000;0.748045
9917.000000;0.748556
9916.000000;0.748973
9915.000000;0.748895
9914.000000;0.748356
9913.000000;0.747847
9912.000000;0.747768
9911.000000;0.747974
9910.000000;0.748033
9909.000000;0.747782
9908.000000;0.747362
9907.000000;0.746857
9906.000000;0.746275
9905.000000;0.745854
9904.000000;0.745993
9903.000000;0.746720
9902.000000;0.747546
9901.000000;0.747981
9900.000000;0.748003
9899.000000;0.747882
9898.000000;0.747804
9897.000000;0.747822
9896.000000;0.747964
9895.000000;0.748146
9894.000000;0.748095
9893.000000;0.747607
