Criado como novo conjunto de dados;"2706_e01_daniel.spp","76865.9 Secs"
cm-1;Abs
10000.000000;0.772132
9999.000000;0.771179
9998.000000;0.769987
9997.000000;0.769115
9996.000000;0.769123
9995.000000;0.769904
9994.000000;0.770779
9993.000000;0.770930
9992.000000;0.770150
9991.000000;0.768841
9990.000000;0.767583
9989.000000;0.766759
9988.000000;0.766610
9987.000000;0.767252
9986.000000;0.768485
9985.000000;0.769774
9984.000000;0.770620
9983.000000;0.770916
9982.000000;0.770844
9981.000000;0.770547
9980.000000;0.770074
9979.000000;0.769562
9978.000000;0.769241
9977.000000;0.769186
9976.000000;0.769223
9975.000000;0.769173
9974.000000;0.769096
9973.000000;0.769189
9972.000000;0.769432
9971.000000;0.769507
9970.000000;0.769148
9969.000000;0.768501
9968.000000;0.768014
9967.000000;0.767995
9966.000000;0.768335
9965.000000;0.768643
9964.000000;0.768570
9963.000000;0.768026
9962.000000;0.767223
9961.000000;0.766532
9960.000000;0.766248
9959.000000;0.766415
9958.000000;0.766860
9957.000000;0.767362
9956.000000;0.767741
9955.000000;0.767858
9954.000000;0.767649
9953.000000;0.767182
9952.000000;0.766617
9951.000000;0.766104
9950.000000;0.765745
9949.000000;0.765597
9948.000000;0.765629
9947.000000;0.765725
9946.000000;0.765843
9945.000000;0.766093
9944.000000;0.766528
9943.000000;0.766867
9942.000000;0.766665
9941.000000;0.765818
9940.000000;0.764722
9939.000000;0.763880
9938.000000;0.763529
9937.000000;0.763691
9936.000000;0.764311
9935.000000;0.765130
9934.000000;0.765586
9933.000000;0.765195
9932.000000;0.764111
9931.000000;0.763084
9930.000000;0.762755
9929.000000;0.763078
9928.000000;0.763483
9927.000000;0.763510
9926.000000;0.763220
9925.000000;0.763035
9924.000000;0.763301
9923.000000;0.764007
9922.000000;0.764830
9921.000000;0.765368
9920.000000;0.765372
9919.000000;0.764873
9918.000000;0.764139
9917.000000;0.763481
9916.000000;0.763054
9915.000000;0.762833
9914.000000;0.762739
9913.000000;0.762710
9912.000000;0.762685
9911.000000;0.762607
9910.000000;0.762458
9909.000000;0.762218
9908.000000;0.761794
9907.000000;0.761118
9906.000000;0.760372
9905.000000;0.759965
9904.000000;0.760180
9903.000000;0.760883
9902.000000;0.761622
9901.000000;0.761932
9900.000000;0.761527
9899.000000;0.760426
9898.000000;0.759107
9897.000000;0.758374
9896.000000;0.758801
9895.000000;0.760216
9894.000000;0.761808
9893.000000;0.762766
9892.000000;0.762795
9891.000000;0.762145
9890.000000;0.761303
9889.000000;0.760606
9888.000000;0.760013
9887.000000;0.759252
9886.000000;0.758281
9885.000000;0.757499
9884.000000;0.757378
9883.000000;0.757924
9882.000000;0.758621
9881.000000;0.758886
9880.000000;0.758530
9879.000000;0.757848
9878.000000;0.757350
9877.000000;0.757339
9876.000000;0.757625
9875.000000;0.757739
9874.000000;0.757510
9873.000000;0.757301
9872.000000;0.757526
9871.000000;0.758093
9870.000000;0.758514
9869.000000;0.758478
9868.000000;0.758102
9867.000000;0.757669
9866.000000;0.757328
9865.000000;0.757026
9864.000000;0.756607
9863.000000;0.756021
9862.000000;0.755490
9861.000000;0.755357
9860.000000;0.755675
9859.000000;0.756119
9858.000000;0.756425
9857.000000;0.756676
9856.000000;0.756935
9855.000000;0.756892
9854.000000;0.756255
9853.000000;0.755311
9852.000000;0.754681
9851.000000;0.754594
9850.000000;0.754785
9849.000000;0.755036
9848.000000;0.755430
9847.000000;0.756032
9846.000000;0.756709
9845.000000;0.757281
9844.000000;0.757566
9843.000000;0.757297
9842.000000;0.756407
9841.000000;0.755408
9840.000000;0.755029
9839.000000;0.755356
9838.000000;0.755642
9837.000000;0.755164
9836.000000;0.754010
9835.000000;0.752935
9834.000000;0.752676
9833.000000;0.753468
9832.000000;0.754854
9831.000000;0.755864
9830.000000;0.755718
9829.000000;0.754563
9828.000000;0.753288
9827.000000;0.752518
9826.000000;0.752090
9825.000000;0.751589
9824.000000;0.751061
9823.000000;0.750929
9822.000000;0.751472
9821.000000;0.752566
9820.000000;0.753778
9819.000000;0.754565
9818.000000;0.754581
9817.000000;0.754001
9816.000000;0.753361
9815.000000;0.752980
9814.000000;0.752691
9813.000000;0.752199
9812.000000;0.751491
9811.000000;0.750759
9810.000000;0.750181
9809.000000;0.749915
9808.000000;0.750071
9807.000000;0.750533
9806.000000;0.750990
9805.000000;0.751276
9804.000000;0.751480
9803.000000;0.751604
9802.000000;0.751437
9801.000000;0.750967
9800.000000;0.750608
9799.000000;0.750673
9798.000000;0.750844
9797.000000;0.750520
9796.000000;0.749617
9795.000000;0.748686
9794.000000;0.748280
9793.000000;0.748475
9792.000000;0.748973
9791.000000;0.749401
9790.000000;0.749480
9789.000000;0.749156
9788.000000;0.748678
9787.000000;0.748414
9786.000000;0.748510
9785.000000;0.748812
9784.000000;0.749109
9783.000000;0.749370
9782.000000;0.749678
9781.000000;0.750005
9780.000000;0.750142
9779.000000;0.749895
9778.000000;0.749341
9777.000000;0.748811
9776.000000;0.748558
9775.000000;0.748492
9774.000000;0.748312
9773.000000;0.747857
9772.000000;0.747238
9771.000000;0.746674
9770.000000;0.746340
9769.000000;0.746277
9768.000000;0.746311
9767.000000;0.746128
9766.000000;0.745659
9765.000000;0.745332
9764.000000;0.745655
9763.000000;0.746528
9762.000000;0.747258
9761.000000;0.747349
9760.000000;0.747015
9759.000000;0.746770
9758.000000;0.746791
9757.000000;0.746852
9756.000000;0.746642
9755.000000;0.745988
9754.000000;0.744991
9753.000000;0.744123
9752.000000;0.743984
9751.000000;0.744686
9750.000000;0.745634
9749.000000;0.746102
9748.000000;0.745941
9747.000000;0.745519
9746.000000;0.745137
9745.000000;0.744802
9744.000000;0.744484
9743.000000;0.744261
9742.000000;0.744209
9741.000000;0.744367
9740.000000;0.744802
9739.000000;0.745484
9738.000000;0.746080
9737.000000;0.746102
9736.000000;0.745378
9735.000000;0.744270
9734.000000;0.743344
9733.000000;0.742924
9732.000000;0.742997
9731.000000;0.743420
9730.000000;0.744050
9729.000000;0.744687
9728.000000;0.745042
9727.000000;0.744929
9726.000000;0.744505
9725.000000;0.744162
9724.000000;0.744093
9723.000000;0.744061
9722.000000;0.743765
9721.000000;0.743348
9720.000000;0.743280
9719.000000;0.743705
9718.000000;0.744162
9717.000000;0.744070
9716.000000;0.743339
9715.000000;0.742401
9714.000000;0.741764
9713.000000;0.741647
9712.000000;0.741922
9711.000000;0.742290
9710.000000;0.742586
9709.000000;0.742943
9708.000000;0.743524
9707.000000;0.744094
9706.000000;0.744107
9705.000000;0.743352
9704.000000;0.742297
9703.000000;0.741595
9702.000000;0.741409
9701.000000;0.741398
9700.000000;0.741203
9699.000000;0.740726
9698.000000;0.740082
9697.000000;0.739541
9696.000000;0.739445
9695.000000;0.739900
9694.000000;0.740565
9693.000000;0.740955
9692.000000;0.740965
9691.000000;0.740887
9690.000000;0.740931
9689.000000;0.740977
9688.000000;0.740861
9687.000000;0.740669
9686.000000;0.740610
9685.000000;0.740771
9684.000000;0.741097
9683.000000;0.741506
9682.000000;0.741879
9681.000000;0.742053
9680.000000;0.741925
9679.000000;0.741536
9678.000000;0.740980
9677.000000;0.740310
9676.000000;0.739591
9675.000000;0.738955
9674.000000;0.738528
9673.000000;0.738305
9672.000000;0.738154
9671.000000;0.737920
9670.000000;0.737508
9669.000000;0.736974
9668.000000;0.736608
9667.000000;0.736833
9666.000000;0.737818
9665.000000;0.739129
9664.000000;0.739881
9663.000000;0.739384
9662.000000;0.737712
9661.000000;0.735676
9660.000000;0.734281
9659.000000;0.734134
9658.000000;0.735155
9657.000000;0.736670
9656.000000;0.737840
9655.000000;0.738170
9654.000000;0.737733
9653.000000;0.736952
9652.000000;0.736214
9651.000000;0.735692
9650.000000;0.735413
9649.000000;0.735353
9648.000000;0.735489
9647.000000;0.735827
9646.000000;0.736379
9645.000000;0.737028
9644.000000;0.737467
9643.000000;0.737414
9642.000000;0.736897
9641.000000;0.736198
9640.000000;0.735506
9639.000000;0.734779
9638.000000;0.733985
9637.000000;0.733300
9636.000000;0.732958
9635.000000;0.733011
9634.000000;0.733369
9633.000000;0.733955
9632.000000;0.734658
9631.000000;0.735178
9630.000000;0.735134
9629.000000;0.734409
9628.000000;0.733340
9627.000000;0.732520
9626.000000;0.732405
9625.000000;0.733021
9624.000000;0.733977
9623.000000;0.734781
9622.000000;0.735207
9621.000000;0.735344
9620.000000;0.735345
9619.000000;0.735212
9618.000000;0.734877
9617.000000;0.734365
9616.000000;0.733780
9615.000000;0.733204
9614.000000;0.732675
9613.000000;0.732191
9612.000000;0.731718
9611.000000;0.731285
9610.000000;0.731066
9609.000000;0.731201
9608.000000;0.731503
9607.000000;0.731587
9606.000000;0.731404
9605.000000;0.731416
9604.000000;0.732033
9603.000000;0.733052
9602.000000;0.733867
9601.000000;0.734079
9600.000000;0.733703
9599.000000;0.732959
9598.000000;0.732185
9597.000000;0.731828
9596.000000;0.732113
9595.000000;0.732696
9594.000000;0.732964
9593.000000;0.732736
9592.000000;0.732368
9591.000000;0.732157
9590.000000;0.731983
9589.000000;0.731656
9588.000000;0.731279
9587.000000;0.731063
9586.000000;0.731001
9585.000000;0.730915
9584.000000;0.730711
9583.000000;0.730403
9582.000000;0.730043
9581.000000;0.729743
9580.000000;0.729654
9579.000000;0.729783
9578.000000;0.729936
9577.000000;0.729985
9576.000000;0.730071
9575.000000;0.730389
9574.000000;0.730858
9573.000000;0.731120
9572.000000;0.730838
9571.000000;0.729932
9570.000000;0.728643
9569.000000;0.727518
9568.000000;0.727180
9567.000000;0.727867
9566.000000;0.729131
9565.000000;0.730149
9564.000000;0.730403
9563.000000;0.730062
9562.000000;0.729678
9561.000000;0.729599
9560.000000;0.729685
9559.000000;0.729550
9558.000000;0.729014
9557.000000;0.728310
9556.000000;0.727860
9555.000000;0.727841
9554.000000;0.728001
9553.000000;0.727890
9552.000000;0.727283
9551.000000;0.726404
9550.000000;0.725722
9549.000000;0.725541
9548.000000;0.725746
9547.000000;0.725976
9546.000000;0.726007
9545.000000;0.725905
9544.000000;0.725829
9543.000000;0.725835
9542.000000;0.725927
9541.000000;0.726135
9540.000000;0.726447
9539.000000;0.726765
9538.000000;0.727049
9537.000000;0.727391
9536.000000;0.727788
9535.000000;0.727933
9534.000000;0.727462
9533.000000;0.726424
9532.000000;0.725304
9531.000000;0.724556
9530.000000;0.724233
9529.000000;0.724101
9528.000000;0.723948
9527.000000;0.723746
9526.000000;0.723627
9525.000000;0.723769
9524.000000;0.724189
9523.000000;0.724651
9522.000000;0.724849
9521.000000;0.724710
9520.000000;0.724415
9519.000000;0.724147
9518.000000;0.723935
9517.000000;0.723745
9516.000000;0.723561
9515.000000;0.723356
9514.000000;0.723138
9513.000000;0.723058
9512.000000;0.723287
9511.000000;0.723729
9510.000000;0.724026
9509.000000;0.723998
9508.000000;0.723941
9507.000000;0.724294
9506.000000;0.725040
9505.000000;0.725636
9504.000000;0.725563
9503.000000;0.724857
9502.000000;0.724057
9501.000000;0.723686
9500.000000;0.723829
9499.000000;0.724142
9498.000000;0.724192
9497.000000;0.723795
9496.000000;0.723118
9495.000000;0.722532
9494.000000;0.722333
9493.000000;0.722462
9492.000000;0.722491
9491.000000;0.722035
9490.000000;0.721216
9489.000000;0.720588
9488.000000;0.720514
9487.000000;0.720784
9486.000000;0.720979
9485.000000;0.721066
9484.000000;0.721376
9483.000000;0.722059
9482.000000;0.722806
9481.000000;0.723169
9480.000000;0.722989
9479.000000;0.722468
9478.000000;0.721949
9477.000000;0.721663
9476.000000;0.721556
9475.000000;0.721338
9474.000000;0.720829
9473.000000;0.720240
9472.000000;0.719947
9471.000000;0.719959
9470.000000;0.719854
9469.000000;0.719317
9468.000000;0.718579
9467.000000;0.718161
9466.000000;0.718304
9465.000000;0.718805
9464.000000;0.719309
9463.000000;0.719624
9462.000000;0.719799
9461.000000;0.720005
9460.000000;0.720354
9459.000000;0.720749
9458.000000;0.720946
9457.000000;0.720794
9456.000000;0.720394
9455.000000;0.719949
9454.000000;0.719552
9453.000000;0.719164
9452.000000;0.718756
9451.000000;0.718349
9450.000000;0.717953
9449.000000;0.717559
