Criado como novo conjunto de dados;"2706_e01_daniel.spp","44464.1 Secs"
cm-1;Abs
10000.000000;0.905544
9999.000000;0.905703
9998.000000;0.905840
9997.000000;0.905717
9996.000000;0.905444
9995.000000;0.905214
9994.000000;0.904815
9993.000000;0.903940
9992.000000;0.902771
9991.000000;0.901968
9990.000000;0.901912
9989.000000;0.902245
9988.000000;0.902286
9987.000000;0.901799
9986.000000;0.901226
9985.000000;0.901240
9984.000000;0.902120
9983.000000;0.903465
9982.000000;0.904436
9981.000000;0.904371
9980.000000;0.903280
9979.000000;0.901781
9978.000000;0.900590
9977.000000;0.900070
9976.000000;0.900162
9975.000000;0.900581
9974.000000;0.901066
9973.000000;0.901537
9972.000000;0.902076
9971.000000;0.902709
9970.000000;0.903256
9969.000000;0.903502
9968.000000;0.903477
9967.000000;0.903415
9966.000000;0.903389
9965.000000;0.903166
9964.000000;0.902522
9963.000000;0.901623
9962.000000;0.900946
9961.000000;0.900795
9960.000000;0.900976
9959.000000;0.900990
9958.000000;0.900592
9957.000000;0.900113
9956.000000;0.900147
9955.000000;0.900887
9954.000000;0.901875
9953.000000;0.902465
9952.000000;0.902432
9951.000000;0.902006
9950.000000;0.901467
9949.000000;0.900934
9948.000000;0.900475
9947.000000;0.900152
9946.000000;0.899921
9945.000000;0.899716
9944.000000;0.899666
9943.000000;0.899981
9942.000000;0.900543
9941.000000;0.900862
9940.000000;0.900588
9939.000000;0.899882
9938.000000;0.899147
9937.000000;0.898609
9936.000000;0.898300
9935.000000;0.898237
9934.000000;0.898348
9933.000000;0.898396
9932.000000;0.898243
9931.000000;0.898144
9930.000000;0.898480
9929.000000;0.899179
9928.000000;0.899659
9927.000000;0.899430
9926.000000;0.898559
9925.000000;0.897516
9924.000000;0.896708
9923.000000;0.896271
9922.000000;0.896155
9921.000000;0.896295
9920.000000;0.896715
9919.000000;0.897460
9918.000000;0.898362
9917.000000;0.898947
9916.000000;0.898779
9915.000000;0.897982
9914.000000;0.897263
9913.000000;0.897273
9912.000000;0.897966
9911.000000;0.898662
9910.000000;0.898755
9909.000000;0.898288
9908.000000;0.897807
9907.000000;0.897724
9906.000000;0.897894
9905.000000;0.897834
9904.000000;0.897260
9903.000000;0.896324
9902.000000;0.895360
9901.000000;0.894606
9900.000000;0.894185
9899.000000;0.894135
9898.000000;0.894272
9897.000000;0.894245
9896.000000;0.893932
9895.000000;0.893681
9894.000000;0.893926
9893.000000;0.894584
9892.000000;0.895106
9891.000000;0.895169
9890.000000;0.895101
9889.000000;0.895458
9888.000000;0.896299
9887.000000;0.897025
9886.000000;0.896933
9885.000000;0.895875
9884.000000;0.894406
9883.000000;0.893309
9882.000000;0.892957
9881.000000;0.893100
9880.000000;0.893253
9879.000000;0.893159
9878.000000;0.892812
9877.000000;0.892253
9876.000000;0.891613
9875.000000;0.891284
9874.000000;0.891655
9873.000000;0.892554
9872.000000;0.893212
9871.000000;0.892994
9870.000000;0.892029
9869.000000;0.890968
9868.000000;0.890322
9867.000000;0.890213
9866.000000;0.890562
9865.000000;0.891174
9864.000000;0.891685
9863.000000;0.891751
9862.000000;0.891388
9861.000000;0.890973
9860.000000;0.890857
9859.000000;0.891122
9858.000000;0.891673
9857.000000;0.892359
9856.000000;0.892932
9855.000000;0.893126
9854.000000;0.892909
9853.000000;0.892529
9852.000000;0.892199
9851.000000;0.891860
9850.000000;0.891399
9849.000000;0.890945
9848.000000;0.890734
9847.000000;0.890757
9846.000000;0.890774
9845.000000;0.890708
9844.000000;0.890787
9843.000000;0.891183
9842.000000;0.891670
9841.000000;0.891805
9840.000000;0.891400
9839.000000;0.890697
9838.000000;0.890080
9837.000000;0.889722
9836.000000;0.889520
9835.000000;0.889311
9834.000000;0.889101
9833.000000;0.889063
9832.000000;0.889300
9831.000000;0.889664
9830.000000;0.889890
9829.000000;0.889922
9828.000000;0.890007
9827.000000;0.890375
9826.000000;0.890915
9825.000000;0.891256
9824.000000;0.891143
9823.000000;0.890655
9822.000000;0.890070
9821.000000;0.889630
9820.000000;0.889420
9819.000000;0.889370
9818.000000;0.889332
9817.000000;0.889201
9816.000000;0.889016
9815.000000;0.888894
9814.000000;0.888840
9813.000000;0.888679
9812.000000;0.888248
9811.000000;0.887641
9810.000000;0.887202
9809.000000;0.887193
9808.000000;0.887466
9807.000000;0.887549
9806.000000;0.887134
9805.000000;0.886452
9804.000000;0.886019
9803.000000;0.886038
9802.000000;0.886188
9801.000000;0.886111
9800.000000;0.885929
9799.000000;0.886084
9798.000000;0.886758
9797.000000;0.887655
