Criado como novo conjunto de dados;"2706_e01_daniel.spp","9722.5 Secs"
cm-1;Abs
10000.000000;0.738382
9999.000000;0.738617
9998.000000;0.738138
9997.000000;0.736931
9996.000000;0.735583
9995.000000;0.734837
9994.000000;0.735242
9993.000000;0.736597
9992.000000;0.738007
9991.000000;0.738553
9990.000000;0.738083
9989.000000;0.737129
9988.000000;0.736204
9987.000000;0.735483
9986.000000;0.735039
9985.000000;0.734919
9984.000000;0.734972
9983.000000;0.734954
9982.000000;0.734901
9981.000000;0.735061
9980.000000;0.735409
9979.000000;0.735606
9978.000000;0.735525
9977.000000;0.735441
9976.000000;0.735563
9975.000000;0.735735
9974.000000;0.735757
9973.000000;0.735658
9972.000000;0.735493
9971.000000;0.735206
9970.000000;0.734857
9969.000000;0.734642
9968.000000;0.734509
9967.000000;0.734143
9966.000000;0.733561
9965.000000;0.733296
9964.000000;0.733661
9963.000000;0.734188
9962.000000;0.734232
9961.000000;0.733854
9960.000000;0.733656
9959.000000;0.733908
9958.000000;0.734322
9957.000000;0.734621
9956.000000;0.734868
9955.000000;0.735157
9954.000000;0.735352
9953.000000;0.735279
9952.000000;0.734980
9951.000000;0.734607
9950.000000;0.734205
9949.000000;0.733707
9948.000000;0.733078
9947.000000;0.732423
9946.000000;0.731940
9945.000000;0.731759
9944.000000;0.731807
9943.000000;0.731840
9942.000000;0.731657
9941.000000;0.731270
9940.000000;0.730912
9939.000000;0.730898
9938.000000;0.731387
9937.000000;0.732155
9936.000000;0.732683
9935.000000;0.732637
9934.000000;0.732213
9933.000000;0.731840
9932.000000;0.731613
9931.000000;0.731299
9930.000000;0.730845
9929.000000;0.730535
9928.000000;0.730574
9927.000000;0.730799
9926.000000;0.730941
9925.000000;0.730941
9924.000000;0.730885
9923.000000;0.730841
9922.000000;0.730898
9921.000000;0.731159
9920.000000;0.731543
9919.000000;0.731733
9918.000000;0.731485
9917.000000;0.730892
9916.000000;0.730320
9915.000000;0.730174
9914.000000;0.730676
9913.000000;0.731609
9912.000000;0.732278
9911.000000;0.732074
9910.000000;0.731148
9909.000000;0.730260
9908.000000;0.729869
9907.000000;0.729747
9906.000000;0.729565
9905.000000;0.729445
9904.000000;0.729665
9903.000000;0.730135
9902.000000;0.730494
9901.000000;0.730508
9900.000000;0.730163
9899.000000;0.729577
9898.000000;0.729088
9897.000000;0.729143
9896.000000;0.729794
9895.000000;0.730484
9894.000000;0.730656
9893.000000;0.730401
9892.000000;0.730180
9891.000000;0.730094
9890.000000;0.729809
9889.000000;0.729145
9888.000000;0.728338
9887.000000;0.727697
9886.000000;0.727327
9885.000000;0.727214
9884.000000;0.727289
9883.000000;0.727378
9882.000000;0.727322
9881.000000;0.727247
9880.000000;0.727467
9879.000000;0.728027
9878.000000;0.728517
9877.000000;0.728472
9876.000000;0.727857
9875.000000;0.727092
9874.000000;0.726659
9873.000000;0.726736
9872.000000;0.727085
9871.000000;0.727263
9870.000000;0.727006
9869.000000;0.726496
9868.000000;0.726225
9867.000000;0.726564
9866.000000;0.727448
9865.000000;0.728425
9864.000000;0.728981
9863.000000;0.728854
9862.000000;0.728198
9861.000000;0.727495
9860.000000;0.727244
9859.000000;0.727569
9858.000000;0.728043
9857.000000;0.727974
9856.000000;0.727057
9855.000000;0.725726
9854.000000;0.724752
9853.000000;0.724448
9852.000000;0.724463
9851.000000;0.724366
9850.000000;0.724208
9849.000000;0.724295
9848.000000;0.724652
9847.000000;0.725026
9846.000000;0.725311
9845.000000;0.725619
9844.000000;0.725926
9843.000000;0.725988
9842.000000;0.725702
9841.000000;0.725275
9840.000000;0.724927
9839.000000;0.724632
9838.000000;0.724264
9837.000000;0.723818
9836.000000;0.723412
9835.000000;0.723232
9834.000000;0.723497
9833.000000;0.724244
9832.000000;0.725076
9831.000000;0.725368
9830.000000;0.724880
9829.000000;0.724012
9828.000000;0.723346
9827.000000;0.723123
9826.000000;0.723265
9825.000000;0.723631
9824.000000;0.724075
9823.000000;0.724384
9822.000000;0.724407
9821.000000;0.724214
9820.000000;0.724016
9819.000000;0.723959
9818.000000;0.724042
9817.000000;0.724154
9816.000000;0.724158
9815.000000;0.724028
9814.000000;0.723896
9813.000000;0.723886
9812.000000;0.723915
9811.000000;0.723816
9810.000000;0.723616
9809.000000;0.723480
9808.000000;0.723394
9807.000000;0.723147
9806.000000;0.722663
9805.000000;0.722142
9804.000000;0.721822
9803.000000;0.721802
9802.000000;0.722114
9801.000000;0.722695
9800.000000;0.723222
9799.000000;0.723264
9798.000000;0.722757
9797.000000;0.722098
9796.000000;0.721668
9795.000000;0.721485
9794.000000;0.721434
9793.000000;0.721539
9792.000000;0.721811
9791.000000;0.722081
9790.000000;0.722189
9789.000000;0.722204
9788.000000;0.722257
9787.000000;0.722308
9786.000000;0.722238
9785.000000;0.722050
9784.000000;0.721823
9783.000000;0.721592
9782.000000;0.721376
9781.000000;0.721184
9780.000000;0.720925
9779.000000;0.720506
9778.000000;0.720091
9777.000000;0.720027
9776.000000;0.720371
9775.000000;0.720733
9774.000000;0.720763
9773.000000;0.720570
9772.000000;0.720457
9771.000000;0.720484
9770.000000;0.720527
9769.000000;0.720538
9768.000000;0.720478
9767.000000;0.720174
9766.000000;0.719565
9765.000000;0.718971
9764.000000;0.718821
9763.000000;0.719152
9762.000000;0.719625
9761.000000;0.719983
9760.000000;0.720208
9759.000000;0.720289
9758.000000;0.720125
9757.000000;0.719724
9756.000000;0.719268
9755.000000;0.718898
9754.000000;0.718589
9753.000000;0.718273
9752.000000;0.717970
9751.000000;0.717744
9750.000000;0.717637
9749.000000;0.717697
9748.000000;0.717985
9747.000000;0.718483
9746.000000;0.718996
9745.000000;0.719197
9744.000000;0.718872
9743.000000;0.718183
9742.000000;0.717664
9741.000000;0.717807
9740.000000;0.718580
9739.000000;0.719455
9738.000000;0.719907
9737.000000;0.719809
9736.000000;0.719357
9735.000000;0.718800
9734.000000;0.718331
9733.000000;0.718069
9732.000000;0.718001
9731.000000;0.718024
9730.000000;0.718112
9729.000000;0.718321
9728.000000;0.718610
9727.000000;0.718822
9726.000000;0.718892
9725.000000;0.718878
9724.000000;0.718732
9723.000000;0.718282
9722.000000;0.717604
9721.000000;0.717134
9720.000000;0.717199
9719.000000;0.717573
9718.000000;0.717766
9717.000000;0.717634
9716.000000;0.717441
9715.000000;0.717419
9714.000000;0.717519
9713.000000;0.717588
9712.000000;0.717560
9711.000000;0.717429
9710.000000;0.717209
9709.000000;0.716971
9708.000000;0.716806
9707.000000;0.716738
9706.000000;0.716732
9705.000000;0.716762
9704.000000;0.716760
9703.000000;0.716564
9702.000000;0.716080
9701.000000;0.715496
9700.000000;0.715179
9699.000000;0.715299
9698.000000;0.715648
9697.000000;0.715881
9696.000000;0.715873
9695.000000;0.715784
9694.000000;0.715815
9693.000000;0.715972
9692.000000;0.716090
9691.000000;0.716042
9690.000000;0.715838
9689.000000;0.715546
9688.000000;0.715216
9687.000000;0.714953
9686.000000;0.714933
9685.000000;0.715200
9684.000000;0.715506
9683.000000;0.715533
9682.000000;0.715274
9681.000000;0.715015
9680.000000;0.714919
9679.000000;0.714843
9678.000000;0.714612
9677.000000;0.714302
9676.000000;0.714123
9675.000000;0.714171
9674.000000;0.714363
9673.000000;0.714541
9672.000000;0.714558
9671.000000;0.714391
9670.000000;0.714227
9669.000000;0.714296
9668.000000;0.714568
9667.000000;0.714719
9666.000000;0.714503
9665.000000;0.714041
9664.000000;0.713652
9663.000000;0.713537
9662.000000;0.713684
9661.000000;0.713951
9660.000000;0.714160
9659.000000;0.714205
9658.000000;0.714153
9657.000000;0.714156
9656.000000;0.714196
9655.000000;0.714081
9654.000000;0.713752
9653.000000;0.713457
9652.000000;0.713438
9651.000000;0.713604
9650.000000;0.713640
9649.000000;0.713389
9648.000000;0.712980
9647.000000;0.712658
9646.000000;0.712597
9645.000000;0.712820
9644.000000;0.713180
9643.000000;0.713436
9642.000000;0.713440
9641.000000;0.713252
9640.000000;0.713048
9639.000000;0.712980
9638.000000;0.713121
