Criado como novo conjunto de dados;"2706_e01_daniel.spp","31143.4 Secs"
cm-1;Abs
10000.000000;0.779001
9999.000000;0.778650
9998.000000;0.778299
9997.000000;0.777949
9996.000000;0.777598
9995.000000;0.777250
9994.000000;0.776896
9993.000000;0.776508
9992.000000;0.776005
9991.000000;0.775368
9990.000000;0.774909
9989.000000;0.775036
9988.000000;0.775699
9987.000000;0.776255
9986.000000;0.776084
9985.000000;0.775280
9984.000000;0.774537
9983.000000;0.774401
9982.000000;0.774792
9981.000000;0.775238
9980.000000;0.775368
9979.000000;0.775080
9978.000000;0.774422
9977.000000;0.773528
9976.000000;0.772691
9975.000000;0.772337
9974.000000;0.772762
9973.000000;0.773849
9972.000000;0.775083
9971.000000;0.775890
9970.000000;0.775991
9969.000000;0.775475
9968.000000;0.774642
9967.000000;0.773846
9966.000000;0.773428
9965.000000;0.773587
9964.000000;0.774204
9963.000000;0.774856
9962.000000;0.775129
9961.000000;0.774914
9960.000000;0.774394
9959.000000;0.773796
9958.000000;0.773227
9957.000000;0.772719
9956.000000;0.772372
9955.000000;0.772380
9954.000000;0.772892
9953.000000;0.773763
9952.000000;0.774486
9951.000000;0.774526
9950.000000;0.773827
9949.000000;0.772909
9948.000000;0.772360
9947.000000;0.772308
9946.000000;0.772454
9945.000000;0.772483
9944.000000;0.772293
9943.000000;0.771901
9942.000000;0.771363
9941.000000;0.770835
9940.000000;0.770536
9939.000000;0.770563
9938.000000;0.770799
9937.000000;0.771063
9936.000000;0.771261
9935.000000;0.771381
9934.000000;0.771450
9933.000000;0.771568
9932.000000;0.771863
9931.000000;0.772312
9930.000000;0.772659
9929.000000;0.772629
9928.000000;0.772225
9927.000000;0.771719
9926.000000;0.771346
9925.000000;0.771102
9924.000000;0.770887
9923.000000;0.770752
9922.000000;0.770829
9921.000000;0.771022
9920.000000;0.770964
9919.000000;0.770437
9918.000000;0.769748
9917.000000;0.769476
9916.000000;0.769847
9915.000000;0.770498
9914.000000;0.770919
9913.000000;0.770957
9912.000000;0.770821
9911.000000;0.770717
9910.000000;0.770624
9909.000000;0.770338
9908.000000;0.769641
9907.000000;0.768514
9906.000000;0.767288
9905.000000;0.766476
9904.000000;0.766297
9903.000000;0.766431
9902.000000;0.766390
9901.000000;0.766075
9900.000000;0.765831
9899.000000;0.765961
9898.000000;0.766386
9897.000000;0.766806
9896.000000;0.767033
9895.000000;0.767108
9894.000000;0.767163
9893.000000;0.767228
9892.000000;0.767178
9891.000000;0.766904
9890.000000;0.766530
9889.000000;0.766354
9888.000000;0.766474
9887.000000;0.766593
9886.000000;0.766332
9885.000000;0.765689
9884.000000;0.765017
9883.000000;0.764638
9882.000000;0.764628
9881.000000;0.764908
9880.000000;0.765308
9879.000000;0.765559
9878.000000;0.765495
9877.000000;0.765279
9876.000000;0.765228
9875.000000;0.765355
9874.000000;0.765317
9873.000000;0.764888
9872.000000;0.764270
9871.000000;0.763827
9870.000000;0.763724
9869.000000;0.763920
9868.000000;0.764317
9867.000000;0.764738
9866.000000;0.764922
9865.000000;0.764749
9864.000000;0.764409
9863.000000;0.764192
9862.000000;0.764182
9861.000000;0.764271
9860.000000;0.764377
9859.000000;0.764488
9858.000000;0.764553
9857.000000;0.764474
9856.000000;0.764218
9855.000000;0.763828
9854.000000;0.763379
9853.000000;0.762958
9852.000000;0.762638
9851.000000;0.762385
9850.000000;0.762105
9849.000000;0.761872
9848.000000;0.762003
9847.000000;0.762741
9846.000000;0.763888
9845.000000;0.764888
9844.000000;0.765284
9843.000000;0.765027
9842.000000;0.764418
9841.000000;0.763829
9840.000000;0.763431
9839.000000;0.763074
9838.000000;0.762473
9837.000000;0.761598
9836.000000;0.760821
9835.000000;0.760569
9834.000000;0.760872
9833.000000;0.761373
9832.000000;0.761692
9831.000000;0.761659
9830.000000;0.761262
9829.000000;0.760611
9828.000000;0.759973
9827.000000;0.759677
9826.000000;0.759879
9825.000000;0.760457
9824.000000;0.761140
9823.000000;0.761653
9822.000000;0.761770
9821.000000;0.761421
9820.000000;0.760794
9819.000000;0.760232
9818.000000;0.759940
9817.000000;0.759841
9816.000000;0.759728
9815.000000;0.759465
9814.000000;0.759030
9813.000000;0.758496
9812.000000;0.758056
9811.000000;0.757963
9810.000000;0.758323
9809.000000;0.758951
9808.000000;0.759477
9807.000000;0.759601
9806.000000;0.759284
9805.000000;0.758748
9804.000000;0.758347
9803.000000;0.758326
9802.000000;0.758673
9801.000000;0.759189
9800.000000;0.759688
9799.000000;0.760051
9798.000000;0.760129
9797.000000;0.759772
9796.000000;0.759053
9795.000000;0.758332
9794.000000;0.757977
9793.000000;0.758044
9792.000000;0.758325
9791.000000;0.758634
9790.000000;0.758902
9789.000000;0.759032
9788.000000;0.758830
9787.000000;0.758190
9786.000000;0.757299
9785.000000;0.756574
9784.000000;0.756381
9783.000000;0.756770
9782.000000;0.757420
9781.000000;0.757866
9780.000000;0.757860
9779.000000;0.757537
9778.000000;0.757197
9777.000000;0.756972
9776.000000;0.756793
9775.000000;0.756654
9774.000000;0.756740
9773.000000;0.757161
9772.000000;0.757682
9771.000000;0.757881
9770.000000;0.757582
9769.000000;0.757045
9768.000000;0.756652
9767.000000;0.756531
9766.000000;0.756514
9765.000000;0.756386
9764.000000;0.756076
9763.000000;0.755648
9762.000000;0.755216
9761.000000;0.754905
9760.000000;0.754826
9759.000000;0.755026
9758.000000;0.755419
9757.000000;0.755774
9756.000000;0.755821
9755.000000;0.755462
9754.000000;0.754915
9753.000000;0.754583
9752.000000;0.754701
9751.000000;0.755102
9750.000000;0.755386
9749.000000;0.755324
9748.000000;0.755033
9747.000000;0.754782
9746.000000;0.754702
9745.000000;0.754707
9744.000000;0.754623
9743.000000;0.754344
9742.000000;0.753916
9741.000000;0.753508
9740.000000;0.753255
9739.000000;0.753120
9738.000000;0.752953
9737.000000;0.752700
9736.000000;0.752475
9735.000000;0.752399
9734.000000;0.752446
9733.000000;0.752519
9732.000000;0.752586
9731.000000;0.752648
9730.000000;0.752650
9729.000000;0.752551
9728.000000;0.752445
9727.000000;0.752486
9726.000000;0.752683
9725.000000;0.752880
9724.000000;0.752959
9723.000000;0.752946
9722.000000;0.752889
9721.000000;0.752744
9720.000000;0.752447
9719.000000;0.751999
9718.000000;0.751452
9717.000000;0.750890
9716.000000;0.750481
9715.000000;0.750434
9714.000000;0.750790
9713.000000;0.751304
9712.000000;0.751649
9711.000000;0.751706
9710.000000;0.751585
9709.000000;0.751438
9708.000000;0.751340
9707.000000;0.751334
9706.000000;0.751448
9705.000000;0.751642
9704.000000;0.751821
9703.000000;0.751911
9702.000000;0.751881
9701.000000;0.751695
9700.000000;0.751340
9699.000000;0.750881
9698.000000;0.750421
9697.000000;0.749983
9696.000000;0.749519
9695.000000;0.749056
9694.000000;0.748735
9693.000000;0.748662
9692.000000;0.748772
9691.000000;0.748913
9690.000000;0.749002
9689.000000;0.749064
9688.000000;0.749159
9687.000000;0.749328
9686.000000;0.749582
9685.000000;0.749853
9684.000000;0.749973
9683.000000;0.749805
9682.000000;0.749442
9681.000000;0.749213
9680.000000;0.749365
9679.000000;0.749758
9678.000000;0.749946
9677.000000;0.749648
9676.000000;0.749090
9675.000000;0.748766
9674.000000;0.748860
9673.000000;0.749031
9672.000000;0.748839
9671.000000;0.748286
9670.000000;0.747809
9669.000000;0.747778
9668.000000;0.748140
9667.000000;0.748520
9666.000000;0.748517
9665.000000;0.747929
9664.000000;0.746895
9663.000000;0.745886
9662.000000;0.745422
9661.000000;0.745616
9660.000000;0.746097
9659.000000;0.746442
9658.000000;0.746617
9657.000000;0.746858
9656.000000;0.747226
9655.000000;0.747452
9654.000000;0.747247
9653.000000;0.746638
9652.000000;0.745954
9651.000000;0.745580
9650.000000;0.745675
9649.000000;0.746065
9648.000000;0.746390
9647.000000;0.746473
9646.000000;0.746491
9645.000000;0.746695
9644.000000;0.747001
9643.000000;0.747045
9642.000000;0.746650
9641.000000;0.746079
9640.000000;0.745732
9639.000000;0.745722
9638.000000;0.745858
9637.000000;0.745930
9636.000000;0.745887
9635.000000;0.745790
9634.000000;0.745722
9633.000000;0.745754
