Criado como novo conjunto de dados;"2706_e01_daniel.spp","30783.6 Secs"
cm-1;Abs
10000.000000;0.771072
9999.000000;0.770380
9998.000000;0.769966
9997.000000;0.769936
9996.000000;0.770132
9995.000000;0.770318
9994.000000;0.770288
9993.000000;0.769969
9992.000000;0.769501
9991.000000;0.769152
9990.000000;0.769079
9989.000000;0.769221
9988.000000;0.769404
9987.000000;0.769522
9986.000000;0.769560
9985.000000;0.769489
9984.000000;0.769217
9983.000000;0.768681
9982.000000;0.767971
9981.000000;0.767289
9980.000000;0.766791
9979.000000;0.766528
9978.000000;0.766517
9977.000000;0.766756
9976.000000;0.767132
9975.000000;0.767438
9974.000000;0.767566
9973.000000;0.767604
9972.000000;0.767622
9971.000000;0.767464
9970.000000;0.766917
9969.000000;0.766031
9968.000000;0.765163
9967.000000;0.764685
9966.000000;0.764755
9965.000000;0.765292
9964.000000;0.766026
9963.000000;0.766595
9962.000000;0.766777
9961.000000;0.766656
9960.000000;0.766484
9959.000000;0.766388
9958.000000;0.766342
9957.000000;0.766346
9956.000000;0.766441
9955.000000;0.766538
9954.000000;0.766451
9953.000000;0.766150
9952.000000;0.765837
9951.000000;0.765696
9950.000000;0.765693
9949.000000;0.765664
9948.000000;0.765459
9947.000000;0.764994
9946.000000;0.764358
9945.000000;0.763887
9944.000000;0.763928
9943.000000;0.764397
9942.000000;0.764801
9941.000000;0.764839
9940.000000;0.764781
9939.000000;0.765042
9938.000000;0.765523
9937.000000;0.765674
9936.000000;0.765162
9935.000000;0.764215
9934.000000;0.763293
9933.000000;0.762661
9932.000000;0.762365
9931.000000;0.762374
9930.000000;0.762556
9929.000000;0.762659
9928.000000;0.762512
9927.000000;0.762248
9926.000000;0.762206
9925.000000;0.762546
9924.000000;0.763043
9923.000000;0.763302
9922.000000;0.763137
9921.000000;0.762673
9920.000000;0.762144
9919.000000;0.761671
9918.000000;0.761278
9917.000000;0.760999
9916.000000;0.760896
9915.000000;0.760972
9914.000000;0.761142
9913.000000;0.761279
9912.000000;0.761266
9911.000000;0.761069
9910.000000;0.760798
9909.000000;0.760653
9908.000000;0.760690
9907.000000;0.760673
9906.000000;0.760294
9905.000000;0.759554
9904.000000;0.758792
9903.000000;0.758314
9902.000000;0.758169
9901.000000;0.758324
9900.000000;0.758842
9899.000000;0.759677
9898.000000;0.760437
