Criado como novo conjunto de dados;"2706_e01_daniel.spp","5942.0 Secs"
cm-1;Abs
10000.000000;0.909444
9999.000000;0.908338
9998.000000;0.907238
9997.000000;0.906137
9996.000000;0.905044
9995.000000;0.903944
9994.000000;0.902874
9993.000000;0.901929
9992.000000;0.901174
9991.000000;0.900713
9990.000000;0.900437
9989.000000;0.900056
9988.000000;0.899511
9987.000000;0.899193
9986.000000;0.899541
9985.000000;0.900523
9984.000000;0.901648
9983.000000;0.902388
9982.000000;0.902489
9981.000000;0.902019
9980.000000;0.901304
9979.000000;0.900735
9978.000000;0.900457
9977.000000;0.900296
9976.000000;0.900082
9975.000000;0.899990
9974.000000;0.900380
9973.000000;0.901338
9972.000000;0.902470
9971.000000;0.903211
9970.000000;0.903299
9969.000000;0.902950
9968.000000;0.902594
9967.000000;0.902429
9966.000000;0.902238
9965.000000;0.901698
9964.000000;0.900834
9963.000000;0.900095
9962.000000;0.899966
9961.000000;0.900555
9960.000000;0.901512
9959.000000;0.902214
9958.000000;0.902146
9957.000000;0.901326
9956.000000;0.900393
9955.000000;0.900070
9954.000000;0.900463
9953.000000;0.901049
9952.000000;0.901328
9951.000000;0.901259
9950.000000;0.900979
9949.000000;0.900440
9948.000000;0.899637
9947.000000;0.898983
9946.000000;0.899063
9945.000000;0.899978
9944.000000;0.901180
9943.000000;0.902022
9942.000000;0.902299
9941.000000;0.902180
9940.000000;0.901866
9939.000000;0.901484
9938.000000;0.901204
9937.000000;0.901165
9936.000000;0.901258
9935.000000;0.901152
9934.000000;0.900650
9933.000000;0.899961
9932.000000;0.899498
9931.000000;0.899473
9930.000000;0.899772
9929.000000;0.900174
9928.000000;0.900530
9927.000000;0.900736
9926.000000;0.900736
9925.000000;0.900642
9924.000000;0.900698
9923.000000;0.900996
9922.000000;0.901315
9921.000000;0.901352
9920.000000;0.901028
9919.000000;0.900493
9918.000000;0.899936
9917.000000;0.899501
9916.000000;0.899311
9915.000000;0.899426
9914.000000;0.899792
9913.000000;0.900303
9912.000000;0.900863
9911.000000;0.901327
9910.000000;0.901481
9909.000000;0.901185
9908.000000;0.900492
9907.000000;0.899598
9906.000000;0.898780
9905.000000;0.898373
9904.000000;0.898590
9903.000000;0.899228
9902.000000;0.899747
9901.000000;0.899793
9900.000000;0.899507
9899.000000;0.899182
9898.000000;0.898841
9897.000000;0.898405
9896.000000;0.898071
9895.000000;0.898166
9894.000000;0.898654
9893.000000;0.899041
9892.000000;0.898833
9891.000000;0.897990
9890.000000;0.896959
9889.000000;0.896376
9888.000000;0.896602
9887.000000;0.897433
9886.000000;0.898310
9885.000000;0.898893
9884.000000;0.899276
9883.000000;0.899583
9882.000000;0.899676
9881.000000;0.899470
9880.000000;0.899231
9879.000000;0.899211
9878.000000;0.899224
9877.000000;0.898968
9876.000000;0.898539
9875.000000;0.898202
9874.000000;0.897832
9873.000000;0.897120
9872.000000;0.896270
9871.000000;0.895928
9870.000000;0.896320
9869.000000;0.896916
9868.000000;0.897108
9867.000000;0.896881
9866.000000;0.896656
9865.000000;0.896784
9864.000000;0.897347
9863.000000;0.898168
9862.000000;0.898851
9861.000000;0.899067
9860.000000;0.898932
9859.000000;0.898904
9858.000000;0.899185
9857.000000;0.899457
9856.000000;0.899322
9855.000000;0.898772
9854.000000;0.898095
9853.000000;0.897533
9852.000000;0.897215
9851.000000;0.897245
9850.000000;0.897620
9849.000000;0.898122
9848.000000;0.898421
9847.000000;0.898334
9846.000000;0.897963
9845.000000;0.897629
9844.000000;0.897624
9843.000000;0.897898
9842.000000;0.898056
9841.000000;0.897789
9840.000000;0.897288
9839.000000;0.897036
9838.000000;0.897265
9837.000000;0.897780
9836.000000;0.898280
9835.000000;0.898633
9834.000000;0.898826
9833.000000;0.898869
9832.000000;0.898805
9831.000000;0.898693
9830.000000;0.898545
9829.000000;0.898337
9828.000000;0.898031
9827.000000;0.897540
9826.000000;0.896829
9825.000000;0.896160
9824.000000;0.895952
9823.000000;0.896193
9822.000000;0.896259
9821.000000;0.895707
9820.000000;0.895003
9819.000000;0.894999
9818.000000;0.895826
9817.000000;0.896794
9816.000000;0.897324
9815.000000;0.897440
9814.000000;0.897319
9813.000000;0.896953
9812.000000;0.896474
9811.000000;0.896291
9810.000000;0.896606
9809.000000;0.897110
9808.000000;0.897412
9807.000000;0.897501
9806.000000;0.897567
9805.000000;0.897665
9804.000000;0.897754
9803.000000;0.897785
9802.000000;0.897529
9801.000000;0.896658
9800.000000;0.895291
9799.000000;0.894188
9798.000000;0.894049
9797.000000;0.894772
9796.000000;0.895641
9795.000000;0.896162
9794.000000;0.896428
9793.000000;0.896724
9792.000000;0.897081
9791.000000;0.897273
9790.000000;0.897106
9789.000000;0.896610
9788.000000;0.896008
9787.000000;0.895581
9786.000000;0.895535
9785.000000;0.895947
9784.000000;0.896707
9783.000000;0.897465
9782.000000;0.897755
9781.000000;0.897367
9780.000000;0.896540
9779.000000;0.895715
9778.000000;0.895151
9777.000000;0.894911
9776.000000;0.895022
9775.000000;0.895437
9774.000000;0.895934
9773.000000;0.896315
9772.000000;0.896627
9771.000000;0.896963
9770.000000;0.897182
9769.000000;0.897085
9768.000000;0.896765
9767.000000;0.896462
9766.000000;0.896188
9765.000000;0.895863
9764.000000;0.895697
9763.000000;0.895966
9762.000000;0.896458
9761.000000;0.896648
9760.000000;0.896468
9759.000000;0.896412
9758.000000;0.896747
9757.000000;0.897119
9756.000000;0.897124
9755.000000;0.896812
9754.000000;0.896383
9753.000000;0.895832
9752.000000;0.895201
9751.000000;0.894779
9750.000000;0.894742
9749.000000;0.894874
9748.000000;0.894966
9747.000000;0.895169
9746.000000;0.895626
9745.000000;0.896037
9744.000000;0.895980
9743.000000;0.895510
9742.000000;0.895069
9741.000000;0.894911
9740.000000;0.894932
9739.000000;0.894979
9738.000000;0.895017
9737.000000;0.895047
9736.000000;0.895078
9735.000000;0.895174
9734.000000;0.895337
9733.000000;0.895400
9732.000000;0.895174
9731.000000;0.894670
9730.000000;0.894077
9729.000000;0.893627
9728.000000;0.893540
9727.000000;0.893911
9726.000000;0.894525
9725.000000;0.894938
9724.000000;0.894916
9723.000000;0.894667
9722.000000;0.894505
9721.000000;0.894477
9720.000000;0.894468
9719.000000;0.894492
9718.000000;0.894658
9717.000000;0.894962
9716.000000;0.895300
9715.000000;0.895573
9714.000000;0.895660
9713.000000;0.895412
9712.000000;0.894849
9711.000000;0.894238
9710.000000;0.893831
9709.000000;0.893627
9708.000000;0.893538
9707.000000;0.893610
9706.000000;0.893895
9705.000000;0.894251
9704.000000;0.894470
9703.000000;0.894506
9702.000000;0.894427
9701.000000;0.894247
9700.000000;0.893965
9699.000000;0.893657
9698.000000;0.893375
9697.000000;0.893083
9696.000000;0.892821
9695.000000;0.892798
9694.000000;0.893113
9693.000000;0.893529
9692.000000;0.893734
9691.000000;0.893705
9690.000000;0.893602
9689.000000;0.893450
9688.000000;0.893203
9687.000000;0.893047
9686.000000;0.893335
9685.000000;0.894136
9684.000000;0.895053
9683.000000;0.895592
9682.000000;0.895600
9681.000000;0.895318
9680.000000;0.895092
9679.000000;0.895049
9678.000000;0.895008
9677.000000;0.894716
9676.000000;0.894223
9675.000000;0.893890
9674.000000;0.893955
9673.000000;0.894215
9672.000000;0.894292
9671.000000;0.894105
9670.000000;0.893913
9669.000000;0.893942
9668.000000;0.894145
9667.000000;0.894309
9666.000000;0.894217
9665.000000;0.893720
9664.000000;0.892854
9663.000000;0.891943
9662.000000;0.891444
9661.000000;0.891575
9660.000000;0.892122
9659.000000;0.892653
9658.000000;0.892909
9657.000000;0.892984
9656.000000;0.893147
9655.000000;0.893503
9654.000000;0.893852
9653.000000;0.893912
9652.000000;0.893662
9651.000000;0.893369
9650.000000;0.893282
9649.000000;0.893407
9648.000000;0.893592
9647.000000;0.893661
9646.000000;0.893447
9645.000000;0.892859
9644.000000;0.892069
9643.000000;0.891519
9642.000000;0.891553
9641.000000;0.892084
9640.000000;0.892698
9639.000000;0.893055
9638.000000;0.893083
9637.000000;0.892891
9636.000000;0.892636
9635.000000;0.892491
9634.000000;0.892582
9633.000000;0.892908
9632.000000;0.893337
9631.000000;0.893706
9630.000000;0.893884
9629.000000;0.893813
9628.000000;0.893534
9627.000000;0.893181
9626.000000;0.892888
9625.000000;0.892754
9624.000000;0.892867
9623.000000;0.893295
9622.000000;0.893948
9621.000000;0.894538
9620.000000;0.894758
9619.000000;0.894517
9618.000000;0.893981
9617.000000;0.893419
9616.000000;0.893063
9615.000000;0.893035
9614.000000;0.893297
9613.000000;0.893631
9612.000000;0.893743
9611.000000;0.893438
9610.000000;0.892777
9609.000000;0.892091
9608.000000;0.891785
9607.000000;0.892037
9606.000000;0.892646
9605.000000;0.893198
9604.000000;0.893378
9603.000000;0.893122
9602.000000;0.892586
9601.000000;0.892079
9600.000000;0.891917
9599.000000;0.892126
9598.000000;0.892322
9597.000000;0.892097
9596.000000;0.891553
9595.000000;0.891243
9594.000000;0.891506
9593.000000;0.892079
9592.000000;0.892477
9591.000000;0.892549
9590.000000;0.892467
9589.000000;0.892348
9588.000000;0.892157
9587.000000;0.891928
9586.000000;0.891819
9585.000000;0.891891
9584.000000;0.892006
9583.000000;0.892014
9582.000000;0.891938
9581.000000;0.891914
9580.000000;0.892004
9579.000000;0.892109
9578.000000;0.892059
9577.000000;0.891772
9576.000000;0.891387
9575.000000;0.891188
9574.000000;0.891364
9573.000000;0.891829
9572.000000;0.892344
9571.000000;0.892769
9570.000000;0.893121
9569.000000;0.893399
9568.000000;0.893468
9567.000000;0.893193
9566.000000;0.892619
9565.000000;0.891956
9564.000000;0.891415
9563.000000;0.891119
9562.000000;0.891126
9561.000000;0.891429
9560.000000;0.891902
9559.000000;0.892304
9558.000000;0.892438
9557.000000;0.892278
9556.000000;0.891949
9555.000000;0.891635
9554.000000;0.891531
9553.000000;0.891760
9552.000000;0.892206
9551.000000;0.892482
9550.000000;0.892291
9549.000000;0.891806
9548.000000;0.891527
9547.000000;0.891679
9546.000000;0.891950
9545.000000;0.891929
9544.000000;0.891636
9543.000000;0.891447
9542.000000;0.891599
9541.000000;0.891959
9540.000000;0.892202
9539.000000;0.892092
9538.000000;0.891636
9537.000000;0.891109
9536.000000;0.890882
9535.000000;0.891083
9534.000000;0.891457
9533.000000;0.891661
9532.000000;0.891626
9531.000000;0.891511
9530.000000;0.891413
9529.000000;0.891299
9528.000000;0.891176
9527.000000;0.891116
9526.000000;0.891135
9525.000000;0.891203
9524.000000;0.891353
9523.000000;0.891619
9522.000000;0.891897
9521.000000;0.892048
9520.000000;0.892081
9519.000000;0.892045
9518.000000;0.891786
9517.000000;0.891092
9516.000000;0.890123
9515.000000;0.889406
9514.000000;0.889309
9513.000000;0.889714
9512.000000;0.890304
9511.000000;0.890943
9510.000000;0.891594
9509.000000;0.892079
9508.000000;0.892159
9507.000000;0.891792
9506.000000;0.891160
9505.000000;0.890482
9504.000000;0.889916
9503.000000;0.889614
9502.000000;0.889694
9501.000000;0.890147
9500.000000;0.890794
9499.000000;0.891371
9498.000000;0.891662
