Criado como novo conjunto de dados;"2706_e01_daniel.spp","14582.5 Secs"
cm-1;Abs
10000.000000;0.807349
9999.000000;0.806881
9998.000000;0.806414
9997.000000;0.805947
9996.000000;0.805479
9995.000000;0.805015
9994.000000;0.804545
9993.000000;0.804088
9992.000000;0.803609
9991.000000;0.803172
9990.000000;0.802650
9989.000000;0.802499
9988.000000;0.802837
9987.000000;0.803198
9986.000000;0.803433
9985.000000;0.803397
9984.000000;0.803077
9983.000000;0.802649
9982.000000;0.802404
9981.000000;0.802339
9980.000000;0.802130
9979.000000;0.801618
9978.000000;0.801105
9977.000000;0.801028
9976.000000;0.801510
9975.000000;0.802356
9974.000000;0.803250
9973.000000;0.803799
9972.000000;0.803655
9971.000000;0.802878
9970.000000;0.802027
9969.000000;0.801652
9968.000000;0.801770
9967.000000;0.801964
9966.000000;0.801863
9965.000000;0.801407
9964.000000;0.800797
9963.000000;0.800342
9962.000000;0.800248
9961.000000;0.800409
9960.000000;0.800513
9959.000000;0.800405
9958.000000;0.800220
9957.000000;0.800137
9956.000000;0.800212
9955.000000;0.800489
9954.000000;0.800960
9953.000000;0.801341
9952.000000;0.801207
9951.000000;0.800559
9950.000000;0.799912
9949.000000;0.799609
9948.000000;0.799396
9947.000000;0.798975
9946.000000;0.798628
9945.000000;0.798838
9944.000000;0.799508
9943.000000;0.800019
9942.000000;0.799991
9941.000000;0.799596
9940.000000;0.799184
9939.000000;0.798987
9938.000000;0.799162
9937.000000;0.799765
9936.000000;0.800559
9935.000000;0.801093
9934.000000;0.801054
9933.000000;0.800403
9932.000000;0.799235
9931.000000;0.797769
9930.000000;0.796469
9929.000000;0.795891
9928.000000;0.796249
9927.000000;0.797240
9926.000000;0.798321
9925.000000;0.799082
9924.000000;0.799366
9923.000000;0.799191
9922.000000;0.798628
9921.000000;0.797761
9920.000000;0.796762
9919.000000;0.795964
9918.000000;0.795712
9917.000000;0.796015
9916.000000;0.796472
9915.000000;0.796662
9914.000000;0.796509
9913.000000;0.796189
9912.000000;0.795809
9911.000000;0.795353
9910.000000;0.794842
9909.000000;0.794347
9908.000000;0.793918
9907.000000;0.793612
9906.000000;0.793548
9905.000000;0.793783
9904.000000;0.794193
9903.000000;0.794601
9902.000000;0.794939
9901.000000;0.795166
9900.000000;0.795120
9899.000000;0.794682
9898.000000;0.794043
9897.000000;0.793659
9896.000000;0.793839
9895.000000;0.794452
9894.000000;0.795039
9893.000000;0.795197
9892.000000;0.794911
9891.000000;0.794533
9890.000000;0.794439
9889.000000;0.794704
9888.000000;0.795145
9887.000000;0.795557
9886.000000;0.795750
9885.000000;0.795481
9884.000000;0.794659
9883.000000;0.793642
9882.000000;0.793030
9881.000000;0.793020
9880.000000;0.793203
9879.000000;0.793105
9878.000000;0.792719
9877.000000;0.792365
9876.000000;0.792278
9875.000000;0.792479
9874.000000;0.792824
9873.000000;0.793005
9872.000000;0.792745
9871.000000;0.792193
9870.000000;0.791905
9869.000000;0.792199
9868.000000;0.792746
9867.000000;0.793036
9866.000000;0.793043
9865.000000;0.793118
9864.000000;0.793380
9863.000000;0.793596
9862.000000;0.793610
9861.000000;0.793536
9860.000000;0.793451
9859.000000;0.793194
9858.000000;0.792601
9857.000000;0.791759
9856.000000;0.790924
9855.000000;0.790261
9854.000000;0.789744
9853.000000;0.789276
9852.000000;0.788880
9851.000000;0.788711
9850.000000;0.788868
9849.000000;0.789213
9848.000000;0.789490
9847.000000;0.789614
9846.000000;0.789735
9845.000000;0.790021
9844.000000;0.790516
9843.000000;0.791187
9842.000000;0.791893
9841.000000;0.792301
9840.000000;0.792113
9839.000000;0.791475
9838.000000;0.790937
9837.000000;0.790862
9836.000000;0.791071
9835.000000;0.791161
9834.000000;0.790951
9833.000000;0.790463
9832.000000;0.789703
9831.000000;0.788723
9830.000000;0.787776
9829.000000;0.787219
9828.000000;0.787281
9827.000000;0.787981
9826.000000;0.789068
9825.000000;0.789981
9824.000000;0.790107
9823.000000;0.789331
9822.000000;0.788195
9821.000000;0.787376
9820.000000;0.787103
9819.000000;0.787163
9818.000000;0.787274
9817.000000;0.787285
9816.000000;0.787200
9815.000000;0.787167
9814.000000;0.787321
9813.000000;0.787543
9812.000000;0.787561
9811.000000;0.787365
9810.000000;0.787305
9809.000000;0.787592
9808.000000;0.788004
9807.000000;0.788258
9806.000000;0.788369
9805.000000;0.788390
9804.000000;0.788107
9803.000000;0.787361
9802.000000;0.786495
9801.000000;0.786083
9800.000000;0.786274
9799.000000;0.786720
9798.000000;0.787085
9797.000000;0.787311
9796.000000;0.787393
9795.000000;0.787210
9794.000000;0.786698
9793.000000;0.786059
9792.000000;0.785691
9791.000000;0.785910
9790.000000;0.786651
9789.000000;0.787394
9788.000000;0.787549
9787.000000;0.787026
9786.000000;0.786316
9785.000000;0.785904
9784.000000;0.785796
9783.000000;0.785729
9782.000000;0.785596
9781.000000;0.785452
9780.000000;0.785301
9779.000000;0.785099
9778.000000;0.784868
9777.000000;0.784603
9776.000000;0.784232
9775.000000;0.783840
9774.000000;0.783745
9773.000000;0.784089
9772.000000;0.784520
9771.000000;0.784539
9770.000000;0.784078
9769.000000;0.783496
9768.000000;0.783120
9767.000000;0.783030
9766.000000;0.783188
9765.000000;0.783510
9764.000000;0.783824
9763.000000;0.783995
9762.000000;0.784032
9761.000000;0.783921
9760.000000;0.783485
9759.000000;0.782651
9758.000000;0.781739
9757.000000;0.781225
9756.000000;0.781240
9755.000000;0.781562
9754.000000;0.782004
9753.000000;0.782564
9752.000000;0.783197
9751.000000;0.783729
9750.000000;0.784031
9749.000000;0.784102
9748.000000;0.783960
9747.000000;0.783634
9746.000000;0.783257
9745.000000;0.782996
9744.000000;0.782871
9743.000000;0.782779
9742.000000;0.782665
9741.000000;0.782519
9740.000000;0.782233
9739.000000;0.781677
9738.000000;0.780931
9737.000000;0.780292
9736.000000;0.779994
9735.000000;0.780020
9734.000000;0.780197
9733.000000;0.780395
9732.000000;0.780636
9731.000000;0.781033
9730.000000;0.781569
9729.000000;0.781951
9728.000000;0.781791
9727.000000;0.781050
9726.000000;0.780143
9725.000000;0.779530
9724.000000;0.779333
9723.000000;0.779426
9722.000000;0.779697
9721.000000;0.780028
9720.000000;0.780196
9719.000000;0.780034
9718.000000;0.779649
9717.000000;0.779314
9716.000000;0.779196
9715.000000;0.779324
9714.000000;0.779687
9713.000000;0.780167
9712.000000;0.780469
9711.000000;0.780340
9710.000000;0.779851
9709.000000;0.779327
9708.000000;0.779023
9707.000000;0.778964
9706.000000;0.779026
9705.000000;0.779050
9704.000000;0.778925
9703.000000;0.778706
9702.000000;0.778564
9701.000000;0.778556
9700.000000;0.778529
9699.000000;0.778365
9698.000000;0.778172
9697.000000;0.778115
9696.000000;0.778176
9695.000000;0.778254
9694.000000;0.778390
9693.000000;0.778701
9692.000000;0.779153
9691.000000;0.779538
9690.000000;0.779662
9689.000000;0.779468
9688.000000;0.779046
9687.000000;0.778571
9686.000000;0.778153
9685.000000;0.777714
9684.000000;0.777142
9683.000000;0.776567
9682.000000;0.776282
9681.000000;0.776338
9680.000000;0.776464
9679.000000;0.776457
9678.000000;0.776395
9677.000000;0.776338
9676.000000;0.776138
9675.000000;0.775745
9674.000000;0.775422
9673.000000;0.775395
9672.000000;0.775545
9671.000000;0.775692
9670.000000;0.775938
9669.000000;0.776407
9668.000000;0.776880
9667.000000;0.777022
9666.000000;0.776822
9665.000000;0.776493
9664.000000;0.776091
9663.000000;0.775574
9662.000000;0.775121
9661.000000;0.774991
9660.000000;0.775144
9659.000000;0.775325
9658.000000;0.775463
9657.000000;0.775691
9656.000000;0.776013
9655.000000;0.776246
9654.000000;0.776290
9653.000000;0.776193
9652.000000;0.775998
9651.000000;0.775773
9650.000000;0.775717
9649.000000;0.775946
9648.000000;0.776204
9647.000000;0.776060
9646.000000;0.775420
9645.000000;0.774606
9644.000000;0.773941
9643.000000;0.773518
9642.000000;0.773347
9641.000000;0.773444
9640.000000;0.773736
9639.000000;0.774087
9638.000000;0.774427
9637.000000;0.774710
9636.000000;0.774785
9635.000000;0.774539
9634.000000;0.774115
9633.000000;0.773751
9632.000000;0.773467
9631.000000;0.773141
9630.000000;0.772831
9629.000000;0.772724
9628.000000;0.772796
9627.000000;0.772815
9626.000000;0.772719
9625.000000;0.772689
9624.000000;0.772785
9623.000000;0.772822
9622.000000;0.772692
9621.000000;0.772567
9620.000000;0.772619
9619.000000;0.772764
9618.000000;0.772821
9617.000000;0.772778
9616.000000;0.772738
9615.000000;0.772731
9614.000000;0.772728
9613.000000;0.772746
9612.000000;0.772819
9611.000000;0.772877
9610.000000;0.772764
9609.000000;0.772406
9608.000000;0.771953
9607.000000;0.771699
9606.000000;0.771819
9605.000000;0.772188
9604.000000;0.772497
9603.000000;0.772544
9602.000000;0.772299
9601.000000;0.771758
9600.000000;0.770971
9599.000000;0.770266
9598.000000;0.770155
9597.000000;0.770810
9596.000000;0.771802
9595.000000;0.772525
9594.000000;0.772751
9593.000000;0.772575
9592.000000;0.772052
9591.000000;0.771220
9590.000000;0.770389
9589.000000;0.770036
9588.000000;0.770356
9587.000000;0.771082
9586.000000;0.771748
9585.000000;0.771972
9584.000000;0.771591
9583.000000;0.770770
9582.000000;0.769996
9581.000000;0.769740
9580.000000;0.770070
