Criado como novo conjunto de dados;"2706_e01_daniel.spp","92706.9 Secs"
cm-1;Abs
10000.000000;0.853070
9999.000000;0.852512
9998.000000;0.851952
9997.000000;0.851397
9996.000000;0.850872
9995.000000;0.850693
9994.000000;0.851038
9993.000000;0.851510
9992.000000;0.851482
9991.000000;0.850680
9990.000000;0.849521
9989.000000;0.848743
9988.000000;0.848702
9987.000000;0.849065
9986.000000;0.849212
9985.000000;0.848881
9984.000000;0.848329
9983.000000;0.847909
9982.000000;0.847715
9981.000000;0.847699
9980.000000;0.847893
9979.000000;0.848309
9978.000000;0.848743
9977.000000;0.848888
9976.000000;0.848677
9975.000000;0.848387
9974.000000;0.848363
9973.000000;0.848725
9972.000000;0.849321
9971.000000;0.849857
9970.000000;0.850099
9969.000000;0.850017
9968.000000;0.849743
9967.000000;0.849375
9966.000000;0.848912
9965.000000;0.848434
9964.000000;0.848197
9963.000000;0.848379
9962.000000;0.848816
9961.000000;0.849161
9960.000000;0.849234
9959.000000;0.849053
9958.000000;0.848608
9957.000000;0.847889
9956.000000;0.847127
9955.000000;0.846731
9954.000000;0.846885
9953.000000;0.847395
9952.000000;0.847968
9951.000000;0.848457
9950.000000;0.848755
9949.000000;0.848699
9948.000000;0.848209
9947.000000;0.847427
9946.000000;0.846598
9945.000000;0.845951
9944.000000;0.845684
9943.000000;0.845863
9942.000000;0.846242
9941.000000;0.846399
9940.000000;0.846212
9939.000000;0.845998
9938.000000;0.846029
9937.000000;0.846120
9936.000000;0.845963
9935.000000;0.845706
9934.000000;0.845858
9933.000000;0.846627
9932.000000;0.847610
9931.000000;0.848213
9930.000000;0.848158
9929.000000;0.847522
9928.000000;0.846497
9927.000000;0.845291
9926.000000;0.844182
9925.000000;0.843486
9924.000000;0.843367
9923.000000;0.843677
9922.000000;0.844013
9921.000000;0.844031
9920.000000;0.843761
9919.000000;0.843544
9918.000000;0.843589
9917.000000;0.843692
9916.000000;0.843538
9915.000000;0.843211
9914.000000;0.843138
9913.000000;0.843508
9912.000000;0.843937
9911.000000;0.843884
9910.000000;0.843252
9909.000000;0.842400
9908.000000;0.841668
9907.000000;0.841126
9906.000000;0.840774
9905.000000;0.840770
9904.000000;0.841258
9903.000000;0.842090
9902.000000;0.842890
9901.000000;0.843425
9900.000000;0.843766
9899.000000;0.844048
9898.000000;0.844185
9897.000000;0.843951
9896.000000;0.843301
9895.000000;0.842495
9894.000000;0.841884
9893.000000;0.841648
9892.000000;0.841735
9891.000000;0.841951
9890.000000;0.842070
9889.000000;0.841933
9888.000000;0.841505
9887.000000;0.840851
9886.000000;0.840080
9885.000000;0.839350
9884.000000;0.838885
9883.000000;0.838877
9882.000000;0.839314
9881.000000;0.839964
9880.000000;0.840573
9879.000000;0.841007
9878.000000;0.841184
9877.000000;0.841004
9876.000000;0.840479
9875.000000;0.839823
9874.000000;0.839297
9873.000000;0.838962
9872.000000;0.838712
9871.000000;0.838529
9870.000000;0.838568
9869.000000;0.838940
9868.000000;0.839510
9867.000000;0.840004
9866.000000;0.840248
9865.000000;0.840249
9864.000000;0.840103
9863.000000;0.839912
9862.000000;0.839770
9861.000000;0.839719
9860.000000;0.839707
9859.000000;0.839646
9858.000000;0.839521
9857.000000;0.839367
9856.000000;0.839137
9855.000000;0.838751
9854.000000;0.838327
9853.000000;0.838224
9852.000000;0.838661
9851.000000;0.839341
9850.000000;0.839643
9849.000000;0.839231
9848.000000;0.838337
9847.000000;0.837448
9846.000000;0.836909
9845.000000;0.836880
9844.000000;0.837389
9843.000000;0.838198
9842.000000;0.838768
9841.000000;0.838672
9840.000000;0.838056
9839.000000;0.837501
9838.000000;0.837401
9837.000000;0.837647
9836.000000;0.837932
9835.000000;0.838188
9834.000000;0.838586
9833.000000;0.839205
9832.000000;0.839799
9831.000000;0.839931
9830.000000;0.839348
9829.000000;0.838267
9828.000000;0.837220
9827.000000;0.836565
9826.000000;0.836212
9825.000000;0.835916
9824.000000;0.835679
9823.000000;0.835677
9822.000000;0.835897
9821.000000;0.836123
9820.000000;0.836273
9819.000000;0.836433
9818.000000;0.836508
9817.000000;0.836174
9816.000000;0.835372
9815.000000;0.834594
9814.000000;0.834383
9813.000000;0.834721
9812.000000;0.835149
9811.000000;0.835398
9810.000000;0.835610
9809.000000;0.835932
9808.000000;0.836184
9807.000000;0.836019
9806.000000;0.835295
9805.000000;0.834228
9804.000000;0.833251
9803.000000;0.832749
9802.000000;0.832820
9801.000000;0.833226
9800.000000;0.833630
9799.000000;0.833891
9798.000000;0.834102
9797.000000;0.834359
9796.000000;0.834557
9795.000000;0.834441
9794.000000;0.833840
9793.000000;0.832888
9792.000000;0.832024
9791.000000;0.831675
9790.000000;0.831905
9789.000000;0.832392
9788.000000;0.832808
9787.000000;0.833127
9786.000000;0.833522
9785.000000;0.834062
9784.000000;0.834666
9783.000000;0.835256
9782.000000;0.835780
9781.000000;0.836085
9780.000000;0.835940
9779.000000;0.835248
9778.000000;0.834207
9777.000000;0.833221
9776.000000;0.832669
9775.000000;0.832689
9774.000000;0.833070
9773.000000;0.833380
9772.000000;0.833321
9771.000000;0.832978
9770.000000;0.832673
9769.000000;0.832578
9768.000000;0.832553
9767.000000;0.832347
9766.000000;0.831861
9765.000000;0.831221
9764.000000;0.830668
9763.000000;0.830402
9762.000000;0.830438
9761.000000;0.830615
9760.000000;0.830782
9759.000000;0.830969
9758.000000;0.831244
9757.000000;0.831457
9756.000000;0.831318
9755.000000;0.830809
9754.000000;0.830349
9753.000000;0.830366
9752.000000;0.830782
9751.000000;0.831074
9750.000000;0.830872
9749.000000;0.830371
9748.000000;0.830093
9747.000000;0.830290
9746.000000;0.830674
9745.000000;0.830745
9744.000000;0.830344
9743.000000;0.829828
9742.000000;0.829665
9741.000000;0.829954
9740.000000;0.830395
9739.000000;0.830677
9738.000000;0.830775
9737.000000;0.830833
9736.000000;0.830917
9735.000000;0.830971
9734.000000;0.830940
9733.000000;0.830836
9732.000000;0.830668
9731.000000;0.830432
9730.000000;0.830157
9729.000000;0.829897
9728.000000;0.829661
9727.000000;0.829422
9726.000000;0.829243
9725.000000;0.829295
9724.000000;0.829671
9723.000000;0.830202
9722.000000;0.830549
9721.000000;0.830514
9720.000000;0.830175
9719.000000;0.829703
9718.000000;0.829185
9717.000000;0.828667
9716.000000;0.828263
9715.000000;0.828056
9714.000000;0.827938
9713.000000;0.827726
9712.000000;0.827455
9711.000000;0.827379
9710.000000;0.827629
9709.000000;0.828006
9708.000000;0.828201
9707.000000;0.828102
9706.000000;0.827787
9705.000000;0.827350
9704.000000;0.826890
9703.000000;0.826559
9702.000000;0.826445
9701.000000;0.826445
9700.000000;0.826417
9699.000000;0.826407
9698.000000;0.826523
9697.000000;0.826639
9696.000000;0.826501
9695.000000;0.826186
9694.000000;0.826177
9693.000000;0.826801
9692.000000;0.827754
9691.000000;0.828376
9690.000000;0.828286
9689.000000;0.827593
9688.000000;0.826645
9687.000000;0.825803
9686.000000;0.825385
9685.000000;0.825543
9684.000000;0.826098
9683.000000;0.826640
9682.000000;0.826859
9681.000000;0.826696
9680.000000;0.826199
9679.000000;0.825452
9678.000000;0.824684
9677.000000;0.824229
9676.000000;0.824220
9675.000000;0.824434
9674.000000;0.824559
9673.000000;0.824522
9672.000000;0.824427
9671.000000;0.824314
9670.000000;0.824194
9669.000000;0.824211
9668.000000;0.824532
9667.000000;0.825045
9666.000000;0.825367
9665.000000;0.825263
9664.000000;0.824883
9663.000000;0.824548
9662.000000;0.824410
9661.000000;0.824407
9660.000000;0.824410
9659.000000;0.824327
9658.000000;0.824157
9657.000000;0.824027
9656.000000;0.824077
9655.000000;0.824234
9654.000000;0.824230
9653.000000;0.823965
9652.000000;0.823693
9651.000000;0.823675
9650.000000;0.823754
9649.000000;0.823523
9648.000000;0.822894
9647.000000;0.822238
9646.000000;0.821939
9645.000000;0.822014
9644.000000;0.822262
9643.000000;0.822557
9642.000000;0.822859
9641.000000;0.823093
9640.000000;0.823197
9639.000000;0.823222
9638.000000;0.823242
9637.000000;0.823234
9636.000000;0.823162
9635.000000;0.823099
9634.000000;0.823137
9633.000000;0.823212
9632.000000;0.823200
9631.000000;0.823161
9630.000000;0.823306
9629.000000;0.823647
9628.000000;0.823847
9627.000000;0.823532
9626.000000;0.822700
9625.000000;0.821736
9624.000000;0.821046
9623.000000;0.820776
9622.000000;0.820807
9621.000000;0.820916
9620.000000;0.820937
9619.000000;0.820866
9618.000000;0.820851
9617.000000;0.821053
9616.000000;0.821464
9615.000000;0.821898
9614.000000;0.822157
9613.000000;0.822185
9612.000000;0.822044
9611.000000;0.821827
9610.000000;0.821647
9609.000000;0.821619
9608.000000;0.821713
9607.000000;0.821693
9606.000000;0.821341
9605.000000;0.820778
9604.000000;0.820375
9603.000000;0.820281
9602.000000;0.820251
9601.000000;0.820033
9600.000000;0.819757
9599.000000;0.819737
9598.000000;0.820000
9597.000000;0.820282
9596.000000;0.820449
9595.000000;0.820625
9594.000000;0.820857
9593.000000;0.820883
9592.000000;0.820429
9591.000000;0.819586
9590.000000;0.818739
9589.000000;0.818190
9588.000000;0.817976
9587.000000;0.817990
9586.000000;0.818141
9585.000000;0.818376
9584.000000;0.818627
9583.000000;0.818783
9582.000000;0.818752
9581.000000;0.818584
9580.000000;0.818492
9579.000000;0.818616
9578.000000;0.818767
9577.000000;0.818595
9576.000000;0.818060
9575.000000;0.817595
9574.000000;0.817655
9573.000000;0.818204
9572.000000;0.818774
9571.000000;0.818954
9570.000000;0.818710
9569.000000;0.818282
9568.000000;0.817898
9567.000000;0.817620
9566.000000;0.817374
9565.000000;0.817150
9564.000000;0.817137
9563.000000;0.817555
9562.000000;0.818304
9561.000000;0.818900
9560.000000;0.818916
9559.000000;0.818392
9558.000000;0.817703
9557.000000;0.817161
9556.000000;0.816889
9555.000000;0.816976
9554.000000;0.817430
9553.000000;0.817973
9552.000000;0.818113
9551.000000;0.817598
9550.000000;0.816706
9549.000000;0.815991
9548.000000;0.815797
9547.000000;0.816034
9546.000000;0.816332
9545.000000;0.816379
9544.000000;0.816167
9543.000000;0.815956
9542.000000;0.815949
9541.000000;0.816068
9540.000000;0.816122
9539.000000;0.816140
9538.000000;0.816353
9537.000000;0.816812
9536.000000;0.817214
9535.000000;0.817220
9534.000000;0.816829
9533.000000;0.816337
9532.000000;0.815988
9531.000000;0.815781
9530.000000;0.815574
9529.000000;0.815272
9528.000000;0.814920
9527.000000;0.814702
9526.000000;0.814829
9525.000000;0.815366
9524.000000;0.816123
9523.000000;0.816757
9522.000000;0.817011
9521.000000;0.816872
9520.000000;0.816503
9519.000000;0.816060
9518.000000;0.815573
9517.000000;0.815026
9516.000000;0.814489
9515.000000;0.814118
9514.000000;0.813983
9513.000000;0.813967
9512.000000;0.813879
9511.000000;0.813629
9510.000000;0.813278
9509.000000;0.812952
9508.000000;0.812773
9507.000000;0.812819
9506.000000;0.813065
9505.000000;0.813361
9504.000000;0.813564
9503.000000;0.813676
9502.000000;0.813780
9501.000000;0.813881
9500.000000;0.813921
9499.000000;0.813945
9498.000000;0.814095
9497.000000;0.814406
9496.000000;0.814703
9495.000000;0.814783
9494.000000;0.814624
9493.000000;0.814358
9492.000000;0.814096
9491.000000;0.813849
9490.000000;0.813596
9489.000000;0.813367
9488.000000;0.813234
9487.000000;0.813235
9486.000000;0.813279
9485.000000;0.813200
9484.000000;0.812938
9483.000000;0.812650
9482.000000;0.812534
9481.000000;0.812562
9480.000000;0.812482
9479.000000;0.812121
9478.000000;0.811593
9477.000000;0.811174
9476.000000;0.811056
9475.000000;0.811235
