Criado como novo conjunto de dados;"2706_e01_daniel.spp","76325.8 Secs"
cm-1;Abs
10000.000000;0.782224
9999.000000;0.781187
9998.000000;0.780451
9997.000000;0.780531
9996.000000;0.781369
9995.000000;0.782257
9994.000000;0.782530
9993.000000;0.782281
9992.000000;0.782075
9991.000000;0.782085
9990.000000;0.781985
9989.000000;0.781739
9988.000000;0.781855
9987.000000;0.782564
9986.000000;0.783270
9985.000000;0.783219
9984.000000;0.782429
9983.000000;0.781525
9982.000000;0.780880
9981.000000;0.780395
9980.000000;0.780008
9979.000000;0.779950
9978.000000;0.780403
9977.000000;0.781198
9976.000000;0.781934
9975.000000;0.782287
9974.000000;0.782165
9973.000000;0.781718
9972.000000;0.781204
9971.000000;0.780801
9970.000000;0.780579
9969.000000;0.780615
9968.000000;0.780939
9967.000000;0.781258
9966.000000;0.781010
9965.000000;0.779931
9964.000000;0.778449
9963.000000;0.777242
9962.000000;0.776510
9961.000000;0.775905
9960.000000;0.775166
9959.000000;0.774609
9958.000000;0.774911
9957.000000;0.776409
9956.000000;0.778552
9955.000000;0.780094
9954.000000;0.780129
9953.000000;0.779012
9952.000000;0.777947
9951.000000;0.777633
9950.000000;0.777668
9949.000000;0.777415
9948.000000;0.776963
9947.000000;0.776776
9946.000000;0.776791
9945.000000;0.776523
9944.000000;0.775945
9943.000000;0.775601
9942.000000;0.775772
9941.000000;0.776128
9940.000000;0.776355
9939.000000;0.776579
9938.000000;0.776903
9937.000000;0.776960
9936.000000;0.776349
9935.000000;0.775265
9934.000000;0.774357
9933.000000;0.774108
9932.000000;0.774562
9931.000000;0.775457
9930.000000;0.776339
9929.000000;0.776689
9928.000000;0.776276
9927.000000;0.775392
9926.000000;0.774577
9925.000000;0.774138
9924.000000;0.774063
9923.000000;0.774295
9922.000000;0.774846
9921.000000;0.775597
9920.000000;0.776137
9919.000000;0.775938
9918.000000;0.774762
9917.000000;0.773010
9916.000000;0.771610
9915.000000;0.771383
9914.000000;0.772323
9913.000000;0.773559
9912.000000;0.774224
9911.000000;0.774314
9910.000000;0.774443
9909.000000;0.774884
9908.000000;0.775216
9907.000000;0.774987
9906.000000;0.774380
9905.000000;0.773940
9904.000000;0.773803
9903.000000;0.773515
9902.000000;0.772707
9901.000000;0.771676
9900.000000;0.771023
9899.000000;0.770850
9898.000000;0.770604
9897.000000;0.769851
9896.000000;0.768961
9895.000000;0.768734
9894.000000;0.769411
9893.000000;0.770346
9892.000000;0.770725
9891.000000;0.770383
9890.000000;0.769802
9889.000000;0.769504
9888.000000;0.769670
9887.000000;0.770169
9886.000000;0.770669
9885.000000;0.770744
9884.000000;0.770188
9883.000000;0.769327
9882.000000;0.768842
9881.000000;0.769161
9880.000000;0.770115
9879.000000;0.771180
9878.000000;0.771909
9877.000000;0.772087
9876.000000;0.771659
9875.000000;0.770714
9874.000000;0.769507
9873.000000;0.768354
9872.000000;0.767498
9871.000000;0.767108
9870.000000;0.767281
9869.000000;0.767874
9868.000000;0.768408
9867.000000;0.768368
9866.000000;0.767710
9865.000000;0.766922
9864.000000;0.766453
9863.000000;0.766240
9862.000000;0.765987
9861.000000;0.765839
9860.000000;0.766422
9859.000000;0.768021
9858.000000;0.769844
9857.000000;0.770457
9856.000000;0.769218
9855.000000;0.767124
9854.000000;0.765925
9853.000000;0.766463
9852.000000;0.768013
9851.000000;0.769172
9850.000000;0.769242
9849.000000;0.768572
9848.000000;0.767730
9847.000000;0.766836
9846.000000;0.765836
9845.000000;0.765006
9844.000000;0.764785
9843.000000;0.765165
9842.000000;0.765579
9841.000000;0.765522
9840.000000;0.765126
9839.000000;0.764923
9838.000000;0.765116
9837.000000;0.765290
9836.000000;0.764872
9835.000000;0.763825
9834.000000;0.762824
9833.000000;0.762735
9832.000000;0.763843
9831.000000;0.765487
9830.000000;0.766505
9829.000000;0.766241
9828.000000;0.765151
9827.000000;0.764245
9826.000000;0.763999
9825.000000;0.764037
9824.000000;0.763838
9823.000000;0.763452
9822.000000;0.763258
9821.000000;0.763255
9820.000000;0.763078
9819.000000;0.762673
9818.000000;0.762478
9817.000000;0.762706
9816.000000;0.762861
9815.000000;0.762369
9814.000000;0.761516
9813.000000;0.761247
9812.000000;0.762003
9811.000000;0.763176
9810.000000;0.763855
9809.000000;0.763795
9808.000000;0.763438
9807.000000;0.763154
9806.000000;0.762791
9805.000000;0.762023
9804.000000;0.760935
9803.000000;0.760072
9802.000000;0.759895
9801.000000;0.760277
9800.000000;0.760676
9799.000000;0.760821
9798.000000;0.761037
9797.000000;0.761714
9796.000000;0.762623
9795.000000;0.763082
9794.000000;0.762792
9793.000000;0.762166
9792.000000;0.761696
9791.000000;0.761387
9790.000000;0.761058
9789.000000;0.760853
9788.000000;0.760972
9787.000000;0.761082
9786.000000;0.760547
9785.000000;0.759362
