Criado como novo conjunto de dados;"2706_e01_daniel.spp","49684.6 Secs"
cm-1;Abs
10000.000000;1.329178
9999.000000;1.328047
9998.000000;1.326933
9997.000000;1.325789
9996.000000;1.324857
9995.000000;1.324433
9994.000000;1.324548
9993.000000;1.325277
9992.000000;1.326304
9991.000000;1.326874
9990.000000;1.326614
9989.000000;1.325981
9988.000000;1.325709
9987.000000;1.326029
9986.000000;1.326605
9985.000000;1.326964
9984.000000;1.326842
9983.000000;1.326229
9982.000000;1.325258
9981.000000;1.324061
9980.000000;1.322742
9979.000000;1.321505
9978.000000;1.320732
9977.000000;1.320738
9976.000000;1.321368
9975.000000;1.321982
9974.000000;1.322049
9973.000000;1.321796
9972.000000;1.322049
9971.000000;1.323238
9970.000000;1.324681
9969.000000;1.325183
9968.000000;1.324380
9967.000000;1.323081
9966.000000;1.322119
9965.000000;1.321354
9964.000000;1.320211
9963.000000;1.318874
9962.000000;1.318316
9961.000000;1.319159
9960.000000;1.320977
9959.000000;1.322790
9958.000000;1.323853
9957.000000;1.323922
9956.000000;1.323224
9955.000000;1.322360
9954.000000;1.321864
9953.000000;1.321640
9952.000000;1.321123
9951.000000;1.320125
9950.000000;1.319229
9949.000000;1.319173
9948.000000;1.320046
9947.000000;1.321245
9946.000000;1.322048
9945.000000;1.322131
9944.000000;1.321653
9943.000000;1.320884
9942.000000;1.319789
9941.000000;1.318153
9940.000000;1.316263
9939.000000;1.315149
9938.000000;1.315661
9937.000000;1.317344
9936.000000;1.318709
9935.000000;1.318722
9934.000000;1.317610
9933.000000;1.316251
9932.000000;1.315304
9931.000000;1.315062
9930.000000;1.315577
9929.000000;1.316608
9928.000000;1.317704
9927.000000;1.318547
9926.000000;1.318999
9925.000000;1.318917
9924.000000;1.318363
9923.000000;1.317896
9922.000000;1.318115
9921.000000;1.318799
9920.000000;1.319010
9919.000000;1.318244
9918.000000;1.316965
9917.000000;1.315854
9916.000000;1.315107
9915.000000;1.314718
9914.000000;1.314852
9913.000000;1.315545
9912.000000;1.316435
9911.000000;1.317171
9910.000000;1.317767
9909.000000;1.318231
9908.000000;1.318261
9907.000000;1.317663
9906.000000;1.316684
9905.000000;1.315618
9904.000000;1.314438
9903.000000;1.313120
9902.000000;1.311900
9901.000000;1.310890
9900.000000;1.309948
9899.000000;1.309237
9898.000000;1.309395
9897.000000;1.310655
9896.000000;1.312208
9895.000000;1.313045
9894.000000;1.313175
9893.000000;1.313362
9892.000000;1.313895
9891.000000;1.314317
9890.000000;1.314316
9889.000000;1.314224
9888.000000;1.314427
9887.000000;1.314781
9886.000000;1.314812
9885.000000;1.314276
9884.000000;1.313392
9883.000000;1.312697
9882.000000;1.312650
9881.000000;1.313206
9880.000000;1.313834
9879.000000;1.314092
9878.000000;1.314006
9877.000000;1.313741
9876.000000;1.313197
9875.000000;1.312319
9874.000000;1.311627
9873.000000;1.311908
9872.000000;1.313336
9871.000000;1.315186
9870.000000;1.316500
9869.000000;1.316878
9868.000000;1.316576
9867.000000;1.316031
9866.000000;1.315410
9865.000000;1.314561
9864.000000;1.313348
9863.000000;1.312009
9862.000000;1.311002
9861.000000;1.310442
9860.000000;1.309942
9859.000000;1.309171
9858.000000;1.308321
9857.000000;1.307792
9856.000000;1.307674
9855.000000;1.307752
9854.000000;1.307812
9853.000000;1.307654
9852.000000;1.307050
9851.000000;1.306065
9850.000000;1.305248
9849.000000;1.305136
9848.000000;1.305647
9847.000000;1.306268
9846.000000;1.306713
9845.000000;1.307055
9844.000000;1.307320
9843.000000;1.307378
9842.000000;1.307245
9841.000000;1.307121
9840.000000;1.307045
9839.000000;1.306856
9838.000000;1.306539
9837.000000;1.306312
9836.000000;1.306301
9835.000000;1.306399
9834.000000;1.306551
9833.000000;1.306908
9832.000000;1.307511
9831.000000;1.308003
9830.000000;1.307843
9829.000000;1.306778
9828.000000;1.305111
9827.000000;1.303510
9826.000000;1.302507
9825.000000;1.302076
9824.000000;1.301773
9823.000000;1.301369
9822.000000;1.301164
9821.000000;1.301504
9820.000000;1.302198
9819.000000;1.302709
9818.000000;1.302878
9817.000000;1.303085
9816.000000;1.303576
9815.000000;1.304003
9814.000000;1.303837
9813.000000;1.303081
9812.000000;1.302374
9811.000000;1.302468
9810.000000;1.303655
9809.000000;1.305492
9808.000000;1.306968
9807.000000;1.307147
9806.000000;1.305909
9805.000000;1.304050
9804.000000;1.302584
9803.000000;1.301998
9802.000000;1.302189
9801.000000;1.302934
9800.000000;1.304134
9799.000000;1.305579
9798.000000;1.306679
9797.000000;1.306672
9796.000000;1.305223
9795.000000;1.302853
9794.000000;1.300698
9793.000000;1.299726
9792.000000;1.300043
9791.000000;1.300869
9790.000000;1.301169
9789.000000;1.300448
9788.000000;1.299048
9787.000000;1.297783
9786.000000;1.297292
9785.000000;1.297648
9784.000000;1.298435
9783.000000;1.299130
9782.000000;1.299410
9781.000000;1.299202
9780.000000;1.298601
9779.000000;1.297864
9778.000000;1.297380
9777.000000;1.297497
9776.000000;1.298234
9775.000000;1.299206
9774.000000;1.299911
9773.000000;1.300132
9772.000000;1.300016
9771.000000;1.299780
9770.000000;1.299468
9769.000000;1.299048
9768.000000;1.298568
9767.000000;1.298113
9766.000000;1.297745
9765.000000;1.297604
9764.000000;1.297940
9763.000000;1.298840
9762.000000;1.299969
9761.000000;1.300780
9760.000000;1.301006
9759.000000;1.300829
9758.000000;1.300575
9757.000000;1.300443
9756.000000;1.300524
9755.000000;1.300807
9754.000000;1.301066
9753.000000;1.300936
9752.000000;1.300273
9751.000000;1.299335
9750.000000;1.298538
9749.000000;1.298136
9748.000000;1.298178
9747.000000;1.298519
9746.000000;1.298768
9745.000000;1.298495
9744.000000;1.297666
9743.000000;1.296715
9742.000000;1.296078
9741.000000;1.295864
9740.000000;1.296056
9739.000000;1.296728
9738.000000;1.297768
9737.000000;1.298596
9736.000000;1.298539
9735.000000;1.297453
9734.000000;1.295783
9733.000000;1.294133
9732.000000;1.292980
9731.000000;1.292619
9730.000000;1.293008
9729.000000;1.293655
9728.000000;1.293953
9727.000000;1.293702
9726.000000;1.293240
9725.000000;1.293139
9724.000000;1.293885
9723.000000;1.295573
9722.000000;1.297628
9721.000000;1.298998
9720.000000;1.298985
9719.000000;1.297865
9718.000000;1.296518
9717.000000;1.295636
9716.000000;1.295485
9715.000000;1.296023
9714.000000;1.296820
9713.000000;1.297097
9712.000000;1.296395
9711.000000;1.295137
9710.000000;1.294129
9709.000000;1.293645
9708.000000;1.293421
9707.000000;1.293357
9706.000000;1.293622
9705.000000;1.294116
9704.000000;1.294436
9703.000000;1.294451
9702.000000;1.294360
9701.000000;1.294147
9700.000000;1.293564
9699.000000;1.292793
9698.000000;1.292450
9697.000000;1.292698
9696.000000;1.292921
9695.000000;1.292612
9694.000000;1.292099
9693.000000;1.291998
9692.000000;1.292351
9691.000000;1.292716
9690.000000;1.292770
9689.000000;1.292434
9688.000000;1.291736
9687.000000;1.290966
9686.000000;1.290699
9685.000000;1.291249
9684.000000;1.292270
9683.000000;1.293172
9682.000000;1.293711
9681.000000;1.293887
9680.000000;1.293583
9679.000000;1.292736
9678.000000;1.291656
9677.000000;1.290757
9676.000000;1.290126
9675.000000;1.289676
9674.000000;1.289543
9673.000000;1.289868
9672.000000;1.290364
9671.000000;1.290563
9670.000000;1.290446
9669.000000;1.290354
9668.000000;1.290299
9667.000000;1.289843
9666.000000;1.288790
9665.000000;1.287612
9664.000000;1.287018
9663.000000;1.287327
9662.000000;1.288305
9661.000000;1.289316
9660.000000;1.289578
9659.000000;1.288705
9658.000000;1.287209
9657.000000;1.286205
9656.000000;1.286395
9655.000000;1.287504
9654.000000;1.288775
9653.000000;1.289712
9652.000000;1.290093
9651.000000;1.289631
9650.000000;1.288209
9649.000000;1.286457
9648.000000;1.285531
9647.000000;1.286061
9646.000000;1.287548
9645.000000;1.288982
9644.000000;1.289817
9643.000000;1.290091
9642.000000;1.289846
9641.000000;1.288957
9640.000000;1.287551
9639.000000;1.286178
9638.000000;1.285379
9637.000000;1.285289
9636.000000;1.285749
9635.000000;1.286529
9634.000000;1.287348
9633.000000;1.287908
9632.000000;1.288163
9631.000000;1.288330
9630.000000;1.288404
9629.000000;1.287888
9628.000000;1.286344
9627.000000;1.284140
9626.000000;1.282324
9625.000000;1.281745
9624.000000;1.282449
9623.000000;1.283779
9622.000000;1.284805
9621.000000;1.284840
9620.000000;1.283918
9619.000000;1.282806
9618.000000;1.282325
9617.000000;1.282649
9616.000000;1.283409
9615.000000;1.284311
