Criado como novo conjunto de dados;"2706_e01_daniel.spp","59044.9 Secs"
cm-1;Abs
10000.000000;0.840197
9999.000000;0.840800
9998.000000;0.841602
9997.000000;0.841923
9996.000000;0.841113
9995.000000;0.839474
9994.000000;0.837901
9993.000000;0.836997
9992.000000;0.836637
9991.000000;0.836674
9990.000000;0.837284
9989.000000;0.838450
9988.000000;0.839534
9987.000000;0.839872
9986.000000;0.839547
9985.000000;0.839157
9984.000000;0.838956
9983.000000;0.838645
9982.000000;0.837942
9981.000000;0.837014
9980.000000;0.836273
9979.000000;0.835983
9978.000000;0.836131
9977.000000;0.836537
9976.000000;0.836996
9975.000000;0.837384
9974.000000;0.837643
9973.000000;0.837699
9972.000000;0.837491
9971.000000;0.837077
9970.000000;0.836635
9969.000000;0.836316
9968.000000;0.836180
9967.000000;0.836261
9966.000000;0.836545
9965.000000;0.836872
9964.000000;0.837049
9963.000000;0.837116
9962.000000;0.837299
9961.000000;0.837614
9960.000000;0.837721
9959.000000;0.837333
9958.000000;0.836593
9957.000000;0.835891
9956.000000;0.835442
9955.000000;0.835231
9954.000000;0.835240
9953.000000;0.835489
9952.000000;0.835881
9951.000000;0.836182
9950.000000;0.836245
9949.000000;0.836170
9948.000000;0.836185
9947.000000;0.836364
9946.000000;0.836490
9945.000000;0.836252
9944.000000;0.835576
9943.000000;0.834696
9942.000000;0.833858
9941.000000;0.833140
9940.000000;0.832681
9939.000000;0.832822
9938.000000;0.833685
9937.000000;0.834723
9936.000000;0.835128
9935.000000;0.834747
9934.000000;0.834209
9933.000000;0.834046
9932.000000;0.834088
9931.000000;0.833919
9930.000000;0.833549
9929.000000;0.833327
9928.000000;0.833453
9927.000000;0.833858
9926.000000;0.834341
9925.000000;0.834595
9924.000000;0.834341
9923.000000;0.833732
9922.000000;0.833362
9921.000000;0.833525
9920.000000;0.833704
9919.000000;0.833231
9918.000000;0.832279
9917.000000;0.831709
9916.000000;0.831979
9915.000000;0.832701
9914.000000;0.833310
9913.000000;0.833678
9912.000000;0.833862
9911.000000;0.833715
9910.000000;0.833100
9909.000000;0.832267
9908.000000;0.831646
9907.000000;0.831362
9906.000000;0.831163
9905.000000;0.830822
9904.000000;0.830446
9903.000000;0.830375
9902.000000;0.830838
9901.000000;0.831691
9900.000000;0.832449
9899.000000;0.832688
9898.000000;0.832452
9897.000000;0.832170
9896.000000;0.832126
9895.000000;0.832190
9894.000000;0.832103
9893.000000;0.831830
9892.000000;0.831450
9891.000000;0.830894
9890.000000;0.830056
9889.000000;0.829119
9888.000000;0.828466
9887.000000;0.828249
9886.000000;0.828241
9885.000000;0.828217
9884.000000;0.828255
9883.000000;0.828533
9882.000000;0.828982
9881.000000;0.829342
9880.000000;0.829487
9879.000000;0.829516
9878.000000;0.829538
9877.000000;0.829545
9876.000000;0.829514
9875.000000;0.829463
9874.000000;0.829358
9873.000000;0.829084
9872.000000;0.828587
9871.000000;0.827981
9870.000000;0.827459
9869.000000;0.827168
9868.000000;0.827190
9867.000000;0.827502
9866.000000;0.827890
9865.000000;0.828024
9864.000000;0.827787
9863.000000;0.827467
9862.000000;0.827471
9861.000000;0.827860
9860.000000;0.828256
9859.000000;0.828254
9858.000000;0.827819
9857.000000;0.827272
9856.000000;0.826943
9855.000000;0.826872
9854.000000;0.826819
9853.000000;0.826551
9852.000000;0.826097
9851.000000;0.825723
9850.000000;0.825680
9849.000000;0.826019
9848.000000;0.826603
9847.000000;0.827160
9846.000000;0.827332
9845.000000;0.826861
9844.000000;0.825867
9843.000000;0.824846
9842.000000;0.824274
9841.000000;0.824257
9840.000000;0.824589
9839.000000;0.825000
9838.000000;0.825255
9837.000000;0.825172
9836.000000;0.824764
9835.000000;0.824292
9834.000000;0.824012
9833.000000;0.823920
9832.000000;0.823872
9831.000000;0.823855
9830.000000;0.823949
9829.000000;0.824092
9828.000000;0.824109
9827.000000;0.823961
9826.000000;0.823728
9825.000000;0.823366
9824.000000;0.822761
9823.000000;0.822089
9822.000000;0.821836
9821.000000;0.822275
9820.000000;0.823086
9819.000000;0.823663
9818.000000;0.823718
9817.000000;0.823469
9816.000000;0.823311
9815.000000;0.823389
9814.000000;0.823483
9813.000000;0.823216
9812.000000;0.822439
9811.000000;0.821429
9810.000000;0.820705
9809.000000;0.820598
9808.000000;0.821023
9807.000000;0.821623
9806.000000;0.822009
9805.000000;0.821905
9804.000000;0.821244
9803.000000;0.820275
9802.000000;0.819478
9801.000000;0.819237
9800.000000;0.819566
9799.000000;0.820132
9798.000000;0.820532
9797.000000;0.820567
9796.000000;0.820303
9795.000000;0.819945
9794.000000;0.819633
9793.000000;0.819401
9792.000000;0.819294
9791.000000;0.819414
9790.000000;0.819766
9789.000000;0.820136
9788.000000;0.820294
9787.000000;0.820284
9786.000000;0.820359
9785.000000;0.820633
9784.000000;0.820940
9783.000000;0.821066
9782.000000;0.820952
9781.000000;0.820611
9780.000000;0.820016
9779.000000;0.819220
9778.000000;0.818498
9777.000000;0.818233
9776.000000;0.818604
9775.000000;0.819412
9774.000000;0.820187
9773.000000;0.820473
9772.000000;0.820096
9771.000000;0.819279
9770.000000;0.818498
9769.000000;0.818140
9768.000000;0.818209
9767.000000;0.818354
9766.000000;0.818237
9765.000000;0.817913
9764.000000;0.817759
9763.000000;0.817963
9762.000000;0.818199
9761.000000;0.817984
9760.000000;0.817320
9759.000000;0.816724
9758.000000;0.816575
9757.000000;0.816726
9756.000000;0.816889
9755.000000;0.817134
9754.000000;0.817697
9753.000000;0.818454
9752.000000;0.818909
9751.000000;0.818734
9750.000000;0.818102
9749.000000;0.817458
9748.000000;0.817134
9747.000000;0.817165
9746.000000;0.817297
9745.000000;0.817178
9744.000000;0.816721
9743.000000;0.816247
9742.000000;0.816130
9741.000000;0.816346
9740.000000;0.816525
9739.000000;0.816423
9738.000000;0.816144
9737.000000;0.815944
9736.000000;0.816005
9735.000000;0.816358
9734.000000;0.816812
9733.000000;0.816984
9732.000000;0.816636
9731.000000;0.815990
9730.000000;0.815510
9729.000000;0.815383
9728.000000;0.815408
9727.000000;0.815368
9726.000000;0.815223
9725.000000;0.814968
9724.000000;0.814600
9723.000000;0.814322
9722.000000;0.814450
9721.000000;0.814979
9720.000000;0.815468
9719.000000;0.815515
9718.000000;0.815169
9717.000000;0.814746
9716.000000;0.814430
9715.000000;0.814207
9714.000000;0.813991
9713.000000;0.813683
9712.000000;0.813256
9711.000000;0.812908
9710.000000;0.812946
9709.000000;0.813373
9708.000000;0.813757
9707.000000;0.813697
9706.000000;0.813274
9705.000000;0.812888
9704.000000;0.812775
9703.000000;0.812870
9702.000000;0.813013
9701.000000;0.813078
9700.000000;0.812936
9699.000000;0.812518
9698.000000;0.811950
9697.000000;0.811500
9696.000000;0.811388
9695.000000;0.811651
9694.000000;0.812134
9693.000000;0.812541
9692.000000;0.812599
9691.000000;0.812326
9690.000000;0.812044
9689.000000;0.812009
9688.000000;0.812083
9687.000000;0.811927
9686.000000;0.811477
9685.000000;0.811080
