Criado como novo conjunto de dados;"2706_e01_daniel.spp","67145.6 Secs"
cm-1;Abs
10000.000000;0.763727
9999.000000;0.764682
9998.000000;0.765634
9997.000000;0.766597
9996.000000;0.767546
9995.000000;0.768532
9994.000000;0.769400
9993.000000;0.769550
9992.000000;0.768814
9991.000000;0.767669
9990.000000;0.766866
9989.000000;0.766613
9988.000000;0.766568
9987.000000;0.766476
9986.000000;0.766384
9985.000000;0.766253
9984.000000;0.765917
9983.000000;0.765504
9982.000000;0.765433
9981.000000;0.765843
9980.000000;0.766429
9979.000000;0.766907
9978.000000;0.767212
9977.000000;0.767200
9976.000000;0.766692
9975.000000;0.765948
9974.000000;0.765629
9973.000000;0.766037
9972.000000;0.766730
9971.000000;0.767043
9970.000000;0.766731
9969.000000;0.766037
9968.000000;0.765461
9967.000000;0.765471
9966.000000;0.766063
9965.000000;0.766530
9964.000000;0.766082
9963.000000;0.764740
9962.000000;0.763256
9961.000000;0.762168
9960.000000;0.761436
9959.000000;0.760960
9958.000000;0.760872
9957.000000;0.761155
9956.000000;0.761535
9955.000000;0.761952
9954.000000;0.762651
9953.000000;0.763582
9952.000000;0.764201
9951.000000;0.764171
9950.000000;0.763840
9949.000000;0.763728
9948.000000;0.763849
9947.000000;0.763874
9946.000000;0.763644
9945.000000;0.763261
9944.000000;0.762854
9943.000000;0.762537
9942.000000;0.762417
9941.000000;0.762453
9940.000000;0.762451
9939.000000;0.762323
9938.000000;0.762201
9937.000000;0.762242
9936.000000;0.762444
9935.000000;0.762666
9934.000000;0.762671
9933.000000;0.762227
9932.000000;0.761435
9931.000000;0.760837
9930.000000;0.760870
9929.000000;0.761252
9928.000000;0.761310
9927.000000;0.760904
9926.000000;0.760594
9925.000000;0.760860
9924.000000;0.761585
9923.000000;0.762346
9922.000000;0.762805
9921.000000;0.762720
9920.000000;0.762020
9919.000000;0.761040
9918.000000;0.760339
9917.000000;0.760120
9916.000000;0.760113
9915.000000;0.760090
9914.000000;0.760157
9913.000000;0.760446
9912.000000;0.760871
9911.000000;0.761311
9910.000000;0.761719
9909.000000;0.761931
9908.000000;0.761659
9907.000000;0.760830
9906.000000;0.759703
9905.000000;0.758577
9904.000000;0.757643
9903.000000;0.757097
9902.000000;0.757082
9901.000000;0.757427
9900.000000;0.757752
9899.000000;0.757864
9898.000000;0.757834
9897.000000;0.757739
9896.000000;0.757665
9895.000000;0.757860
9894.000000;0.758446
9893.000000;0.758984
9892.000000;0.758847
9891.000000;0.758097
9890.000000;0.757499
9889.000000;0.757520
9888.000000;0.757794
9887.000000;0.757752
9886.000000;0.757345
9885.000000;0.756894
9884.000000;0.756601
9883.000000;0.756441
9882.000000;0.756302
9881.000000;0.756024
9880.000000;0.755521
9879.000000;0.754990
9878.000000;0.754768
9877.000000;0.754885
9876.000000;0.755001
9875.000000;0.754877
9874.000000;0.754645
9873.000000;0.754541
9872.000000;0.754664
9871.000000;0.755026
9870.000000;0.755563
9869.000000;0.756000
9868.000000;0.756008
9867.000000;0.755598
9866.000000;0.755111
9865.000000;0.754757
9864.000000;0.754474
9863.000000;0.754223
9862.000000;0.754101
9861.000000;0.754100
9860.000000;0.754084
9859.000000;0.754069
9858.000000;0.754203
9857.000000;0.754402
9856.000000;0.754319
9855.000000;0.753819
9854.000000;0.753188
9853.000000;0.752749
9852.000000;0.752538
9851.000000;0.752445
9850.000000;0.752407
9849.000000;0.752366
9848.000000;0.752271
9847.000000;0.752212
9846.000000;0.752352
9845.000000;0.752644
9844.000000;0.752842
9843.000000;0.752815
9842.000000;0.752618
9841.000000;0.752269
9840.000000;0.751724
9839.000000;0.751121
9838.000000;0.750758
9837.000000;0.750728
9836.000000;0.750811
9835.000000;0.750764
9834.000000;0.750565
9833.000000;0.750344
9832.000000;0.750294
9831.000000;0.750592
9830.000000;0.751203
9829.000000;0.751772
9828.000000;0.751941
9827.000000;0.751736
9826.000000;0.751399
9825.000000;0.750923
9824.000000;0.750079
9823.000000;0.748891
9822.000000;0.747825
9821.000000;0.747433
9820.000000;0.747951
9819.000000;0.749141
9818.000000;0.750352
9817.000000;0.750928
9816.000000;0.750794
9815.000000;0.750486
9814.000000;0.750407
9813.000000;0.750335
9812.000000;0.749949
9811.000000;0.749466
9810.000000;0.749297
9809.000000;0.749341
9808.000000;0.749192
9807.000000;0.748848
9806.000000;0.748647
9805.000000;0.748621
9804.000000;0.748504
9803.000000;0.748302
9802.000000;0.748265
9801.000000;0.748323
9800.000000;0.748179
9799.000000;0.747946
9798.000000;0.748061
9797.000000;0.748475
9796.000000;0.748561
9795.000000;0.748024
9794.000000;0.747343
9793.000000;0.747061
9792.000000;0.747119
9791.000000;0.747139
9790.000000;0.746966
9789.000000;0.746693
9788.000000;0.746446
9787.000000;0.746361
9786.000000;0.746531
9785.000000;0.746875
9784.000000;0.747256
9783.000000;0.747697
9782.000000;0.748172
9781.000000;0.748268
9780.000000;0.747542
9779.000000;0.746226
9778.000000;0.745110
9777.000000;0.744643
9776.000000;0.744580
9775.000000;0.744563
9774.000000;0.744587
9773.000000;0.744740
9772.000000;0.744917
9771.000000;0.744993
9770.000000;0.745006
9769.000000;0.745014
9768.000000;0.745027
9767.000000;0.745122
9766.000000;0.745343
9765.000000;0.745508
9764.000000;0.745399
9763.000000;0.745109
9762.000000;0.744858
9761.000000;0.744585
9760.000000;0.744145
9759.000000;0.743810
9758.000000;0.743984
9757.000000;0.744436
9756.000000;0.744382
9755.000000;0.743469
9754.000000;0.742184
9753.000000;0.741175
9752.000000;0.740682
9751.000000;0.740730
9750.000000;0.741324
9749.000000;0.742219
9748.000000;0.742921
9747.000000;0.743200
9746.000000;0.743265
9745.000000;0.743322
9744.000000;0.743301
9743.000000;0.743121
9742.000000;0.742848
9741.000000;0.742474
9740.000000;0.741944
9739.000000;0.741488
9738.000000;0.741522
9737.000000;0.742062
9736.000000;0.742629
9735.000000;0.742866
9734.000000;0.742876
9733.000000;0.742850
9732.000000;0.742759
9731.000000;0.742542
9730.000000;0.742213
9729.000000;0.741683
9728.000000;0.740894
9727.000000;0.740189
9726.000000;0.740070
9725.000000;0.740475
9724.000000;0.740777
9723.000000;0.740647
9722.000000;0.740418
9721.000000;0.740427
9720.000000;0.740539
9719.000000;0.740613
9718.000000;0.740874
9717.000000;0.741437
9716.000000;0.741862
9715.000000;0.741648
9714.000000;0.740908
9713.000000;0.740199
9712.000000;0.739862
9711.000000;0.739836
9710.000000;0.739921
9709.000000;0.739970
9708.000000;0.739957
9707.000000;0.739994
9706.000000;0.740147
9705.000000;0.740222
9704.000000;0.739958
9703.000000;0.739469
9702.000000;0.739140
9701.000000;0.739052
9700.000000;0.738899
9699.000000;0.738560
9698.000000;0.738327
9697.000000;0.738423
9696.000000;0.738732
9695.000000;0.739134
9694.000000;0.739672
9693.000000;0.740156
9692.000000;0.740076
9691.000000;0.739269
9690.000000;0.738285
9689.000000;0.737755
9688.000000;0.737682
9687.000000;0.737640
9686.000000;0.737430
9685.000000;0.737207
9684.000000;0.737147
9683.000000;0.737290
9682.000000;0.737562
9681.000000;0.737747
9680.000000;0.737579
9679.000000;0.737050
9678.000000;0.736494
9677.000000;0.736219
9676.000000;0.736231
9675.000000;0.736391
9674.000000;0.736614
9673.000000;0.736781
9672.000000;0.736700
9671.000000;0.736355
9670.000000;0.736021
9669.000000;0.735983
9668.000000;0.736249
9667.000000;0.736574
9666.000000;0.736612
9665.000000;0.736072
9664.000000;0.735004
9663.000000;0.733934
9662.000000;0.733453
9661.000000;0.733607
9660.000000;0.733950
9659.000000;0.734182
9658.000000;0.734408
9657.000000;0.734745
9656.000000;0.735072
9655.000000;0.735288
9654.000000;0.735467
9653.000000;0.735614
9652.000000;0.735577
9651.000000;0.735350
9650.000000;0.735144
9649.000000;0.735058
9648.000000;0.734994
9647.000000;0.734962
9646.000000;0.735122
9645.000000;0.735378
9644.000000;0.735359
9643.000000;0.734971
9642.000000;0.734606
9641.000000;0.734540
9640.000000;0.734492
9639.000000;0.734066
9638.000000;0.733373
9637.000000;0.732902
9636.000000;0.732940
9635.000000;0.733346
9634.000000;0.733755
9633.000000;0.733868
9632.000000;0.733676
9631.000000;0.733488
9630.000000;0.733575
9629.000000;0.733778
9628.000000;0.733699
9627.000000;0.733292
9626.000000;0.732932
9625.000000;0.732850
9624.000000;0.732887
9623.000000;0.732922
9622.000000;0.733120
9621.000000;0.733509
9620.000000;0.733689
9619.000000;0.733262
9618.000000;0.732342
9617.000000;0.731410
9616.000000;0.730827
9615.000000;0.730680
9614.000000;0.730854
9613.000000;0.731084
9612.000000;0.731118
9611.000000;0.730996
9610.000000;0.731003
9609.000000;0.731240
9608.000000;0.731487
9607.000000;0.731570
9606.000000;0.731615
9605.000000;0.731754
9604.000000;0.731847
9603.000000;0.731681
9602.000000;0.731265
9601.000000;0.730785
9600.000000;0.730423
9599.000000;0.730299
9598.000000;0.730417
9597.000000;0.730577
9596.000000;0.730558
9595.000000;0.730404
9594.000000;0.730320
9593.000000;0.730293
9592.000000;0.730148
9591.000000;0.729959
9590.000000;0.730004
9589.000000;0.730238
9588.000000;0.730222
9587.000000;0.729753
9586.000000;0.729148
9585.000000;0.728719
9584.000000;0.728399
9583.000000;0.728115
9582.000000;0.728115
9581.000000;0.728555
9580.000000;0.729049
9579.000000;0.729062
9578.000000;0.728562
9577.000000;0.727996
9576.000000;0.727753
9575.000000;0.727901
9574.000000;0.728279
9573.000000;0.728585
9572.000000;0.728516
9571.000000;0.728098
9570.000000;0.727760
9569.000000;0.727888
9568.000000;0.728372
9567.000000;0.728750
9566.000000;0.728707
9565.000000;0.728284
9564.000000;0.727752
9563.000000;0.727414
9562.000000;0.727399
9561.000000;0.727504
9560.000000;0.727346
9559.000000;0.726796
9558.000000;0.726124
9557.000000;0.725667
9556.000000;0.725514
9555.000000;0.725595
9554.000000;0.725828
9553.000000;0.726053
9552.000000;0.726038
9551.000000;0.725755
9550.000000;0.725507
9549.000000;0.725612
9548.000000;0.726081
9547.000000;0.726686
9546.000000;0.727192
9545.000000;0.727441
9544.000000;0.727391
9543.000000;0.727193
9542.000000;0.727066
9541.000000;0.727003
9540.000000;0.726766
9539.000000;0.726234
9538.000000;0.725565
9537.000000;0.724936
9536.000000;0.724373
9535.000000;0.723928
9534.000000;0.723748
9533.000000;0.723822
9532.000000;0.723898
9531.000000;0.723815
9530.000000;0.723739
9529.000000;0.723898
9528.000000;0.724290
9527.000000;0.724794
9526.000000;0.725347
9525.000000;0.725821
9524.000000;0.725957
9523.000000;0.725629
9522.000000;0.725021
9521.000000;0.724358
9520.000000;0.723647
9519.000000;0.722894
9518.000000;0.722367
9517.000000;0.722351
9516.000000;0.722734
9515.000000;0.723099
9514.000000;0.723231
9513.000000;0.723304
9512.000000;0.723542
9511.000000;0.723883
9510.000000;0.724048
9509.000000;0.723857
9508.000000;0.723408
9507.000000;0.722953
9506.000000;0.722641
9505.000000;0.722464
9504.000000;0.722437
9503.000000;0.722690
9502.000000;0.723212
9501.000000;0.723623
9500.000000;0.723448
9499.000000;0.722661
9498.000000;0.721752
9497.000000;0.721210
9496.000000;0.721122
9495.000000;0.721266
9494.000000;0.721400
9493.000000;0.721390
9492.000000;0.721246
9491.000000;0.721114
9490.000000;0.721118
9489.000000;0.721180
9488.000000;0.721136
9487.000000;0.721019
9486.000000;0.721014
9485.000000;0.721134
9484.000000;0.721157
9483.000000;0.720954
9482.000000;0.720639
9481.000000;0.720354
9480.000000;0.720108
9479.000000;0.719933
9478.000000;0.719949
9477.000000;0.720155
9476.000000;0.720320
9475.000000;0.720240
9474.000000;0.719963
9473.000000;0.719670
9472.000000;0.719448
9471.000000;0.719277
9470.000000;0.719140
9469.000000;0.719039
9468.000000;0.718969
9467.000000;0.718917
9466.000000;0.718818
9465.000000;0.718586
9464.000000;0.718295
9463.000000;0.718246
9462.000000;0.718616
9461.000000;0.719085
9460.000000;0.719072
9459.000000;0.718409
9458.000000;0.717529
9457.000000;0.716920
9456.000000;0.716679
9455.000000;0.716686
9454.000000;0.716921
9453.000000;0.717371
9452.000000;0.717800
9451.000000;0.717862
9450.000000;0.717466
9449.000000;0.716904
9448.000000;0.716638
9447.000000;0.716930
9446.000000;0.717589
9445.000000;0.718059
9444.000000;0.717879
9443.000000;0.717125
9442.000000;0.716336
9441.000000;0.716013
9440.000000;0.716251
9439.000000;0.716805
9438.000000;0.717334
9437.000000;0.717603
9436.000000;0.717613
9435.000000;0.717563
9434.000000;0.717592
9433.000000;0.717571
9432.000000;0.717268
9431.000000;0.716669
9430.000000;0.715968
9429.000000;0.715346
9428.000000;0.714928
9427.000000;0.714874
9426.000000;0.715240
9425.000000;0.715768
9424.000000;0.716046
9423.000000;0.715895
9422.000000;0.715463
9421.000000;0.714977
9420.000000;0.714621
9419.000000;0.714563
9418.000000;0.714812
9417.000000;0.715046
9416.000000;0.714864
9415.000000;0.714243
9414.000000;0.713552
9413.000000;0.713125
9412.000000;0.713054
9411.000000;0.713330
9410.000000;0.713856
9409.000000;0.714303
9408.000000;0.714298
9407.000000;0.713864
9406.000000;0.713419
9405.000000;0.713255
9404.000000;0.713289
9403.000000;0.713378
9402.000000;0.713576
9401.000000;0.713918
9400.000000;0.714228
9399.000000;0.714336
9398.000000;0.714283
9397.000000;0.714155
9396.000000;0.713884
9395.000000;0.713391
9394.000000;0.712821
9393.000000;0.712470
9392.000000;0.712514
9391.000000;0.712854
9390.000000;0.713165
9389.000000;0.713106
9388.000000;0.712591
9387.000000;0.711899
9386.000000;0.711419
9385.000000;0.711318
9384.000000;0.711510
9383.000000;0.711849
9382.000000;0.712194
9381.000000;0.712375
9380.000000;0.712311
9379.000000;0.712148
9378.000000;0.712069
9377.000000;0.712023
9376.000000;0.711841
9375.000000;0.711554
9374.000000;0.711356
9373.000000;0.711275
9372.000000;0.711155
9371.000000;0.710945
9370.000000;0.710757
9369.000000;0.710647
9368.000000;0.710567
9367.000000;0.710528
9366.000000;0.710574
9365.000000;0.710617
9364.000000;0.710539
9363.000000;0.710444
9362.000000;0.710507
9361.000000;0.710624
9360.000000;0.710514
9359.000000;0.710157
9358.000000;0.709805
9357.000000;0.709541
9356.000000;0.709186
9355.000000;0.708734
9354.000000;0.708507
9353.000000;0.708730
9352.000000;0.709242
9351.000000;0.709729
9350.000000;0.710015
9349.000000;0.710021
9348.000000;0.709728
9347.000000;0.709326
9346.000000;0.709140
9345.000000;0.709263
9344.000000;0.709446
9343.000000;0.709469
9342.000000;0.709418
9341.000000;0.709493
9340.000000;0.709732
9339.000000;0.710032
9338.000000;0.710209
9337.000000;0.709999
9336.000000;0.709255
9335.000000;0.708259
9334.000000;0.707582
9333.000000;0.707507
9332.000000;0.707783
9331.000000;0.708042
9330.000000;0.708194
9329.000000;0.708272
9328.000000;0.708171
9327.000000;0.707793
9326.000000;0.707296
9325.000000;0.706981
9324.000000;0.707001
9323.000000;0.707297
9322.000000;0.707723
9321.000000;0.708107
9320.000000;0.708289
9319.000000;0.708222
9318.000000;0.707984
9317.000000;0.707647
9316.000000;0.707231
9315.000000;0.706797
9314.000000;0.706487
9313.000000;0.706425
9312.000000;0.706657
9311.000000;0.707142
9310.000000;0.707670
9309.000000;0.707877
9308.000000;0.707562
9307.000000;0.706968
9306.000000;0.706520
9305.000000;0.706294
9304.000000;0.705994
9303.000000;0.705459
9302.000000;0.704903
9301.000000;0.704572
9300.000000;0.704442
9299.000000;0.704356
9298.000000;0.704259
9297.000000;0.704196
9296.000000;0.704246
9295.000000;0.704538
9294.000000;0.705130
9293.000000;0.705820
9292.000000;0.706244
9291.000000;0.706254
9290.000000;0.706004
9289.000000;0.705679
9288.000000;0.705352
9287.000000;0.705134
9286.000000;0.705168
9285.000000;0.705357
9284.000000;0.705376
9283.000000;0.705059
9282.000000;0.704600
9281.000000;0.704251
9280.000000;0.704060
9279.000000;0.703991
9278.000000;0.704056
9277.000000;0.704185
9276.000000;0.704182
9275.000000;0.703980
9274.000000;0.703753
9273.000000;0.703639
9272.000000;0.703536
9271.000000;0.703305
9270.000000;0.703003
9269.000000;0.702731
9268.000000;0.702442
9267.000000;0.702072
9266.000000;0.701766
9265.000000;0.701748
9264.000000;0.702021
9263.000000;0.702349
9262.000000;0.702509
9261.000000;0.702464
9260.000000;0.702311
9259.000000;0.702143
9258.000000;0.701975
9257.000000;0.701805
9256.000000;0.701728
9255.000000;0.701909
9254.000000;0.702323
9253.000000;0.702631
9252.000000;0.702490
9251.000000;0.701959
9250.000000;0.701419
9249.000000;0.701108
9248.000000;0.700960
9247.000000;0.700864
9246.000000;0.700836
9245.000000;0.700858
9244.000000;0.700786
9243.000000;0.700536
9242.000000;0.700202
