Criado como novo conjunto de dados;"2706_e01_daniel.spp","71825.8 Secs"
cm-1;Abs
10000.000000;0.813069
9999.000000;0.812578
9998.000000;0.812087
9997.000000;0.811597
9996.000000;0.811108
9995.000000;0.810618
9994.000000;0.810130
9993.000000;0.809641
9992.000000;0.809156
9991.000000;0.808649
9990.000000;0.808558
9989.000000;0.809095
9988.000000;0.809888
9987.000000;0.810283
9986.000000;0.810002
9985.000000;0.809418
9984.000000;0.809073
9983.000000;0.809108
9982.000000;0.809301
9981.000000;0.809485
9980.000000;0.809611
9979.000000;0.809495
9978.000000;0.808928
9977.000000;0.808136
9976.000000;0.807775
9975.000000;0.808240
9974.000000;0.809208
9973.000000;0.810014
9972.000000;0.810300
9971.000000;0.810147
9970.000000;0.809756
9969.000000;0.809260
9968.000000;0.808763
9967.000000;0.808340
9966.000000;0.807991
9965.000000;0.807692
9964.000000;0.807442
9963.000000;0.807192
9962.000000;0.806843
9961.000000;0.806412
9960.000000;0.806088
9959.000000;0.806037
9958.000000;0.806231
9957.000000;0.806566
9956.000000;0.807040
9955.000000;0.807670
9954.000000;0.808315
9953.000000;0.808734
9952.000000;0.808781
9951.000000;0.808455
9950.000000;0.807818
9949.000000;0.806985
9948.000000;0.806201
9947.000000;0.805794
9946.000000;0.805928
9945.000000;0.806387
9944.000000;0.806636
9943.000000;0.806236
9942.000000;0.805278
9941.000000;0.804328
9940.000000;0.803875
9939.000000;0.803876
9938.000000;0.803952
9937.000000;0.803921
9936.000000;0.803944
9935.000000;0.804163
9934.000000;0.804463
9933.000000;0.804704
9932.000000;0.804978
9931.000000;0.805472
9930.000000;0.806147
9929.000000;0.806660
9928.000000;0.806570
9927.000000;0.805649
9926.000000;0.804162
9925.000000;0.802861
9924.000000;0.802530
9923.000000;0.803346
9922.000000;0.804710
9921.000000;0.805752
9920.000000;0.805984
9919.000000;0.805480
9918.000000;0.804600
9917.000000;0.803671
9916.000000;0.802871
9915.000000;0.802249
9914.000000;0.801822
9913.000000;0.801658
9912.000000;0.801842
9911.000000;0.802354
9910.000000;0.803008
9909.000000;0.803530
9908.000000;0.803658
9907.000000;0.803269
9906.000000;0.802531
9905.000000;0.801899
9904.000000;0.801743
9903.000000;0.801931
9902.000000;0.801954
9901.000000;0.801543
9900.000000;0.801019
9899.000000;0.800879
9898.000000;0.801177
9897.000000;0.801460
9896.000000;0.801316
9895.000000;0.800819
9894.000000;0.800406
9893.000000;0.800382
9892.000000;0.800640
9891.000000;0.800851
9890.000000;0.800873
9889.000000;0.800845
9888.000000;0.800849
9887.000000;0.800681
9886.000000;0.800100
9885.000000;0.799219
9884.000000;0.798457
9883.000000;0.798115
9882.000000;0.798169
9881.000000;0.798459
9880.000000;0.798863
9879.000000;0.799229
9878.000000;0.799370
9877.000000;0.799247
9876.000000;0.799044
9875.000000;0.798918
9874.000000;0.798788
9873.000000;0.798485
9872.000000;0.798047
9871.000000;0.797734
9870.000000;0.797740
9869.000000;0.797974
9868.000000;0.798134
9867.000000;0.798004
9866.000000;0.797658
9865.000000;0.797369
9864.000000;0.797310
9863.000000;0.797422
9862.000000;0.797552
9861.000000;0.797633
9860.000000;0.797658
9859.000000;0.797613
9858.000000;0.797538
9857.000000;0.797531
9856.000000;0.797558
9855.000000;0.797404
9854.000000;0.796986
9853.000000;0.796577
9852.000000;0.796472
9851.000000;0.796533
9850.000000;0.796360
9849.000000;0.795884
9848.000000;0.795464
9847.000000;0.795332
9846.000000;0.795286
9845.000000;0.795057
9844.000000;0.794716
9843.000000;0.794489
9842.000000;0.794381
9841.000000;0.794211
9840.000000;0.793929
9839.000000;0.793686
9838.000000;0.793644
9837.000000;0.793828
9836.000000;0.794155
9835.000000;0.794511
9834.000000;0.794787
9833.000000;0.794875
9832.000000;0.794671
9831.000000;0.794130
9830.000000;0.793378
9829.000000;0.792697
9828.000000;0.792282
9827.000000;0.792054
9826.000000;0.791829
9825.000000;0.791622
9824.000000;0.791621
9823.000000;0.791890
9822.000000;0.792301
9821.000000;0.792753
9820.000000;0.793238
9819.000000;0.793645
9818.000000;0.793780
9817.000000;0.793644
9816.000000;0.793518
9815.000000;0.793618
9814.000000;0.793838
9813.000000;0.793930
9812.000000;0.793787
9811.000000;0.793462
9810.000000;0.793063
9809.000000;0.792754
9808.000000;0.792683
9807.000000;0.792758
9806.000000;0.792659
9805.000000;0.792226
9804.000000;0.791718
9803.000000;0.791497
9802.000000;0.791575
9801.000000;0.791696
9800.000000;0.791773
9799.000000;0.791989
9798.000000;0.792430
9797.000000;0.792838
9796.000000;0.792854
9795.000000;0.792420
9794.000000;0.791841
9793.000000;0.791471
9792.000000;0.791393
9791.000000;0.791394
9790.000000;0.791216
9789.000000;0.790794
9788.000000;0.790231
9787.000000;0.789633
9786.000000;0.789066
9785.000000;0.788637
9784.000000;0.788488
9783.000000;0.788616
9782.000000;0.788815
9781.000000;0.788871
9780.000000;0.788778
9779.000000;0.788684
9778.000000;0.788660
9777.000000;0.788603
9776.000000;0.788403
9775.000000;0.788151
9774.000000;0.788105
9773.000000;0.788415
9772.000000;0.788881
9771.000000;0.789072
9770.000000;0.788734
9769.000000;0.788049
9768.000000;0.787450
9767.000000;0.787233
9766.000000;0.787378
9765.000000;0.787687
9764.000000;0.787978
9763.000000;0.788181
9762.000000;0.788309
9761.000000;0.788347
9760.000000;0.788137
9759.000000;0.787511
9758.000000;0.786593
9757.000000;0.785850
9756.000000;0.785702
9755.000000;0.786133
9754.000000;0.786761
9753.000000;0.787232
9752.000000;0.787409
9751.000000;0.787305
9750.000000;0.787020
9749.000000;0.786704
9748.000000;0.786421
9747.000000;0.786057
9746.000000;0.785531
9745.000000;0.785039
9744.000000;0.784887
9743.000000;0.785109
9742.000000;0.785439
9741.000000;0.785673
9740.000000;0.785824
9739.000000;0.785888
9738.000000;0.785707
9737.000000;0.785188
9736.000000;0.784491
9735.000000;0.783888
9734.000000;0.783516
9733.000000;0.783351
9732.000000;0.783315
9731.000000;0.783349
9730.000000;0.783421
9729.000000;0.783500
9728.000000;0.783512
9727.000000;0.783377
9726.000000;0.783161
9725.000000;0.783080
9724.000000;0.783231
9723.000000;0.783432
9722.000000;0.783521
9721.000000;0.783676
9720.000000;0.784117
9719.000000;0.784576
9718.000000;0.784483
9717.000000;0.783753
9716.000000;0.782997
9715.000000;0.782752
9714.000000;0.782812
9713.000000;0.782619
9712.000000;0.782064
9711.000000;0.781600
9710.000000;0.781639
9709.000000;0.782140
9708.000000;0.782769
9707.000000;0.783231
9706.000000;0.783391
9705.000000;0.783218
9704.000000;0.782704
9703.000000;0.781863
9702.000000;0.780829
9701.000000;0.779938
9700.000000;0.779585
9699.000000;0.779882
9698.000000;0.780501
9697.000000;0.780942
9696.000000;0.780951
9695.000000;0.780664
9694.000000;0.780400
9693.000000;0.780384
9692.000000;0.780647
9691.000000;0.781063
9690.000000;0.781441
9689.000000;0.781588
9688.000000;0.781377
9687.000000;0.780870
9686.000000;0.780364
9685.000000;0.780185
9684.000000;0.780341
9683.000000;0.780524
9682.000000;0.780542
9681.000000;0.780582
9680.000000;0.780849
9679.000000;0.781109
9678.000000;0.780909
9677.000000;0.780190
9676.000000;0.779374
9675.000000;0.778836
9674.000000;0.778607
9673.000000;0.778623
9672.000000;0.778929
9671.000000;0.779453
9670.000000;0.779888
9669.000000;0.779963
9668.000000;0.779689
9667.000000;0.779203
9666.000000;0.778589
9665.000000;0.777994
9664.000000;0.777695
9663.000000;0.777811
9662.000000;0.778101
9661.000000;0.778234
9660.000000;0.778156
9659.000000;0.778029
9658.000000;0.777957
9657.000000;0.777964
9656.000000;0.778095
9655.000000;0.778311
9654.000000;0.778354
9653.000000;0.777970
9652.000000;0.777253
9651.000000;0.776588
9650.000000;0.776238
9649.000000;0.776132
9648.000000;0.776048
9647.000000;0.775873
9646.000000;0.775660
9645.000000;0.775526
9644.000000;0.775551
9643.000000;0.775706
9642.000000;0.775891
9641.000000;0.776030
9640.000000;0.776079
9639.000000;0.775960
9638.000000;0.775616
9637.000000;0.775198
9636.000000;0.775027
9635.000000;0.775250
9634.000000;0.775631
9633.000000;0.775793
9632.000000;0.775590
9631.000000;0.775153
9630.000000;0.774687
9629.000000;0.774393
9628.000000;0.774472
9627.000000;0.774948
9626.000000;0.775503
9625.000000;0.775657
9624.000000;0.775197
9623.000000;0.774344
9622.000000;0.773521
9621.000000;0.773055
9620.000000;0.773045
9619.000000;0.773347
9618.000000;0.773641
9617.000000;0.773659
9616.000000;0.773410
9615.000000;0.773142
9614.000000;0.773065
9613.000000;0.773179
9612.000000;0.773337
9611.000000;0.773407
9610.000000;0.773332
9609.000000;0.773113
9608.000000;0.772781
9607.000000;0.772395
9606.000000;0.772080
9605.000000;0.772036
9604.000000;0.772379
9603.000000;0.772911
9602.000000;0.773166
9601.000000;0.772837
9600.000000;0.772125
9599.000000;0.771534
9598.000000;0.771340
9597.000000;0.771427
9596.000000;0.771577
9595.000000;0.771714
9594.000000;0.771798
9593.000000;0.771711
9592.000000;0.771425
9591.000000;0.771155
9590.000000;0.771153
9589.000000;0.771407
9588.000000;0.771700
9587.000000;0.771924
9586.000000;0.772135
9585.000000;0.772300
9584.000000;0.772229
9583.000000;0.771894
9582.000000;0.771624
9581.000000;0.771787
9580.000000;0.772333
9579.000000;0.772810
9578.000000;0.772823
9577.000000;0.772340
9576.000000;0.771601
9575.000000;0.770925
9574.000000;0.770586
9573.000000;0.770655
9572.000000;0.770894
9571.000000;0.770974
9570.000000;0.770879
9569.000000;0.770912
9568.000000;0.771224
9567.000000;0.771523
9566.000000;0.771432
9565.000000;0.770973
9564.000000;0.770487
9563.000000;0.770189
9562.000000;0.769997
9561.000000;0.769750
9560.000000;0.769372
9559.000000;0.768858
9558.000000;0.768294
9557.000000;0.767885
9556.000000;0.767797
9555.000000;0.767940
9554.000000;0.768069
9553.000000;0.768093
9552.000000;0.768117
9551.000000;0.768199
9550.000000;0.768245
9549.000000;0.768187
9548.000000;0.768072
9547.000000;0.767926
9546.000000;0.767711
9545.000000;0.767473
9544.000000;0.767350
9543.000000;0.767347
9542.000000;0.767268
9541.000000;0.766989
9540.000000;0.766667
9539.000000;0.766537
9538.000000;0.766606
9537.000000;0.766684
9536.000000;0.766652
9535.000000;0.766567
9534.000000;0.766542
9533.000000;0.766644
9532.000000;0.766901
9531.000000;0.767292
9530.000000;0.767676
9529.000000;0.767817
9528.000000;0.767551
9527.000000;0.766979
9526.000000;0.766451
9525.000000;0.766269
9524.000000;0.766385
9523.000000;0.766444
9522.000000;0.766179
9521.000000;0.765678
9520.000000;0.765191
9519.000000;0.764812
9518.000000;0.764482
9517.000000;0.764213
9516.000000;0.764098
9515.000000;0.764107
9514.000000;0.764076
9513.000000;0.763935
9512.000000;0.763766
9511.000000;0.763620
9510.000000;0.763450
9509.000000;0.763280
9508.000000;0.763257
9507.000000;0.763451
9506.000000;0.763752
9505.000000;0.764044
9504.000000;0.764320
9503.000000;0.764542
9502.000000;0.764550
9501.000000;0.764247
9500.000000;0.763787
9499.000000;0.763434
9498.000000;0.763300
9497.000000;0.763304
9496.000000;0.763306
9495.000000;0.763181
9494.000000;0.762835
9493.000000;0.762281
9492.000000;0.761699
9491.000000;0.761372
9490.000000;0.761533
9489.000000;0.762255
9488.000000;0.763333
9487.000000;0.764273
9486.000000;0.764570
9485.000000;0.764119
9484.000000;0.763307
9483.000000;0.762621
9482.000000;0.762249
9481.000000;0.762093
9480.000000;0.762021
9479.000000;0.761964
9478.000000;0.761872
9477.000000;0.761718
9476.000000;0.761526
9475.000000;0.761336
9474.000000;0.761167
9473.000000;0.761055
9472.000000;0.761014
9471.000000;0.760920
9470.000000;0.760583
9469.000000;0.760071
9468.000000;0.759781
9467.000000;0.760005
9466.000000;0.760503
9465.000000;0.760734
9464.000000;0.760494
9463.000000;0.760108
9462.000000;0.759962
9461.000000;0.760065
9460.000000;0.760142
9459.000000;0.760002
9458.000000;0.759667
9457.000000;0.759259
9456.000000;0.758922
9455.000000;0.758840
9454.000000;0.759159
9453.000000;0.759806
9452.000000;0.760431
9451.000000;0.760648
9450.000000;0.760382
9449.000000;0.759926
9448.000000;0.759612
9447.000000;0.759458
9446.000000;0.759207
9445.000000;0.758691
9444.000000;0.758045
9443.000000;0.757535
9442.000000;0.757291
9441.000000;0.757285
9440.000000;0.757464
9439.000000;0.757789
9438.000000;0.758181
9437.000000;0.758530
9436.000000;0.758748
9435.000000;0.758751
9434.000000;0.758450
9433.000000;0.757880
9432.000000;0.757282
9431.000000;0.756946
9430.000000;0.756927
9429.000000;0.757041
9428.000000;0.757118
9427.000000;0.757133
9426.000000;0.757069
9425.000000;0.756846
9424.000000;0.756511
9423.000000;0.756351
9422.000000;0.756604
9421.000000;0.757090
9420.000000;0.757351
9419.000000;0.757180
9418.000000;0.756857
9417.000000;0.756743
9416.000000;0.756808
9415.000000;0.756727
9414.000000;0.756344
9413.000000;0.755866
9412.000000;0.755566
9411.000000;0.755469
9410.000000;0.755425
9409.000000;0.755356
9408.000000;0.755316
9407.000000;0.755333
9406.000000;0.755317
9405.000000;0.755156
9404.000000;0.754837
9403.000000;0.754464
9402.000000;0.754160
9401.000000;0.753970
9400.000000;0.753850
9399.000000;0.753741
9398.000000;0.753659
9397.000000;0.753676
9396.000000;0.753825
9395.000000;0.754038
9394.000000;0.754213
9393.000000;0.754278
9392.000000;0.754206
9391.000000;0.753991
9390.000000;0.753685
9389.000000;0.753425
9388.000000;0.753371
9387.000000;0.753584
9386.000000;0.753936
9385.000000;0.754151
9384.000000;0.754009
9383.000000;0.753570
9382.000000;0.753171
9381.000000;0.753116
9380.000000;0.753387
9379.000000;0.753701
9378.000000;0.753810
9377.000000;0.753658
9376.000000;0.753283
9375.000000;0.752751
9374.000000;0.752218
9373.000000;0.751879
9372.000000;0.751785
9371.000000;0.751789
9370.000000;0.751764
9369.000000;0.751737
9368.000000;0.751750
9367.000000;0.751730
9366.000000;0.751611
9365.000000;0.751476
9364.000000;0.751437
9363.000000;0.751468
9362.000000;0.751478
9361.000000;0.751454
9360.000000;0.751402
9359.000000;0.751233
9358.000000;0.750884
9357.000000;0.750515
9356.000000;0.750413
9355.000000;0.750680
9354.000000;0.751145
9353.000000;0.751547
9352.000000;0.751706
9351.000000;0.751537
9350.000000;0.751065
9349.000000;0.750453
9348.000000;0.749909
9347.000000;0.749550
9346.000000;0.749406
9345.000000;0.749514
9344.000000;0.749859
9343.000000;0.750257
9342.000000;0.750437
9341.000000;0.750270
9340.000000;0.749866
9339.000000;0.749432
9338.000000;0.749116
9337.000000;0.748966
9336.000000;0.748929
9335.000000;0.748897
9334.000000;0.748823
9333.000000;0.748777
9332.000000;0.748815
9331.000000;0.748833
9330.000000;0.748671
9329.000000;0.748342
9328.000000;0.748016
9327.000000;0.747798
9326.000000;0.747645
9325.000000;0.747534
9324.000000;0.747572
9323.000000;0.747875
9322.000000;0.748377
9321.000000;0.748819
9320.000000;0.748921
9319.000000;0.748611
9318.000000;0.748138
9317.000000;0.747884
9316.000000;0.747971
9315.000000;0.748119
9314.000000;0.747953
9313.000000;0.747419
9312.000000;0.746810
9311.000000;0.746456
9310.000000;0.746489
9309.000000;0.746834
9308.000000;0.747249
9307.000000;0.747431
9306.000000;0.747254
9305.000000;0.746906
9304.000000;0.746646
9303.000000;0.746480
9302.000000;0.746237
9301.000000;0.745933
9300.000000;0.745826
9299.000000;0.746075
9298.000000;0.746534
9297.000000;0.746935
9296.000000;0.747109
9295.000000;0.746978
9294.000000;0.746505
9293.000000;0.745784
9292.000000;0.745062
9291.000000;0.744554
9290.000000;0.744296
9289.000000;0.744218
9288.000000;0.744272
9287.000000;0.744429
9286.000000;0.744627
9285.000000;0.744765
9284.000000;0.744735
9283.000000;0.744466
9282.000000;0.744015
9281.000000;0.743617
9280.000000;0.743524
9279.000000;0.743765
9278.000000;0.744141
9277.000000;0.744439
9276.000000;0.744559
9275.000000;0.744467
9274.000000;0.744192
9273.000000;0.743898
9272.000000;0.743781
9271.000000;0.743851
9270.000000;0.743903
9269.000000;0.743782
9268.000000;0.743557
9267.000000;0.743373
9266.000000;0.743256
9265.000000;0.743146
9264.000000;0.743032
9263.000000;0.742967
9262.000000;0.742979
9261.000000;0.743005
9260.000000;0.742936
9259.000000;0.742708
9258.000000;0.742396
9257.000000;0.742174
9256.000000;0.742132
9255.000000;0.742170
9254.000000;0.742139
9253.000000;0.742009
9252.000000;0.741788
9251.000000;0.741405
9250.000000;0.740886
9249.000000;0.740532
9248.000000;0.740655
9247.000000;0.741105
9246.000000;0.741347
9245.000000;0.741122
9244.000000;0.740776
9243.000000;0.740783
9242.000000;0.741138
9241.000000;0.741425
9240.000000;0.741360
9239.000000;0.741059
9238.000000;0.740815
9237.000000;0.740792
9236.000000;0.740931
9235.000000;0.741034
9234.000000;0.740922
9233.000000;0.740573
9232.000000;0.740134
9231.000000;0.739789
9230.000000;0.739641
9229.000000;0.739709
9228.000000;0.739931
9227.000000;0.740141
9226.000000;0.740149
9225.000000;0.739917
9224.000000;0.739593
9223.000000;0.739328
9222.000000;0.739124
9221.000000;0.738898
9220.000000;0.738616
9219.000000;0.738336
9218.000000;0.738154
9217.000000;0.738169
9216.000000;0.738387
9215.000000;0.738662
9214.000000;0.738784
9213.000000;0.738677
9212.000000;0.738438
9211.000000;0.738191
9210.000000;0.737985
9209.000000;0.737843
9208.000000;0.737772
9207.000000;0.737698
9206.000000;0.737532
9205.000000;0.737328
9204.000000;0.737270
9203.000000;0.737416
9202.000000;0.737573
9201.000000;0.737512
9200.000000;0.737229
9199.000000;0.736926
9198.000000;0.736816
9197.000000;0.736959
9196.000000;0.737210
9195.000000;0.737277
9194.000000;0.736965
9193.000000;0.736417
9192.000000;0.736026
9191.000000;0.736028
9190.000000;0.736287
9189.000000;0.736502
9188.000000;0.736530
9187.000000;0.736430
9186.000000;0.736309
9185.000000;0.736224
9184.000000;0.736130
9183.000000;0.735885
9182.000000;0.735404
9181.000000;0.734867
9180.000000;0.734626
9179.000000;0.734825
9178.000000;0.735248
9177.000000;0.735610
9176.000000;0.735854
9175.000000;0.736017
9174.000000;0.736020
9173.000000;0.735783
9172.000000;0.735436
9171.000000;0.735166
9170.000000;0.734931
9169.000000;0.734560
9168.000000;0.734119
9167.000000;0.733913
9166.000000;0.734085
9165.000000;0.734419
9164.000000;0.734626
9163.000000;0.734646
9162.000000;0.734559
9161.000000;0.734348
9160.000000;0.733934
9159.000000;0.733387
9158.000000;0.732924
9157.000000;0.732689
9156.000000;0.732646
9155.000000;0.732717
9154.000000;0.732914
9153.000000;0.733256
9152.000000;0.733639
9151.000000;0.733889
9150.000000;0.733946
9149.000000;0.733906
9148.000000;0.733853
9147.000000;0.733722
9146.000000;0.733378
9145.000000;0.732807
9144.000000;0.732191
9143.000000;0.731811
9142.000000;0.731852
9141.000000;0.732223
9140.000000;0.732554
9139.000000;0.732484
9138.000000;0.732024
9137.000000;0.731539
9136.000000;0.731331
9135.000000;0.731365
9134.000000;0.731477
9133.000000;0.731647
9132.000000;0.731893
9131.000000;0.732042
9130.000000;0.731865
9129.000000;0.731404
9128.000000;0.730930
9127.000000;0.730582
9126.000000;0.730302
9125.000000;0.730093
9124.000000;0.730094
9123.000000;0.730317
9122.000000;0.730547
9121.000000;0.730604
9120.000000;0.730529
9119.000000;0.730423
9118.000000;0.730301
9117.000000;0.730185
9116.000000;0.730147
9115.000000;0.730130
9114.000000;0.729935
9113.000000;0.729521
9112.000000;0.729145
9111.000000;0.729027
9110.000000;0.729047
9109.000000;0.728955
9108.000000;0.728762
9107.000000;0.728691
9106.000000;0.728807
9105.000000;0.728901
9104.000000;0.728755
9103.000000;0.728368
9102.000000;0.727934
9101.000000;0.727686
9100.000000;0.727736
9099.000000;0.728001
9098.000000;0.728281
9097.000000;0.728471
9096.000000;0.728629
9095.000000;0.728786
9094.000000;0.728822
9093.000000;0.728640
9092.000000;0.728355
9091.000000;0.728185
9090.000000;0.728219
9089.000000;0.728375
9088.000000;0.728516
9087.000000;0.728514
9086.000000;0.728285
9085.000000;0.727894
9084.000000;0.727562
9083.000000;0.727424
9082.000000;0.727365
9081.000000;0.727197
9080.000000;0.726932
9079.000000;0.726728
9078.000000;0.726644
9077.000000;0.726597
9076.000000;0.726519
9075.000000;0.726417
9074.000000;0.726287
9073.000000;0.726127
9072.000000;0.725993
9071.000000;0.725925
9070.000000;0.725862
9069.000000;0.725758
9068.000000;0.725730
9067.000000;0.725933
9066.000000;0.726297
9065.000000;0.726573
9064.000000;0.726631
9063.000000;0.726545
9062.000000;0.726375
9061.000000;0.726069
9060.000000;0.725611
9059.000000;0.725129
9058.000000;0.724766
9057.000000;0.724565
9056.000000;0.724508
9055.000000;0.724561
9054.000000;0.724622
9053.000000;0.724548
9052.000000;0.724320
9051.000000;0.724112
9050.000000;0.724101
9049.000000;0.724281
9048.000000;0.724498
9047.000000;0.724602
9046.000000;0.724541
9045.000000;0.724368
9044.000000;0.724220
9043.000000;0.724228
9042.000000;0.724398
9041.000000;0.724592
