Criado como novo conjunto de dados;"2706_e01_daniel.spp","106747.4 Secs"
cm-1;Abs
10000.000000;0.863978
9999.000000;0.864262
9998.000000;0.864547
9997.000000;0.864832
9996.000000;0.865118
9995.000000;0.865402
9994.000000;0.865689
9993.000000;0.865971
9992.000000;0.866271
9991.000000;0.866026
9990.000000;0.865144
9989.000000;0.863853
9988.000000;0.862676
9987.000000;0.862161
9986.000000;0.862464
9985.000000;0.863189
9984.000000;0.863683
9983.000000;0.863555
9982.000000;0.862934
9981.000000;0.862241
9980.000000;0.861775
9979.000000;0.861570
9978.000000;0.861554
9977.000000;0.861683
9976.000000;0.861884
9975.000000;0.862054
9974.000000;0.862233
9973.000000;0.862678
9972.000000;0.863523
9971.000000;0.864398
9970.000000;0.864645
9969.000000;0.864075
9968.000000;0.863311
9967.000000;0.863138
9966.000000;0.863615
9965.000000;0.864055
9964.000000;0.863878
9963.000000;0.863192
9962.000000;0.862460
9961.000000;0.861869
9960.000000;0.861282
9959.000000;0.860629
9958.000000;0.860087
9957.000000;0.859868
9956.000000;0.860015
9955.000000;0.860430
9954.000000;0.860952
9953.000000;0.861407
9952.000000;0.861679
9951.000000;0.861764
9950.000000;0.861685
9949.000000;0.861423
9948.000000;0.861033
9947.000000;0.860769
9946.000000;0.860898
9945.000000;0.861370
9944.000000;0.861814
9943.000000;0.861921
9942.000000;0.861725
9941.000000;0.861484
9940.000000;0.861403
9939.000000;0.861530
9938.000000;0.861775
9937.000000;0.861918
9936.000000;0.861723
9935.000000;0.861145
9934.000000;0.860409
9933.000000;0.859801
9932.000000;0.859411
9931.000000;0.859113
9930.000000;0.858757
9929.000000;0.858324
9928.000000;0.857955
9927.000000;0.857856
9926.000000;0.858116
9925.000000;0.858549
9924.000000;0.858762
9923.000000;0.858506
9922.000000;0.857960
9921.000000;0.857599
9920.000000;0.857752
9919.000000;0.858286
9918.000000;0.858737
9917.000000;0.858736
9916.000000;0.858326
9915.000000;0.857888
9914.000000;0.857767
9913.000000;0.858014
9912.000000;0.858461
9911.000000;0.858954
9910.000000;0.859374
9909.000000;0.859509
9908.000000;0.859115
9907.000000;0.858211
9906.000000;0.857205
9905.000000;0.856593
9904.000000;0.856552
9903.000000;0.856875
9902.000000;0.857233
9901.000000;0.857443
9900.000000;0.857516
9899.000000;0.857601
9898.000000;0.857858
9897.000000;0.858287
9896.000000;0.858635
9895.000000;0.858580
9894.000000;0.858062
9893.000000;0.857369
9892.000000;0.856860
9891.000000;0.856632
9890.000000;0.856551
9889.000000;0.856550
9888.000000;0.856725
9887.000000;0.857084
9886.000000;0.857348
9885.000000;0.857204
9884.000000;0.856720
9883.000000;0.856310
9882.000000;0.856196
9881.000000;0.856089
9880.000000;0.855585
9879.000000;0.854772
9878.000000;0.854188
9877.000000;0.854194
9876.000000;0.854613
9875.000000;0.855055
9874.000000;0.855370
9873.000000;0.855616
9872.000000;0.855765
9871.000000;0.855698
9870.000000;0.855447
9869.000000;0.855229
9868.000000;0.855178
9867.000000;0.855189
9866.000000;0.855073
9865.000000;0.854737
9864.000000;0.854158
9863.000000;0.853347
9862.000000;0.852494
9861.000000;0.852056
9860.000000;0.852463
9859.000000;0.853645
9858.000000;0.854932
9857.000000;0.855580
9856.000000;0.855411
9855.000000;0.854863
9854.000000;0.854441
9853.000000;0.854263
9852.000000;0.854166
9851.000000;0.854071
9850.000000;0.854034
9849.000000;0.854016
9848.000000;0.853828
9847.000000;0.853413
9846.000000;0.852998
9845.000000;0.852839
9844.000000;0.852896
9843.000000;0.852902
9842.000000;0.852686
9841.000000;0.852334
9840.000000;0.852058
9839.000000;0.852011
9838.000000;0.852210
9837.000000;0.852492
9836.000000;0.852572
9835.000000;0.852292
9834.000000;0.851842
9833.000000;0.851602
9832.000000;0.851718
9831.000000;0.851932
9830.000000;0.851916
9829.000000;0.851657
9828.000000;0.851409
9827.000000;0.851339
9826.000000;0.851333
9825.000000;0.851157
