Criado como novo conjunto de dados;"2706_e01_daniel.spp","77585.8 Secs"
cm-1;Abs
10000.000000;0.776295
9999.000000;0.776255
9998.000000;0.776358
9997.000000;0.776536
9996.000000;0.776674
9995.000000;0.776840
9994.000000;0.777272
9993.000000;0.778019
9992.000000;0.778653
9991.000000;0.778748
9990.000000;0.778412
9989.000000;0.778053
9988.000000;0.777721
9987.000000;0.777095
9986.000000;0.776068
9985.000000;0.775019
9984.000000;0.774451
9983.000000;0.774544
9982.000000;0.775011
9981.000000;0.775278
9980.000000;0.774935
9979.000000;0.774177
9978.000000;0.773614
9977.000000;0.773523
9976.000000;0.773545
9975.000000;0.773338
9974.000000;0.773144
9973.000000;0.773305
9972.000000;0.773492
9971.000000;0.772994
9970.000000;0.771773
9969.000000;0.770687
9968.000000;0.770550
9967.000000;0.771278
9966.000000;0.772105
9965.000000;0.772392
9964.000000;0.772120
9963.000000;0.771715
9962.000000;0.771541
9961.000000;0.771565
9960.000000;0.771494
9959.000000;0.771252
9958.000000;0.771211
9957.000000;0.771847
9956.000000;0.773180
9955.000000;0.774634
9954.000000;0.775453
9953.000000;0.775271
9952.000000;0.774352
9951.000000;0.773307
9950.000000;0.772534
9949.000000;0.771917
9948.000000;0.771175
9947.000000;0.770412
9946.000000;0.770042
9945.000000;0.770186
9944.000000;0.770477
9943.000000;0.770627
9942.000000;0.770866
9941.000000;0.771497
9940.000000;0.772252
9939.000000;0.772463
9938.000000;0.771870
9937.000000;0.770981
9936.000000;0.770546
9935.000000;0.770806
9934.000000;0.771242
9933.000000;0.771010
9932.000000;0.769763
9931.000000;0.768140
9930.000000;0.767312
9929.000000;0.767861
9928.000000;0.769185
9927.000000;0.770114
9926.000000;0.770081
9925.000000;0.769551
9924.000000;0.769360
9923.000000;0.769822
9922.000000;0.770468
9921.000000;0.770525
9920.000000;0.769662
9919.000000;0.768348
9918.000000;0.767435
9917.000000;0.767334
9916.000000;0.767671
9915.000000;0.767820
9914.000000;0.767658
9913.000000;0.767624
9912.000000;0.768058
9911.000000;0.768687
9910.000000;0.768862
9909.000000;0.768251
9908.000000;0.767228
9907.000000;0.766515
9906.000000;0.766487
9905.000000;0.766822
9904.000000;0.766855
9903.000000;0.766261
9902.000000;0.765361
9901.000000;0.764805
9900.000000;0.765020
9899.000000;0.765898
9898.000000;0.766907
9897.000000;0.767508
9896.000000;0.767581
9895.000000;0.767457
9894.000000;0.767472
9893.000000;0.767515
9892.000000;0.767099
9891.000000;0.765913
9890.000000;0.764275
9889.000000;0.762999
9888.000000;0.762722
9887.000000;0.763312
9886.000000;0.763955
9885.000000;0.764005
9884.000000;0.763696
9883.000000;0.763798
9882.000000;0.764548
9881.000000;0.765241
9880.000000;0.765048
9879.000000;0.763948
9878.000000;0.762590
9877.000000;0.761553
9876.000000;0.761087
9875.000000;0.761332
9874.000000;0.762274
9873.000000;0.763457
9872.000000;0.764162
9871.000000;0.764018
9870.000000;0.763268
9869.000000;0.762436
9868.000000;0.761940
9867.000000;0.761992
9866.000000;0.762561
9865.000000;0.763313
9864.000000;0.763750
9863.000000;0.763567
9862.000000;0.762913
9861.000000;0.762335
9860.000000;0.762403
9859.000000;0.763171
9858.000000;0.763932
9857.000000;0.763822
9856.000000;0.762865
9855.000000;0.762068
9854.000000;0.762228
9853.000000;0.762948
9852.000000;0.763207
9851.000000;0.762638
9850.000000;0.761775
9849.000000;0.761205
9848.000000;0.761020
