Criado como novo conjunto de dados;"2706_e01_daniel.spp","79925.9 Secs"
cm-1;Abs
10000.000000;0.799533
9999.000000;0.799663
9998.000000;0.799437
9997.000000;0.798836
9996.000000;0.798184
9995.000000;0.797782
9994.000000;0.797728
9993.000000;0.797920
9992.000000;0.798272
9991.000000;0.798669
9990.000000;0.798912
9989.000000;0.798824
9988.000000;0.798412
9987.000000;0.797824
9986.000000;0.797198
9985.000000;0.796605
9984.000000;0.796050
9983.000000;0.795506
9982.000000;0.795035
9981.000000;0.794850
9980.000000;0.795077
9979.000000;0.795523
9978.000000;0.795890
9977.000000;0.796150
9976.000000;0.796435
9975.000000;0.796596
9974.000000;0.796298
9973.000000;0.795637
9972.000000;0.795185
9971.000000;0.795241
9970.000000;0.795449
9969.000000;0.795419
9968.000000;0.795285
9967.000000;0.795283
9966.000000;0.795165
9965.000000;0.794500
9964.000000;0.793371
9963.000000;0.792359
9962.000000;0.791932
9961.000000;0.792121
9960.000000;0.792603
9959.000000;0.792834
9958.000000;0.792336
9957.000000;0.791281
9956.000000;0.790637
9955.000000;0.791289
9954.000000;0.792988
9953.000000;0.794488
9952.000000;0.794795
9951.000000;0.794024
9950.000000;0.792996
9949.000000;0.792285
9948.000000;0.791813
9947.000000;0.791205
9946.000000;0.790385
9945.000000;0.789802
9944.000000;0.790031
9943.000000;0.791094
9942.000000;0.792273
9941.000000;0.792738
9940.000000;0.792347
9939.000000;0.791713
9938.000000;0.791508
9937.000000;0.791863
9936.000000;0.792404
9935.000000;0.792686
9934.000000;0.792509
9933.000000;0.791924
9932.000000;0.791114
9931.000000;0.790319
9930.000000;0.789791
9929.000000;0.789649
9928.000000;0.789746
9927.000000;0.789817
9926.000000;0.789827
9925.000000;0.790013
9924.000000;0.790460
9923.000000;0.790832
9922.000000;0.790746
9921.000000;0.790262
9920.000000;0.789723
9919.000000;0.789265
9918.000000;0.788787
9917.000000;0.788313
9916.000000;0.788026
9915.000000;0.787950
9914.000000;0.787960
9913.000000;0.788082
9912.000000;0.788412
9911.000000;0.788734
9910.000000;0.788653
9909.000000;0.788197
9908.000000;0.787862
9907.000000;0.787915
9906.000000;0.788052
9905.000000;0.787896
9904.000000;0.787466
9903.000000;0.786928
9902.000000;0.786252
9901.000000;0.785432
9900.000000;0.784760
9899.000000;0.784539
9898.000000;0.784730
9897.000000;0.785131
9896.000000;0.785689
9895.000000;0.786348
9894.000000;0.786777
9893.000000;0.786636
9892.000000;0.786057
9891.000000;0.785584
9890.000000;0.785603
9889.000000;0.786019
9888.000000;0.786444
9887.000000;0.786542
9886.000000;0.786207
9885.000000;0.785571
9884.000000;0.784902
9883.000000;0.784406
9882.000000;0.784117
9881.000000;0.783987
9880.000000;0.784011
9879.000000;0.784220
9878.000000;0.784565
9877.000000;0.784890
9876.000000;0.784985
9875.000000;0.784705
9874.000000;0.784098
9873.000000;0.783428
9872.000000;0.782992
9871.000000;0.782908
9870.000000;0.783076
9869.000000;0.783298
9868.000000;0.783392
9867.000000;0.783299
9866.000000;0.783169
9865.000000;0.783224
9864.000000;0.783451
9863.000000;0.783560
9862.000000;0.783393
9861.000000;0.783174
9860.000000;0.783155
9859.000000;0.783201
9858.000000;0.783042
9857.000000;0.782736
9856.000000;0.782543
9855.000000;0.782429
9854.000000;0.782121
9853.000000;0.781645
9852.000000;0.781356
9851.000000;0.781374
9850.000000;0.781371
9849.000000;0.781078
9848.000000;0.780681
9847.000000;0.780518
9846.000000;0.780646
9845.000000;0.780890
9844.000000;0.781132
9843.000000;0.781339
9842.000000;0.781468
9841.000000;0.781480
9840.000000;0.781418
9839.000000;0.781358
9838.000000;0.781319
9837.000000;0.781242
9836.000000;0.781015
9835.000000;0.780607
9834.000000;0.780208
9833.000000;0.780083
9832.000000;0.780195
9831.000000;0.780140
9830.000000;0.779656
9829.000000;0.779011
9828.000000;0.778664
9827.000000;0.778699
9826.000000;0.778879
9825.000000;0.779066
9824.000000;0.779232
9823.000000;0.779236
9822.000000;0.778979
9821.000000;0.778690
9820.000000;0.778658
9819.000000;0.778746
9818.000000;0.778609
9817.000000;0.778323
9816.000000;0.778301
9815.000000;0.778575
9814.000000;0.778640
9813.000000;0.778150
9812.000000;0.777343
9811.000000;0.776656
9810.000000;0.776270
9809.000000;0.776151
9808.000000;0.776193
9807.000000;0.776187
9806.000000;0.775953
9805.000000;0.775633
9804.000000;0.775561
9803.000000;0.775752
9802.000000;0.775815
9801.000000;0.775479
9800.000000;0.774937
9799.000000;0.774580
9798.000000;0.774668
9797.000000;0.775266
9796.000000;0.776155
9795.000000;0.776736
9794.000000;0.776439
9793.000000;0.775394
9792.000000;0.774382
9791.000000;0.774010
9790.000000;0.774228
9789.000000;0.774700
9788.000000;0.775256
9787.000000;0.775812
9786.000000;0.776222
9785.000000;0.776442
9784.000000;0.776613
9783.000000;0.776762
9782.000000;0.776650
9781.000000;0.776098
9780.000000;0.775259
9779.000000;0.774429
9778.000000;0.773787
9777.000000;0.773375
9776.000000;0.773130
9775.000000;0.772844
9774.000000;0.772361
9773.000000;0.771886
9772.000000;0.771855
9771.000000;0.772430
9770.000000;0.773325
9769.000000;0.774135
9768.000000;0.774565
9767.000000;0.774386
9766.000000;0.773543
9765.000000;0.772462
9764.000000;0.771833
9763.000000;0.771927
9762.000000;0.772377
9761.000000;0.772745
9760.000000;0.772967
9759.000000;0.773085
9758.000000;0.772930
9757.000000;0.772381
9756.000000;0.771681
9755.000000;0.771192
9754.000000;0.770988
9753.000000;0.770888
9752.000000;0.770759
9751.000000;0.770608
9750.000000;0.770529
9749.000000;0.770667
9748.000000;0.771081
9747.000000;0.771511
9746.000000;0.771480
9745.000000;0.770802
9744.000000;0.769853
9743.000000;0.769192
9742.000000;0.769040
9741.000000;0.769218
9740.000000;0.769443
9739.000000;0.769562
9738.000000;0.769608
9737.000000;0.769733
9736.000000;0.770042
9735.000000;0.770444
9734.000000;0.770724
9733.000000;0.770758
9732.000000;0.770539
9731.000000;0.770072
9730.000000;0.769423
9729.000000;0.768833
9728.000000;0.768543
9727.000000;0.768537
9726.000000;0.768631
9725.000000;0.768780
9724.000000;0.769028
9723.000000;0.769216
9722.000000;0.769057
9721.000000;0.768584
9720.000000;0.768230
9719.000000;0.768333
9718.000000;0.768770
9717.000000;0.769168
9716.000000;0.769298
9715.000000;0.769184
9714.000000;0.768988
9713.000000;0.768839
9712.000000;0.768652
9711.000000;0.768156
9710.000000;0.767239
9709.000000;0.766214
9708.000000;0.765541
9707.000000;0.765355
9706.000000;0.765454
9705.000000;0.765631
9704.000000;0.765755
9703.000000;0.765644
9702.000000;0.765233
9701.000000;0.764832
9700.000000;0.764858
9699.000000;0.765263
9698.000000;0.765570
9697.000000;0.765522
9696.000000;0.765366
9695.000000;0.765431
9694.000000;0.765752
9693.000000;0.766181
9692.000000;0.766575
9691.000000;0.766758
9690.000000;0.766579
9689.000000;0.766137
9688.000000;0.765727
9687.000000;0.765483
9686.000000;0.765268
9685.000000;0.764991
9684.000000;0.764788
9683.000000;0.764796
9682.000000;0.764936
9681.000000;0.765011
9680.000000;0.764864
9679.000000;0.764462
9678.000000;0.763983
9677.000000;0.763748
9676.000000;0.763848
