Criado como novo conjunto de dados;"2706_e01_daniel.spp","80106.0 Secs"
cm-1;Abs
10000.000000;0.805578
9999.000000;0.805793
9998.000000;0.806352
9997.000000;0.807036
9996.000000;0.807079
9995.000000;0.806074
9994.000000;0.804514
9993.000000;0.803333
9992.000000;0.802895
9991.000000;0.802880
9990.000000;0.802950
9989.000000;0.803288
9988.000000;0.804344
9987.000000;0.806120
9986.000000;0.807804
9985.000000;0.808289
9984.000000;0.807222
9983.000000;0.805418
9982.000000;0.803980
9981.000000;0.803188
9980.000000;0.802584
9979.000000;0.801963
9978.000000;0.801644
9977.000000;0.801701
9976.000000;0.801613
9975.000000;0.801109
9974.000000;0.800803
9973.000000;0.801407
9972.000000;0.802599
9971.000000;0.803263
9970.000000;0.802804
9969.000000;0.801715
9968.000000;0.800827
9967.000000;0.800461
9966.000000;0.800391
9965.000000;0.800238
9964.000000;0.799821
9963.000000;0.799378
9962.000000;0.799488
9961.000000;0.800433
9960.000000;0.801571
9959.000000;0.801713
9958.000000;0.800420
9957.000000;0.798675
9956.000000;0.797907
9955.000000;0.798423
9954.000000;0.799123
9953.000000;0.798784
9952.000000;0.797510
9951.000000;0.796663
9950.000000;0.797327
9949.000000;0.799103
9948.000000;0.800557
9947.000000;0.800729
9946.000000;0.799961
9945.000000;0.799222
9944.000000;0.798986
9943.000000;0.799006
9942.000000;0.798836
9941.000000;0.798252
9940.000000;0.797304
9939.000000;0.796326
9938.000000;0.795861
9937.000000;0.796268
9936.000000;0.797246
9935.000000;0.797931
9934.000000;0.797692
9933.000000;0.796813
9932.000000;0.796229
9931.000000;0.796488
9930.000000;0.797049
9929.000000;0.796805
9928.000000;0.795465
9927.000000;0.794131
9926.000000;0.794125
9925.000000;0.795396
9924.000000;0.796520
9923.000000;0.796346
9922.000000;0.795185
9921.000000;0.794134
9920.000000;0.793763
9919.000000;0.793880
9918.000000;0.794187
9917.000000;0.794564
9916.000000;0.794866
9915.000000;0.794984
9914.000000;0.795135
9913.000000;0.795636
9912.000000;0.796337
9911.000000;0.796668
9910.000000;0.796371
9909.000000;0.795831
9908.000000;0.795480
9907.000000;0.795214
9906.000000;0.794639
9905.000000;0.793693
9904.000000;0.792823
9903.000000;0.792570
9902.000000;0.793087
9901.000000;0.794006
9900.000000;0.794712
9899.000000;0.794810
9898.000000;0.794355
9897.000000;0.793596
9896.000000;0.792689
9895.000000;0.791831
9894.000000;0.791472
9893.000000;0.791996
9892.000000;0.793154
9891.000000;0.794167
9890.000000;0.794503
9889.000000;0.794252
9888.000000;0.793607
9887.000000;0.792446
9886.000000;0.790796
9885.000000;0.789364
9884.000000;0.789000
9883.000000;0.789650
9882.000000;0.790353
9881.000000;0.790459
9880.000000;0.790437
9879.000000;0.791136
9878.000000;0.792511
9877.000000;0.793549
9876.000000;0.793464
9875.000000;0.792650
9874.000000;0.792193
9873.000000;0.792652
9872.000000;0.793526
9871.000000;0.793817
9870.000000;0.792929
9869.000000;0.791017
9868.000000;0.788740
9867.000000;0.786914
9866.000000;0.786271
9865.000000;0.787167
9864.000000;0.789276
9863.000000;0.791585
9862.000000;0.792943
9861.000000;0.792875
9860.000000;0.791866
9859.000000;0.790725
9858.000000;0.789772
9857.000000;0.788785
9856.000000;0.787663
9855.000000;0.786813
9854.000000;0.786695
9853.000000;0.787207
9852.000000;0.787850
9851.000000;0.788457
9850.000000;0.789345
9849.000000;0.790588
9848.000000;0.791482
9847.000000;0.791081
9846.000000;0.789258
9845.000000;0.786970
9844.000000;0.785424
9843.000000;0.785156
9842.000000;0.785825
9841.000000;0.786671
9840.000000;0.787122
9839.000000;0.787144
9838.000000;0.787081
9837.000000;0.787189
9836.000000;0.787295
9835.000000;0.786919
9834.000000;0.785831
9833.000000;0.784450
9832.000000;0.783549
9831.000000;0.783489
9830.000000;0.783887
9829.000000;0.784199
9828.000000;0.784495
9827.000000;0.785297
9826.000000;0.786671
9825.000000;0.787924
9824.000000;0.788416
9823.000000;0.788274
9822.000000;0.787941
9821.000000;0.787373
9820.000000;0.786229
9819.000000;0.784665
9818.000000;0.783326
9817.000000;0.782568
9816.000000;0.782266
9815.000000;0.782451
9814.000000;0.783493
9813.000000;0.785315
9812.000000;0.786995
9811.000000;0.787585
9810.000000;0.787084
9809.000000;0.786182
9808.000000;0.785325
9807.000000;0.784491
9806.000000;0.783689
9805.000000;0.783123
9804.000000;0.782843
9803.000000;0.782605
9802.000000;0.782180
9801.000000;0.781613
9800.000000;0.781185
9799.000000;0.781237
9798.000000;0.781914
9797.000000;0.782958
9796.000000;0.783826
9795.000000;0.784171
9794.000000;0.784158
9793.000000;0.784101
9792.000000;0.783953
9791.000000;0.783418
9790.000000;0.782500
9789.000000;0.781582
9788.000000;0.780904
9787.000000;0.780263
9786.000000;0.779392
9785.000000;0.778458
9784.000000;0.778035
9783.000000;0.778641
9782.000000;0.780282
9781.000000;0.782349
9780.000000;0.783921
9779.000000;0.784302
9778.000000;0.783390
9777.000000;0.781601
9776.000000;0.779579
9775.000000;0.778009
9774.000000;0.777451
9773.000000;0.778022
9772.000000;0.779173
9771.000000;0.779993
9770.000000;0.779946
9769.000000;0.779311
9768.000000;0.778854
9767.000000;0.779102
9766.000000;0.779899
9765.000000;0.780572
9764.000000;0.780603
9763.000000;0.780210
9762.000000;0.780138
9761.000000;0.780727
9760.000000;0.781374
9759.000000;0.781203
9758.000000;0.780192
9757.000000;0.779242
9756.000000;0.779026
9755.000000;0.779154
9754.000000;0.778729
9753.000000;0.777567
9752.000000;0.776467
9751.000000;0.776264
9750.000000;0.776920
9749.000000;0.777692
9748.000000;0.778023
9747.000000;0.778025
9746.000000;0.778068
9745.000000;0.778189
9744.000000;0.778117
9743.000000;0.777769
9742.000000;0.777374
9741.000000;0.777060
9740.000000;0.776664
9739.000000;0.776111
9738.000000;0.775671
9737.000000;0.775570
9736.000000;0.775600
9735.000000;0.775460
9734.000000;0.775356
9733.000000;0.775860
9732.000000;0.777140
9731.000000;0.778633
9730.000000;0.779550
9729.000000;0.779508
9728.000000;0.778650
9727.000000;0.777427
9726.000000;0.776345
9725.000000;0.775647
9724.000000;0.775131
9723.000000;0.774516
9722.000000;0.774039
9721.000000;0.774365
9720.000000;0.775701
9719.000000;0.777251
9718.000000;0.777892
9717.000000;0.777303
9716.000000;0.776130
9715.000000;0.775089
9714.000000;0.774225
9713.000000;0.773148
9712.000000;0.771745
9711.000000;0.770471
9710.000000;0.769964
