Criado como novo conjunto de dados;"2706_e01_daniel.spp","89646.7 Secs"
cm-1;Abs
10000.000000;0.638711
9999.000000;0.638536
9998.000000;0.638361
9997.000000;0.638186
9996.000000;0.638012
9995.000000;0.637837
9994.000000;0.637665
9993.000000;0.637485
9992.000000;0.637327
9991.000000;0.636588
9990.000000;0.635528
9989.000000;0.634747
9988.000000;0.634499
9987.000000;0.634615
9986.000000;0.634909
9985.000000;0.635343
9984.000000;0.635805
9983.000000;0.636081
9982.000000;0.636120
9981.000000;0.636109
9980.000000;0.636171
9979.000000;0.636189
9978.000000;0.636000
9977.000000;0.635598
9976.000000;0.635081
9975.000000;0.634554
9974.000000;0.634138
9973.000000;0.633931
9972.000000;0.633874
9971.000000;0.633777
9970.000000;0.633521
9969.000000;0.633186
9968.000000;0.632955
9967.000000;0.632984
9966.000000;0.633295
9965.000000;0.633713
9964.000000;0.633944
9963.000000;0.633849
9962.000000;0.633608
9961.000000;0.633470
9960.000000;0.633414
9959.000000;0.633235
9958.000000;0.632938
9957.000000;0.632786
9956.000000;0.632946
9955.000000;0.633255
9954.000000;0.633424
9953.000000;0.633334
9952.000000;0.633066
9951.000000;0.632769
9950.000000;0.632536
9949.000000;0.632331
9948.000000;0.632027
9947.000000;0.631566
9946.000000;0.631087
9945.000000;0.630796
9944.000000;0.630753
9943.000000;0.630874
9942.000000;0.631097
9941.000000;0.631397
9940.000000;0.631692
9939.000000;0.631884
9938.000000;0.631975
9937.000000;0.631997
9936.000000;0.631850
9935.000000;0.631405
9934.000000;0.630764
9933.000000;0.630253
9932.000000;0.630127
9931.000000;0.630359
9930.000000;0.630693
9929.000000;0.630817
9928.000000;0.630576
9927.000000;0.630144
9926.000000;0.629910
9925.000000;0.630039
9924.000000;0.630216
9923.000000;0.630024
9922.000000;0.629488
9921.000000;0.629004
9920.000000;0.628798
9919.000000;0.628753
9918.000000;0.628722
9917.000000;0.628698
9916.000000;0.628651
9915.000000;0.628519
9914.000000;0.628448
9913.000000;0.628745
9912.000000;0.629400
9911.000000;0.629909
9910.000000;0.629766
9909.000000;0.629001
9908.000000;0.628070
9907.000000;0.627357
9906.000000;0.626941
9905.000000;0.626733
9904.000000;0.626653
9903.000000;0.626694
9902.000000;0.626899
9901.000000;0.627255
9900.000000;0.627614
9899.000000;0.627798
9898.000000;0.627786
9897.000000;0.627690
9896.000000;0.627560
9895.000000;0.627368
9894.000000;0.627187
9893.000000;0.627166
9892.000000;0.627267
9891.000000;0.627222
9890.000000;0.626887
9889.000000;0.626468
9888.000000;0.626278
9887.000000;0.626376
9886.000000;0.626590
9885.000000;0.626776
9884.000000;0.626927
9883.000000;0.627056
9882.000000;0.627109
9881.000000;0.627004
9880.000000;0.626723
9879.000000;0.626357
9878.000000;0.626044
9877.000000;0.625811
9876.000000;0.625548
9875.000000;0.625217
9874.000000;0.625011
9873.000000;0.625115
9872.000000;0.625383
9871.000000;0.625461
9870.000000;0.625286
9869.000000;0.625174
9868.000000;0.625319
9867.000000;0.625476
9866.000000;0.625324
9865.000000;0.624960
9864.000000;0.624750
9863.000000;0.624807
9862.000000;0.624859
9861.000000;0.624656
9860.000000;0.624293
9859.000000;0.624077
9858.000000;0.624188
9857.000000;0.624493
9856.000000;0.624637
9855.000000;0.624286
9854.000000;0.623401
9853.000000;0.622313
9852.000000;0.621480
9851.000000;0.621158
9850.000000;0.621272
9849.000000;0.621556
9848.000000;0.621796
9847.000000;0.621950
9846.000000;0.622110
