Criado como novo conjunto de dados;"2706_e01_daniel.spp","54184.9 Secs"
cm-1;Abs
10000.000000;0.652715
9999.000000;0.651892
9998.000000;0.651579
9997.000000;0.651519
9996.000000;0.651502
9995.000000;0.651474
9994.000000;0.651421
9993.000000;0.651388
9992.000000;0.651504
9991.000000;0.651805
9990.000000;0.652120
9989.000000;0.652285
9988.000000;0.652354
9987.000000;0.652431
9986.000000;0.652391
9985.000000;0.651971
9984.000000;0.651147
9983.000000;0.650284
9982.000000;0.649880
9981.000000;0.650166
9980.000000;0.650899
9979.000000;0.651525
9978.000000;0.651610
9977.000000;0.651182
9976.000000;0.650621
9975.000000;0.650248
9974.000000;0.650109
9973.000000;0.650076
9972.000000;0.650019
9971.000000;0.649877
9970.000000;0.649744
9969.000000;0.649850
9968.000000;0.650289
9967.000000;0.650791
9966.000000;0.650962
9965.000000;0.650756
9964.000000;0.650486
9963.000000;0.650374
9962.000000;0.650343
9961.000000;0.650278
9960.000000;0.650155
9959.000000;0.649832
9958.000000;0.649088
9957.000000;0.648064
9956.000000;0.647347
9955.000000;0.647353
9954.000000;0.647805
9953.000000;0.648089
9952.000000;0.647973
9951.000000;0.647726
9950.000000;0.647650
9949.000000;0.647722
9948.000000;0.647691
9947.000000;0.647331
9946.000000;0.646660
9945.000000;0.646033
9944.000000;0.645908
9943.000000;0.646369
9942.000000;0.646973
9941.000000;0.647217
9940.000000;0.647091
9939.000000;0.646995
9938.000000;0.647166
9937.000000;0.647415
9936.000000;0.647422
9935.000000;0.647123
9934.000000;0.646723
9933.000000;0.646415
9932.000000;0.646189
9931.000000;0.645913
9930.000000;0.645547
9929.000000;0.645224
9928.000000;0.645092
9927.000000;0.645154
9926.000000;0.645338
9925.000000;0.645658
9924.000000;0.646165
9923.000000;0.646756
9922.000000;0.647148
9921.000000;0.647106
9920.000000;0.646618
9919.000000;0.645871
9918.000000;0.645170
9917.000000;0.644805
9916.000000;0.644834
9915.000000;0.644975
9914.000000;0.644895
9913.000000;0.644626
9912.000000;0.644510
9911.000000;0.644702
9910.000000;0.644910
9909.000000;0.644716
9908.000000;0.643993
9907.000000;0.642939
9906.000000;0.641897
9905.000000;0.641229
9904.000000;0.641195
9903.000000;0.641764
9902.000000;0.642568
9901.000000;0.643139
9900.000000;0.643200
9899.000000;0.642772
9898.000000;0.642154
9897.000000;0.641774
9896.000000;0.641892
9895.000000;0.642350
9894.000000;0.642743
9893.000000;0.642861
9892.000000;0.642841
9891.000000;0.642886
9890.000000;0.643020
9889.000000;0.643180
9888.000000;0.643302
9887.000000;0.643211
9886.000000;0.642643
9885.000000;0.641598
9884.000000;0.640538
9883.000000;0.640026
9882.000000;0.640175
9881.000000;0.640583
9880.000000;0.640792
9879.000000;0.640723
9878.000000;0.640638
9877.000000;0.640734
9876.000000;0.640857
9875.000000;0.640685
9874.000000;0.640189
9873.000000;0.639752
9872.000000;0.639716
9871.000000;0.639945
9870.000000;0.640052
9869.000000;0.639969
9868.000000;0.640001
9867.000000;0.640323
9866.000000;0.640722
9865.000000;0.640955
9864.000000;0.641076
9863.000000;0.641241
9862.000000;0.641380
9861.000000;0.641282
9860.000000;0.640868
9859.000000;0.640234
9858.000000;0.639503
9857.000000;0.638804
9856.000000;0.638319
9855.000000;0.638197
9854.000000;0.638409
9853.000000;0.638805
9852.000000;0.639248
9851.000000;0.639643
9850.000000;0.639854
9849.000000;0.639729
9848.000000;0.639243
9847.000000;0.638589
9846.000000;0.638138
9845.000000;0.638211
9844.000000;0.638797
9843.000000;0.639444
9842.000000;0.639537
9841.000000;0.638812
9840.000000;0.637625
9839.000000;0.636715
9838.000000;0.636668
9837.000000;0.637480
9836.000000;0.638547
9835.000000;0.639140
9834.000000;0.638981
9833.000000;0.638338
9832.000000;0.637567
9831.000000;0.636757
9830.000000;0.635930
9829.000000;0.635361
9828.000000;0.635382
9827.000000;0.635915
9826.000000;0.636473
9825.000000;0.636664
9824.000000;0.636511
9823.000000;0.636273
9822.000000;0.636160
9821.000000;0.636239
9820.000000;0.636403
9819.000000;0.636393
9818.000000;0.636055
9817.000000;0.635607
9816.000000;0.635458
9815.000000;0.635710
9814.000000;0.636027
9813.000000;0.636079
9812.000000;0.635909
9811.000000;0.635761
9810.000000;0.635749
9809.000000;0.635842
9808.000000;0.636011
9807.000000;0.636220
9806.000000;0.636345
9805.000000;0.636248
9804.000000;0.635919
9803.000000;0.635468
9802.000000;0.635029
9801.000000;0.634705
9800.000000;0.634547
9799.000000;0.634510
9798.000000;0.634453
9797.000000;0.634245
9796.000000;0.633893
9795.000000;0.633573
9794.000000;0.633517
9793.000000;0.633788
9792.000000;0.634142
9791.000000;0.634213
9790.000000;0.633901
9789.000000;0.633477
9788.000000;0.633214
9787.000000;0.633089
9786.000000;0.632967
9785.000000;0.632910
9784.000000;0.633050
9783.000000;0.633282
9782.000000;0.633347
9781.000000;0.633176
9780.000000;0.632876
9779.000000;0.632464
9778.000000;0.631916
9777.000000;0.631462
9776.000000;0.631459
9775.000000;0.631871
9774.000000;0.632194
9773.000000;0.632052
9772.000000;0.631653
9771.000000;0.631485
9770.000000;0.631744
9769.000000;0.632223
9768.000000;0.632611
9767.000000;0.632723
9766.000000;0.632541
9765.000000;0.632192
9764.000000;0.631863
9763.000000;0.631668
9762.000000;0.631596
9761.000000;0.631592
9760.000000;0.631620
9759.000000;0.631639
9758.000000;0.631625
9757.000000;0.631592
9756.000000;0.631536
9755.000000;0.631380
9754.000000;0.631100
9753.000000;0.630845
9752.000000;0.630781
9751.000000;0.630845
9750.000000;0.630823
9749.000000;0.630644
9748.000000;0.630423
9747.000000;0.630228
9746.000000;0.630009
9745.000000;0.629793
9744.000000;0.629750
9743.000000;0.629979
9742.000000;0.630359
9741.000000;0.630672
9740.000000;0.630753
9739.000000;0.630506
9738.000000;0.629936
9737.000000;0.629201
9736.000000;0.628548
9735.000000;0.628145
9734.000000;0.628048
9733.000000;0.628268
9732.000000;0.628730
9731.000000;0.629227
9730.000000;0.629565
9729.000000;0.629734
9728.000000;0.629808
9727.000000;0.629753
9726.000000;0.629508
9725.000000;0.629169
9724.000000;0.628873
9723.000000;0.628546
9722.000000;0.628023
9721.000000;0.627394
9720.000000;0.626979
9719.000000;0.626917
9718.000000;0.627017
9717.000000;0.627041
9716.000000;0.626930
9715.000000;0.626758
9714.000000;0.626656
9713.000000;0.626773
9712.000000;0.627115
9711.000000;0.627437
9710.000000;0.627510
9709.000000;0.627453
9708.000000;0.627527
9707.000000;0.627664
9706.000000;0.627536
9705.000000;0.627082
9704.000000;0.626590
9703.000000;0.626202
9702.000000;0.625735
9701.000000;0.625155
9700.000000;0.624826
9699.000000;0.625051
9698.000000;0.625612
9697.000000;0.626036
9696.000000;0.626101
9695.000000;0.625896
9694.000000;0.625571
9693.000000;0.625265
9692.000000;0.625141
9691.000000;0.625275
9690.000000;0.625555
9689.000000;0.625809
9688.000000;0.625942
9687.000000;0.625893
9686.000000;0.625604
9685.000000;0.625134
9684.000000;0.624653
9683.000000;0.624245
9682.000000;0.623865
9681.000000;0.623544
9680.000000;0.623413
9679.000000;0.623446
9678.000000;0.623412
9677.000000;0.623209
9676.000000;0.623036
9675.000000;0.623081
9674.000000;0.623249
9673.000000;0.623370
9672.000000;0.623483
9671.000000;0.623678
9670.000000;0.623828
9669.000000;0.623707
9668.000000;0.623319
9667.000000;0.622921
9666.000000;0.622745
9665.000000;0.622828
9664.000000;0.623037
9663.000000;0.623159
9662.000000;0.623048
9661.000000;0.622794
9660.000000;0.622633
9659.000000;0.622638
9658.000000;0.622632
9657.000000;0.622500
9656.000000;0.622389
9655.000000;0.622445
9654.000000;0.622518
9653.000000;0.622353
9652.000000;0.622005
9651.000000;0.621796
9650.000000;0.621903
9649.000000;0.622160
9648.000000;0.622310
9647.000000;0.622278
9646.000000;0.622163
9645.000000;0.622070
9644.000000;0.622013
9643.000000;0.621952
9642.000000;0.621888
9641.000000;0.621908
9640.000000;0.622087
9639.000000;0.622334
9638.000000;0.622412
9637.000000;0.622178
9636.000000;0.621753
9635.000000;0.621407
9634.000000;0.621300
9633.000000;0.621349
9632.000000;0.621316
9631.000000;0.621017
9630.000000;0.620514
9629.000000;0.620094
9628.000000;0.620000
9627.000000;0.620186
9626.000000;0.620387
9625.000000;0.620428
9624.000000;0.620332
9623.000000;0.620176
9622.000000;0.619981
9621.000000;0.619790
9620.000000;0.619720
9619.000000;0.619834
9618.000000;0.620031
9617.000000;0.620112
9616.000000;0.619951
9615.000000;0.619598
9614.000000;0.619267
9613.000000;0.619189
9612.000000;0.619389
9611.000000;0.619638
9610.000000;0.619695
9609.000000;0.619546
9608.000000;0.619297
9607.000000;0.618965
9606.000000;0.618553
9605.000000;0.618236
