Criado como novo conjunto de dados;"2706_e01_daniel.spp","41403.9 Secs"
cm-1;Abs
10000.000000;0.717176
9999.000000;0.717576
9998.000000;0.717977
9997.000000;0.718375
9996.000000;0.718781
9995.000000;0.719174
9994.000000;0.719590
9993.000000;0.719795
9992.000000;0.719345
9991.000000;0.718515
9990.000000;0.717863
9989.000000;0.717670
9988.000000;0.717657
9987.000000;0.717401
9986.000000;0.716829
9985.000000;0.716255
9984.000000;0.716038
9983.000000;0.716310
9982.000000;0.716963
9981.000000;0.717737
9980.000000;0.718310
9979.000000;0.718423
9978.000000;0.718016
9977.000000;0.717228
9976.000000;0.716317
9975.000000;0.715601
9974.000000;0.715383
9973.000000;0.715780
9972.000000;0.716555
9971.000000;0.717242
9970.000000;0.717495
9969.000000;0.717304
9968.000000;0.716893
9967.000000;0.716486
9966.000000;0.716207
9965.000000;0.716091
9964.000000;0.716086
9963.000000;0.716052
9962.000000;0.715863
9961.000000;0.715551
9960.000000;0.715288
9959.000000;0.715180
9958.000000;0.715105
9957.000000;0.714854
9956.000000;0.714452
9955.000000;0.714233
9954.000000;0.714497
9953.000000;0.715120
9952.000000;0.715627
9951.000000;0.715667
9950.000000;0.715309
9949.000000;0.714846
9948.000000;0.714440
9947.000000;0.714054
9946.000000;0.713682
9945.000000;0.713493
9944.000000;0.713719
9943.000000;0.714399
9942.000000;0.715243
9941.000000;0.715771
9940.000000;0.715671
9939.000000;0.715039
9938.000000;0.714255
9937.000000;0.713629
9936.000000;0.713229
9935.000000;0.712985
9934.000000;0.712825
9933.000000;0.712679
9932.000000;0.712499
9931.000000;0.712331
9930.000000;0.712290
9929.000000;0.712422
9928.000000;0.712638
9927.000000;0.712816
9926.000000;0.712877
9925.000000;0.712758
9924.000000;0.712460
9923.000000;0.712163
9922.000000;0.712140
9921.000000;0.712467
9920.000000;0.712926
9919.000000;0.713268
9918.000000;0.713413
9917.000000;0.713327
9916.000000;0.712911
9915.000000;0.712209
9914.000000;0.711552
9913.000000;0.711257
9912.000000;0.711262
9911.000000;0.711253
9910.000000;0.711082
9909.000000;0.710848
9908.000000;0.710658
9907.000000;0.710536
9906.000000;0.710556
9905.000000;0.710802
9904.000000;0.711163
9903.000000;0.711350
9902.000000;0.711186
9901.000000;0.710719
9900.000000;0.710052
9899.000000;0.709300
9898.000000;0.708742
9897.000000;0.708762
9896.000000;0.709458
9895.000000;0.710427
9894.000000;0.711096
9893.000000;0.711185
9892.000000;0.710780
9891.000000;0.710097
9890.000000;0.709365
9889.000000;0.708816
9888.000000;0.708561
9887.000000;0.708440
9886.000000;0.708165
9885.000000;0.707671
9884.000000;0.707219
9883.000000;0.707101
9882.000000;0.707305
9881.000000;0.707545
9880.000000;0.707594
9879.000000;0.707484
9878.000000;0.707403
9877.000000;0.707438
9876.000000;0.707483
9875.000000;0.707347
9874.000000;0.706952
9873.000000;0.706415
9872.000000;0.705970
9871.000000;0.705788
9870.000000;0.705849
9869.000000;0.706012
9868.000000;0.706187
9867.000000;0.706395
9866.000000;0.706639
9865.000000;0.706783
9864.000000;0.706663
9863.000000;0.706309
9862.000000;0.705966
9861.000000;0.705894
9860.000000;0.706163
9859.000000;0.706593
9858.000000;0.706822
9857.000000;0.706533
9856.000000;0.705763
9855.000000;0.704982
9854.000000;0.704667
9853.000000;0.704785
9852.000000;0.704857
9851.000000;0.704582
9850.000000;0.704181
9849.000000;0.704015
9848.000000;0.704118
9847.000000;0.704288
9846.000000;0.704467
9845.000000;0.704773
9844.000000;0.705184
9843.000000;0.705457
9842.000000;0.705390
9841.000000;0.705004
9840.000000;0.704455
9839.000000;0.703913
9838.000000;0.703532
9837.000000;0.703372
9836.000000;0.703341
9835.000000;0.703329
9834.000000;0.703394
9833.000000;0.703667
9832.000000;0.704060
9831.000000;0.704286
9830.000000;0.704208
9829.000000;0.704005
9828.000000;0.703884
9827.000000;0.703812
9826.000000;0.703697
9825.000000;0.703697
9824.000000;0.704088
9823.000000;0.704817
9822.000000;0.705401
9821.000000;0.705373
9820.000000;0.704747
9819.000000;0.703921
