Criado como novo conjunto de dados;"2706_e01_daniel.spp","96127.1 Secs"
cm-1;Abs
10000.000000;0.862837
9999.000000;0.862258
9998.000000;0.861491
9997.000000;0.860799
9996.000000;0.860456
9995.000000;0.860393
9994.000000;0.860332
9993.000000;0.860041
9992.000000;0.859617
9991.000000;0.859364
9990.000000;0.859574
9989.000000;0.860313
9988.000000;0.861300
9987.000000;0.861980
9986.000000;0.861882
9985.000000;0.861018
9984.000000;0.859860
9983.000000;0.858888
9982.000000;0.858266
9981.000000;0.857968
9980.000000;0.857994
9979.000000;0.858325
9978.000000;0.858777
9977.000000;0.859117
9976.000000;0.859296
9975.000000;0.859432
9974.000000;0.859576
9973.000000;0.859611
9972.000000;0.859377
9971.000000;0.858853
9970.000000;0.858248
9969.000000;0.857973
9968.000000;0.858379
9967.000000;0.859352
9966.000000;0.860244
9965.000000;0.860406
9964.000000;0.859815
9963.000000;0.859020
9962.000000;0.858474
9961.000000;0.858132
9960.000000;0.857741
9959.000000;0.857275
9958.000000;0.856944
9957.000000;0.856879
9956.000000;0.856984
9955.000000;0.857082
9954.000000;0.857082
9953.000000;0.856966
9952.000000;0.856704
9951.000000;0.856244
9950.000000;0.855605
9949.000000;0.854930
9948.000000;0.854416
9947.000000;0.854156
9946.000000;0.854089
9945.000000;0.854108
9944.000000;0.854204
9943.000000;0.854436
9942.000000;0.854800
9941.000000;0.855183
9940.000000;0.855489
9939.000000;0.855722
9938.000000;0.855946
9937.000000;0.856156
9936.000000;0.856228
9935.000000;0.856018
9934.000000;0.855537
9933.000000;0.854999
9932.000000;0.854617
9931.000000;0.854334
9930.000000;0.853890
9929.000000;0.853221
9928.000000;0.852668
9927.000000;0.852659
9926.000000;0.853221
9925.000000;0.853929
9924.000000;0.854313
9923.000000;0.854213
9922.000000;0.853788
9921.000000;0.853355
9920.000000;0.853241
9919.000000;0.853608
9918.000000;0.854302
9917.000000;0.854944
9916.000000;0.855234
9915.000000;0.855136
9914.000000;0.854783
9913.000000;0.854315
9912.000000;0.853832
9911.000000;0.853385
9910.000000;0.852938
9909.000000;0.852420
9908.000000;0.851874
9907.000000;0.851463
9906.000000;0.851269
9905.000000;0.851175
9904.000000;0.851045
9903.000000;0.850924
9902.000000;0.850981
9901.000000;0.851299
9900.000000;0.851800
9899.000000;0.852338
9898.000000;0.852739
9897.000000;0.852817
9896.000000;0.852486
9895.000000;0.851915
9894.000000;0.851476
9893.000000;0.851427
9892.000000;0.851647
9891.000000;0.851757
9890.000000;0.851541
9889.000000;0.851195
9888.000000;0.851125
9887.000000;0.851497
9886.000000;0.852044
9885.000000;0.852327
9884.000000;0.852143
9883.000000;0.851657
9882.000000;0.851187
9881.000000;0.850926
9880.000000;0.850824
9879.000000;0.850666
9878.000000;0.850298
9877.000000;0.849831
9876.000000;0.849565
9875.000000;0.849620
9874.000000;0.849725
9873.000000;0.849521
9872.000000;0.849033
9871.000000;0.848665
9870.000000;0.848706
9869.000000;0.849018
9868.000000;0.849282
9867.000000;0.849361
9866.000000;0.849311
9865.000000;0.849204
9864.000000;0.849097
9863.000000;0.849120
9862.000000;0.849405
9861.000000;0.849914
9860.000000;0.850389
9859.000000;0.850502
9858.000000;0.850035
9857.000000;0.849043
9856.000000;0.847900
9855.000000;0.847132
9854.000000;0.847067
9853.000000;0.847618
9852.000000;0.848402
9851.000000;0.849013
9850.000000;0.849191
9849.000000;0.848889
9848.000000;0.848299
9847.000000;0.847743
9846.000000;0.847402
9845.000000;0.847194
9844.000000;0.846975
9843.000000;0.846773
9842.000000;0.846700
9841.000000;0.846752
9840.000000;0.846849
9839.000000;0.847029
9838.000000;0.847389
9837.000000;0.847874
9836.000000;0.848276
9835.000000;0.848465
