Criado como novo conjunto de dados;"2706_e01_daniel.spp","11522.3 Secs"
cm-1;Abs
10000.000000;0.776374
9999.000000;0.777329
9998.000000;0.778067
9997.000000;0.778308
9996.000000;0.778001
9995.000000;0.777269
9994.000000;0.776311
9993.000000;0.775408
9992.000000;0.774861
9991.000000;0.774779
9990.000000;0.774989
9989.000000;0.775244
9988.000000;0.775434
9987.000000;0.775544
9986.000000;0.775566
9985.000000;0.775563
9984.000000;0.775631
9983.000000;0.775652
9982.000000;0.775317
9981.000000;0.774562
9980.000000;0.773794
9979.000000;0.773474
9978.000000;0.773635
9977.000000;0.774010
9976.000000;0.774423
9975.000000;0.774804
9974.000000;0.775030
9973.000000;0.775060
9972.000000;0.775078
9971.000000;0.775201
9970.000000;0.775218
9969.000000;0.774912
9968.000000;0.774473
9967.000000;0.774223
9966.000000;0.774119
9965.000000;0.773920
9964.000000;0.773727
9963.000000;0.773866
9962.000000;0.774251
9961.000000;0.774348
9960.000000;0.773860
9959.000000;0.773089
9958.000000;0.772478
9957.000000;0.772158
9956.000000;0.772048
9955.000000;0.772112
9954.000000;0.772381
9953.000000;0.772902
9952.000000;0.773709
9951.000000;0.774642
9950.000000;0.775242
9949.000000;0.775117
9948.000000;0.774422
9947.000000;0.773679
9946.000000;0.773144
9945.000000;0.772686
9944.000000;0.772249
9943.000000;0.772024
9942.000000;0.772063
9941.000000;0.772123
9940.000000;0.772040
9939.000000;0.771907
9938.000000;0.771771
9937.000000;0.771505
9936.000000;0.771190
9935.000000;0.771216
9934.000000;0.771732
9933.000000;0.772278
9932.000000;0.772284
9931.000000;0.771721
9930.000000;0.770997
9929.000000;0.770423
9928.000000;0.770104
9927.000000;0.770172
9926.000000;0.770756
9925.000000;0.771678
9924.000000;0.772463
9923.000000;0.772729
9922.000000;0.772453
9921.000000;0.771890
9920.000000;0.771350
9919.000000;0.771049
9918.000000;0.770992
9917.000000;0.770991
9916.000000;0.770845
9915.000000;0.770537
9914.000000;0.770187
9913.000000;0.769853
9912.000000;0.769479
9911.000000;0.769023
9910.000000;0.768598
9909.000000;0.768409
9908.000000;0.768544
9907.000000;0.768859
9906.000000;0.769103
9905.000000;0.769148
9904.000000;0.768986
9903.000000;0.768548
9902.000000;0.767752
9901.000000;0.766805
9900.000000;0.766205
9899.000000;0.766213
9898.000000;0.766533
9897.000000;0.766774
9896.000000;0.767057
9895.000000;0.767761
9894.000000;0.768767
9893.000000;0.769416
9892.000000;0.769295
9891.000000;0.768670
9890.000000;0.768049
9889.000000;0.767677
9888.000000;0.767600
9887.000000;0.767845
9886.000000;0.768299
9885.000000;0.768668
9884.000000;0.768771
9883.000000;0.768701
9882.000000;0.768551
9881.000000;0.768198
9880.000000;0.767569
9879.000000;0.766894
9878.000000;0.766461
9877.000000;0.766261
9876.000000;0.766102
9875.000000;0.765916
9874.000000;0.765726
9873.000000;0.765453
9872.000000;0.765028
9871.000000;0.764648
9870.000000;0.764649
9869.000000;0.765121
9868.000000;0.765802
9867.000000;0.766349
9866.000000;0.766572
9865.000000;0.766420
9864.000000;0.765943
9863.000000;0.765316
9862.000000;0.764798
9861.000000;0.764595
9860.000000;0.764758
9859.000000;0.765184
9858.000000;0.765665
9857.000000;0.765962
9856.000000;0.765921
9855.000000;0.765499
9854.000000;0.764726
9853.000000;0.763747
9852.000000;0.762914
9851.000000;0.762645
9850.000000;0.763034
9849.000000;0.763690
9848.000000;0.764129
9847.000000;0.764288
9846.000000;0.764469
9845.000000;0.764805
9844.000000;0.765010
9843.000000;0.764776
9842.000000;0.764262
9841.000000;0.763992
9840.000000;0.764256
9839.000000;0.764762
9838.000000;0.764934
9837.000000;0.764522
9836.000000;0.763803
9835.000000;0.763205
9834.000000;0.762868
9833.000000;0.762658
9832.000000;0.762479
9831.000000;0.762407
9830.000000;0.762537
9829.000000;0.762830
9828.000000;0.763150
9827.000000;0.763359
9826.000000;0.763379
9825.000000;0.763270
9824.000000;0.763258
9823.000000;0.763542
9822.000000;0.764024
9821.000000;0.764359
9820.000000;0.764330
9819.000000;0.764050
9818.000000;0.763733
9817.000000;0.763413
9816.000000;0.763024
9815.000000;0.762640
9814.000000;0.762442
9813.000000;0.762453
9812.000000;0.762467
9811.000000;0.762281
9810.000000;0.761918
9809.000000;0.761569
9808.000000;0.761387
9807.000000;0.761372
9806.000000;0.761418
9805.000000;0.761427
9804.000000;0.761389
9803.000000;0.761374
9802.000000;0.761425
9801.000000;0.761461
9800.000000;0.761317
9799.000000;0.760935
9798.000000;0.760488
9797.000000;0.760257
9796.000000;0.760377
9795.000000;0.760714
9794.000000;0.761016
9793.000000;0.761133
9792.000000;0.761060
9791.000000;0.760860
9790.000000;0.760621
9789.000000;0.760467
9788.000000;0.760491
9787.000000;0.760667
9786.000000;0.760887
9785.000000;0.761065
9784.000000;0.761142
9783.000000;0.761024
9782.000000;0.760671
9781.000000;0.760226
9780.000000;0.759869
9779.000000;0.759524
9778.000000;0.758925
9777.000000;0.758084
9776.000000;0.757448
9775.000000;0.757447
9774.000000;0.757999
9773.000000;0.758639
9772.000000;0.758983
9771.000000;0.758931
9770.000000;0.758557
9769.000000;0.758060
9768.000000;0.757745
9767.000000;0.757797
9766.000000;0.758056
9765.000000;0.758212
9764.000000;0.758198
9763.000000;0.758181
9762.000000;0.758190
9761.000000;0.758002
9760.000000;0.757502
9759.000000;0.756938
9758.000000;0.756669
9757.000000;0.756777
