Criado como novo conjunto de dados;"2706_e01_daniel.spp","6482.3 Secs"
cm-1;Abs
10000.000000;0.998722
9999.000000;0.998059
9998.000000;0.997397
9997.000000;0.996735
9996.000000;0.996075
9995.000000;0.995416
9994.000000;0.994758
9993.000000;0.994101
9992.000000;0.993443
9991.000000;0.992973
9990.000000;0.993146
9989.000000;0.993865
9988.000000;0.994695
9987.000000;0.995372
9986.000000;0.995955
9985.000000;0.996590
9984.000000;0.997256
9983.000000;0.997732
9982.000000;0.997744
9981.000000;0.997203
9980.000000;0.996386
9979.000000;0.995805
9978.000000;0.995779
9977.000000;0.996125
9976.000000;0.996328
9975.000000;0.996012
9974.000000;0.995208
9973.000000;0.994269
9972.000000;0.993613
9971.000000;0.993498
9970.000000;0.993888
9969.000000;0.994492
9968.000000;0.994938
9967.000000;0.994958
9966.000000;0.994466
9965.000000;0.993614
9964.000000;0.992787
9963.000000;0.992424
9962.000000;0.992714
9961.000000;0.993460
9960.000000;0.994265
9959.000000;0.994812
9958.000000;0.995006
9957.000000;0.994983
9956.000000;0.995002
9955.000000;0.995240
9954.000000;0.995618
9953.000000;0.995903
9952.000000;0.995964
9951.000000;0.995825
9950.000000;0.995515
9949.000000;0.995061
9948.000000;0.994637
9947.000000;0.994460
9946.000000;0.994518
9945.000000;0.994623
9944.000000;0.994763
9943.000000;0.995119
9942.000000;0.995628
9941.000000;0.995879
9940.000000;0.995660
9939.000000;0.995298
9938.000000;0.995164
9937.000000;0.995120
9936.000000;0.994774
9935.000000;0.994107
9934.000000;0.993485
9933.000000;0.993197
9932.000000;0.993294
9931.000000;0.993751
9930.000000;0.994396
9929.000000;0.994769
9928.000000;0.994514
9927.000000;0.993949
9926.000000;0.993832
9925.000000;0.994451
9924.000000;0.995286
9923.000000;0.995682
9922.000000;0.995523
9921.000000;0.995094
9920.000000;0.994627
9919.000000;0.994263
9918.000000;0.994188
9917.000000;0.994437
9916.000000;0.994645
9915.000000;0.994341
9914.000000;0.993505
9913.000000;0.992659
9912.000000;0.992341
9911.000000;0.992644
9910.000000;0.993258
9909.000000;0.993804
9908.000000;0.994087
9907.000000;0.994216
9906.000000;0.994522
9905.000000;0.995216
9904.000000;0.996005
9903.000000;0.996169
9902.000000;0.995251
9901.000000;0.993669
9900.000000;0.992442
9899.000000;0.992253
9898.000000;0.992882
9897.000000;0.993586
9896.000000;0.993869
9895.000000;0.993746
9894.000000;0.993411
9893.000000;0.992956
9892.000000;0.992463
9891.000000;0.992083
9890.000000;0.991900
9889.000000;0.991830
9888.000000;0.991767
9887.000000;0.991694
9886.000000;0.991574
9885.000000;0.991298
9884.000000;0.990861
9883.000000;0.990497
9882.000000;0.990451
9881.000000;0.990670
9880.000000;0.990877
9879.000000;0.990924
9878.000000;0.990917
9877.000000;0.991012
9876.000000;0.991195
9875.000000;0.991321
9874.000000;0.991303
9873.000000;0.991204
9872.000000;0.991151
9871.000000;0.991154
9870.000000;0.991065
9869.000000;0.990789
9868.000000;0.990522
9867.000000;0.990647
9866.000000;0.991307
9865.000000;0.992198
9864.000000;0.992887
9863.000000;0.993229
9862.000000;0.993390
9861.000000;0.993548
9860.000000;0.993760
9859.000000;0.994038
9858.000000;0.994351
9857.000000;0.994536
9856.000000;0.994386
9855.000000;0.993904
9854.000000;0.993385
9853.000000;0.993170
9852.000000;0.993384
9851.000000;0.993865
9850.000000;0.994284
9849.000000;0.994328
9848.000000;0.993945
9847.000000;0.993438
9846.000000;0.993182
9845.000000;0.993165
9844.000000;0.992915
9843.000000;0.992042
9842.000000;0.990838
9841.000000;0.990129
9840.000000;0.990482
9839.000000;0.991633
9838.000000;0.992749
9837.000000;0.993155
9836.000000;0.992747
9835.000000;0.991850
9834.000000;0.990933
9833.000000;0.990444
9832.000000;0.990612
9831.000000;0.991217
9830.000000;0.991696
9829.000000;0.991701
9828.000000;0.991470
9827.000000;0.991473
9826.000000;0.991787
9825.000000;0.992044
9824.000000;0.991957
9823.000000;0.991677
9822.000000;0.991592
9821.000000;0.991928
9820.000000;0.992557
9819.000000;0.993066
9818.000000;0.993044
9817.000000;0.992490
9816.000000;0.991933
9815.000000;0.991902
9814.000000;0.992271
9813.000000;0.992391
9812.000000;0.991916
9811.000000;0.991190
9810.000000;0.990707
9809.000000;0.990494
9808.000000;0.990273
9807.000000;0.989999
9806.000000;0.989912
9805.000000;0.990152
9804.000000;0.990548
9803.000000;0.990786
9802.000000;0.990646
9801.000000;0.990130
9800.000000;0.989498
9799.000000;0.989139
9798.000000;0.989255
9797.000000;0.989662
9796.000000;0.989995
9795.000000;0.990087
9794.000000;0.990052
9793.000000;0.990104
9792.000000;0.990370
9791.000000;0.990824
9790.000000;0.991256
9789.000000;0.991358
9788.000000;0.990971
9787.000000;0.990223
9786.000000;0.989372
9785.000000;0.988600
9784.000000;0.988052
9783.000000;0.987923
9782.000000;0.988324
9781.000000;0.989116
9780.000000;0.990013
9779.000000;0.990806
9778.000000;0.991347
9777.000000;0.991426
9776.000000;0.990911
9775.000000;0.990045
9774.000000;0.989391
9773.000000;0.989330
9772.000000;0.989718
9771.000000;0.990118
9770.000000;0.990324
9769.000000;0.990563
9768.000000;0.991140
9767.000000;0.991967
9766.000000;0.992556
9765.000000;0.992502
9764.000000;0.991881
9763.000000;0.991078
9762.000000;0.990330
9761.000000;0.989633
9760.000000;0.989032
9759.000000;0.988736
9758.000000;0.988873
9757.000000;0.989331
9756.000000;0.989908
9755.000000;0.990435
9754.000000;0.990713
9753.000000;0.990553
9752.000000;0.990065
9751.000000;0.989651
9750.000000;0.989521
9749.000000;0.989403
9748.000000;0.988950
9747.000000;0.988295
9746.000000;0.987953
9745.000000;0.988255
9744.000000;0.989054
9743.000000;0.989915
9742.000000;0.990400
9741.000000;0.990298
9740.000000;0.989781
9739.000000;0.989286
9738.000000;0.989062
9737.000000;0.988932
9736.000000;0.988650
9735.000000;0.988346
9734.000000;0.988359
9733.000000;0.988705
9732.000000;0.988983
9731.000000;0.988815
9730.000000;0.988219
9729.000000;0.987575
9728.000000;0.987378
9727.000000;0.987912
9726.000000;0.988936
9725.000000;0.989771
9724.000000;0.989943
9723.000000;0.989658
9722.000000;0.989429
9721.000000;0.989378
9720.000000;0.989251
9719.000000;0.988980
9718.000000;0.988792
9717.000000;0.988776
9716.000000;0.988807
9715.000000;0.988949
9714.000000;0.989466
9713.000000;0.990251
9712.000000;0.990686
9711.000000;0.990361
9710.000000;0.989600
9709.000000;0.988980
9708.000000;0.988660
9707.000000;0.988497
9706.000000;0.988509
9705.000000;0.988778
9704.000000;0.989077
9703.000000;0.989027
9702.000000;0.988641
9701.000000;0.988366
9700.000000;0.988532
9699.000000;0.989027
9698.000000;0.989581
9697.000000;0.990086
9696.000000;0.990504
9695.000000;0.990684
9694.000000;0.990488
9693.000000;0.990057
9692.000000;0.989737
9691.000000;0.989706
9690.000000;0.989756
9689.000000;0.989551
9688.000000;0.989076
9687.000000;0.988718
9686.000000;0.988807
9685.000000;0.989165
9684.000000;0.989246
9683.000000;0.988724
9682.000000;0.987811
9681.000000;0.986967
9680.000000;0.986482
9679.000000;0.986372
9678.000000;0.986488
9677.000000;0.986617
9676.000000;0.986597
9675.000000;0.986521
9674.000000;0.986708
9673.000000;0.987380
9672.000000;0.988378
9671.000000;0.989309
9670.000000;0.989877
9669.000000;0.990005
9668.000000;0.989760
9667.000000;0.989301
9666.000000;0.988840
9665.000000;0.988513
9664.000000;0.988311
9663.000000;0.988211
9662.000000;0.988229
9661.000000;0.988271
9660.000000;0.988097
9659.000000;0.987662
9658.000000;0.987340
9657.000000;0.987552
9656.000000;0.988192
9655.000000;0.988712
9654.000000;0.988806
9653.000000;0.988745
9652.000000;0.988913
9651.000000;0.989288
9650.000000;0.989563
9649.000000;0.989624
9648.000000;0.989631
9647.000000;0.989698
9646.000000;0.989721
9645.000000;0.989574
9644.000000;0.989302
9643.000000;0.989029
9642.000000;0.988774
9641.000000;0.988465
9640.000000;0.988129
9639.000000;0.987917
9638.000000;0.987894
9637.000000;0.987910
9636.000000;0.987812
9635.000000;0.987751
9634.000000;0.988063
9633.000000;0.988764
9632.000000;0.989367
9631.000000;0.989373
9630.000000;0.988845
9629.000000;0.988272
9628.000000;0.987933
9627.000000;0.987679
9626.000000;0.987370
9625.000000;0.987200
9624.000000;0.987393
9623.000000;0.987788
9622.000000;0.987982
9621.000000;0.987820
9620.000000;0.987531
9619.000000;0.987404
9618.000000;0.987535
9617.000000;0.987872
9616.000000;0.988283
9615.000000;0.988513
9614.000000;0.988294
9613.000000;0.987640
9612.000000;0.986923
9611.000000;0.986502
9610.000000;0.986362
9609.000000;0.986222
9608.000000;0.985956
9607.000000;0.985757
9606.000000;0.985931
9605.000000;0.986620
9604.000000;0.987690
9603.000000;0.988759
9602.000000;0.989330
9601.000000;0.989107
9600.000000;0.988302
9599.000000;0.987542
9598.000000;0.987340
9597.000000;0.987718
9596.000000;0.988348
9595.000000;0.988905
9594.000000;0.989173
9593.000000;0.988989
9592.000000;0.988349
9591.000000;0.987567
9590.000000;0.987092
9589.000000;0.987064
9588.000000;0.987198
9587.000000;0.987186
9586.000000;0.987053
9585.000000;0.986979
9584.000000;0.986928
9583.000000;0.986676
9582.000000;0.986182
9581.000000;0.985737
9580.000000;0.985694
9579.000000;0.986141
9578.000000;0.986851
9577.000000;0.987474
9576.000000;0.987764
9575.000000;0.987706
9574.000000;0.987460
9573.000000;0.987153
9572.000000;0.986777
9571.000000;0.986338
9570.000000;0.986013
9569.000000;0.985995
9568.000000;0.986186
9567.000000;0.986235
9566.000000;0.985940
9565.000000;0.985505
9564.000000;0.985293
9563.000000;0.985447
9562.000000;0.985801
9561.000000;0.986083
9560.000000;0.986124
9559.000000;0.985985
9558.000000;0.985962
9557.000000;0.986364
9556.000000;0.987136
9555.000000;0.987788
9554.000000;0.987860
9553.000000;0.987445
9552.000000;0.987088
9551.000000;0.987152
9550.000000;0.987446
9549.000000;0.987504
9548.000000;0.987123
9547.000000;0.986527
9546.000000;0.986100
9545.000000;0.986052
9544.000000;0.986304
9543.000000;0.986621
9542.000000;0.986796
9541.000000;0.986721
9540.000000;0.986384
9539.000000;0.985885
9538.000000;0.985484
9537.000000;0.985438
9536.000000;0.985712
9535.000000;0.985935
9534.000000;0.985824
9533.000000;0.985556
9532.000000;0.985528
9531.000000;0.985805
9530.000000;0.986055
9529.000000;0.986057
9528.000000;0.986023
9527.000000;0.986271
9526.000000;0.986800
9525.000000;0.987336
9524.000000;0.987666
9523.000000;0.987714
9522.000000;0.987420
9521.000000;0.986797
9520.000000;0.986095
9519.000000;0.985685
9518.000000;0.985701
9517.000000;0.985910
9516.000000;0.985969
9515.000000;0.985716
9514.000000;0.985215
9513.000000;0.984677
9512.000000;0.984387
9511.000000;0.984573
9510.000000;0.985193
9509.000000;0.985876
9508.000000;0.986166
9507.000000;0.985886
9506.000000;0.985273
9505.000000;0.984761
9504.000000;0.984621
9503.000000;0.984780
9502.000000;0.984961
9501.000000;0.985002
9500.000000;0.984979
9499.000000;0.985028
9498.000000;0.985148
9497.000000;0.985279
9496.000000;0.985490
9495.000000;0.985895
9494.000000;0.986383
9493.000000;0.986624
9492.000000;0.986453
9491.000000;0.986131
9490.000000;0.986052
9489.000000;0.986265
9488.000000;0.986426
9487.000000;0.986224
9486.000000;0.985724
9485.000000;0.985265
9484.000000;0.985105
9483.000000;0.985218
9482.000000;0.985353
9481.000000;0.985229
9480.000000;0.984715
9479.000000;0.983944
9478.000000;0.983250
9477.000000;0.982924
9476.000000;0.983009
9475.000000;0.983336
9474.000000;0.983758
9473.000000;0.984263
9472.000000;0.984835
9471.000000;0.985309
9470.000000;0.985464
9469.000000;0.985262
9468.000000;0.984918
9467.000000;0.984701
9466.000000;0.984689
9465.000000;0.984741
9464.000000;0.984657
9463.000000;0.984356
9462.000000;0.983914
9461.000000;0.983504
9460.000000;0.983279
9459.000000;0.983320
9458.000000;0.983653
9457.000000;0.984247
9456.000000;0.984932
9455.000000;0.985419
9454.000000;0.985507
9453.000000;0.985272
9452.000000;0.984955
9451.000000;0.984665
9450.000000;0.984330
9449.000000;0.983943
9448.000000;0.983688
9447.000000;0.983728
9446.000000;0.983994
9445.000000;0.984308
9444.000000;0.984593
9443.000000;0.984825
9442.000000;0.984881
9441.000000;0.984654
9440.000000;0.984283
9439.000000;0.984054
9438.000000;0.984020
9437.000000;0.983890
9436.000000;0.983411
9435.000000;0.982747
9434.000000;0.982323
9433.000000;0.982384
9432.000000;0.982814
9431.000000;0.983365
9430.000000;0.983917
9429.000000;0.984470
9428.000000;0.984974
9427.000000;0.985287
9426.000000;0.985306
9425.000000;0.985082
9424.000000;0.984746
9423.000000;0.984374
9422.000000;0.983992
9421.000000;0.983705
9420.000000;0.983704
9419.000000;0.984051
9418.000000;0.984517
9417.000000;0.984751
9416.000000;0.984629
9415.000000;0.984361
9414.000000;0.984257
9413.000000;0.984422
9412.000000;0.984692
9411.000000;0.984783
9410.000000;0.984518
9409.000000;0.983989
9408.000000;0.983534
9407.000000;0.983494
9406.000000;0.983925
9405.000000;0.984535
9404.000000;0.984936
9403.000000;0.984942
9402.000000;0.984663
9401.000000;0.984371
9400.000000;0.984263
9399.000000;0.984321
9398.000000;0.984364
9397.000000;0.984275
9396.000000;0.984144
9395.000000;0.984118
9394.000000;0.984128
9393.000000;0.983891
9392.000000;0.983259
9391.000000;0.982502
9390.000000;0.982126
9389.000000;0.982412
9388.000000;0.983151
9387.000000;0.983817
9386.000000;0.983978
9385.000000;0.983586
9384.000000;0.982944
9383.000000;0.982423
9382.000000;0.982215
9381.000000;0.982331
9380.000000;0.982746
9379.000000;0.983404
9378.000000;0.984058
9377.000000;0.984301
9376.000000;0.983930
9375.000000;0.983249
9374.000000;0.982799
9373.000000;0.982780
9372.000000;0.982891
9371.000000;0.982794
9370.000000;0.982569
9369.000000;0.982535
9368.000000;0.982765
9367.000000;0.983006
9366.000000;0.983059
9365.000000;0.983008
9364.000000;0.982974
9363.000000;0.982879
9362.000000;0.982596
9361.000000;0.982207
9360.000000;0.981932
9359.000000;0.981868
9358.000000;0.981965
9357.000000;0.982205
9356.000000;0.982591
9355.000000;0.982940
9354.000000;0.982932
9353.000000;0.982499
9352.000000;0.982002
9351.000000;0.981877
9350.000000;0.982176
9349.000000;0.982547
9348.000000;0.982636
9347.000000;0.982401
9346.000000;0.982066
9345.000000;0.981872
9344.000000;0.981873
9343.000000;0.981919
9342.000000;0.981832
9341.000000;0.981610
9340.000000;0.981426
9339.000000;0.981408
9338.000000;0.981501
9337.000000;0.981590
9336.000000;0.981672
9335.000000;0.981809
9334.000000;0.981982
9333.000000;0.982114
9332.000000;0.982196
9331.000000;0.982298
9330.000000;0.982456
9329.000000;0.982623
9328.000000;0.982748
9327.000000;0.982826
9326.000000;0.982846
9325.000000;0.982753
9324.000000;0.982471
9323.000000;0.981994
9322.000000;0.981484
9321.000000;0.981263
9320.000000;0.981567
9319.000000;0.982250
9318.000000;0.982831
9317.000000;0.982926
9316.000000;0.982557
9315.000000;0.981954
9314.000000;0.981239
9313.000000;0.980521
9312.000000;0.980169
9311.000000;0.980631
9310.000000;0.981866
9309.000000;0.983209
9308.000000;0.983946
9307.000000;0.983942
9306.000000;0.983573
9305.000000;0.983182
9304.000000;0.982785
9303.000000;0.982290
9302.000000;0.981790
9301.000000;0.981520
9300.000000;0.981553
9299.000000;0.981637
9298.000000;0.981429
9297.000000;0.980911
9296.000000;0.980491
9295.000000;0.980565
9294.000000;0.981061
9293.000000;0.981527
9292.000000;0.981675
9291.000000;0.981655
9290.000000;0.981737
9289.000000;0.981894
9288.000000;0.981860
9287.000000;0.981501
9286.000000;0.980974
9285.000000;0.980535
9284.000000;0.980325
9283.000000;0.980358
9282.000000;0.980600
9281.000000;0.980999
9280.000000;0.981486
9279.000000;0.981953
9278.000000;0.982262
9277.000000;0.982300
9276.000000;0.982076
9275.000000;0.981728
9274.000000;0.981399
9273.000000;0.981127
9272.000000;0.980868
9271.000000;0.980606
9270.000000;0.980392
9269.000000;0.980298
9268.000000;0.980376
9267.000000;0.980612
9266.000000;0.980887
9265.000000;0.981024
9264.000000;0.980957
9263.000000;0.980811
9262.000000;0.980763
9261.000000;0.980839
9260.000000;0.980914
9259.000000;0.980906
9258.000000;0.980850
9257.000000;0.980786
9256.000000;0.980668
9255.000000;0.980482
9254.000000;0.980355
9253.000000;0.980452
9252.000000;0.980789
9251.000000;0.981204
9250.000000;0.981479
9249.000000;0.981444
9248.000000;0.981008
9247.000000;0.980257
9246.000000;0.979496
9245.000000;0.979054
9244.000000;0.978980
9243.000000;0.979001
9242.000000;0.978869
9241.000000;0.978669
9240.000000;0.978683
9239.000000;0.979052
9238.000000;0.979675
9237.000000;0.980383
9236.000000;0.981062
9235.000000;0.981594
9234.000000;0.981824
9233.000000;0.981692
9232.000000;0.981339
9231.000000;0.981032
9230.000000;0.980985
9229.000000;0.981247
9228.000000;0.981661
9227.000000;0.981917
9226.000000;0.981738
9225.000000;0.981080
9224.000000;0.980163
9223.000000;0.979305
9222.000000;0.978770
9221.000000;0.978701
9220.000000;0.979052
9219.000000;0.979540
9218.000000;0.979810
9217.000000;0.979767
9216.000000;0.979660
9215.000000;0.979774
9214.000000;0.980107
9213.000000;0.980430
9212.000000;0.980561
9211.000000;0.980457
9210.000000;0.980109
9209.000000;0.979520
9208.000000;0.978803
9207.000000;0.978210
9206.000000;0.978004
9205.000000;0.978299
9204.000000;0.978969
9203.000000;0.979660
9202.000000;0.979970
9201.000000;0.979745
9200.000000;0.979214
9199.000000;0.978780
9198.000000;0.978672
9197.000000;0.978825
9196.000000;0.979028
9195.000000;0.979102
9194.000000;0.978966
9193.000000;0.978667
9192.000000;0.978371
9191.000000;0.978276
9190.000000;0.978471
9189.000000;0.978881
9188.000000;0.979313
9187.000000;0.979542
9186.000000;0.979435
9185.000000;0.979065
9184.000000;0.978661
9183.000000;0.978392
9182.000000;0.978230
9181.000000;0.978126
9180.000000;0.978221
9179.000000;0.978726
9178.000000;0.979558
9177.000000;0.980282
9176.000000;0.980493
9175.000000;0.980202
9174.000000;0.979750
9173.000000;0.979426
9172.000000;0.979262
9171.000000;0.979161
9170.000000;0.979096
9169.000000;0.979121
9168.000000;0.979233
9167.000000;0.979330
9166.000000;0.979304
9165.000000;0.979128
9164.000000;0.978819
9163.000000;0.978387
9162.000000;0.977916
9161.000000;0.977628
9160.000000;0.977712
9159.000000;0.978071
9158.000000;0.978375
9157.000000;0.978414
9156.000000;0.978299
9155.000000;0.978250
9154.000000;0.978322
9153.000000;0.978443
9152.000000;0.978574
9151.000000;0.978697
9150.000000;0.978737
9149.000000;0.978681
9148.000000;0.978691
9147.000000;0.978899
9146.000000;0.979153
9145.000000;0.979158
9144.000000;0.978884
9143.000000;0.978633
9142.000000;0.978608
9141.000000;0.978628
9140.000000;0.978378
9139.000000;0.977850
9138.000000;0.977378
9137.000000;0.977270
9136.000000;0.977501
9135.000000;0.977781
9134.000000;0.977866
9133.000000;0.977780
9132.000000;0.977744
9131.000000;0.977921
9130.000000;0.978244
9129.000000;0.978504
9128.000000;0.978569
9127.000000;0.978490
9126.000000;0.978453
9125.000000;0.978619
9124.000000;0.978983
9123.000000;0.979334
9122.000000;0.979403
9121.000000;0.979134
9120.000000;0.978754
9119.000000;0.978515
9118.000000;0.978428
9117.000000;0.978293
9116.000000;0.977955
9115.000000;0.977457
9114.000000;0.977018
9113.000000;0.976912
9112.000000;0.977294
9111.000000;0.978007
9110.000000;0.978609
9109.000000;0.978717
9108.000000;0.978334
9107.000000;0.977776
9106.000000;0.977326
9105.000000;0.977070
9104.000000;0.976992
9103.000000;0.977056
9102.000000;0.977190
9101.000000;0.977312
9100.000000;0.977399
9099.000000;0.977458
9098.000000;0.977455
9097.000000;0.977368
9096.000000;0.977262
9095.000000;0.977199
9094.000000;0.977090
9093.000000;0.976822
9092.000000;0.976487
9091.000000;0.976340
9090.000000;0.976484
9089.000000;0.976760
9088.000000;0.976980
9087.000000;0.977101
9086.000000;0.977132
9085.000000;0.977038
9084.000000;0.976844
9083.000000;0.976708
9082.000000;0.976764
9081.000000;0.976951
9080.000000;0.977109
9079.000000;0.977208
9078.000000;0.977375
9077.000000;0.977706
9076.000000;0.978076
9075.000000;0.978194
9074.000000;0.977868
9073.000000;0.977239
9072.000000;0.976704
9071.000000;0.976555
9070.000000;0.976716
9069.000000;0.976883
9068.000000;0.976854
9067.000000;0.976631
9066.000000;0.976293
9065.000000;0.975926
9064.000000;0.975679
9063.000000;0.975681
9062.000000;0.975876
9061.000000;0.976051
9060.000000;0.976089
9059.000000;0.976063
9058.000000;0.976089
9057.000000;0.976179
9056.000000;0.976291
9055.000000;0.976377
9054.000000;0.976394
9053.000000;0.976379
9052.000000;0.976496
9051.000000;0.976842
9050.000000;0.977180
9049.000000;0.977097
9048.000000;0.976508
9047.000000;0.975800
9046.000000;0.975368
9045.000000;0.975214
9044.000000;0.975124
9043.000000;0.975041
9042.000000;0.975060
9041.000000;0.975188
9040.000000;0.975320
9039.000000;0.975407
9038.000000;0.975460
9037.000000;0.975427
9036.000000;0.975239
9035.000000;0.974965
9034.000000;0.974782
9033.000000;0.974783
9032.000000;0.974938
9031.000000;0.975200
9030.000000;0.975521
9029.000000;0.975782
9028.000000;0.975851
9027.000000;0.975754
9026.000000;0.975676
9025.000000;0.975763
9024.000000;0.975986
9023.000000;0.976218
9022.000000;0.976356
9021.000000;0.976364
9020.000000;0.976284
9019.000000;0.976230
9018.000000;0.976276
9017.000000;0.976322
9016.000000;0.976148
9015.000000;0.975665
9014.000000;0.975067
9013.000000;0.974646
9012.000000;0.974485
9011.000000;0.974425
9010.000000;0.974343
9009.000000;0.974373
9008.000000;0.974724
