Criado como novo conjunto de dados;"2706_e01_daniel.spp","30603.6 Secs"
cm-1;Abs
10000.000000;0.784853
9999.000000;0.783960
9998.000000;0.783070
9997.000000;0.782181
9996.000000;0.781293
9995.000000;0.780408
9994.000000;0.779524
9993.000000;0.778642
9992.000000;0.777763
9991.000000;0.776883
9990.000000;0.776007
9989.000000;0.775171
9988.000000;0.774661
9987.000000;0.774571
9986.000000;0.774629
9985.000000;0.774687
9984.000000;0.774865
9983.000000;0.775312
9982.000000;0.775830
9981.000000;0.775919
9980.000000;0.775286
9979.000000;0.774302
9978.000000;0.773788
9977.000000;0.774248
9976.000000;0.775322
9975.000000;0.776111
9974.000000;0.776042
9973.000000;0.775351
9972.000000;0.774691
9971.000000;0.774461
9970.000000;0.774599
9969.000000;0.774880
9968.000000;0.775132
9967.000000;0.775160
9966.000000;0.774772
9965.000000;0.774061
9964.000000;0.773496
9963.000000;0.773493
9962.000000;0.773938
9961.000000;0.774325
9960.000000;0.774296
9959.000000;0.773886
9958.000000;0.773293
9957.000000;0.772680
9956.000000;0.772225
9955.000000;0.772118
9954.000000;0.772367
9953.000000;0.772786
9952.000000;0.773220
9951.000000;0.773595
9950.000000;0.773728
9949.000000;0.773351
9948.000000;0.772515
9947.000000;0.771749
9946.000000;0.771575
9945.000000;0.771925
9944.000000;0.772248
9943.000000;0.772142
9942.000000;0.771718
9941.000000;0.771355
9940.000000;0.771315
9939.000000;0.771596
9938.000000;0.772001
9937.000000;0.772286
9936.000000;0.772344
9935.000000;0.772265
9934.000000;0.772138
9933.000000;0.771810
9932.000000;0.770970
9931.000000;0.769558
9930.000000;0.768024
9929.000000;0.767062
9928.000000;0.767071
9927.000000;0.767861
9926.000000;0.768850
9925.000000;0.769507
9924.000000;0.769656
9923.000000;0.769458
9922.000000;0.769236
9921.000000;0.769318
9920.000000;0.769854
9919.000000;0.770651
9918.000000;0.771264
9917.000000;0.771391
9916.000000;0.771136
9915.000000;0.770772
9914.000000;0.770361
9913.000000;0.769784
9912.000000;0.769104
9911.000000;0.768608
9910.000000;0.768464
9909.000000;0.768542
9908.000000;0.768658
9907.000000;0.768802
9906.000000;0.769014
9905.000000;0.769189
9904.000000;0.769132
9903.000000;0.768723
9902.000000;0.767964
9901.000000;0.767003
9900.000000;0.766167
9899.000000;0.765817
9898.000000;0.766048
9897.000000;0.766616
9896.000000;0.767227
9895.000000;0.767757
9894.000000;0.768140
9893.000000;0.768229
9892.000000;0.767933
9891.000000;0.767382
9890.000000;0.766806
9889.000000;0.766320
9888.000000;0.765932
9887.000000;0.765663
9886.000000;0.765525
9885.000000;0.765476
9884.000000;0.765511
9883.000000;0.765706
9882.000000;0.766091
9881.000000;0.766530
9880.000000;0.766845
9879.000000;0.766989
9878.000000;0.766997
9877.000000;0.766848
9876.000000;0.766496
9875.000000;0.766017
9874.000000;0.765616
9873.000000;0.765451
9872.000000;0.765469
9871.000000;0.765422
9870.000000;0.765134
9869.000000;0.764794
9868.000000;0.764876
9867.000000;0.765565
9866.000000;0.766355
9865.000000;0.766483
9864.000000;0.765795
9863.000000;0.764916
9862.000000;0.764489
9861.000000;0.764530
9860.000000;0.764659
9859.000000;0.764655
9858.000000;0.764540
9857.000000;0.764309
9856.000000;0.763892
9855.000000;0.763373
9854.000000;0.763018
9853.000000;0.763042
9852.000000;0.763391
9851.000000;0.763758
9850.000000;0.763810
9849.000000;0.763513
9848.000000;0.763218
9847.000000;0.763255
9846.000000;0.763477
9845.000000;0.763442
9844.000000;0.763081
9843.000000;0.762856
9842.000000;0.763098
9841.000000;0.763531
9840.000000;0.763684
9839.000000;0.763525
9838.000000;0.763363
9837.000000;0.763323
9836.000000;0.763277
9835.000000;0.763175
9834.000000;0.763081
9833.000000;0.762882
9832.000000;0.762317
9831.000000;0.761384
9830.000000;0.760502
9829.000000;0.760138
9828.000000;0.760345
9827.000000;0.760754
9826.000000;0.760963
9825.000000;0.760952
9824.000000;0.761069
9823.000000;0.761559
9822.000000;0.762150
9821.000000;0.762277
9820.000000;0.761704
9819.000000;0.760735
9818.000000;0.759782
9817.000000;0.759034
9816.000000;0.758633
9815.000000;0.758777
9814.000000;0.759380
9813.000000;0.759927
9812.000000;0.760032
9811.000000;0.759976
9810.000000;0.760307
9809.000000;0.761046
9808.000000;0.761662
9807.000000;0.761761
9806.000000;0.761397
9805.000000;0.760732
9804.000000;0.759802
9803.000000;0.758761
9802.000000;0.758014
9801.000000;0.757916
9800.000000;0.758456
9799.000000;0.759304
9798.000000;0.760025
9797.000000;0.760258
9796.000000;0.759902
9795.000000;0.759236
9794.000000;0.758689
9793.000000;0.758447
9792.000000;0.758384
9791.000000;0.758377
9790.000000;0.758483
9789.000000;0.758764
9788.000000;0.759098
9787.000000;0.759270
9786.000000;0.759171
9785.000000;0.758849
9784.000000;0.758469
9783.000000;0.758224
9782.000000;0.758163
9781.000000;0.758095
9780.000000;0.757782
9779.000000;0.757265
9778.000000;0.756863
9777.000000;0.756805
9776.000000;0.756987
9775.000000;0.757115
