Criado como novo conjunto de dados;"2706_e01_daniel.spp","98647.2 Secs"
cm-1;Abs
10000.000000;0.865375
9999.000000;0.864870
9998.000000;0.864114
9997.000000;0.863317
9996.000000;0.862678
9995.000000;0.862392
9994.000000;0.862744
9993.000000;0.863658
9992.000000;0.864666
9991.000000;0.865322
9990.000000;0.865645
9989.000000;0.865859
9988.000000;0.865919
9987.000000;0.865558
9986.000000;0.864713
9985.000000;0.863638
9984.000000;0.862679
9983.000000;0.862136
9982.000000;0.862221
9981.000000;0.862813
9980.000000;0.863302
9979.000000;0.863041
9978.000000;0.862077
9977.000000;0.861169
9976.000000;0.860985
9975.000000;0.861475
9974.000000;0.862090
9973.000000;0.862348
9972.000000;0.862070
9971.000000;0.861317
9970.000000;0.860387
9969.000000;0.859826
9968.000000;0.860128
9967.000000;0.861278
9966.000000;0.862598
9965.000000;0.863188
9964.000000;0.862671
9963.000000;0.861564
9962.000000;0.860817
9961.000000;0.860902
9960.000000;0.861421
9959.000000;0.861640
9958.000000;0.861298
9957.000000;0.860737
9956.000000;0.860370
9955.000000;0.860303
9954.000000;0.860442
9953.000000;0.860662
9952.000000;0.860763
9951.000000;0.860510
9950.000000;0.859848
9949.000000;0.858969
9948.000000;0.858126
9947.000000;0.857541
9946.000000;0.857495
9945.000000;0.858171
9944.000000;0.859256
9943.000000;0.859993
9942.000000;0.859895
9941.000000;0.859249
9940.000000;0.858698
9939.000000;0.858488
9938.000000;0.858397
9937.000000;0.858257
9936.000000;0.858206
9935.000000;0.858401
9934.000000;0.858778
9933.000000;0.859197
9932.000000;0.859610
9931.000000;0.859955
9930.000000;0.860010
9929.000000;0.859528
9928.000000;0.858520
9927.000000;0.857366
9926.000000;0.856607
9925.000000;0.856586
9924.000000;0.857230
9923.000000;0.858119
9922.000000;0.858800
9921.000000;0.859034
9920.000000;0.858817
9919.000000;0.858294
9918.000000;0.857699
9917.000000;0.857263
9916.000000;0.857043
9915.000000;0.856907
9914.000000;0.856762
9913.000000;0.856702
9912.000000;0.856829
9911.000000;0.857020
9910.000000;0.857023
9909.000000;0.856753
9908.000000;0.856351
9907.000000;0.855960
9906.000000;0.855595
9905.000000;0.855236
9904.000000;0.854939
9903.000000;0.854806
9902.000000;0.854874
9901.000000;0.855072
9900.000000;0.855244
9899.000000;0.855266
9898.000000;0.855191
9897.000000;0.855237
9896.000000;0.855545
9895.000000;0.856001
9894.000000;0.856371
9893.000000;0.856547
9892.000000;0.856560
9891.000000;0.856433
9890.000000;0.856167
9889.000000;0.855819
9888.000000;0.855447
9887.000000;0.855022
9886.000000;0.854537
9885.000000;0.854150
9884.000000;0.854019
9883.000000;0.854005
9882.000000;0.853781
9881.000000;0.853324
9880.000000;0.853046
9879.000000;0.853287
9878.000000;0.853844
9877.000000;0.854190
9876.000000;0.854086
9875.000000;0.853797
9874.000000;0.853685
9873.000000;0.853779
9872.000000;0.853788
9871.000000;0.853462
9870.000000;0.852840
9869.000000;0.852186
9868.000000;0.851762
9867.000000;0.851712
9866.000000;0.852058
9865.000000;0.852659
9864.000000;0.853173
9863.000000;0.853222
9862.000000;0.852756
9861.000000;0.852154
9860.000000;0.851843
9859.000000;0.851864
9858.000000;0.851956
9857.000000;0.851988
9856.000000;0.852080
9855.000000;0.852288
9854.000000;0.852422
9853.000000;0.852287
9852.000000;0.851954
9851.000000;0.851655
9850.000000;0.851526
9849.000000;0.851572
9848.000000;0.851777
9847.000000;0.852070
9846.000000;0.852263
9845.000000;0.852190
9844.000000;0.851945
9843.000000;0.851834
9842.000000;0.852035
9841.000000;0.852371
9840.000000;0.852476
9839.000000;0.852167
9838.000000;0.851606
9837.000000;0.851118
9836.000000;0.850906
9835.000000;0.850984
9834.000000;0.851302
9833.000000;0.851785
9832.000000;0.852213
9831.000000;0.852229
9830.000000;0.851664
9829.000000;0.850831
9828.000000;0.850309
9827.000000;0.850387
9826.000000;0.850845
9825.000000;0.851271
9824.000000;0.851419
9823.000000;0.851219
9822.000000;0.850649
9821.000000;0.849806
9820.000000;0.849008
9819.000000;0.848607
9818.000000;0.848646
9817.000000;0.848807
9816.000000;0.848750
9815.000000;0.848453
9814.000000;0.848186
9813.000000;0.848200
9812.000000;0.848469
9811.000000;0.848773
9810.000000;0.849008
9809.000000;0.849335
9808.000000;0.849928
9807.000000;0.850587
9806.000000;0.850799
9805.000000;0.850304
9804.000000;0.849505
9803.000000;0.849133
9802.000000;0.849513
9801.000000;0.850240
9800.000000;0.850622
9799.000000;0.850354
9798.000000;0.849726
9797.000000;0.849227
9796.000000;0.849042
9795.000000;0.848997
9794.000000;0.848891
9793.000000;0.848742
9792.000000;0.848627
9791.000000;0.848454
9790.000000;0.848080
9789.000000;0.847628
9788.000000;0.847437
9787.000000;0.847611
9786.000000;0.847847
9785.000000;0.847851
9784.000000;0.847745
9783.000000;0.847848
9782.000000;0.848148
9781.000000;0.848250
9780.000000;0.847837
9779.000000;0.847012
9778.000000;0.846161
9777.000000;0.845660
9776.000000;0.845719
9775.000000;0.846331
9774.000000;0.847245
9773.000000;0.848070
9772.000000;0.848500
9771.000000;0.848444
9770.000000;0.848004
9769.000000;0.847421
9768.000000;0.846986
9767.000000;0.846833
9766.000000;0.846783
9765.000000;0.846536
9764.000000;0.846042
9763.000000;0.845534
9762.000000;0.845202
9761.000000;0.845007
9760.000000;0.844901
9759.000000;0.844992
9758.000000;0.845352
9757.000000;0.845789
9756.000000;0.846026
9755.000000;0.846025
9754.000000;0.845948
9753.000000;0.845850
9752.000000;0.845619
9751.000000;0.845201
9750.000000;0.844721
9749.000000;0.844365
9748.000000;0.844248
9747.000000;0.844424
9746.000000;0.844860
9745.000000;0.845379
9744.000000;0.845762
9743.000000;0.845949
9742.000000;0.846053
9741.000000;0.846139
9740.000000;0.846098
9739.000000;0.845790
9738.000000;0.845223
9737.000000;0.844543
9736.000000;0.843925
9735.000000;0.843512
9734.000000;0.843347
9733.000000;0.843310
9732.000000;0.843223
9731.000000;0.843083
9730.000000;0.843073
9729.000000;0.843262
9728.000000;0.843433
9727.000000;0.843346
9726.000000;0.843082
9725.000000;0.842936
9724.000000;0.843024
9723.000000;0.843175
9722.000000;0.843210
9721.000000;0.843137
9720.000000;0.843025
9719.000000;0.842850
9718.000000;0.842559
9717.000000;0.842195
9716.000000;0.841845
9715.000000;0.841537
9714.000000;0.841262
9713.000000;0.841077
9712.000000;0.841066
9711.000000;0.841225
9710.000000;0.841447
9709.000000;0.841661
9708.000000;0.841899
9707.000000;0.842195
9706.000000;0.842455
9705.000000;0.842526
9704.000000;0.842382
9703.000000;0.842174
9702.000000;0.842034
9701.000000;0.841870
9700.000000;0.841490
9699.000000;0.840918
9698.000000;0.840492
9697.000000;0.840560
9696.000000;0.841126
9695.000000;0.841834
9694.000000;0.842262
9693.000000;0.842207
9692.000000;0.841766
9691.000000;0.841262
9690.000000;0.841034
9689.000000;0.841161
9688.000000;0.841361
9687.000000;0.841225
9686.000000;0.840597
9685.000000;0.839701
9684.000000;0.838938
9683.000000;0.838622
9682.000000;0.838799
9681.000000;0.839185
9680.000000;0.839310
9679.000000;0.838891
9678.000000;0.838135
9677.000000;0.837561
9676.000000;0.837501
9675.000000;0.837853
9674.000000;0.838300
9673.000000;0.838615
9672.000000;0.838756
9671.000000;0.838862
9670.000000;0.839194
