Criado como novo conjunto de dados;"2706_e01_daniel.spp","88746.9 Secs"
cm-1;Abs
10000.000000;0.627454
9999.000000;0.626466
9998.000000;0.625497
9997.000000;0.624501
9996.000000;0.623559
9995.000000;0.622513
9994.000000;0.621795
9993.000000;0.622492
9992.000000;0.624346
9991.000000;0.626719
9990.000000;0.628498
9989.000000;0.628916
9988.000000;0.627923
9987.000000;0.626171
9986.000000;0.624592
9985.000000;0.623925
9984.000000;0.624294
9983.000000;0.625103
9982.000000;0.625540
9981.000000;0.625285
9980.000000;0.624625
9979.000000;0.623892
9978.000000;0.623126
9977.000000;0.622395
9976.000000;0.622087
9975.000000;0.622546
9974.000000;0.623579
9973.000000;0.624532
9972.000000;0.624799
9971.000000;0.624154
9970.000000;0.622835
9969.000000;0.621530
9968.000000;0.621058
9967.000000;0.621693
9966.000000;0.622867
9965.000000;0.623760
9964.000000;0.624103
9963.000000;0.624183
9962.000000;0.624242
9961.000000;0.624226
9960.000000;0.624034
9959.000000;0.623643
9958.000000;0.623022
9957.000000;0.622238
9956.000000;0.621638
9955.000000;0.621581
9954.000000;0.621977
9953.000000;0.622379
9952.000000;0.622525
9951.000000;0.622527
9950.000000;0.622497
9949.000000;0.622333
9948.000000;0.621946
9947.000000;0.621415
9946.000000;0.620849
9945.000000;0.620319
9944.000000;0.619963
9943.000000;0.619909
9942.000000;0.620053
9941.000000;0.620175
9940.000000;0.620303
9939.000000;0.620644
9938.000000;0.621127
9937.000000;0.621296
9936.000000;0.620810
9935.000000;0.619819
9934.000000;0.618777
9933.000000;0.618121
9932.000000;0.618190
9931.000000;0.619086
9930.000000;0.620385
9929.000000;0.621238
9928.000000;0.621056
9927.000000;0.620021
9926.000000;0.618852
9925.000000;0.618189
9924.000000;0.618288
9923.000000;0.619023
9922.000000;0.619992
9921.000000;0.620744
9920.000000;0.621047
9919.000000;0.620906
9918.000000;0.620320
9917.000000;0.619238
9916.000000;0.617847
9915.000000;0.616695
9914.000000;0.616368
9913.000000;0.617054
9912.000000;0.618443
9911.000000;0.619901
9910.000000;0.620730
9909.000000;0.620515
9908.000000;0.619392
9907.000000;0.617968
9906.000000;0.616883
9905.000000;0.616462
9904.000000;0.616674
9903.000000;0.617205
9902.000000;0.617588
9901.000000;0.617492
9900.000000;0.616975
9899.000000;0.616344
9898.000000;0.615808
9897.000000;0.615420
9896.000000;0.615307
9895.000000;0.615658
9894.000000;0.616407
9893.000000;0.617179
9892.000000;0.617628
9891.000000;0.617678
9890.000000;0.617404
9889.000000;0.616911
9888.000000;0.616354
9887.000000;0.615855
9886.000000;0.615350
9885.000000;0.614759
9884.000000;0.614318
9883.000000;0.614426
9882.000000;0.615078
9881.000000;0.615768
9880.000000;0.616080
9879.000000;0.616109
9878.000000;0.616124
9877.000000;0.616110
9876.000000;0.615884
9875.000000;0.615469
9874.000000;0.615066
9873.000000;0.614761
9872.000000;0.614465
9871.000000;0.614071
9870.000000;0.613544
9869.000000;0.612940
9868.000000;0.612441
9867.000000;0.612289
9866.000000;0.612595
9865.000000;0.613262
9864.000000;0.614070
9863.000000;0.614723
9862.000000;0.614892
9861.000000;0.614442
9860.000000;0.613667
9859.000000;0.613052
9858.000000;0.612784
9857.000000;0.612740
9856.000000;0.612933
9855.000000;0.613605
9854.000000;0.614726
9853.000000;0.615746
9852.000000;0.616078
9851.000000;0.615617
9850.000000;0.614643
9849.000000;0.613514
9848.000000;0.612640
9847.000000;0.612424
9846.000000;0.612861
9845.000000;0.613403
9844.000000;0.613495
9843.000000;0.613137
9842.000000;0.612699
9841.000000;0.612401
9840.000000;0.612233
9839.000000;0.612189
9838.000000;0.612216
9837.000000;0.612065
9836.000000;0.611514
9835.000000;0.610728
9834.000000;0.610099
9833.000000;0.609782
9832.000000;0.609599
9831.000000;0.609380
9830.000000;0.609162
9829.000000;0.609061
9828.000000;0.609161
