Criado como novo conjunto de dados;"2706_e01_daniel.spp","77045.8 Secs"
cm-1;Abs
10000.000000;0.784827
9999.000000;0.784977
9998.000000;0.784841
9997.000000;0.784480
9996.000000;0.784230
9995.000000;0.784013
9994.000000;0.783419
9993.000000;0.782403
9992.000000;0.781588
9991.000000;0.781668
9990.000000;0.782657
9989.000000;0.783836
9988.000000;0.784384
9987.000000;0.784048
9986.000000;0.783240
9985.000000;0.782520
9984.000000;0.782078
9983.000000;0.781774
9982.000000;0.781564
9981.000000;0.781593
9980.000000;0.781840
9979.000000;0.781955
9978.000000;0.781661
9977.000000;0.781132
9976.000000;0.780787
9975.000000;0.780817
9974.000000;0.781059
9973.000000;0.781203
9972.000000;0.781046
9971.000000;0.780667
9970.000000;0.780448
9969.000000;0.780750
9968.000000;0.781479
9967.000000;0.782166
9966.000000;0.782547
9965.000000;0.782763
9964.000000;0.782854
9963.000000;0.782452
9962.000000;0.781342
9961.000000;0.780005
9960.000000;0.779162
9959.000000;0.778950
9958.000000;0.778943
9957.000000;0.778873
9956.000000;0.778865
9955.000000;0.778964
9954.000000;0.778879
9953.000000;0.778409
9952.000000;0.777837
9951.000000;0.777674
9950.000000;0.778080
9949.000000;0.778605
9948.000000;0.778548
9947.000000;0.777676
9946.000000;0.776612
9945.000000;0.776345
9944.000000;0.777202
9943.000000;0.778439
9942.000000;0.779019
9941.000000;0.778709
9940.000000;0.778212
9939.000000;0.778351
9938.000000;0.779289
9937.000000;0.780413
9936.000000;0.780769
9935.000000;0.779809
9934.000000;0.777991
9933.000000;0.776528
9932.000000;0.776315
9931.000000;0.777138
9930.000000;0.778084
9929.000000;0.778545
9928.000000;0.778573
9927.000000;0.778402
9926.000000;0.778080
9925.000000;0.777615
9924.000000;0.777163
9923.000000;0.776928
9922.000000;0.777009
9921.000000;0.777326
9920.000000;0.777622
9919.000000;0.777644
9918.000000;0.777441
9917.000000;0.777302
9916.000000;0.777243
9915.000000;0.776840
9914.000000;0.775880
9913.000000;0.774939
9912.000000;0.774837
9911.000000;0.775630
9910.000000;0.776519
9909.000000;0.776711
9908.000000;0.776027
9907.000000;0.774770
9906.000000;0.773472
9905.000000;0.772785
9904.000000;0.773084
9903.000000;0.773996
9902.000000;0.774651
9901.000000;0.774593
9900.000000;0.774179
9899.000000;0.774001
9898.000000;0.774232
9897.000000;0.774650
9896.000000;0.774967
9895.000000;0.774946
9894.000000;0.774454
9893.000000;0.773625
9892.000000;0.772857
9891.000000;0.772484
9890.000000;0.772547
9889.000000;0.772914
9888.000000;0.773444
9887.000000;0.773939
9886.000000;0.774148
9885.000000;0.773971
9884.000000;0.773551
9883.000000;0.773090
9882.000000;0.772662
9881.000000;0.772276
9880.000000;0.772013
9879.000000;0.772042
9878.000000;0.772505
9877.000000;0.773356
9876.000000;0.774251
9875.000000;0.774693
9874.000000;0.774415
9873.000000;0.773566
9872.000000;0.772440
9871.000000;0.771182
9870.000000;0.769918
9869.000000;0.768928
9868.000000;0.768421
9867.000000;0.768278
9866.000000;0.768306
9865.000000;0.768595
9864.000000;0.769244
9863.000000;0.769870
9862.000000;0.769876
9861.000000;0.769271
9860.000000;0.768758
9859.000000;0.768861
9858.000000;0.769322
9857.000000;0.769481
9856.000000;0.768982
9855.000000;0.767991
9854.000000;0.766982
9853.000000;0.766445
9852.000000;0.766536
9851.000000;0.766893
9850.000000;0.767004
9849.000000;0.766821
9848.000000;0.766759
9847.000000;0.767049
9846.000000;0.767452
9845.000000;0.767706
9844.000000;0.767898
9843.000000;0.768174
9842.000000;0.768389
9841.000000;0.768323
9840.000000;0.768015
9839.000000;0.767660
9838.000000;0.767340
9837.000000;0.767056
9836.000000;0.766889
9835.000000;0.766922
9834.000000;0.767100
9833.000000;0.767295
9832.000000;0.767398
9831.000000;0.767285
9830.000000;0.766859
9829.000000;0.766247
9828.000000;0.765778
9827.000000;0.765626
9826.000000;0.765655
9825.000000;0.765711
9824.000000;0.765854
9823.000000;0.766178
9822.000000;0.766605
9821.000000;0.767009
9820.000000;0.767345
9819.000000;0.767482
9818.000000;0.767129
9817.000000;0.766201
9816.000000;0.765117
9815.000000;0.764482
9814.000000;0.764496
9813.000000;0.764857
9812.000000;0.765178
9811.000000;0.765338
9810.000000;0.765437
9809.000000;0.765551
9808.000000;0.765611
9807.000000;0.765524
9806.000000;0.765402
9805.000000;0.765560
9804.000000;0.766107
9803.000000;0.766593
9802.000000;0.766359
9801.000000;0.765329
9800.000000;0.764176
9799.000000;0.763545
9798.000000;0.763370
9797.000000;0.763132
9796.000000;0.762608
9795.000000;0.762079
9794.000000;0.761880
9793.000000;0.761987
9792.000000;0.762064
9791.000000;0.761797
9790.000000;0.761238
9789.000000;0.760848
9788.000000;0.761097
9787.000000;0.761921
9786.000000;0.762700
9785.000000;0.762901
9784.000000;0.762620
9783.000000;0.762337
9782.000000;0.762294
9781.000000;0.762323
9780.000000;0.762209
9779.000000;0.761977
9778.000000;0.761819
9777.000000;0.761892
9776.000000;0.762176
9775.000000;0.762430
9774.000000;0.762328
9773.000000;0.761775
9772.000000;0.761083
9771.000000;0.760710
9770.000000;0.760840
9769.000000;0.761291
9768.000000;0.761756
9767.000000;0.762000
9766.000000;0.761886
9765.000000;0.761421
9764.000000;0.760833
9763.000000;0.760445
9762.000000;0.760364
9761.000000;0.760349
9760.000000;0.760092
9759.000000;0.759578
9758.000000;0.759090
9757.000000;0.758866
9756.000000;0.758841
9755.000000;0.758768
9754.000000;0.758561
9753.000000;0.758422
9752.000000;0.758563
9751.000000;0.758882
9750.000000;0.759030
9749.000000;0.758790
9748.000000;0.758312
9747.000000;0.757937
9746.000000;0.757892
9745.000000;0.758178
9744.000000;0.758661
9743.000000;0.759186
9742.000000;0.759609
9741.000000;0.759823
9740.000000;0.759756
9739.000000;0.759392
9738.000000;0.758787
9737.000000;0.758069
9736.000000;0.757395
9735.000000;0.756896
9734.000000;0.756656
9733.000000;0.756685
9732.000000;0.756930
9731.000000;0.757348
9730.000000;0.758003
9729.000000;0.758922
9728.000000;0.759836
9727.000000;0.760224
9726.000000;0.759794
9725.000000;0.758801
9724.000000;0.757739
9723.000000;0.756824
9722.000000;0.756006
9721.000000;0.755347
9720.000000;0.755078
9719.000000;0.755261
9718.000000;0.755664
9717.000000;0.756060
9716.000000;0.756417
9715.000000;0.756693
9714.000000;0.756693
9713.000000;0.756316
9712.000000;0.755794
9711.000000;0.755487
9710.000000;0.755489
9709.000000;0.755614
9708.000000;0.755681
9707.000000;0.755666
9706.000000;0.755600
9705.000000;0.755480
9704.000000;0.755329
9703.000000;0.755240
9702.000000;0.755284
9701.000000;0.755378
9700.000000;0.755319
9699.000000;0.754988
9698.000000;0.754497
9697.000000;0.754054
9696.000000;0.753713
9695.000000;0.753353
9694.000000;0.752932
9693.000000;0.752619
9692.000000;0.752574
9691.000000;0.752736
9690.000000;0.753001
9689.000000;0.753462
9688.000000;0.754224
9687.000000;0.755041
9686.000000;0.755435
9685.000000;0.755232
9684.000000;0.754722
