Criado como novo conjunto de dados;"2706_e01_daniel.spp","89286.8 Secs"
cm-1;Abs
10000.000000;0.632500
9999.000000;0.631677
9998.000000;0.631382
9997.000000;0.631917
9996.000000;0.632920
9995.000000;0.633709
9994.000000;0.633836
9993.000000;0.633414
9992.000000;0.632827
9991.000000;0.632370
9990.000000;0.632029
9989.000000;0.631586
9988.000000;0.630912
9987.000000;0.630195
9986.000000;0.629803
9985.000000;0.629889
9984.000000;0.630273
9983.000000;0.630709
9982.000000;0.631079
9981.000000;0.631267
9980.000000;0.631076
9979.000000;0.630471
9978.000000;0.629743
9977.000000;0.629270
9976.000000;0.629195
9975.000000;0.629459
9974.000000;0.629979
9973.000000;0.630605
9972.000000;0.631052
9971.000000;0.631111
9970.000000;0.630868
9969.000000;0.630546
9968.000000;0.630208
9967.000000;0.629826
9966.000000;0.629562
9965.000000;0.629699
9964.000000;0.630238
9963.000000;0.630742
9962.000000;0.630713
9961.000000;0.630068
9960.000000;0.629189
9959.000000;0.628531
9958.000000;0.628193
9957.000000;0.627936
9956.000000;0.627632
9955.000000;0.627531
9954.000000;0.627880
9953.000000;0.628394
9952.000000;0.628507
9951.000000;0.628188
9950.000000;0.628073
9949.000000;0.628567
9948.000000;0.629222
9947.000000;0.629355
9946.000000;0.628949
9945.000000;0.628492
9944.000000;0.628141
9943.000000;0.627608
9942.000000;0.626829
9941.000000;0.626224
9940.000000;0.626160
9939.000000;0.626515
9938.000000;0.626920
9937.000000;0.627147
9936.000000;0.627143
9935.000000;0.626896
9934.000000;0.626448
9933.000000;0.625921
9932.000000;0.625450
9931.000000;0.625159
9930.000000;0.625148
9929.000000;0.625402
9928.000000;0.625727
9927.000000;0.625948
9926.000000;0.626086
9925.000000;0.626195
9924.000000;0.626157
9923.000000;0.625879
9922.000000;0.625581
9921.000000;0.625558
9920.000000;0.625694
9919.000000;0.625593
9918.000000;0.625210
9917.000000;0.624978
9916.000000;0.625173
9915.000000;0.625471
9914.000000;0.625353
9913.000000;0.624727
9912.000000;0.623954
9911.000000;0.623398
9910.000000;0.623151
9909.000000;0.623096
9908.000000;0.623086
9907.000000;0.623081
9906.000000;0.623154
9905.000000;0.623318
9904.000000;0.623402
9903.000000;0.623248
9902.000000;0.622990
9901.000000;0.622948
9900.000000;0.623227
9899.000000;0.623633
9898.000000;0.623988
9897.000000;0.624328
9896.000000;0.624692
9895.000000;0.624950
9894.000000;0.624945
9893.000000;0.624662
9892.000000;0.624154
9891.000000;0.623477
9890.000000;0.622773
9889.000000;0.622252
9888.000000;0.621972
9887.000000;0.621764
9886.000000;0.621479
9885.000000;0.621178
9884.000000;0.620984
9883.000000;0.620875
9882.000000;0.620729
9881.000000;0.620490
9880.000000;0.620197
9879.000000;0.619952
9878.000000;0.619895
9877.000000;0.620122
9876.000000;0.620587
9875.000000;0.621159
9874.000000;0.621759
9873.000000;0.622291
9872.000000;0.622477
9871.000000;0.622034
9870.000000;0.621106
9869.000000;0.620288
9868.000000;0.620077
9867.000000;0.620400
9866.000000;0.620781
9865.000000;0.620819
9864.000000;0.620438
9863.000000;0.619844
9862.000000;0.619386
9861.000000;0.619299
9860.000000;0.619436
9859.000000;0.619370
9858.000000;0.618907
9857.000000;0.618327
9856.000000;0.617973
9855.000000;0.617782
9854.000000;0.617492
9853.000000;0.617193
9852.000000;0.617348
9851.000000;0.618183
9850.000000;0.619277
9849.000000;0.619941
9848.000000;0.619917
9847.000000;0.619575
9846.000000;0.619410
9845.000000;0.619475
9844.000000;0.619385
9843.000000;0.618859
9842.000000;0.618102
9841.000000;0.617569
9840.000000;0.617472
9839.000000;0.617670
9838.000000;0.617963
9837.000000;0.618247
9836.000000;0.618370
9835.000000;0.618127
9834.000000;0.617574
9833.000000;0.617143
9832.000000;0.617195
9831.000000;0.617558
9830.000000;0.617703
9829.000000;0.617347
9828.000000;0.616707
9827.000000;0.616153
9826.000000;0.615838
9825.000000;0.615719
9824.000000;0.615761
9823.000000;0.615969
9822.000000;0.616277
9821.000000;0.616532
9820.000000;0.616617
9819.000000;0.616527
9818.000000;0.616325
9817.000000;0.616063
9816.000000;0.615796
9815.000000;0.615645
9814.000000;0.615734
9813.000000;0.616048
9812.000000;0.616410
9811.000000;0.616662
9810.000000;0.616825
9809.000000;0.617033
9808.000000;0.617313
9807.000000;0.617492
9806.000000;0.617341
9805.000000;0.616780
9804.000000;0.615972
9803.000000;0.615193
9802.000000;0.614595
9801.000000;0.614117
9800.000000;0.613713
9799.000000;0.613583
9798.000000;0.613979
9797.000000;0.614740
9796.000000;0.615256
9795.000000;0.615079
9794.000000;0.614425
9793.000000;0.613868
9792.000000;0.613654
9791.000000;0.613600
9790.000000;0.613536
