Criado como novo conjunto de dados;"2706_e01_daniel.spp","73805.6 Secs"
cm-1;Abs
10000.000000;0.845931
9999.000000;0.845191
9998.000000;0.844780
9997.000000;0.844800
9996.000000;0.845197
9995.000000;0.845707
9994.000000;0.845839
9993.000000;0.845351
9992.000000;0.844455
9991.000000;0.843610
9990.000000;0.843121
9989.000000;0.843073
9988.000000;0.843387
9987.000000;0.843835
9986.000000;0.844125
9985.000000;0.844170
9984.000000;0.844189
9983.000000;0.844409
9982.000000;0.844730
9981.000000;0.844809
9980.000000;0.844444
9979.000000;0.843811
9978.000000;0.843319
9977.000000;0.843245
9976.000000;0.843475
9975.000000;0.843623
9974.000000;0.843475
9973.000000;0.843273
9972.000000;0.843389
9971.000000;0.843768
9970.000000;0.843929
9969.000000;0.843594
9968.000000;0.843031
9967.000000;0.842625
9966.000000;0.842348
9965.000000;0.841907
9964.000000;0.841263
9963.000000;0.840733
9962.000000;0.840596
9961.000000;0.840796
9960.000000;0.841065
9959.000000;0.841192
9958.000000;0.841176
9957.000000;0.841178
9956.000000;0.841315
9955.000000;0.841455
9954.000000;0.841283
9953.000000;0.840646
9952.000000;0.839736
9951.000000;0.838860
9950.000000;0.838157
9949.000000;0.837675
9948.000000;0.837582
9947.000000;0.838033
9946.000000;0.838839
9945.000000;0.839519
9944.000000;0.839783
9943.000000;0.839784
9942.000000;0.839846
9941.000000;0.840049
9940.000000;0.840200
9939.000000;0.840101
9938.000000;0.839743
9937.000000;0.839314
9936.000000;0.839078
9935.000000;0.839147
9934.000000;0.839302
9933.000000;0.839124
9932.000000;0.838442
9931.000000;0.837589
9930.000000;0.837082
9929.000000;0.837073
9928.000000;0.837278
9927.000000;0.837436
9926.000000;0.837630
9925.000000;0.838036
9924.000000;0.838564
9923.000000;0.838943
9922.000000;0.839058
9921.000000;0.838957
9920.000000;0.838560
9919.000000;0.837684
9918.000000;0.836478
9917.000000;0.835567
9916.000000;0.835530
9915.000000;0.836268
9914.000000;0.837052
9913.000000;0.837203
9912.000000;0.836664
9911.000000;0.835980
9910.000000;0.835805
9909.000000;0.836377
9908.000000;0.837318
9907.000000;0.837942
9906.000000;0.837842
9905.000000;0.837185
9904.000000;0.836381
9903.000000;0.835594
9902.000000;0.834711
9901.000000;0.833712
9900.000000;0.832845
9899.000000;0.832404
9898.000000;0.832471
9897.000000;0.832927
9896.000000;0.833583
9895.000000;0.834238
9894.000000;0.834692
9893.000000;0.834798
9892.000000;0.834535
9891.000000;0.834035
9890.000000;0.833518
9889.000000;0.833116
9888.000000;0.832701
9887.000000;0.831990
9886.000000;0.830934
9885.000000;0.829933
9884.000000;0.829514
9883.000000;0.829847
9882.000000;0.830692
9881.000000;0.831705
9880.000000;0.832600
9879.000000;0.833053
9878.000000;0.832785
9877.000000;0.831899
9876.000000;0.830955
9875.000000;0.830516
9874.000000;0.830658
9873.000000;0.830975
9872.000000;0.830976
9871.000000;0.830450
9870.000000;0.829590
9869.000000;0.828889
9868.000000;0.828833
9867.000000;0.829552
9866.000000;0.830674
9865.000000;0.831557
9864.000000;0.831699
9863.000000;0.831044
9862.000000;0.830006
9861.000000;0.829212
9860.000000;0.829077
9859.000000;0.829477
9858.000000;0.829862
9857.000000;0.829748
9856.000000;0.829126
9855.000000;0.828381
9854.000000;0.827875
9853.000000;0.827664
9852.000000;0.827600
9851.000000;0.827601
9850.000000;0.827735
9849.000000;0.827997
9848.000000;0.828110
9847.000000;0.827746
9846.000000;0.827024
9845.000000;0.826575
9844.000000;0.826900
9843.000000;0.827722
9842.000000;0.828221
9841.000000;0.827933
9840.000000;0.827217
9839.000000;0.826752
9838.000000;0.826811
9837.000000;0.827173
9836.000000;0.827536
9835.000000;0.827762
9834.000000;0.827784
9833.000000;0.827514
9832.000000;0.826954
9831.000000;0.826244
9830.000000;0.825538
9829.000000;0.824869
9828.000000;0.824224
9827.000000;0.823705
9826.000000;0.823537
9825.000000;0.823859
9824.000000;0.824516
9823.000000;0.825087
9822.000000;0.825175
9821.000000;0.824739
9820.000000;0.824140
9819.000000;0.823829
9818.000000;0.823958
9817.000000;0.824284
9816.000000;0.824455
9815.000000;0.824352
9814.000000;0.824120
9813.000000;0.823911
9812.000000;0.823718
9811.000000;0.823532
9810.000000;0.823522
9809.000000;0.823902
9808.000000;0.824597
9807.000000;0.825200
9806.000000;0.825329
9805.000000;0.824960
9804.000000;0.824356
9803.000000;0.823753
9802.000000;0.823216
9801.000000;0.822750
9800.000000;0.822449
9799.000000;0.822474
9798.000000;0.822872
9797.000000;0.823394
9796.000000;0.823571
9795.000000;0.823096
9794.000000;0.822159
9793.000000;0.821264
9792.000000;0.820708
9791.000000;0.820363
9790.000000;0.819984
9789.000000;0.819549
9788.000000;0.819225
9787.000000;0.819150
9786.000000;0.819369
9785.000000;0.819868
9784.000000;0.820544
9783.000000;0.821185
9782.000000;0.821590
9781.000000;0.821643
9780.000000;0.821244
9779.000000;0.820369
9778.000000;0.819315
9777.000000;0.818676
9776.000000;0.818816
