Criado como novo conjunto de dados;"2706_e01_daniel.spp","42664.4 Secs"
cm-1;Abs
10000.000000;0.855316
9999.000000;0.854943
9998.000000;0.854569
9997.000000;0.854197
9996.000000;0.853824
9995.000000;0.853452
9994.000000;0.853080
9993.000000;0.852709
9992.000000;0.852334
9991.000000;0.852141
9990.000000;0.852294
9989.000000;0.852572
9988.000000;0.852442
9987.000000;0.851680
9986.000000;0.850683
9985.000000;0.849982
9984.000000;0.849716
9983.000000;0.849796
9982.000000;0.850248
9981.000000;0.851090
9980.000000;0.852029
9979.000000;0.852614
9978.000000;0.852646
9977.000000;0.852278
9976.000000;0.851811
9975.000000;0.851510
9974.000000;0.851492
9973.000000;0.851608
9972.000000;0.851528
9971.000000;0.851045
9970.000000;0.850244
9969.000000;0.849346
9968.000000;0.848566
9967.000000;0.848132
9966.000000;0.848205
9965.000000;0.848657
9964.000000;0.849141
9963.000000;0.849480
9962.000000;0.849802
9961.000000;0.850214
9960.000000;0.850553
9959.000000;0.850586
9958.000000;0.850250
9957.000000;0.849603
9956.000000;0.848755
9955.000000;0.847934
9954.000000;0.847394
9953.000000;0.847161
9952.000000;0.847084
9951.000000;0.847185
9950.000000;0.847675
9949.000000;0.848501
9948.000000;0.849193
9947.000000;0.849365
9946.000000;0.849136
9945.000000;0.848870
9944.000000;0.848708
9943.000000;0.848544
9942.000000;0.848251
9941.000000;0.847731
9940.000000;0.846945
9939.000000;0.846103
9938.000000;0.845640
9937.000000;0.845755
9936.000000;0.846113
9935.000000;0.846188
9934.000000;0.845824
9933.000000;0.845308
9932.000000;0.844975
9931.000000;0.844925
9930.000000;0.845044
9929.000000;0.845153
9928.000000;0.845140
9927.000000;0.845056
9926.000000;0.845044
9925.000000;0.845165
9924.000000;0.845369
9923.000000;0.845647
9922.000000;0.846050
9921.000000;0.846516
9920.000000;0.846790
9919.000000;0.846601
9918.000000;0.845851
9917.000000;0.844670
9916.000000;0.843432
9915.000000;0.842709
9914.000000;0.842946
9913.000000;0.844031
9912.000000;0.845310
9911.000000;0.846124
9910.000000;0.846255
9909.000000;0.845875
9908.000000;0.845306
9907.000000;0.844863
9906.000000;0.844704
9905.000000;0.844685
9904.000000;0.844522
9903.000000;0.844178
9902.000000;0.843906
9901.000000;0.843839
9900.000000;0.843732
9899.000000;0.843254
9898.000000;0.842428
9897.000000;0.841653
9896.000000;0.841393
9895.000000;0.841900
9894.000000;0.843040
9893.000000;0.844287
9892.000000;0.845016
9891.000000;0.844966
9890.000000;0.844361
9889.000000;0.843558
9888.000000;0.842713
9887.000000;0.841868
9886.000000;0.841147
9885.000000;0.840675
9884.000000;0.840381
9883.000000;0.840055
9882.000000;0.839610
9881.000000;0.839221
9880.000000;0.839147
9879.000000;0.839437
9878.000000;0.839856
9877.000000;0.840144
9876.000000;0.840296
9875.000000;0.840455
9874.000000;0.840563
9873.000000;0.840395
9872.000000;0.840026
9871.000000;0.839923
9870.000000;0.840335
9869.000000;0.840831
9868.000000;0.840799
9867.000000;0.840256
9866.000000;0.839772
9865.000000;0.839704
9864.000000;0.839914
9863.000000;0.840215
9862.000000;0.840642
9861.000000;0.841191
9860.000000;0.841643
9859.000000;0.841797
9858.000000;0.841638
9857.000000;0.841219
9856.000000;0.840614
9855.000000;0.840060
9854.000000;0.839852
9853.000000;0.839978
9852.000000;0.840101
9851.000000;0.839983
9850.000000;0.839706
9849.000000;0.839424
9848.000000;0.839142
9847.000000;0.838857
9846.000000;0.838644
9845.000000;0.838474
9844.000000;0.838159
9843.000000;0.837636
9842.000000;0.837120
9841.000000;0.836849
9840.000000;0.836831
9839.000000;0.836952
9838.000000;0.837183
9837.000000;0.837537
9836.000000;0.837924
9835.000000;0.838185
9834.000000;0.838257
9833.000000;0.838264
9832.000000;0.838435
9831.000000;0.838871
9830.000000;0.839317
9829.000000;0.839300
9828.000000;0.838635
9827.000000;0.837700
9826.000000;0.836999
9825.000000;0.836625
9824.000000;0.836374
9823.000000;0.836214
9822.000000;0.836268
9821.000000;0.836419
9820.000000;0.836366
9819.000000;0.836095
9818.000000;0.835922
9817.000000;0.836030
9816.000000;0.836284
9815.000000;0.836544
9814.000000;0.836762
9813.000000;0.836724
9812.000000;0.836119
9811.000000;0.835089
9810.000000;0.834294
9809.000000;0.834188
9808.000000;0.834465
9807.000000;0.834498
9806.000000;0.834098
9805.000000;0.833607
9804.000000;0.833418
9803.000000;0.833613
9802.000000;0.833979
9801.000000;0.834218
9800.000000;0.834214
9799.000000;0.834167
9798.000000;0.834346
9797.000000;0.834671
9796.000000;0.834741
9795.000000;0.834362
9794.000000;0.833838
9793.000000;0.833587
9792.000000;0.833657
9791.000000;0.833788
9790.000000;0.833826
9789.000000;0.833900
9788.000000;0.834226
9787.000000;0.834791
9786.000000;0.835224
9785.000000;0.835031
9784.000000;0.834107
9783.000000;0.832958
9782.000000;0.832215
9781.000000;0.831954
9780.000000;0.831733
9779.000000;0.831304
9778.000000;0.830988
9777.000000;0.831215
9776.000000;0.831937
9775.000000;0.832672
9774.000000;0.832984
9773.000000;0.832797
9772.000000;0.832372
9771.000000;0.832101
9770.000000;0.832210
9769.000000;0.832536
9768.000000;0.832657
9767.000000;0.832323
9766.000000;0.831706
9765.000000;0.831192
9764.000000;0.831004
9763.000000;0.831022
9762.000000;0.830912
9761.000000;0.830472
9760.000000;0.829921
9759.000000;0.829768
9758.000000;0.830287
9757.000000;0.831210
9756.000000;0.832088
9755.000000;0.832749
9754.000000;0.833181
9753.000000;0.833170
9752.000000;0.832508
9751.000000;0.831482
9750.000000;0.830724
9749.000000;0.830505
9748.000000;0.830535
9747.000000;0.830519
9746.000000;0.830529
9745.000000;0.830696
9744.000000;0.830902
9743.000000;0.831017
9742.000000;0.831154
9741.000000;0.831427
9740.000000;0.831656
9739.000000;0.831546
9738.000000;0.831068
9737.000000;0.830500
9736.000000;0.830139
9735.000000;0.830061
9734.000000;0.830093
9733.000000;0.829988
9732.000000;0.829691
9731.000000;0.829368
9730.000000;0.829088
9729.000000;0.828612
9728.000000;0.827775
9727.000000;0.826938
9726.000000;0.826669
9725.000000;0.827001
9724.000000;0.827401
9723.000000;0.827529
9722.000000;0.827640
9721.000000;0.828042
9720.000000;0.828556
9719.000000;0.828758
9718.000000;0.828513
9717.000000;0.827990
9716.000000;0.827383
9715.000000;0.826854
9714.000000;0.826598
9713.000000;0.826695
9712.000000;0.826987
9711.000000;0.827234
9710.000000;0.827349
9709.000000;0.827378
9708.000000;0.827385
9707.000000;0.827434
9706.000000;0.827576
9705.000000;0.827751
9704.000000;0.827832
9703.000000;0.827775
9702.000000;0.827575
9701.000000;0.827094
9700.000000;0.826195
9699.000000;0.825135
9698.000000;0.824512
9697.000000;0.824647
9696.000000;0.825230
9695.000000;0.825714
9694.000000;0.825892
9693.000000;0.825905
9692.000000;0.825873
9691.000000;0.825761
9690.000000;0.825536
9689.000000;0.825284
9688.000000;0.825151
9687.000000;0.825236
9686.000000;0.825473
9685.000000;0.825611
9684.000000;0.825420
9683.000000;0.824954
9682.000000;0.824511
9681.000000;0.824327
9680.000000;0.824423
9679.000000;0.824725
9678.000000;0.825097
9677.000000;0.825273
9676.000000;0.825024
9675.000000;0.824506
9674.000000;0.824191
9673.000000;0.824324
9672.000000;0.824643
9671.000000;0.824727
9670.000000;0.824432
9669.000000;0.823901
9668.000000;0.823363
9667.000000;0.823067
9666.000000;0.823204
9665.000000;0.823694
9664.000000;0.824137
9663.000000;0.824133
9662.000000;0.823610
9661.000000;0.822830
9660.000000;0.822201
9659.000000;0.822104
9658.000000;0.822647
9657.000000;0.823462
9656.000000;0.823939
9655.000000;0.823793
9654.000000;0.823290
9653.000000;0.822843
9652.000000;0.822596
9651.000000;0.822478
9650.000000;0.822418
9649.000000;0.822343
9648.000000;0.822149
9647.000000;0.821844
9646.000000;0.821582
9645.000000;0.821447
9644.000000;0.821337
9643.000000;0.821212
9642.000000;0.821260
9641.000000;0.821630
9640.000000;0.822126
9639.000000;0.822365
9638.000000;0.822196
9637.000000;0.821812
9636.000000;0.821537
9635.000000;0.821577
9634.000000;0.821893
9633.000000;0.822190
9632.000000;0.822154
9631.000000;0.821788
9630.000000;0.821426
9629.000000;0.821317
9628.000000;0.821347
9627.000000;0.821271
9626.000000;0.821063
9625.000000;0.820859
9624.000000;0.820682
9623.000000;0.820432
9622.000000;0.820081
9621.000000;0.819712
9620.000000;0.819391
9619.000000;0.819177
9618.000000;0.819192
9617.000000;0.819518
9616.000000;0.820001
9615.000000;0.820316
9614.000000;0.820294
9613.000000;0.820091
9612.000000;0.819971
9611.000000;0.819967
9610.000000;0.819867
9609.000000;0.819520
9608.000000;0.819077
9607.000000;0.818823
9606.000000;0.818813
9605.000000;0.818812
9604.000000;0.818664
9603.000000;0.818509
9602.000000;0.818508
9601.000000;0.818509
9600.000000;0.818230
9599.000000;0.817700
9598.000000;0.817237
9597.000000;0.817004
9596.000000;0.816853
9595.000000;0.816652
9594.000000;0.816531
9593.000000;0.816683
9592.000000;0.817112
9591.000000;0.817681
9590.000000;0.818214
9589.000000;0.818490
9588.000000;0.818326
9587.000000;0.817838
9586.000000;0.817457
9585.000000;0.817530
9584.000000;0.817970
9583.000000;0.818421
9582.000000;0.818643
9581.000000;0.818620
9580.000000;0.818389
9579.000000;0.817977
9578.000000;0.817491
9577.000000;0.817133
9576.000000;0.817075
9575.000000;0.817330
9574.000000;0.817706
9573.000000;0.817860
9572.000000;0.817499
9571.000000;0.816646
9570.000000;0.815699
9569.000000;0.815151
9568.000000;0.815209
9567.000000;0.815655
9566.000000;0.816072
9565.000000;0.816191
9564.000000;0.816070
9563.000000;0.815945
9562.000000;0.815955
9561.000000;0.816039
9560.000000;0.816069
9559.000000;0.815986
9558.000000;0.815771
9557.000000;0.815446
9556.000000;0.815185
9555.000000;0.815285
9554.000000;0.815849
9553.000000;0.816567
9552.000000;0.816967
9551.000000;0.816885
9550.000000;0.816532
9549.000000;0.816168
9548.000000;0.815870
9547.000000;0.815612
9546.000000;0.815391
9545.000000;0.815238
9544.000000;0.815189
9543.000000;0.815245
9542.000000;0.815277
9541.000000;0.815056
9540.000000;0.814513
9539.000000;0.813908
9538.000000;0.813583
9537.000000;0.813577
9536.000000;0.813648
9535.000000;0.813599
9534.000000;0.813429
9533.000000;0.813188
9532.000000;0.812908
9531.000000;0.812682
9530.000000;0.812642
9529.000000;0.812792
9528.000000;0.812998
9527.000000;0.813144
9526.000000;0.813182
9525.000000;0.813078
9524.000000;0.812856
9523.000000;0.812663
9522.000000;0.812630
9521.000000;0.812691
9520.000000;0.812686
9519.000000;0.812604
9518.000000;0.812554
9517.000000;0.812550
9516.000000;0.812519
9515.000000;0.812474
9514.000000;0.812496
9513.000000;0.812550
9512.000000;0.812543
9511.000000;0.812510
9510.000000;0.812512
9509.000000;0.812402
9508.000000;0.811977
9507.000000;0.811386
9506.000000;0.811083
9505.000000;0.811292
9504.000000;0.811746
9503.000000;0.812022
9502.000000;0.811940
9501.000000;0.811584
9500.000000;0.811163
9499.000000;0.810909
9498.000000;0.810918
9497.000000;0.811026
9496.000000;0.811013
9495.000000;0.810921
9494.000000;0.810938
9493.000000;0.810958
9492.000000;0.810584
9491.000000;0.809689
9490.000000;0.808690
9489.000000;0.808107
9488.000000;0.808074
9487.000000;0.808405
9486.000000;0.808918
9485.000000;0.809473
9484.000000;0.809920
9483.000000;0.810206
9482.000000;0.810435
9481.000000;0.810665
9480.000000;0.810748
9479.000000;0.810516
9478.000000;0.810027
9477.000000;0.809493
9476.000000;0.809088
9475.000000;0.808899
9474.000000;0.808940
9473.000000;0.809091
9472.000000;0.809145
9471.000000;0.809028
9470.000000;0.808878
9469.000000;0.808792
9468.000000;0.808654
9467.000000;0.808335
9466.000000;0.807940
9465.000000;0.807700
9464.000000;0.807720
9463.000000;0.807949
9462.000000;0.808321
9461.000000;0.808775
9460.000000;0.809169
9459.000000;0.809348
9458.000000;0.809291
9457.000000;0.809118
9456.000000;0.808958
9455.000000;0.808867
9454.000000;0.808822
9453.000000;0.808722
9452.000000;0.808449
9451.000000;0.808005
9450.000000;0.807575
9449.000000;0.807389
9448.000000;0.807534
9447.000000;0.807904
9446.000000;0.808283
9445.000000;0.808478
9444.000000;0.808429
9443.000000;0.808232
9442.000000;0.808013
9441.000000;0.807771
9440.000000;0.807404
9439.000000;0.806890
9438.000000;0.806385
9437.000000;0.806085
9436.000000;0.806032
9435.000000;0.806087
9434.000000;0.806073
9433.000000;0.805943
9432.000000;0.805809
9431.000000;0.805812
9430.000000;0.805943
9429.000000;0.806047
9428.000000;0.806004
9427.000000;0.805832
9426.000000;0.805603
9425.000000;0.805360
9424.000000;0.805187
9423.000000;0.805206
9422.000000;0.805411
9421.000000;0.805583
9420.000000;0.805530
9419.000000;0.805327
9418.000000;0.805208
9417.000000;0.805267
9416.000000;0.805383
9415.000000;0.805381
9414.000000;0.805146
9413.000000;0.804677
9412.000000;0.804130
9411.000000;0.803756
9410.000000;0.803668
9409.000000;0.803765
9408.000000;0.803973
9407.000000;0.804384
9406.000000;0.804985
9405.000000;0.805430
9404.000000;0.805341
9403.000000;0.804753
9402.000000;0.804029
9401.000000;0.803433
9400.000000;0.803034
9399.000000;0.802885
9398.000000;0.802976
9397.000000;0.803068
9396.000000;0.802899
9395.000000;0.802562
9394.000000;0.802377
9393.000000;0.802400
9392.000000;0.802392
9391.000000;0.802292
9390.000000;0.802356
9389.000000;0.802722
9388.000000;0.803129
9387.000000;0.803239
9386.000000;0.803000
9385.000000;0.802586
9384.000000;0.802190
9383.000000;0.801980
9382.000000;0.802042
9381.000000;0.802226
9380.000000;0.802237
9379.000000;0.801985
9378.000000;0.801671
9377.000000;0.801465
9376.000000;0.801312
9375.000000;0.801143
9374.000000;0.801041
9373.000000;0.801065
9372.000000;0.801116
9371.000000;0.801113
9370.000000;0.801145
9369.000000;0.801288
9368.000000;0.801436
9367.000000;0.801439
9366.000000;0.801301
9365.000000;0.801145
9364.000000;0.801076
9363.000000;0.801166
9362.000000;0.801395
9361.000000;0.801555
9360.000000;0.801375
9359.000000;0.800856
9358.000000;0.800316
9357.000000;0.800024
9356.000000;0.799949
9355.000000;0.799967
9354.000000;0.800083
9353.000000;0.800321
9352.000000;0.800573
9351.000000;0.800749
9350.000000;0.800905
9349.000000;0.801050
9348.000000;0.800985
9347.000000;0.800541
9346.000000;0.799886
9345.000000;0.799390
9344.000000;0.799241
9343.000000;0.799347
9342.000000;0.799537
9341.000000;0.799693
9340.000000;0.799728
9339.000000;0.799627
9338.000000;0.799502
9337.000000;0.799488
9336.000000;0.799559
9335.000000;0.799564
9334.000000;0.799425
9333.000000;0.799193
9332.000000;0.798921
9331.000000;0.798600
9330.000000;0.798255
9329.000000;0.798009
9328.000000;0.797975
9327.000000;0.798106
9326.000000;0.798214
9325.000000;0.798143
9324.000000;0.797919
9323.000000;0.797696
9322.000000;0.797567
9321.000000;0.797488
9320.000000;0.797403
9319.000000;0.797365
9318.000000;0.797468
9317.000000;0.797710
9316.000000;0.797997
9315.000000;0.798213
9314.000000;0.798236
9313.000000;0.797977
9312.000000;0.797520
9311.000000;0.797160
9310.000000;0.797127
9309.000000;0.797336
9308.000000;0.797556
9307.000000;0.797744
9306.000000;0.798007
9305.000000;0.798266
9304.000000;0.798221
9303.000000;0.797741
9302.000000;0.797082
9301.000000;0.796631
9300.000000;0.796538
9299.000000;0.796658
9298.000000;0.796703
9297.000000;0.796411
9296.000000;0.795735
9295.000000;0.794976
9294.000000;0.794588
9293.000000;0.794761
9292.000000;0.795245
9291.000000;0.795649
9290.000000;0.795799
9289.000000;0.795755
9288.000000;0.795615
9287.000000;0.795453
9286.000000;0.795352
9285.000000;0.795378
9284.000000;0.795505
9283.000000;0.795600
9282.000000;0.795500
9281.000000;0.795130
9280.000000;0.794626
9279.000000;0.794292
9278.000000;0.794333
9277.000000;0.794617
9276.000000;0.794816
9275.000000;0.794775
9274.000000;0.794622
9273.000000;0.794511
9272.000000;0.794432
9271.000000;0.794328
9270.000000;0.794250
9269.000000;0.794285
9268.000000;0.794407
9267.000000;0.794492
9266.000000;0.794452
9265.000000;0.794307
9264.000000;0.794176
9263.000000;0.794175
9262.000000;0.794276
9261.000000;0.794272
9260.000000;0.794003
9259.000000;0.793612
9258.000000;0.793444
9257.000000;0.793656
9256.000000;0.794027
9255.000000;0.794180
9254.000000;0.793951
9253.000000;0.793496
9252.000000;0.793133
9251.000000;0.793080
9250.000000;0.793267
9249.000000;0.793379
9248.000000;0.793157
9247.000000;0.792643
9246.000000;0.792068
9245.000000;0.791588
9244.000000;0.791232
9243.000000;0.791066
9242.000000;0.791205
9241.000000;0.791621
9240.000000;0.792095
9239.000000;0.792398
9238.000000;0.792415
9237.000000;0.792128
9236.000000;0.791626
9235.000000;0.791158
9234.000000;0.790988
9233.000000;0.791104
9232.000000;0.791213
9231.000000;0.791105
9230.000000;0.790883
9229.000000;0.790780
9228.000000;0.790860
9227.000000;0.791001
9226.000000;0.791070
9225.000000;0.791007
9224.000000;0.790822
9223.000000;0.790606
9222.000000;0.790468
9221.000000;0.790399
9220.000000;0.790251
9219.000000;0.789926
9218.000000;0.789525
9217.000000;0.789246
9216.000000;0.789174
9215.000000;0.789261
9214.000000;0.789476
9213.000000;0.789862
9212.000000;0.790419
9211.000000;0.790974
9210.000000;0.791262
9209.000000;0.791159
9208.000000;0.790816
9207.000000;0.790521
9206.000000;0.790412
9205.000000;0.790404
9204.000000;0.790378
9203.000000;0.790323
9202.000000;0.790258
9201.000000;0.790132
9200.000000;0.789904
9199.000000;0.789649
9198.000000;0.789477
9197.000000;0.789396
9196.000000;0.789340
9195.000000;0.789260
9194.000000;0.789136
9193.000000;0.788956
9192.000000;0.788779
9191.000000;0.788710
9190.000000;0.788729
9189.000000;0.788662
9188.000000;0.788433
9187.000000;0.788238
9186.000000;0.788282
9185.000000;0.788457
9184.000000;0.788475
9183.000000;0.788252
9182.000000;0.787954
9181.000000;0.787721
9180.000000;0.787535
9179.000000;0.787350
9178.000000;0.787176
