Criado como novo conjunto de dados;"2706_e01_daniel.spp","81726.3 Secs"
cm-1;Abs
10000.000000;0.799488
9999.000000;0.799174
9998.000000;0.798889
9997.000000;0.798214
9996.000000;0.797560
9995.000000;0.798004
9994.000000;0.799671
9993.000000;0.801429
9992.000000;0.802281
9991.000000;0.802452
9990.000000;0.802342
9989.000000;0.801472
9988.000000;0.799477
9987.000000;0.797491
9986.000000;0.797282
9985.000000;0.799094
9984.000000;0.801301
9983.000000;0.802307
9982.000000;0.801926
9981.000000;0.800661
9980.000000;0.798774
9979.000000;0.796752
9978.000000;0.795714
9977.000000;0.796302
9976.000000;0.797476
9975.000000;0.797303
9974.000000;0.795119
9973.000000;0.792278
9972.000000;0.790610
9971.000000;0.790687
9970.000000;0.791787
9969.000000;0.792996
9968.000000;0.793884
9967.000000;0.794271
9966.000000;0.793982
9965.000000;0.793160
9964.000000;0.792511
9963.000000;0.792751
9962.000000;0.793763
9961.000000;0.794583
9960.000000;0.794323
9959.000000;0.792933
9958.000000;0.791159
9957.000000;0.790097
9956.000000;0.790707
9955.000000;0.793118
9954.000000;0.796145
9953.000000;0.797967
9952.000000;0.797683
9951.000000;0.795848
9950.000000;0.793286
9949.000000;0.790289
9948.000000;0.787504
9947.000000;0.786423
9946.000000;0.787841
9945.000000;0.790280
9944.000000;0.791145
9943.000000;0.789572
9942.000000;0.787086
9941.000000;0.785436
9940.000000;0.785060
9939.000000;0.785754
9938.000000;0.787522
9937.000000;0.790152
9936.000000;0.792802
9935.000000;0.794699
9934.000000;0.795832
9933.000000;0.796418
9932.000000;0.796215
9931.000000;0.794925
9930.000000;0.792894
9929.000000;0.790919
9928.000000;0.789680
9927.000000;0.789545
9926.000000;0.790361
9925.000000;0.791141
9924.000000;0.790486
9923.000000;0.787892
9922.000000;0.784473
9921.000000;0.782165
9920.000000;0.782449
9919.000000;0.785633
9918.000000;0.790588
9917.000000;0.794959
9916.000000;0.796544
9915.000000;0.795206
9914.000000;0.792885
9913.000000;0.791385
9912.000000;0.790907
9911.000000;0.790820
9910.000000;0.790768
9909.000000;0.790501
9908.000000;0.789542
9907.000000;0.787877
9906.000000;0.786385
9905.000000;0.785790
9904.000000;0.785699
9903.000000;0.785399
9902.000000;0.785060
9901.000000;0.785289
9900.000000;0.785982
9899.000000;0.786494
9898.000000;0.786566
9897.000000;0.786204
9896.000000;0.785104
9895.000000;0.783347
9894.000000;0.782270
9893.000000;0.783317
9892.000000;0.785999
9891.000000;0.787990
9890.000000;0.787620
9889.000000;0.785489
9888.000000;0.783190
9887.000000;0.781623
9886.000000;0.781164
9885.000000;0.782165
9884.000000;0.784282
9883.000000;0.786028
9882.000000;0.786093
9881.000000;0.784904
9880.000000;0.784004
9879.000000;0.784221
9878.000000;0.785167
9877.000000;0.786140
9876.000000;0.786732
9875.000000;0.786624
9874.000000;0.785586
9873.000000;0.783973
9872.000000;0.782700
9871.000000;0.782383
9870.000000;0.782743
9869.000000;0.782986
9868.000000;0.782659
9867.000000;0.781924
9866.000000;0.781092
9865.000000;0.780201
9864.000000;0.779233
9863.000000;0.778598
9862.000000;0.779073
9861.000000;0.781032
9860.000000;0.783790
9859.000000;0.785863
9858.000000;0.786015
9857.000000;0.784112
9856.000000;0.781125
9855.000000;0.778524
9854.000000;0.777602
9853.000000;0.778857
9852.000000;0.781650
9851.000000;0.784499
9850.000000;0.785951
9849.000000;0.785355
9848.000000;0.783083
9847.000000;0.780325
9846.000000;0.778631
9845.000000;0.779074
9844.000000;0.781350
9843.000000;0.783851
9842.000000;0.785037
9841.000000;0.784781
9840.000000;0.784097
9839.000000;0.783716
9838.000000;0.783368
9837.000000;0.782477
9836.000000;0.781113
9835.000000;0.779944
9834.000000;0.779449
9833.000000;0.779471
9832.000000;0.779476
9831.000000;0.778999
9830.000000;0.777872
9829.000000;0.776264
9828.000000;0.774674
9827.000000;0.773732
9826.000000;0.773830
9825.000000;0.774918
9824.000000;0.776639
9823.000000;0.778553
9822.000000;0.780203
9821.000000;0.781160
9820.000000;0.781285
9819.000000;0.780904
9818.000000;0.780534
9817.000000;0.780487
9816.000000;0.780857
9815.000000;0.781678
9814.000000;0.782695
9813.000000;0.783101
9812.000000;0.782107
9811.000000;0.779983
9810.000000;0.778054
9809.000000;0.777412
9808.000000;0.777990
9807.000000;0.779059
9806.000000;0.780062
9805.000000;0.780483
9804.000000;0.779451
9803.000000;0.776490
9802.000000;0.772725
9801.000000;0.770471
9800.000000;0.771222
9799.000000;0.774273
9798.000000;0.777389
9797.000000;0.778668
9796.000000;0.777802
9795.000000;0.775825
9794.000000;0.774012
9793.000000;0.773019
9792.000000;0.772739
9791.000000;0.772778
9790.000000;0.772994
9789.000000;0.773591
9788.000000;0.774764
9787.000000;0.776367
9786.000000;0.777883
9785.000000;0.778628
9784.000000;0.778120
9783.000000;0.776500
9782.000000;0.774603
9781.000000;0.773495
9780.000000;0.773821
9779.000000;0.775419
9778.000000;0.777343
9777.000000;0.778275
9776.000000;0.777372
9775.000000;0.775114
9774.000000;0.773154
9773.000000;0.772940
9772.000000;0.774397
9771.000000;0.776106
9770.000000;0.776737
9769.000000;0.776094
9768.000000;0.774864
9767.000000;0.773765
9766.000000;0.773113
9765.000000;0.772863
9764.000000;0.772805
9763.000000;0.772804
9762.000000;0.772897
9761.000000;0.773079
9760.000000;0.773089
9759.000000;0.772686
9758.000000;0.772067
9757.000000;0.771697
9756.000000;0.771723
9755.000000;0.771917
9754.000000;0.772165
9753.000000;0.772553
9752.000000;0.772895
9751.000000;0.772695
9750.000000;0.771830
9749.000000;0.770869
9748.000000;0.770473
9747.000000;0.770789
9746.000000;0.771591
9745.000000;0.772580
9744.000000;0.773255
9743.000000;0.772975
9742.000000;0.771683
9741.000000;0.770270
9740.000000;0.769735
9739.000000;0.770201
9738.000000;0.771072
9737.000000;0.771913
9736.000000;0.772663
9735.000000;0.773165
9734.000000;0.773142
9733.000000;0.772693
9732.000000;0.772274
9731.000000;0.772096
9730.000000;0.772006
9729.000000;0.771991
9728.000000;0.772298
9727.000000;0.772842
9726.000000;0.772990
9725.000000;0.772259
9724.000000;0.770903
9723.000000;0.769486
9722.000000;0.768252
9721.000000;0.767306
9720.000000;0.767137
9719.000000;0.768333
9718.000000;0.770673
9717.000000;0.772872
9716.000000;0.773605
9715.000000;0.772764
9714.000000;0.771448
9713.000000;0.770684
9712.000000;0.770410
9711.000000;0.769833
9710.000000;0.768568
9709.000000;0.767123
9708.000000;0.766247
9707.000000;0.766162
9706.000000;0.766563
9705.000000;0.767015
9704.000000;0.767060
9703.000000;0.766259
9702.000000;0.764655
9701.000000;0.763111
9700.000000;0.762687
9699.000000;0.763580
9698.000000;0.764981
9697.000000;0.765998
9696.000000;0.766318
9695.000000;0.766034
9694.000000;0.765423
9693.000000;0.765134
9692.000000;0.765900
9691.000000;0.767545
9690.000000;0.768679
9689.000000;0.768044
9688.000000;0.766027
9687.000000;0.764283
9686.000000;0.763993
9685.000000;0.765010
9684.000000;0.766489
9683.000000;0.767663
9682.000000;0.767959
9681.000000;0.767065
9680.000000;0.765371
9679.000000;0.763978
9678.000000;0.763879
9677.000000;0.765168
9676.000000;0.767054
9675.000000;0.768443
9674.000000;0.768512
9673.000000;0.767089
9672.000000;0.764873
9671.000000;0.763129
9670.000000;0.762765
9669.000000;0.763564
9668.000000;0.764395
9667.000000;0.764288
9666.000000;0.763279
9665.000000;0.762192
9664.000000;0.761765
9663.000000;0.762107
9662.000000;0.762835
9661.000000;0.763483
9660.000000;0.763737
9659.000000;0.763456
9658.000000;0.762755
9657.000000;0.762131
9656.000000;0.762204
9655.000000;0.763063
9654.000000;0.763960
9653.000000;0.763976
9652.000000;0.763019
9651.000000;0.761931
9650.000000;0.761574
9649.000000;0.762029
9648.000000;0.762722
9647.000000;0.763077
9646.000000;0.762910
9645.000000;0.762384
9644.000000;0.761768
9643.000000;0.761230
9642.000000;0.760731
9641.000000;0.760131
9640.000000;0.759456
9639.000000;0.758943
9638.000000;0.758756
9637.000000;0.758745
9636.000000;0.758645
9635.000000;0.758459
9634.000000;0.758450
9633.000000;0.758742
9632.000000;0.759060
9631.000000;0.758996
9630.000000;0.758433
9629.000000;0.757601
9628.000000;0.756776
9627.000000;0.756157
9626.000000;0.756052
9625.000000;0.756842
9624.000000;0.758456
9623.000000;0.760029
9622.000000;0.760561
9621.000000;0.760005
9620.000000;0.759294
9619.000000;0.759178
9618.000000;0.759568
9617.000000;0.760153
9616.000000;0.761010
9615.000000;0.762077
9614.000000;0.762623
9613.000000;0.762094
9612.000000;0.761224
9611.000000;0.761322
9610.000000;0.762461
9609.000000;0.763237
9608.000000;0.762573
9607.000000;0.760993
9606.000000;0.759639
9605.000000;0.758788
9604.000000;0.757996
9603.000000;0.757117
9602.000000;0.756389
9601.000000;0.755777
9600.000000;0.754989
9599.000000;0.754151
9598.000000;0.753822
9597.000000;0.754215
9596.000000;0.754834
9595.000000;0.755038
9594.000000;0.754638
9593.000000;0.753878
9592.000000;0.753122
9591.000000;0.752708
9590.000000;0.752850
9589.000000;0.753459
9588.000000;0.754150
9587.000000;0.754568
9586.000000;0.754701
9585.000000;0.754838
9584.000000;0.755225
9583.000000;0.755761
9582.000000;0.756053
9581.000000;0.755881
9580.000000;0.755546
9579.000000;0.755525
9578.000000;0.755764
9577.000000;0.755678
9576.000000;0.755002
9575.000000;0.754254
9574.000000;0.754086
9573.000000;0.754541
9572.000000;0.755388
9571.000000;0.756766
9570.000000;0.758815
9569.000000;0.760751
9568.000000;0.761175
9567.000000;0.759668
9566.000000;0.757453
9565.000000;0.756062
9564.000000;0.755818
9563.000000;0.755968
9562.000000;0.755827
9561.000000;0.755276
9560.000000;0.754387
9559.000000;0.753260
9558.000000;0.752319
9557.000000;0.752213
9556.000000;0.753108
9555.000000;0.754341
9554.000000;0.755086
9553.000000;0.755203
9552.000000;0.755143
9551.000000;0.755186
9550.000000;0.755156
9549.000000;0.754840
9548.000000;0.754290
9547.000000;0.753641
9546.000000;0.752998
9545.000000;0.752596
9544.000000;0.752634
9543.000000;0.752759
9542.000000;0.752179
9541.000000;0.750675
9540.000000;0.749107
9539.000000;0.748364
9538.000000;0.748205
9537.000000;0.747875
9536.000000;0.747560
9535.000000;0.748282
9534.000000;0.750292
9533.000000;0.752490
9532.000000;0.753762
9531.000000;0.754024
9530.000000;0.753505
9529.000000;0.752018
9528.000000;0.749788
9527.000000;0.748228
9526.000000;0.748798
9525.000000;0.751305
9524.000000;0.754044
9523.000000;0.755533
9522.000000;0.755396
9521.000000;0.753754
9520.000000;0.750891
9519.000000;0.747750
9518.000000;0.745747
9517.000000;0.745609
9516.000000;0.746849
9515.000000;0.748489
9514.000000;0.749881
9513.000000;0.750732
9512.000000;0.750855
9511.000000;0.750325
9510.000000;0.749606
9509.000000;0.749183
9508.000000;0.749193
9507.000000;0.749488
9506.000000;0.749836
9505.000000;0.750008
9504.000000;0.749979
9503.000000;0.750069
9502.000000;0.750577
9501.000000;0.751209
9500.000000;0.751258
9499.000000;0.750458
9498.000000;0.749320
9497.000000;0.748539
9496.000000;0.748422
9495.000000;0.748897
9494.000000;0.749599
9493.000000;0.749851
9492.000000;0.749041
9491.000000;0.747321
9490.000000;0.745621
9489.000000;0.744787
9488.000000;0.744942
9487.000000;0.745706
9486.000000;0.746631
9485.000000;0.747335
9484.000000;0.747632
9483.000000;0.747708
9482.000000;0.747771
9481.000000;0.747442
9480.000000;0.746088
9479.000000;0.743996
9478.000000;0.742530
9477.000000;0.742662
9476.000000;0.743848
9475.000000;0.744809
9474.000000;0.744996
9473.000000;0.744753
9472.000000;0.744434
9471.000000;0.744235
9470.000000;0.744638
9469.000000;0.746067
9468.000000;0.747939
9467.000000;0.748830
9466.000000;0.747994
9465.000000;0.746189
9464.000000;0.744660
9463.000000;0.743945
9462.000000;0.743993
9461.000000;0.744765
9460.000000;0.746061
9459.000000;0.747052
9458.000000;0.746751
9457.000000;0.745173
9456.000000;0.743499
9455.000000;0.742850
9454.000000;0.743270
9453.000000;0.744083
9452.000000;0.744913
9451.000000;0.745953
9450.000000;0.747311
9449.000000;0.748524
9448.000000;0.748946
9447.000000;0.748376
9446.000000;0.747099
9445.000000;0.745518
9444.000000;0.744044
9443.000000;0.743176
9442.000000;0.743222
9441.000000;0.743900
9440.000000;0.744516
9439.000000;0.744639
9438.000000;0.744395
9437.000000;0.744019
9436.000000;0.743529
9435.000000;0.743029
9434.000000;0.742997
9433.000000;0.743808
9432.000000;0.745040
9431.000000;0.745649
9430.000000;0.745012
9429.000000;0.743622
9428.000000;0.742566
9427.000000;0.742456
9426.000000;0.743004
9425.000000;0.743541
9424.000000;0.743691
9423.000000;0.743403
9422.000000;0.742625
9421.000000;0.741364
9420.000000;0.740047
9419.000000;0.739389
9418.000000;0.739695
9417.000000;0.740572
9416.000000;0.741466
9415.000000;0.742111
9414.000000;0.742228
9413.000000;0.741355
9412.000000;0.739588
9411.000000;0.738092
9410.000000;0.738029
9409.000000;0.739092
9408.000000;0.739846
9407.000000;0.739576
9406.000000;0.739097
9405.000000;0.739449
9404.000000;0.740571
9403.000000;0.741653
9402.000000;0.742147
9401.000000;0.741889
9400.000000;0.740762
9399.000000;0.738995
9398.000000;0.737509
9397.000000;0.737251
9396.000000;0.738194
9395.000000;0.739403
9394.000000;0.740005
9393.000000;0.739772
9392.000000;0.738907
9391.000000;0.737811
9390.000000;0.737108
9389.000000;0.737394
9388.000000;0.738687
9387.000000;0.740217
9386.000000;0.740926
9385.000000;0.740257
9384.000000;0.738589
9383.000000;0.736949
9382.000000;0.736166
9381.000000;0.736195
9380.000000;0.736357
9379.000000;0.736281
9378.000000;0.736311
9377.000000;0.736831
9376.000000;0.737554
9375.000000;0.737861
9374.000000;0.737565
9373.000000;0.736968
9372.000000;0.736360
9371.000000;0.735883
9370.000000;0.735742
9369.000000;0.736062
9368.000000;0.736522
9367.000000;0.736541
9366.000000;0.735949
9365.000000;0.735230
9364.000000;0.735007
9363.000000;0.735440
9362.000000;0.736119
9361.000000;0.736399
9360.000000;0.735911
9359.000000;0.734894
9358.000000;0.734018
9357.000000;0.733871
9356.000000;0.734621
9355.000000;0.736037
9354.000000;0.737472
9353.000000;0.737889
9352.000000;0.736568
9351.000000;0.734090
9350.000000;0.732053
9349.000000;0.731484
9348.000000;0.731996
9347.000000;0.732772
9346.000000;0.733733
9345.000000;0.734994
9344.000000;0.735751
9343.000000;0.734938
9342.000000;0.732920
9341.000000;0.731373
9340.000000;0.731365
9339.000000;0.732510
9338.000000;0.734113
9337.000000;0.736062
9336.000000;0.738024
9335.000000;0.738727
9334.000000;0.737136
9333.000000;0.734001
9332.000000;0.731311
9331.000000;0.730373
9330.000000;0.731046
9329.000000;0.732500
