Criado como novo conjunto de dados;"2706_e01_daniel.spp","55084.6 Secs"
cm-1;Abs
10000.000000;0.680424
9999.000000;0.680329
9998.000000;0.680233
9997.000000;0.680138
9996.000000;0.680042
9995.000000;0.679948
9994.000000;0.679851
9993.000000;0.679760
9992.000000;0.679650
9991.000000;0.680043
9990.000000;0.680550
9989.000000;0.680756
9988.000000;0.680630
9987.000000;0.680354
9986.000000;0.680089
9985.000000;0.679931
9984.000000;0.679924
9983.000000;0.680015
9982.000000;0.680098
9981.000000;0.680144
9980.000000;0.680169
9979.000000;0.680119
9978.000000;0.679949
9977.000000;0.679781
9976.000000;0.679794
9975.000000;0.679944
9974.000000;0.680025
9973.000000;0.680026
9972.000000;0.680170
9971.000000;0.680491
9970.000000;0.680623
9969.000000;0.680232
9968.000000;0.679516
9967.000000;0.679019
9966.000000;0.678970
9965.000000;0.679009
9964.000000;0.678634
9963.000000;0.677828
9962.000000;0.677138
9961.000000;0.677121
9960.000000;0.677749
9959.000000;0.678400
9958.000000;0.678468
9957.000000;0.677981
9956.000000;0.677552
9955.000000;0.677686
9954.000000;0.678192
9953.000000;0.678371
9952.000000;0.677795
9951.000000;0.676858
9950.000000;0.676410
9949.000000;0.676828
9948.000000;0.677585
9947.000000;0.677862
9946.000000;0.677482
9945.000000;0.677009
9944.000000;0.676922
9943.000000;0.677044
9942.000000;0.676918
9941.000000;0.676496
9940.000000;0.676156
9939.000000;0.676154
9938.000000;0.676348
9937.000000;0.676445
9936.000000;0.676343
9935.000000;0.676170
9934.000000;0.676111
9933.000000;0.676214
9932.000000;0.676308
9931.000000;0.676140
9930.000000;0.675663
9929.000000;0.675157
9928.000000;0.674953
9927.000000;0.675092
9926.000000;0.675331
9925.000000;0.675433
9924.000000;0.675369
9923.000000;0.675274
9922.000000;0.675299
9921.000000;0.675461
9920.000000;0.675581
9919.000000;0.675443
9918.000000;0.675060
9917.000000;0.674687
9916.000000;0.674481
9915.000000;0.674311
9914.000000;0.673989
9913.000000;0.673538
9912.000000;0.673110
9911.000000;0.672780
9910.000000;0.672581
9909.000000;0.672599
9908.000000;0.672842
9907.000000;0.673117
9906.000000;0.673223
9905.000000;0.673218
9904.000000;0.673289
9903.000000;0.673455
9902.000000;0.673555
9901.000000;0.673478
9900.000000;0.673212
9899.000000;0.672748
9898.000000;0.672142
9897.000000;0.671641
9896.000000;0.671521
9895.000000;0.671770
9894.000000;0.672079
9893.000000;0.672136
9892.000000;0.671860
9891.000000;0.671404
9890.000000;0.671100
9889.000000;0.671264
9888.000000;0.671854
9887.000000;0.672348
9886.000000;0.672208
9885.000000;0.671490
9884.000000;0.670804
9883.000000;0.670629
9882.000000;0.670836
9881.000000;0.670911
9880.000000;0.670508
9879.000000;0.669729
9878.000000;0.668997
9877.000000;0.668729
9876.000000;0.669047
9875.000000;0.669708
9874.000000;0.670296
9873.000000;0.670495
9872.000000;0.670239
9871.000000;0.669730
9870.000000;0.669320
9869.000000;0.669239
9868.000000;0.669395
9867.000000;0.669535
9866.000000;0.669597
9865.000000;0.669702
9864.000000;0.669800
9863.000000;0.669626
9862.000000;0.669150
9861.000000;0.668778
9860.000000;0.668865
9859.000000;0.669289
9858.000000;0.669749
9857.000000;0.670207
9856.000000;0.670692
9855.000000;0.670900
9854.000000;0.670439
9853.000000;0.669420
9852.000000;0.668395
9851.000000;0.667734
9850.000000;0.667398
9849.000000;0.667290
9848.000000;0.667406
9847.000000;0.667598
9846.000000;0.667588
9845.000000;0.667373
9844.000000;0.667350
9843.000000;0.667818
9842.000000;0.668572
9841.000000;0.669123
9840.000000;0.669194
9839.000000;0.668858
9838.000000;0.668333
9837.000000;0.667784
9836.000000;0.667303
9835.000000;0.666997
9834.000000;0.667014
9833.000000;0.667398
9832.000000;0.667871
9831.000000;0.667916
9830.000000;0.667253
9829.000000;0.666146
9828.000000;0.665121
9827.000000;0.664494
9826.000000;0.664314
9825.000000;0.664572
9824.000000;0.665166
9823.000000;0.665728
9822.000000;0.665856
9821.000000;0.665538
9820.000000;0.665146
9819.000000;0.664993
9818.000000;0.665092
9817.000000;0.665312
9816.000000;0.665508
9815.000000;0.665512
9814.000000;0.665231
9813.000000;0.664825
9812.000000;0.664572
9811.000000;0.664568
9810.000000;0.664713
9809.000000;0.664947
9808.000000;0.665271
9807.000000;0.665545
9806.000000;0.665538
9805.000000;0.665241
9804.000000;0.664897
9803.000000;0.664667
9802.000000;0.664465
9801.000000;0.664180
9800.000000;0.663881
9799.000000;0.663733
9798.000000;0.663833
9797.000000;0.664127
9796.000000;0.664355
9795.000000;0.664154
9794.000000;0.663424
9793.000000;0.662573
9792.000000;0.662138
9791.000000;0.662181
9790.000000;0.662290
9789.000000;0.662168
9788.000000;0.661947
9787.000000;0.661870
9786.000000;0.661958
9785.000000;0.662129
9784.000000;0.662411
9783.000000;0.662859
9782.000000;0.663367
9781.000000;0.663678
9780.000000;0.663571
9779.000000;0.663039
9778.000000;0.662371
9777.000000;0.662007
9776.000000;0.662150
9775.000000;0.662552
9774.000000;0.662822
9773.000000;0.662847
9772.000000;0.662725
9771.000000;0.662430
9770.000000;0.661861
9769.000000;0.661188
9768.000000;0.660757
9767.000000;0.660595
9766.000000;0.660393
9765.000000;0.660062
9764.000000;0.659966
9763.000000;0.660393
9762.000000;0.661058
9761.000000;0.661392
9760.000000;0.661143
9759.000000;0.660529
9758.000000;0.659929
9757.000000;0.659620
9756.000000;0.659661
9755.000000;0.659851
9754.000000;0.659876
9753.000000;0.659632
9752.000000;0.659329
9751.000000;0.659173
9750.000000;0.659071
9749.000000;0.658818
9748.000000;0.658470
9747.000000;0.658355
9746.000000;0.658681
9745.000000;0.659254
9744.000000;0.659616
9743.000000;0.659489
9742.000000;0.659061
9741.000000;0.658813
9740.000000;0.659015
9739.000000;0.659448
9738.000000;0.659687
9737.000000;0.659562
9736.000000;0.659235
9735.000000;0.658893
9734.000000;0.658559
9733.000000;0.658183
9732.000000;0.657745
9731.000000;0.657264
9730.000000;0.656848
9729.000000;0.656711
9728.000000;0.656973
9727.000000;0.657449
9726.000000;0.657814
9725.000000;0.657930
9724.000000;0.657865
9723.000000;0.657643
9722.000000;0.657250
9721.000000;0.656878
9720.000000;0.656829
9719.000000;0.657089
9718.000000;0.657269
9717.000000;0.657101
9716.000000;0.656789
9715.000000;0.656695
9714.000000;0.656880
9713.000000;0.657118
9712.000000;0.657238
9711.000000;0.657263
9710.000000;0.657288
9709.000000;0.657349
9708.000000;0.657391
9707.000000;0.657283
9706.000000;0.656926
9705.000000;0.656393
9704.000000;0.655884
9703.000000;0.655528
9702.000000;0.655310
9701.000000;0.655185
9700.000000;0.655130
9699.000000;0.655072
9698.000000;0.654913
9697.000000;0.654694
9696.000000;0.654592
9695.000000;0.654710
