Criado como novo conjunto de dados;"2706_e01_daniel.spp","75066.0 Secs"
cm-1;Abs
10000.000000;0.822527
9999.000000;0.823386
9998.000000;0.824247
9997.000000;0.825110
9996.000000;0.825976
9995.000000;0.826841
9994.000000;0.827711
9993.000000;0.828577
9992.000000;0.829456
9991.000000;0.830315
9990.000000;0.831222
9989.000000;0.831884
9988.000000;0.831912
9987.000000;0.831277
9986.000000;0.830176
9985.000000;0.829071
9984.000000;0.828388
9983.000000;0.828259
9982.000000;0.828429
9981.000000;0.828515
9980.000000;0.828356
9979.000000;0.828116
9978.000000;0.827990
9977.000000;0.827883
9976.000000;0.827480
9975.000000;0.826726
9974.000000;0.826082
9973.000000;0.826145
9972.000000;0.826998
9971.000000;0.828066
9970.000000;0.828667
9969.000000;0.828606
9968.000000;0.828172
9967.000000;0.827737
9966.000000;0.827522
9965.000000;0.827647
9964.000000;0.828144
9963.000000;0.828858
9962.000000;0.829432
9961.000000;0.829459
9960.000000;0.828675
9959.000000;0.827157
9958.000000;0.825451
9957.000000;0.824350
9956.000000;0.824261
9955.000000;0.824796
9954.000000;0.825215
9953.000000;0.825266
9952.000000;0.825312
9951.000000;0.825619
9950.000000;0.825926
9949.000000;0.825882
9948.000000;0.825580
9947.000000;0.825370
9946.000000;0.825364
9945.000000;0.825422
9944.000000;0.825465
9943.000000;0.825509
9942.000000;0.825511
9941.000000;0.825457
9940.000000;0.825471
9939.000000;0.825542
9938.000000;0.825270
9937.000000;0.824277
9936.000000;0.822827
9935.000000;0.821638
9934.000000;0.821076
9933.000000;0.820903
9932.000000;0.820828
9931.000000;0.820928
9930.000000;0.821343
9929.000000;0.821949
9928.000000;0.822517
9927.000000;0.822957
9926.000000;0.823213
9925.000000;0.823209
9924.000000;0.823043
9923.000000;0.822982
9922.000000;0.823067
9921.000000;0.823003
9920.000000;0.822634
9919.000000;0.822250
9918.000000;0.822134
9917.000000;0.822098
9916.000000;0.821836
9915.000000;0.821507
9914.000000;0.821538
9913.000000;0.821928
9912.000000;0.822214
9911.000000;0.822126
9910.000000;0.821893
9909.000000;0.821779
9908.000000;0.821663
9907.000000;0.821234
9906.000000;0.820434
9905.000000;0.819570
9904.000000;0.819098
9903.000000;0.819307
9902.000000;0.820071
9901.000000;0.820858
9900.000000;0.821139
9899.000000;0.820830
9898.000000;0.820283
9897.000000;0.819879
9896.000000;0.819820
9895.000000;0.820186
9894.000000;0.820873
9893.000000;0.821438
9892.000000;0.821341
9891.000000;0.820526
9890.000000;0.819571
9889.000000;0.819047
9888.000000;0.818911
9887.000000;0.818712
9886.000000;0.818270
9885.000000;0.817915
9884.000000;0.818024
9883.000000;0.818488
9882.000000;0.818735
9881.000000;0.818314
9880.000000;0.817403
9879.000000;0.816669
9878.000000;0.816603
9877.000000;0.817052
