Criado como novo conjunto de dados;"2706_e01_daniel.spp","75426.0 Secs"
cm-1;Abs
10000.000000;0.827200
9999.000000;0.826754
9998.000000;0.826117
9997.000000;0.825318
9996.000000;0.824573
9995.000000;0.824251
9994.000000;0.824517
9993.000000;0.825049
9992.000000;0.825362
9991.000000;0.825423
9990.000000;0.825636
9989.000000;0.826169
9988.000000;0.826655
9987.000000;0.826687
9986.000000;0.826266
9985.000000;0.825549
9984.000000;0.824495
9983.000000;0.823142
9982.000000;0.822016
9981.000000;0.821792
9980.000000;0.822504
9979.000000;0.823433
9978.000000;0.823878
9977.000000;0.823839
9976.000000;0.823811
9975.000000;0.824108
9974.000000;0.824576
9973.000000;0.824880
9972.000000;0.824845
9971.000000;0.824491
9970.000000;0.823876
9969.000000;0.823084
9968.000000;0.822316
9967.000000;0.821844
9966.000000;0.821764
9965.000000;0.821875
9964.000000;0.821861
9963.000000;0.821566
9962.000000;0.821107
9961.000000;0.820798
9960.000000;0.820962
9959.000000;0.821654
9958.000000;0.822457
9957.000000;0.822690
9956.000000;0.822038
9955.000000;0.820920
9954.000000;0.820088
9953.000000;0.819901
9952.000000;0.820107
9951.000000;0.820246
9950.000000;0.820113
9949.000000;0.819822
9948.000000;0.819598
9947.000000;0.819602
9946.000000;0.819884
9945.000000;0.820401
9944.000000;0.820980
9943.000000;0.821246
9942.000000;0.820756
9941.000000;0.819471
9940.000000;0.818077
9939.000000;0.817545
9938.000000;0.818220
9937.000000;0.819504
9936.000000;0.820508
9935.000000;0.820795
9934.000000;0.820410
9933.000000;0.819528
9932.000000;0.818399
9931.000000;0.817405
9930.000000;0.816822
9929.000000;0.816556
9928.000000;0.816334
9927.000000;0.816065
9926.000000;0.815859
9925.000000;0.815825
9924.000000;0.816078
9923.000000;0.816735
9922.000000;0.817646
9921.000000;0.818298
9920.000000;0.818310
9919.000000;0.817887
9918.000000;0.817519
9917.000000;0.817355
9916.000000;0.817189
9915.000000;0.816914
9914.000000;0.816614
9913.000000;0.816297
9912.000000;0.815936
9911.000000;0.815719
9910.000000;0.815875
9909.000000;0.816233
9908.000000;0.816333
