Criado como novo conjunto de dados;"2706_e01_daniel.spp","100087.3 Secs"
cm-1;Abs
10000.000000;0.868450
9999.000000;0.867823
9998.000000;0.867197
9997.000000;0.866572
9996.000000;0.865948
9995.000000;0.865325
9994.000000;0.864702
9993.000000;0.864081
9992.000000;0.863455
9991.000000;0.863109
9990.000000;0.863320
9989.000000;0.863814
9988.000000;0.864114
9987.000000;0.864076
9986.000000;0.863899
9985.000000;0.863761
9984.000000;0.863670
9983.000000;0.863649
9982.000000;0.863826
9981.000000;0.864182
9980.000000;0.864400
9979.000000;0.864171
9978.000000;0.863643
9977.000000;0.863362
9976.000000;0.863652
9975.000000;0.864182
9974.000000;0.864320
9973.000000;0.863897
9972.000000;0.863420
9971.000000;0.863440
9970.000000;0.863908
9969.000000;0.864294
9968.000000;0.864188
9967.000000;0.863624
9966.000000;0.862904
9965.000000;0.862351
9964.000000;0.862194
9963.000000;0.862469
9962.000000;0.862977
9961.000000;0.863451
9960.000000;0.863774
9959.000000;0.863951
9958.000000;0.863928
9957.000000;0.863609
9956.000000;0.863028
9955.000000;0.862336
9954.000000;0.861625
9953.000000;0.860955
9952.000000;0.860540
9951.000000;0.860654
9950.000000;0.861264
9949.000000;0.861945
9948.000000;0.862270
9947.000000;0.862192
9946.000000;0.861974
9945.000000;0.861881
9944.000000;0.861994
9943.000000;0.862198
9942.000000;0.862273
9941.000000;0.862080
9940.000000;0.861712
9939.000000;0.861408
9938.000000;0.861293
9937.000000;0.861261
9936.000000;0.861096
9935.000000;0.860627
9934.000000;0.859853
9933.000000;0.859058
9932.000000;0.858731
9931.000000;0.859146
9930.000000;0.859982
9929.000000;0.860562
9928.000000;0.860518
9927.000000;0.860043
9926.000000;0.859496
9925.000000;0.859025
9924.000000;0.858658
9923.000000;0.858500
9922.000000;0.858671
9921.000000;0.859170
9920.000000;0.859900
9919.000000;0.860670
9918.000000;0.861142
9917.000000;0.860997
9916.000000;0.860302
9915.000000;0.859524
9914.000000;0.859081
9913.000000;0.858994
9912.000000;0.859036
9911.000000;0.859033
9910.000000;0.858904
9909.000000;0.858615
9908.000000;0.858271
9907.000000;0.858116
9906.000000;0.858244
9905.000000;0.858400
9904.000000;0.858183
9903.000000;0.857391
9902.000000;0.856140
9901.000000;0.854809
9900.000000;0.853936
9899.000000;0.853932
9898.000000;0.854727
9897.000000;0.855812
9896.000000;0.856749
9895.000000;0.857455
9894.000000;0.857925
9893.000000;0.857985
9892.000000;0.857589
9891.000000;0.857107
9890.000000;0.856974
9889.000000;0.857193
9888.000000;0.857430
9887.000000;0.857494
9886.000000;0.857416
9885.000000;0.857182
9884.000000;0.856739
9883.000000;0.856248
9882.000000;0.856001
9881.000000;0.856046
9880.000000;0.856115
9879.000000;0.855941
9878.000000;0.855491
9877.000000;0.854911
9876.000000;0.854470
9875.000000;0.854481
9874.000000;0.854995
9873.000000;0.855591
9872.000000;0.855734
9871.000000;0.855377
9870.000000;0.854977
9869.000000;0.854909
9868.000000;0.855161
9867.000000;0.855561
9866.000000;0.855969
9865.000000;0.856176
9864.000000;0.855972
9863.000000;0.855516
9862.000000;0.855297
9861.000000;0.855519
9860.000000;0.855764
9859.000000;0.855558
9858.000000;0.855038
9857.000000;0.854738
9856.000000;0.854835
9855.000000;0.854954
9854.000000;0.854753
9853.000000;0.854394
9852.000000;0.854282
9851.000000;0.854483
9850.000000;0.854595
9849.000000;0.854175
9848.000000;0.853228
9847.000000;0.852227
9846.000000;0.851653
9845.000000;0.851580
9844.000000;0.851745
9843.000000;0.851949
9842.000000;0.852240
9841.000000;0.852678
9840.000000;0.853093
9839.000000;0.853212
9838.000000;0.852956
9837.000000;0.852506
9836.000000;0.852136
9835.000000;0.852014
9834.000000;0.852102
9833.000000;0.852143
9832.000000;0.851837
9831.000000;0.851146
9830.000000;0.850429
9829.000000;0.850153
9828.000000;0.850466
9827.000000;0.851094
9826.000000;0.851640
9825.000000;0.851930
9824.000000;0.852070
9823.000000;0.852263
9822.000000;0.852592
9821.000000;0.852947
9820.000000;0.853117
9819.000000;0.852932
9818.000000;0.852361
9817.000000;0.851539
9816.000000;0.850742
9815.000000;0.850264
9814.000000;0.850204
9813.000000;0.850352
9812.000000;0.850391
9811.000000;0.850238
9810.000000;0.850109
9809.000000;0.850189
9808.000000;0.850383
9807.000000;0.850466
9806.000000;0.850374
9805.000000;0.850240
9804.000000;0.850192
9803.000000;0.850245
9802.000000;0.850345
9801.000000;0.850407
9800.000000;0.850314
9799.000000;0.850003
9798.000000;0.849574
9797.000000;0.849230
9796.000000;0.849070
9795.000000;0.849006
9794.000000;0.848879
9793.000000;0.848613
9792.000000;0.848259
9791.000000;0.847957
9790.000000;0.847855
9789.000000;0.847994
9788.000000;0.848264
9787.000000;0.848531
9786.000000;0.848795
9785.000000;0.849137
9784.000000;0.849523
9783.000000;0.849768
9782.000000;0.849738
9781.000000;0.849476
9780.000000;0.849089
9779.000000;0.848623
9778.000000;0.848115
9777.000000;0.847697
9776.000000;0.847525
9775.000000;0.847631
9774.000000;0.847916
9773.000000;0.848225
9772.000000;0.848365
9771.000000;0.848149
9770.000000;0.847594
9769.000000;0.847037
9768.000000;0.846897
9767.000000;0.847252
9766.000000;0.847763
9765.000000;0.848063
9764.000000;0.848114
9763.000000;0.848106
9762.000000;0.848103
9761.000000;0.847932
9760.000000;0.847435
9759.000000;0.846721
9758.000000;0.846110
9757.000000;0.845857
9756.000000;0.845955
9755.000000;0.846185
9754.000000;0.846364
9753.000000;0.846530
9752.000000;0.846861
9751.000000;0.847417
9750.000000;0.847989
9749.000000;0.848245
9748.000000;0.848019
9747.000000;0.847409
9746.000000;0.846633
9745.000000;0.845834
9744.000000;0.845061
9743.000000;0.844370
9742.000000;0.843886
9741.000000;0.843745
9740.000000;0.843996
9739.000000;0.844574
9738.000000;0.845349
9737.000000;0.846158
9736.000000;0.846777
9735.000000;0.846954
9734.000000;0.846595
9733.000000;0.845913
9732.000000;0.845314
9731.000000;0.845053
9730.000000;0.845040
9729.000000;0.845004
9728.000000;0.844777
9727.000000;0.844396
9726.000000;0.843969
9725.000000;0.843561
9724.000000;0.843191
9723.000000;0.842883
9722.000000;0.842690
9721.000000;0.842683
9720.000000;0.842912
9719.000000;0.843337
9718.000000;0.843831
9717.000000;0.844282
9716.000000;0.844636
9715.000000;0.844804
9714.000000;0.844632
9713.000000;0.844095
9712.000000;0.843485
9711.000000;0.843226
9710.000000;0.843460
9709.000000;0.843912
9708.000000;0.844211
9707.000000;0.844229
9706.000000;0.844043
9705.000000;0.843693
9704.000000;0.843161
9703.000000;0.842556
9702.000000;0.842166
9701.000000;0.842211
9700.000000;0.842581
9699.000000;0.842860
9698.000000;0.842661
9697.000000;0.841988
9696.000000;0.841276
9695.000000;0.841038
9694.000000;0.841430
9693.000000;0.842151
9692.000000;0.842764
9691.000000;0.843061
9690.000000;0.843116
9689.000000;0.843066
9688.000000;0.842950
9687.000000;0.842728
9686.000000;0.842390
9685.000000;0.842021
9684.000000;0.841800
9683.000000;0.841868
9682.000000;0.842173
9681.000000;0.842448
9680.000000;0.842431
9679.000000;0.842125
9678.000000;0.841762
9677.000000;0.841524
9676.000000;0.841377
9675.000000;0.841205
9674.000000;0.841003
9673.000000;0.840849
9672.000000;0.840750
9671.000000;0.840643
9670.000000;0.840542
9669.000000;0.840567
9668.000000;0.840810
9667.000000;0.841207
9666.000000;0.841565
9665.000000;0.841705
9664.000000;0.841561
9663.000000;0.841213
9662.000000;0.840830
9661.000000;0.840530
9660.000000;0.840259
9659.000000;0.839881
9658.000000;0.839408
9657.000000;0.839076
9656.000000;0.839101
9655.000000;0.839403
9654.000000;0.839660
9653.000000;0.839647
9652.000000;0.839425
9651.000000;0.839193
9650.000000;0.839057
9649.000000;0.838962
9648.000000;0.838790
9647.000000;0.838448
9646.000000;0.837942
9645.000000;0.837388
9644.000000;0.836939
9643.000000;0.836660
9642.000000;0.836555
9641.000000;0.836695
9640.000000;0.837207
9639.000000;0.838028
9638.000000;0.838787
9637.000000;0.839103
9636.000000;0.838968
9635.000000;0.838709
9634.000000;0.838569
9633.000000;0.838478
9632.000000;0.838263
9631.000000;0.837922
9630.000000;0.837593
9629.000000;0.837360
9628.000000;0.837205
9627.000000;0.837127
9626.000000;0.837173
9625.000000;0.837350
9624.000000;0.837625
9623.000000;0.838009
9622.000000;0.838536
9621.000000;0.839079
9620.000000;0.839288
9619.000000;0.838877
9618.000000;0.837973
9617.000000;0.837067
9616.000000;0.836560
9615.000000;0.836459
9614.000000;0.836547
9613.000000;0.836722
9612.000000;0.837001
9611.000000;0.837267
9610.000000;0.837263
9609.000000;0.836916
9608.000000;0.836489
9607.000000;0.836279
9606.000000;0.836265
9605.000000;0.836214
9604.000000;0.836028
9603.000000;0.835811
9602.000000;0.835643
9601.000000;0.835473
9600.000000;0.835306
9599.000000;0.835315
9598.000000;0.835650
9597.000000;0.836205
9596.000000;0.836674
9595.000000;0.836821
9594.000000;0.836669
9593.000000;0.836424
9592.000000;0.836261
9591.000000;0.836161
9590.000000;0.835960
9589.000000;0.835543
9588.000000;0.834991
9587.000000;0.834506
9586.000000;0.834223
9585.000000;0.834145
9584.000000;0.834220
9583.000000;0.834427
9582.000000;0.834756
9581.000000;0.835165
9580.000000;0.835542
9579.000000;0.835703
9578.000000;0.835492
9577.000000;0.834990
9576.000000;0.834566
9575.000000;0.834583
9574.000000;0.835000
9573.000000;0.835378
9572.000000;0.835346
9571.000000;0.834961
9570.000000;0.834558
9569.000000;0.834360
9568.000000;0.834335
9567.000000;0.834338
9566.000000;0.834266
9565.000000;0.834094
9564.000000;0.833904
9563.000000;0.833848
9562.000000;0.833997
9561.000000;0.834209
9560.000000;0.834253
9559.000000;0.834097
9558.000000;0.833973
9557.000000;0.834085
9556.000000;0.834328
9555.000000;0.834378
9554.000000;0.834064
9553.000000;0.833557
9552.000000;0.833166
9551.000000;0.833000
9550.000000;0.832910
9549.000000;0.832719
9548.000000;0.832437
9547.000000;0.832224
9546.000000;0.832182
9545.000000;0.832276
9544.000000;0.832411
9543.000000;0.832542
9542.000000;0.832671
9541.000000;0.832800
9540.000000;0.832901
9539.000000;0.832940
9538.000000;0.832915
9537.000000;0.832855
9536.000000;0.832801
9535.000000;0.832766
9534.000000;0.832728
9533.000000;0.832654
9532.000000;0.832486
9531.000000;0.832130
9530.000000;0.831533
9529.000000;0.830834
9528.000000;0.830361
9527.000000;0.830395
9526.000000;0.830903
9525.000000;0.831558
9524.000000;0.831990
9523.000000;0.831994
9522.000000;0.831584
9521.000000;0.830971
9520.000000;0.830471
9519.000000;0.830290
9518.000000;0.830344
9517.000000;0.830368
9516.000000;0.830232
9515.000000;0.830067
9514.000000;0.830037
9513.000000;0.830096
9512.000000;0.830064
9511.000000;0.829879
9510.000000;0.829702
9509.000000;0.829744
9508.000000;0.830057
9507.000000;0.830451
9506.000000;0.830629
9505.000000;0.830448
9504.000000;0.830055
9503.000000;0.829729
9502.000000;0.829581
9501.000000;0.829505
9500.000000;0.829431
9499.000000;0.829454
9498.000000;0.829621
9497.000000;0.829741
9496.000000;0.829581
9495.000000;0.829211
9494.000000;0.828959
9493.000000;0.829000
9492.000000;0.829157
9491.000000;0.829180
9490.000000;0.829076
9489.000000;0.829052
9488.000000;0.829211
9487.000000;0.829448
9486.000000;0.829631
9485.000000;0.829738
9484.000000;0.829771
9483.000000;0.829624
9482.000000;0.829168
9481.000000;0.828471
9480.000000;0.827830
9479.000000;0.827513
9478.000000;0.827512
9477.000000;0.827619
9476.000000;0.827694
9475.000000;0.827752
9474.000000;0.827806
9473.000000;0.827767
9472.000000;0.827587
9471.000000;0.827403
9470.000000;0.827389
9469.000000;0.827522
9468.000000;0.827616
9467.000000;0.827584
9466.000000;0.827527
9465.000000;0.827496
9464.000000;0.827336
9463.000000;0.826906
9462.000000;0.826375
9461.000000;0.826141
9460.000000;0.826397
9459.000000;0.826918
9458.000000;0.827311
9457.000000;0.827411
9456.000000;0.827319
9455.000000;0.827150
9454.000000;0.826880
9453.000000;0.826483
9452.000000;0.826061
9451.000000;0.825747
9450.000000;0.825553
9449.000000;0.825423
9448.000000;0.825392
9447.000000;0.825583
9446.000000;0.825999
9445.000000;0.826389
9444.000000;0.826428
9443.000000;0.826068
9442.000000;0.825662
9441.000000;0.825691
9440.000000;0.826303
9439.000000;0.827112
9438.000000;0.827510
9437.000000;0.827227
9436.000000;0.826557
9435.000000;0.826002
9434.000000;0.825789
9433.000000;0.825794
9432.000000;0.825849
9431.000000;0.825930
9430.000000;0.826013
9429.000000;0.825914
9428.000000;0.825425
9427.000000;0.824598
9426.000000;0.823788
9425.000000;0.823371
9424.000000;0.823417
9423.000000;0.823641
9422.000000;0.823679
9421.000000;0.823439
9420.000000;0.823160
9419.000000;0.823115
9418.000000;0.823291
9417.000000;0.823426
9416.000000;0.823339
9415.000000;0.823117
9414.000000;0.822977
9413.000000;0.823039
9412.000000;0.823265
9411.000000;0.823531
9410.000000;0.823679
9409.000000;0.823596
9408.000000;0.823317
9407.000000;0.823034
9406.000000;0.822928
9405.000000;0.823016
9404.000000;0.823181
9403.000000;0.823281
9402.000000;0.823187
9401.000000;0.822806
9400.000000;0.822181
9399.000000;0.821536
9398.000000;0.821149
9397.000000;0.821156
9396.000000;0.821498
9395.000000;0.821971
9394.000000;0.822313
9393.000000;0.822326
9392.000000;0.822044
9391.000000;0.821747
9390.000000;0.821703
9389.000000;0.821918
9388.000000;0.822193
9387.000000;0.822391
9386.000000;0.822506
9385.000000;0.822514
9384.000000;0.822333
9383.000000;0.821965
9382.000000;0.821564
9381.000000;0.821278
9380.000000;0.821113
9379.000000;0.821003
9378.000000;0.820932
9377.000000;0.820919
9376.000000;0.820952
9375.000000;0.821028
9374.000000;0.821182
9373.000000;0.821426
9372.000000;0.821640
9371.000000;0.821623
9370.000000;0.821266
9369.000000;0.820682
9368.000000;0.820155
9367.000000;0.819939
9366.000000;0.820038
9365.000000;0.820200
9364.000000;0.820180
9363.000000;0.820000
9362.000000;0.819877
9361.000000;0.819885
9360.000000;0.819821
9359.000000;0.819482
9358.000000;0.818974
9357.000000;0.818634
9356.000000;0.818685
9355.000000;0.819050
9354.000000;0.819466
9353.000000;0.819691
9352.000000;0.819620
9351.000000;0.819319
9350.000000;0.818951
9349.000000;0.818624
9348.000000;0.818322
9347.000000;0.818038
9346.000000;0.817893
9345.000000;0.818003
9344.000000;0.818247
9343.000000;0.818336
9342.000000;0.818142
9341.000000;0.817833
9340.000000;0.817632
9339.000000;0.817559
9338.000000;0.817517
9337.000000;0.817514
9336.000000;0.817661
9335.000000;0.817981
9334.000000;0.818346
9333.000000;0.818588
9332.000000;0.818613
9331.000000;0.818415
9330.000000;0.818091
9329.000000;0.817818
9328.000000;0.817727
9327.000000;0.817755
9326.000000;0.817697
9325.000000;0.817442
9324.000000;0.817117
9323.000000;0.816965
9322.000000;0.817108
9321.000000;0.817441
9320.000000;0.817722
9319.000000;0.817768
9318.000000;0.817602
9317.000000;0.817393
9316.000000;0.817252
9315.000000;0.817122
9314.000000;0.816918
9313.000000;0.816732
9312.000000;0.816771
9311.000000;0.817087
9310.000000;0.817481
9309.000000;0.817716
9308.000000;0.817732
9307.000000;0.817595
9306.000000;0.817342
9305.000000;0.816979
9304.000000;0.816574
9303.000000;0.816240
9302.000000;0.816042
9301.000000;0.815994
9300.000000;0.816099
9299.000000;0.816301
9298.000000;0.816437
9297.000000;0.816363
9296.000000;0.816123
9295.000000;0.815894
9294.000000;0.815736
9293.000000;0.815509
9292.000000;0.815084
9291.000000;0.814540
9290.000000;0.814090
9289.000000;0.813885
9288.000000;0.813964
9287.000000;0.814310
9286.000000;0.814844
9285.000000;0.815375
9284.000000;0.815678
9283.000000;0.815681
9282.000000;0.815518
9281.000000;0.815369
9280.000000;0.815296
9279.000000;0.815253
9278.000000;0.815206
9277.000000;0.815185
9276.000000;0.815244
9275.000000;0.815399
9274.000000;0.815616
9273.000000;0.815804
9272.000000;0.815831
9271.000000;0.815614
9270.000000;0.815236
9269.000000;0.814925
9268.000000;0.814849
9267.000000;0.814933
9266.000000;0.814938
9265.000000;0.814725
9264.000000;0.814400
9263.000000;0.814167
9262.000000;0.814081
9261.000000;0.814010
9260.000000;0.813814
9259.000000;0.813528
9258.000000;0.813350
9257.000000;0.813439
9256.000000;0.813750
9255.000000;0.814051
9254.000000;0.814118
9253.000000;0.813903
9252.000000;0.813520
9251.000000;0.813102
9250.000000;0.812729
9249.000000;0.812467
9248.000000;0.812382
9247.000000;0.812471
9246.000000;0.812622
9245.000000;0.812716
9244.000000;0.812732
9243.000000;0.812730
9242.000000;0.812727
9241.000000;0.812675
9240.000000;0.812552
9239.000000;0.812428
9238.000000;0.812424
9237.000000;0.812626
9236.000000;0.813015
9235.000000;0.813440
9234.000000;0.813660
9233.000000;0.813479
9232.000000;0.812930
9231.000000;0.812313
9230.000000;0.811965
9229.000000;0.811944
9228.000000;0.811951
9227.000000;0.811649
9226.000000;0.811078
9225.000000;0.810659
9224.000000;0.810726
9223.000000;0.811114
9222.000000;0.811358
9221.000000;0.811246
9220.000000;0.811008
9219.000000;0.810922
9218.000000;0.810941
9217.000000;0.810843
9216.000000;0.810609
9215.000000;0.810443
9214.000000;0.810484
9213.000000;0.810678
9212.000000;0.810928
9211.000000;0.811162
9210.000000;0.811241
9209.000000;0.810972
9208.000000;0.810329
9207.000000;0.809573
9206.000000;0.809044
9205.000000;0.808882
9204.000000;0.808992
9203.000000;0.809201
9202.000000;0.809385
9201.000000;0.809511
9200.000000;0.809615
9199.000000;0.809718
9198.000000;0.809744
9197.000000;0.809580
9196.000000;0.809252
9195.000000;0.808976
9194.000000;0.808943
9193.000000;0.809111
9192.000000;0.809280
9191.000000;0.809313
9190.000000;0.809223
9189.000000;0.809077
9188.000000;0.808922
9187.000000;0.808815
9186.000000;0.808826
9185.000000;0.808981
9184.000000;0.809219
9183.000000;0.809424
9182.000000;0.809493
9181.000000;0.809394
