Criado como novo conjunto de dados;"2706_e01_daniel.spp","3242.1 Secs"
cm-1;Abs
10000.000000;0.388616
9999.000000;0.388383
9998.000000;0.388207
9997.000000;0.388112
9996.000000;0.388117
9995.000000;0.388196
9994.000000;0.388267
9993.000000;0.388262
9992.000000;0.388156
9991.000000;0.387924
9990.000000;0.387563
9989.000000;0.387172
9988.000000;0.386934
9987.000000;0.386958
9986.000000;0.387152
9985.000000;0.387290
9984.000000;0.387236
9983.000000;0.387090
9982.000000;0.387073
9981.000000;0.387254
9980.000000;0.387446
9979.000000;0.387413
9978.000000;0.387153
9977.000000;0.386887
9976.000000;0.386781
9975.000000;0.386799
9974.000000;0.386836
9973.000000;0.386889
9972.000000;0.387022
9971.000000;0.387235
9970.000000;0.387426
9969.000000;0.387465
9968.000000;0.387279
9967.000000;0.386932
9966.000000;0.386633
9965.000000;0.386556
9964.000000;0.386637
9963.000000;0.386655
9962.000000;0.386561
9961.000000;0.386554
9960.000000;0.386773
9959.000000;0.387053
9958.000000;0.387153
9957.000000;0.387099
9956.000000;0.387135
9955.000000;0.387385
9954.000000;0.387731
9953.000000;0.388009
9952.000000;0.388151
9951.000000;0.388144
9950.000000;0.387993
9949.000000;0.387756
9948.000000;0.387500
9947.000000;0.387220
9946.000000;0.386898
9945.000000;0.386634
9944.000000;0.386569
9943.000000;0.386672
9942.000000;0.386752
9941.000000;0.386719
9940.000000;0.386701
9939.000000;0.386821
9938.000000;0.386997
9937.000000;0.387049
9936.000000;0.386936
9935.000000;0.386747
9934.000000;0.386522
9933.000000;0.386218
9932.000000;0.385869
9931.000000;0.385638
9930.000000;0.385666
9929.000000;0.385924
9928.000000;0.386271
9927.000000;0.386604
9926.000000;0.386885
9925.000000;0.387066
9924.000000;0.387081
9923.000000;0.386937
9922.000000;0.386745
9921.000000;0.386613
9920.000000;0.386558
9919.000000;0.386554
9918.000000;0.386608
9917.000000;0.386700
9916.000000;0.386696
9915.000000;0.386477
9914.000000;0.386152
9913.000000;0.386015
9912.000000;0.386202
9911.000000;0.386496
9910.000000;0.386556
9909.000000;0.386268
9908.000000;0.385792
9907.000000;0.385354
9906.000000;0.385116
9905.000000;0.385184
9904.000000;0.385552
9903.000000;0.386003
9902.000000;0.386206
9901.000000;0.386013
9900.000000;0.385614
9899.000000;0.385338
9898.000000;0.385332
9897.000000;0.385461
9896.000000;0.385505
9895.000000;0.385393
9894.000000;0.385230
9893.000000;0.385156
9892.000000;0.385207
9891.000000;0.385342
9890.000000;0.385540
9889.000000;0.385801
9888.000000;0.386047
9887.000000;0.386105
9886.000000;0.385877
9885.000000;0.385495
9884.000000;0.385215
9883.000000;0.385153
9882.000000;0.385177
9881.000000;0.385083
9880.000000;0.384830
9879.000000;0.384534
9878.000000;0.384321
9877.000000;0.384235
9876.000000;0.384296
9875.000000;0.384517
9874.000000;0.384806
9873.000000;0.384942
9872.000000;0.384762
9871.000000;0.384371
9870.000000;0.384040
9869.000000;0.383875
9868.000000;0.383713
9867.000000;0.383427
9866.000000;0.383214
9865.000000;0.383399
9864.000000;0.384004
9863.000000;0.384679
9862.000000;0.385098
9861.000000;0.385265
9860.000000;0.385367
9859.000000;0.385471
9858.000000;0.385486
9857.000000;0.385337
9856.000000;0.385064
9855.000000;0.384787
9854.000000;0.384655
9853.000000;0.384752
9852.000000;0.384994
9851.000000;0.385148
9850.000000;0.385048
9849.000000;0.384778
9848.000000;0.384571
9847.000000;0.384569
9846.000000;0.384739
9845.000000;0.384960
9844.000000;0.385112
9843.000000;0.385111
9842.000000;0.384946
9841.000000;0.384699
9840.000000;0.384473
9839.000000;0.384331
9838.000000;0.384324
9837.000000;0.384497
9836.000000;0.384789
9835.000000;0.384979
9834.000000;0.384871
9833.000000;0.384515
9832.000000;0.384125
9831.000000;0.383817
9830.000000;0.383546
9829.000000;0.383291
9828.000000;0.383141
9827.000000;0.383146
9826.000000;0.383220
9825.000000;0.383289
9824.000000;0.383421
9823.000000;0.383697
9822.000000;0.384026
9821.000000;0.384232
9820.000000;0.384266
9819.000000;0.384229
9818.000000;0.384173
9817.000000;0.384026
9816.000000;0.383757
9815.000000;0.383493
9814.000000;0.383383
9813.000000;0.383392
9812.000000;0.383358
9811.000000;0.383242
9810.000000;0.383215
9809.000000;0.383442
9808.000000;0.383845
9807.000000;0.384170
9806.000000;0.384245
9805.000000;0.384101
9804.000000;0.383848
9803.000000;0.383528
9802.000000;0.383156
9801.000000;0.382837
9800.000000;0.382755
9799.000000;0.383023
9798.000000;0.383548
9797.000000;0.384045
9796.000000;0.384205
9795.000000;0.383916
9794.000000;0.383368
9793.000000;0.382904
9792.000000;0.382726
9791.000000;0.382754
9790.000000;0.382794
9789.000000;0.382798
9788.000000;0.382892
9787.000000;0.383181
9786.000000;0.383580
9785.000000;0.383861
9784.000000;0.383848
9783.000000;0.383562
9782.000000;0.383207
9781.000000;0.383001
9780.000000;0.382986
9779.000000;0.383014
9778.000000;0.382961
9777.000000;0.382903
9776.000000;0.383015
9775.000000;0.383313
9774.000000;0.383585
9773.000000;0.383615
9772.000000;0.383402
9771.000000;0.383123
9770.000000;0.382954
9769.000000;0.382965
9768.000000;0.383131
9767.000000;0.383361
9766.000000;0.383521
9765.000000;0.383518
9764.000000;0.383381
9763.000000;0.383243
9762.000000;0.383199
9761.000000;0.383215
9760.000000;0.383200
9759.000000;0.383141
9758.000000;0.383121
9757.000000;0.383195
9756.000000;0.383308
9755.000000;0.383336
9754.000000;0.383227
9753.000000;0.383060
9752.000000;0.382976
9751.000000;0.383055
9750.000000;0.383267
9749.000000;0.383495
9748.000000;0.383597
9747.000000;0.383482
9746.000000;0.383189
9745.000000;0.382904
9744.000000;0.382826
9743.000000;0.382992
9742.000000;0.383228
9741.000000;0.383328
9740.000000;0.383242
9739.000000;0.383078
9738.000000;0.382938
9737.000000;0.382817
9736.000000;0.382676
9735.000000;0.382537
9734.000000;0.382457
9733.000000;0.382453
9732.000000;0.382497
9731.000000;0.382582
9730.000000;0.382720
9729.000000;0.382892
9728.000000;0.383037
9727.000000;0.383103
