Criado como novo conjunto de dados;"2706_e01_daniel.spp","96307.1 Secs"
cm-1;Abs
10000.000000;0.862671
9999.000000;0.862127
9998.000000;0.861583
9997.000000;0.861039
9996.000000;0.860535
9995.000000;0.860317
9994.000000;0.860557
9993.000000;0.861084
9992.000000;0.861562
9991.000000;0.861858
9990.000000;0.862152
9989.000000;0.862518
9988.000000;0.862627
9987.000000;0.862066
9986.000000;0.860892
9985.000000;0.859695
9984.000000;0.859070
9983.000000;0.859128
9982.000000;0.859493
9981.000000;0.859692
9980.000000;0.859559
9979.000000;0.859330
9978.000000;0.859368
9977.000000;0.859787
9976.000000;0.860358
9975.000000;0.860764
9974.000000;0.860875
9973.000000;0.860757
9972.000000;0.860543
9971.000000;0.860362
9970.000000;0.860311
9969.000000;0.860362
9968.000000;0.860325
9967.000000;0.860030
9966.000000;0.859549
9965.000000;0.859151
9964.000000;0.859053
9963.000000;0.859265
9962.000000;0.859647
9961.000000;0.859978
9960.000000;0.859986
9959.000000;0.859484
9958.000000;0.858600
9957.000000;0.857821
9956.000000;0.857651
9955.000000;0.858169
9954.000000;0.858910
9953.000000;0.859255
9952.000000;0.858956
9951.000000;0.858317
9950.000000;0.857806
9949.000000;0.857544
9948.000000;0.857252
9947.000000;0.856721
9946.000000;0.856217
9945.000000;0.856237
9944.000000;0.856896
9943.000000;0.857731
9942.000000;0.858182
9941.000000;0.858129
9940.000000;0.857853
9939.000000;0.857630
9938.000000;0.857552
9937.000000;0.857655
9936.000000;0.857936
9935.000000;0.858143
9934.000000;0.857816
9933.000000;0.856779
9932.000000;0.855525
9931.000000;0.854830
9930.000000;0.854971
9929.000000;0.855503
9928.000000;0.855849
9927.000000;0.855918
9926.000000;0.855985
9925.000000;0.856158
9924.000000;0.856220
9923.000000;0.855991
9922.000000;0.855596
9921.000000;0.855331
9920.000000;0.855398
9919.000000;0.855828
9918.000000;0.856469
9917.000000;0.856950
9916.000000;0.856839
9915.000000;0.856018
9914.000000;0.854856
9913.000000;0.853859
9912.000000;0.853229
9911.000000;0.852893
9910.000000;0.852843
9909.000000;0.853183
9908.000000;0.853783
9907.000000;0.854185
9906.000000;0.854062
9905.000000;0.853659
9904.000000;0.853574
9903.000000;0.854106
9902.000000;0.854952
9901.000000;0.855544
9900.000000;0.855573
9899.000000;0.855152
9898.000000;0.854613
9897.000000;0.854230
9896.000000;0.854079
9895.000000;0.854042
9894.000000;0.853921
9893.000000;0.853577
9892.000000;0.853002
9891.000000;0.852309
9890.000000;0.851686
9889.000000;0.851318
9888.000000;0.851269
9887.000000;0.851391
9886.000000;0.851439
9885.000000;0.851348
9884.000000;0.851332
9883.000000;0.851593
9882.000000;0.851955
9881.000000;0.851947
9880.000000;0.851320
9879.000000;0.850410
9878.000000;0.849854
9877.000000;0.849978
9876.000000;0.850515
9875.000000;0.850922
9874.000000;0.850913
9873.000000;0.850665
9872.000000;0.850550
9871.000000;0.850742
9870.000000;0.851102
9869.000000;0.851400
9868.000000;0.851570
9867.000000;0.851710
9866.000000;0.851864
9865.000000;0.851894
9864.000000;0.851651
9863.000000;0.851209
9862.000000;0.850852
9861.000000;0.850809
9860.000000;0.851066
9859.000000;0.851395
9858.000000;0.851531
9857.000000;0.851327
9856.000000;0.850881
9855.000000;0.850542
9854.000000;0.850655
9853.000000;0.851170
9852.000000;0.851567
9851.000000;0.851326
9850.000000;0.850468
9849.000000;0.849518
9848.000000;0.848945
9847.000000;0.848797
9846.000000;0.848850
9845.000000;0.848900
9844.000000;0.848803
9843.000000;0.848474
9842.000000;0.848033
9841.000000;0.847857
9840.000000;0.848224
9839.000000;0.848912
9838.000000;0.849367
9837.000000;0.849300
9836.000000;0.848960
9835.000000;0.848751
9834.000000;0.848770
9833.000000;0.848811
9832.000000;0.848688
9831.000000;0.848373
9830.000000;0.847936
9829.000000;0.847494
9828.000000;0.847219
9827.000000;0.847254
9826.000000;0.847604
9825.000000;0.848151
9824.000000;0.848726
9823.000000;0.849109
9822.000000;0.849078
9821.000000;0.848625
9820.000000;0.848101
9819.000000;0.847975
9818.000000;0.848376
9817.000000;0.848969
9816.000000;0.849292
9815.000000;0.849157
9814.000000;0.848690
9813.000000;0.848133
9812.000000;0.847682
9811.000000;0.847434
9810.000000;0.847367
9809.000000;0.847362
9808.000000;0.847275
9807.000000;0.846998
9806.000000;0.846483
9805.000000;0.845813
9804.000000;0.845267
9803.000000;0.845171
9802.000000;0.845609
9801.000000;0.846333
9800.000000;0.847021
9799.000000;0.847552
9798.000000;0.847934
9797.000000;0.848103
9796.000000;0.847952
9795.000000;0.847543
9794.000000;0.847076
9793.000000;0.846635
