Criado como novo conjunto de dados;"2706_e01_daniel.spp","42303.7 Secs"
cm-1;Abs
10000.000000;0.811963
9999.000000;0.811571
9998.000000;0.810873
9997.000000;0.810294
9996.000000;0.810153
9995.000000;0.810190
9994.000000;0.809950
9993.000000;0.809224
9992.000000;0.808263
9991.000000;0.807402
9990.000000;0.806762
9989.000000;0.806276
9988.000000;0.805915
9987.000000;0.805709
9986.000000;0.805634
9985.000000;0.805651
9984.000000;0.805862
9983.000000;0.806438
9982.000000;0.807312
9981.000000;0.808080
9980.000000;0.808335
9979.000000;0.808048
9978.000000;0.807475
9977.000000;0.806795
9976.000000;0.806035
9975.000000;0.805323
9974.000000;0.804984
9973.000000;0.805270
9972.000000;0.806093
9971.000000;0.807100
9970.000000;0.807919
9969.000000;0.808295
9968.000000;0.808109
9967.000000;0.807430
9966.000000;0.806528
9965.000000;0.805716
9964.000000;0.805152
9963.000000;0.804833
9962.000000;0.804770
9961.000000;0.805045
9960.000000;0.805618
9959.000000;0.806189
9958.000000;0.806380
9957.000000;0.806137
9956.000000;0.805828
9955.000000;0.805872
9954.000000;0.806259
9953.000000;0.806541
9952.000000;0.806330
9951.000000;0.805724
9950.000000;0.805162
9949.000000;0.804896
9948.000000;0.804742
9947.000000;0.804389
9946.000000;0.803843
9945.000000;0.803432
9944.000000;0.803388
9943.000000;0.803555
9942.000000;0.803596
9941.000000;0.803421
9940.000000;0.803273
9939.000000;0.803351
9938.000000;0.803519
9937.000000;0.803505
9936.000000;0.803318
9935.000000;0.803246
9934.000000;0.803434
9933.000000;0.803671
9932.000000;0.803661
9931.000000;0.803341
9930.000000;0.802801
9929.000000;0.802050
9928.000000;0.801102
9927.000000;0.800199
9926.000000;0.799722
9925.000000;0.799845
9924.000000;0.800396
9923.000000;0.801077
9922.000000;0.801643
9921.000000;0.801882
9920.000000;0.801650
9919.000000;0.801079
9918.000000;0.800601
9917.000000;0.800636
9916.000000;0.801259
9915.000000;0.802186
9914.000000;0.802989
9913.000000;0.803310
9912.000000;0.803076
9911.000000;0.802615
9910.000000;0.802393
9909.000000;0.802493
9908.000000;0.802454
9907.000000;0.801804
9906.000000;0.800682
9905.000000;0.799737
9904.000000;0.799417
9903.000000;0.799550
9902.000000;0.799638
9901.000000;0.799386
9900.000000;0.798877
9899.000000;0.798355
9898.000000;0.798007
9897.000000;0.797937
9896.000000;0.798229
9895.000000;0.798932
9894.000000;0.799887
9893.000000;0.800602
9892.000000;0.800480
9891.000000;0.799389
9890.000000;0.797952
9889.000000;0.797066
9888.000000;0.797085
9887.000000;0.797572
9886.000000;0.797861
9885.000000;0.797701
9884.000000;0.797293
9883.000000;0.796933
9882.000000;0.796828
9881.000000;0.797150
9880.000000;0.797931
9879.000000;0.798837
9878.000000;0.799283
9877.000000;0.798994
9876.000000;0.798334
9875.000000;0.797951
9874.000000;0.798112
9873.000000;0.798523
9872.000000;0.798742
9871.000000;0.798627
9870.000000;0.798341
9869.000000;0.798090
9868.000000;0.797966
9867.000000;0.797929
9866.000000;0.797823
9865.000000;0.797453
9864.000000;0.796799
9863.000000;0.796152
9862.000000;0.795859
9861.000000;0.795917
9860.000000;0.795981
9859.000000;0.795830
9858.000000;0.795638
9857.000000;0.795657
9856.000000;0.795800
9855.000000;0.795730
9854.000000;0.795310
9853.000000;0.794757
9852.000000;0.794345
9851.000000;0.794189
9850.000000;0.794324
9849.000000;0.794757
9848.000000;0.795321
9847.000000;0.795645
9846.000000;0.795477
9845.000000;0.794971
9844.000000;0.794485
9843.000000;0.794168
9842.000000;0.793901
9841.000000;0.793608
9840.000000;0.793454
9839.000000;0.793670
9838.000000;0.794266
9837.000000;0.794983
9836.000000;0.795499
9835.000000;0.795663
9834.000000;0.795551
9833.000000;0.795286
9832.000000;0.794847
9831.000000;0.794132
9830.000000;0.793234
9829.000000;0.792505
9828.000000;0.792194
9827.000000;0.792127
9826.000000;0.791910
9825.000000;0.791442
9824.000000;0.791048
9823.000000;0.791071
9822.000000;0.791505
9821.000000;0.792048
9820.000000;0.792384
9819.000000;0.792347
9818.000000;0.791983
9817.000000;0.791534
9816.000000;0.791248
9815.000000;0.791159
9814.000000;0.791127
9813.000000;0.791096
9812.000000;0.791138
9811.000000;0.791237
9810.000000;0.791236
9809.000000;0.791111
9808.000000;0.791057
9807.000000;0.791135
9806.000000;0.791049
9805.000000;0.790547
9804.000000;0.789892
9803.000000;0.789644
9802.000000;0.789989
9801.000000;0.790542
9800.000000;0.790844
9799.000000;0.790832
9798.000000;0.790770
9797.000000;0.790889
9796.000000;0.791172
9795.000000;0.791370
9794.000000;0.791213
9793.000000;0.790710
9792.000000;0.790210
9791.000000;0.790036
9790.000000;0.790114
9789.000000;0.790155
9788.000000;0.790110
9787.000000;0.790215
9786.000000;0.790555
9785.000000;0.790877
9784.000000;0.790901
9783.000000;0.790599
9782.000000;0.790112
9781.000000;0.789606
9780.000000;0.789293
9779.000000;0.789326
9778.000000;0.789529
9777.000000;0.789473
9776.000000;0.788976
9775.000000;0.788341
9774.000000;0.787943
9773.000000;0.787822
9772.000000;0.787881
9771.000000;0.788229
9770.000000;0.788963
9769.000000;0.789758
9768.000000;0.790027
9767.000000;0.789544
9766.000000;0.788656
9765.000000;0.787851
9764.000000;0.787371
9763.000000;0.787226
9762.000000;0.787319
9761.000000;0.787444
9760.000000;0.787371
9759.000000;0.787060
9758.000000;0.786693
9757.000000;0.786436
9756.000000;0.786261
9755.000000;0.786102
9754.000000;0.786065
9753.000000;0.786348
9752.000000;0.786977
9751.000000;0.787681
9750.000000;0.788064
9749.000000;0.787919
9748.000000;0.787403
9747.000000;0.786874
9746.000000;0.786567
9745.000000;0.786480
9744.000000;0.786557
9743.000000;0.786805
9742.000000;0.787092
9741.000000;0.787045
9740.000000;0.786405
9739.000000;0.785469
9738.000000;0.784895
9737.000000;0.784991
9736.000000;0.785410
9735.000000;0.785633
9734.000000;0.785603
9733.000000;0.785655
9732.000000;0.785924
9731.000000;0.786092
9730.000000;0.785803
9729.000000;0.785154
9728.000000;0.784648
9727.000000;0.784678
9726.000000;0.785202
9725.000000;0.785844
9724.000000;0.786192
9723.000000;0.785985
9722.000000;0.785212
9721.000000;0.784210
9720.000000;0.783529
9719.000000;0.783487
9718.000000;0.783832
9717.000000;0.784011
9716.000000;0.783762
9715.000000;0.783276
9714.000000;0.782813
9713.000000;0.782410
9712.000000;0.782055
9711.000000;0.781873
9710.000000;0.781953
9709.000000;0.782193
9708.000000;0.782479
9707.000000;0.782832
9706.000000;0.783199
9705.000000;0.783302
9704.000000;0.782983
9703.000000;0.782534
9702.000000;0.782358
9701.000000;0.782403
9700.000000;0.782245
9699.000000;0.781725
9698.000000;0.781178
9697.000000;0.780991
9696.000000;0.781241
9695.000000;0.781809
9694.000000;0.782538
9693.000000;0.783155
9692.000000;0.783312
9691.000000;0.782924
9690.000000;0.782320
9689.000000;0.781912
9688.000000;0.781808
9687.000000;0.781847
9686.000000;0.781896
9685.000000;0.781941
9684.000000;0.781991
9683.000000;0.782004
9682.000000;0.781912
9681.000000;0.781674
9680.000000;0.781349
9679.000000;0.781117
9678.000000;0.781134
9677.000000;0.781314
9676.000000;0.781382
9675.000000;0.781159
9674.000000;0.780723
9673.000000;0.780254
9672.000000;0.779868
9671.000000;0.779650
9670.000000;0.779673
9669.000000;0.779900
9668.000000;0.780154
9667.000000;0.780308
9666.000000;0.780395
9665.000000;0.780446
9664.000000;0.780344
9663.000000;0.779947
9662.000000;0.779326
9661.000000;0.778736
9660.000000;0.778406
9659.000000;0.778423
9658.000000;0.778760
9657.000000;0.779295
9656.000000;0.779803
9655.000000;0.780028
9654.000000;0.779839
9653.000000;0.779331
9652.000000;0.778807
9651.000000;0.778603
9650.000000;0.778825
9649.000000;0.779219
9648.000000;0.779389
9647.000000;0.779187
9646.000000;0.778810
9645.000000;0.778517
9644.000000;0.778364
9643.000000;0.778258
9642.000000;0.778144
9641.000000;0.778048
9640.000000;0.778001
9639.000000;0.778014
9638.000000;0.778060
9637.000000;0.778036
9636.000000;0.777813
9635.000000;0.777376
9634.000000;0.776863
9633.000000;0.776433
9632.000000;0.776167
9631.000000;0.776114
9630.000000;0.776313
9629.000000;0.776685
