Criado como novo conjunto de dados;"2706_e01_daniel.spp","13142.7 Secs"
cm-1;Abs
10000.000000;0.796823
9999.000000;0.796607
9998.000000;0.796391
9997.000000;0.796175
9996.000000;0.795959
9995.000000;0.795745
9994.000000;0.795527
9993.000000;0.795316
9992.000000;0.795089
9991.000000;0.795256
9990.000000;0.795684
9989.000000;0.796244
9988.000000;0.796731
9987.000000;0.796859
9986.000000;0.796589
9985.000000;0.796185
9984.000000;0.795839
9983.000000;0.795469
9982.000000;0.794965
9981.000000;0.794386
9980.000000;0.793818
9979.000000;0.793331
9978.000000;0.793188
9977.000000;0.793747
9976.000000;0.794936
9975.000000;0.796083
9974.000000;0.796523
9973.000000;0.796250
9972.000000;0.795769
9971.000000;0.795482
9970.000000;0.795406
9969.000000;0.795359
9968.000000;0.795234
9967.000000;0.795118
9966.000000;0.795185
9965.000000;0.795406
9964.000000;0.795415
9963.000000;0.794888
9962.000000;0.794083
9961.000000;0.793717
9960.000000;0.794144
9959.000000;0.794925
9958.000000;0.795364
9957.000000;0.795260
9956.000000;0.794916
9955.000000;0.794628
9954.000000;0.794428
9953.000000;0.794215
9952.000000;0.793907
9951.000000;0.793495
9950.000000;0.793087
9949.000000;0.792810
9948.000000;0.792591
9947.000000;0.792184
9946.000000;0.791565
9945.000000;0.791089
9944.000000;0.791092
9943.000000;0.791456
9942.000000;0.791786
9941.000000;0.791907
9940.000000;0.791970
9939.000000;0.792126
9938.000000;0.792296
9937.000000;0.792305
9936.000000;0.792084
9935.000000;0.791729
9934.000000;0.791446
9933.000000;0.791402
9932.000000;0.791526
9931.000000;0.791482
9930.000000;0.790974
9929.000000;0.790111
9928.000000;0.789416
9927.000000;0.789397
9926.000000;0.790090
9925.000000;0.791007
9924.000000;0.791551
9923.000000;0.791534
9922.000000;0.791250
9921.000000;0.791014
9920.000000;0.790764
9919.000000;0.790260
9918.000000;0.789534
9917.000000;0.788896
9916.000000;0.788523
9915.000000;0.788300
9914.000000;0.788135
9913.000000;0.788181
9912.000000;0.788621
9911.000000;0.789387
9910.000000;0.790213
9909.000000;0.790818
9908.000000;0.790943
9907.000000;0.790408
9906.000000;0.789350
9905.000000;0.788287
9904.000000;0.787741
9903.000000;0.787783
9902.000000;0.788024
9901.000000;0.788040
9900.000000;0.787749
9899.000000;0.787427
9898.000000;0.787423
9897.000000;0.787828
9896.000000;0.788398
9895.000000;0.788815
9894.000000;0.788978
9893.000000;0.788946
9892.000000;0.788672
9891.000000;0.788047
9890.000000;0.787236
9889.000000;0.786711
9888.000000;0.786768
9887.000000;0.787165
9886.000000;0.787417
9885.000000;0.787361
9884.000000;0.787274
9883.000000;0.787461
9882.000000;0.787879
9881.000000;0.788190
9880.000000;0.788126
9879.000000;0.787771
9878.000000;0.787476
9877.000000;0.787478
9876.000000;0.787602
9875.000000;0.787440
9874.000000;0.786843
9873.000000;0.786113
9872.000000;0.785666
9871.000000;0.785591
9870.000000;0.785653
9869.000000;0.785627
9868.000000;0.785517
9867.000000;0.785466
9866.000000;0.785536
9865.000000;0.785643
9864.000000;0.785681
9863.000000;0.785635
9862.000000;0.785522
9861.000000;0.785234
9860.000000;0.784620
9859.000000;0.783820
9858.000000;0.783354
9857.000000;0.783642
9856.000000;0.784459
9855.000000;0.785079
9854.000000;0.785045
9853.000000;0.784622
9852.000000;0.784389
9851.000000;0.784574
9850.000000;0.784946
9849.000000;0.785221
9848.000000;0.785360
9847.000000;0.785460
9846.000000;0.785517
9845.000000;0.785413
9844.000000;0.785087
9843.000000;0.784648
9842.000000;0.784265
9841.000000;0.783991
9840.000000;0.783771
9839.000000;0.783609
9838.000000;0.783604
9837.000000;0.783758
9836.000000;0.783896
9835.000000;0.783881
9834.000000;0.783783
9833.000000;0.783716
9832.000000;0.783601
9831.000000;0.783310
9830.000000;0.782962
9829.000000;0.782815
9828.000000;0.782891
9827.000000;0.782931
9826.000000;0.782797
9825.000000;0.782664
9824.000000;0.782746
9823.000000;0.783000
9822.000000;0.783222
9821.000000;0.783288
9820.000000;0.783157
9819.000000;0.782806
9818.000000;0.782294
9817.000000;0.781840
9816.000000;0.781666
9815.000000;0.781779
9814.000000;0.781963
9813.000000;0.781996
9812.000000;0.781849
9811.000000;0.781714
9810.000000;0.781829
9809.000000;0.782225
9808.000000;0.782616
9807.000000;0.782620
9806.000000;0.782101
9805.000000;0.781256
9804.000000;0.780387
9803.000000;0.779709
9802.000000;0.779408
9801.000000;0.779662
9800.000000;0.780472
9799.000000;0.781499
9798.000000;0.782212
9797.000000;0.782263
9796.000000;0.781699
9795.000000;0.780860
9794.000000;0.780098
9793.000000;0.779586
9792.000000;0.779316
9791.000000;0.779198
9790.000000;0.779139
9789.000000;0.779087
9788.000000;0.779094
9787.000000;0.779323
9786.000000;0.779866
9785.000000;0.780500
9784.000000;0.780738
9783.000000;0.780276
9782.000000;0.779320
9781.000000;0.778390
9780.000000;0.777843
9779.000000;0.777713
9778.000000;0.777873
9777.000000;0.778190
9776.000000;0.778524
9775.000000;0.778755
9774.000000;0.778855
9773.000000;0.778855
9772.000000;0.778755
9771.000000;0.778600
9770.000000;0.778596
9769.000000;0.778957
9768.000000;0.779621
9767.000000;0.780241
9766.000000;0.780513
