Criado como novo conjunto de dados;"2706_e01_daniel.spp","66425.2 Secs"
cm-1;Abs
10000.000000;0.798796
9999.000000;0.799242
9998.000000;0.799696
9997.000000;0.800136
9996.000000;0.800603
9995.000000;0.801017
9994.000000;0.801587
9993.000000;0.802649
9992.000000;0.803665
9991.000000;0.804116
9990.000000;0.803642
9989.000000;0.802507
9988.000000;0.801397
9987.000000;0.800879
9986.000000;0.800977
9985.000000;0.801338
9984.000000;0.801629
9983.000000;0.801709
9982.000000;0.801543
9981.000000;0.801183
9980.000000;0.800795
9979.000000;0.800564
9978.000000;0.800524
9977.000000;0.800552
9976.000000;0.800534
9975.000000;0.800489
9974.000000;0.800492
9973.000000;0.800485
9972.000000;0.800226
9971.000000;0.799465
9970.000000;0.798240
9969.000000;0.796968
9968.000000;0.796172
9967.000000;0.796123
9966.000000;0.796685
9965.000000;0.797437
9964.000000;0.797866
9963.000000;0.797608
9962.000000;0.796736
9961.000000;0.795826
9960.000000;0.795549
9959.000000;0.796092
9958.000000;0.797031
9957.000000;0.797774
9956.000000;0.798060
9955.000000;0.798014
9954.000000;0.797868
9953.000000;0.797727
9952.000000;0.797571
9951.000000;0.797398
9950.000000;0.797321
9949.000000;0.797444
9948.000000;0.797619
9947.000000;0.797456
9946.000000;0.796711
9945.000000;0.795617
9944.000000;0.794660
9943.000000;0.794082
9942.000000;0.793784
9941.000000;0.793690
9940.000000;0.793961
9939.000000;0.794767
9938.000000;0.795980
9937.000000;0.797153
9936.000000;0.797715
9935.000000;0.797266
9934.000000;0.795923
9933.000000;0.794404
9932.000000;0.793536
9931.000000;0.793534
9930.000000;0.793872
9929.000000;0.793939
9928.000000;0.793693
9927.000000;0.793575
9926.000000;0.793941
9925.000000;0.794724
9924.000000;0.795539
9923.000000;0.795975
9922.000000;0.795819
9921.000000;0.795144
9920.000000;0.794244
9919.000000;0.793481
9918.000000;0.793127
9917.000000;0.793201
9916.000000;0.793335
9915.000000;0.792974
9914.000000;0.791979
9913.000000;0.790975
9912.000000;0.790799
9911.000000;0.791532
9910.000000;0.792361
9909.000000;0.792493
9908.000000;0.791964
9907.000000;0.791390
9906.000000;0.791223
9905.000000;0.791490
9904.000000;0.792006
9903.000000;0.792482
9902.000000;0.792566
9901.000000;0.792143
9900.000000;0.791624
9899.000000;0.791632
9898.000000;0.792290
9897.000000;0.793025
9896.000000;0.793161
9895.000000;0.792604
9894.000000;0.791854
9893.000000;0.791444
9892.000000;0.791494
9891.000000;0.791736
9890.000000;0.791885
9889.000000;0.791902
9888.000000;0.791914
9887.000000;0.791900
9886.000000;0.791622
9885.000000;0.790947
9884.000000;0.790135
9883.000000;0.789647
9882.000000;0.789648
9881.000000;0.789818
9880.000000;0.789721
9879.000000;0.789259
9878.000000;0.788682
9877.000000;0.788210
9876.000000;0.787819
9875.000000;0.787433
9874.000000;0.787178
9873.000000;0.787275
9872.000000;0.787714
9871.000000;0.788210
9870.000000;0.788537
9869.000000;0.788754
9868.000000;0.788948
9867.000000;0.788948
9866.000000;0.788530
9865.000000;0.787840
9864.000000;0.787333
9863.000000;0.787235
9862.000000;0.787318
9861.000000;0.787299
9860.000000;0.787237
9859.000000;0.787360
9858.000000;0.787646
9857.000000;0.787815
9856.000000;0.787665
9855.000000;0.787281
9854.000000;0.786885
9853.000000;0.786617
9852.000000;0.786489
9851.000000;0.786481
9850.000000;0.786624
9849.000000;0.786935
9848.000000;0.787288
9847.000000;0.787417
9846.000000;0.787184
9845.000000;0.786803
9844.000000;0.786624
9843.000000;0.786675
9842.000000;0.786589
9841.000000;0.786102
9840.000000;0.785455
9839.000000;0.785104
9838.000000;0.785114
9837.000000;0.785066
9836.000000;0.784607
9835.000000;0.783934
9834.000000;0.783620
9833.000000;0.783974
9832.000000;0.784699
9831.000000;0.785179
9830.000000;0.785080
9829.000000;0.784617
9828.000000;0.784220
9827.000000;0.784069
9826.000000;0.784024
9825.000000;0.783923
9824.000000;0.783781
9823.000000;0.783671
9822.000000;0.783608
9821.000000;0.783583
9820.000000;0.783593
9819.000000;0.783535
9818.000000;0.783219
9817.000000;0.782653
9816.000000;0.782237
9815.000000;0.782449
9814.000000;0.783253
9813.000000;0.783963
9812.000000;0.783873
9811.000000;0.783026
9810.000000;0.782237
9809.000000;0.782244
9808.000000;0.782915
9807.000000;0.783423
9806.000000;0.783194
9805.000000;0.782498
9804.000000;0.782024
9803.000000;0.782092
9802.000000;0.782498
9801.000000;0.782933
9800.000000;0.783259
9799.000000;0.783373
9798.000000;0.783173
9797.000000;0.782750
9796.000000;0.782355
9795.000000;0.782061
9794.000000;0.781662
9793.000000;0.781071
9792.000000;0.780598
9791.000000;0.780601
9790.000000;0.781001
9789.000000;0.781358
9788.000000;0.781366
9787.000000;0.781076
9786.000000;0.780660
9785.000000;0.780210
9784.000000;0.779806
9783.000000;0.779608
9782.000000;0.779736
9781.000000;0.780084
9780.000000;0.780340
9779.000000;0.780237
9778.000000;0.779822
9777.000000;0.779432
9776.000000;0.779329
9775.000000;0.779385
9774.000000;0.779250
9773.000000;0.778847
9772.000000;0.778516
9771.000000;0.778555
9770.000000;0.778786
9769.000000;0.778795
9768.000000;0.778504
9767.000000;0.778247
9766.000000;0.778279
9765.000000;0.778454
9764.000000;0.778492
9763.000000;0.778392
9762.000000;0.778400
9761.000000;0.778621
9760.000000;0.778841
9759.000000;0.778766
9758.000000;0.778345
9757.000000;0.777771
9756.000000;0.777250
9755.000000;0.776846
9754.000000;0.776565
9753.000000;0.776455
9752.000000;0.776539
9751.000000;0.776689
9750.000000;0.776703
9749.000000;0.776531
9748.000000;0.776379
9747.000000;0.776519
9746.000000;0.776970
9745.000000;0.777412
9744.000000;0.777432
9743.000000;0.776922
9742.000000;0.776229
9741.000000;0.775834
9740.000000;0.775848
9739.000000;0.775913
9738.000000;0.775659
9737.000000;0.775147
9736.000000;0.774742
9735.000000;0.774657
9734.000000;0.774805
9733.000000;0.775051
9732.000000;0.775363
9731.000000;0.775660
9730.000000;0.775749
9729.000000;0.775552
9728.000000;0.775257
9727.000000;0.775090
9726.000000;0.775006
9725.000000;0.774738
9724.000000;0.774116
9723.000000;0.773293
9722.000000;0.772685
9721.000000;0.772703
9720.000000;0.773409
9719.000000;0.774376
9718.000000;0.774988
9717.000000;0.774979
9716.000000;0.774617
9715.000000;0.774323
9714.000000;0.774255
9713.000000;0.774312
9712.000000;0.774371
9711.000000;0.774339
9710.000000;0.774122
9709.000000;0.773744
9708.000000;0.773446
9707.000000;0.773460
9706.000000;0.773671
9705.000000;0.773688
9704.000000;0.773279
9703.000000;0.772623
9702.000000;0.772082
9701.000000;0.771841
9700.000000;0.771820
9699.000000;0.771831
9698.000000;0.771738
9697.000000;0.771531
9696.000000;0.771334
9695.000000;0.771329
9694.000000;0.771598
9693.000000;0.772029
9692.000000;0.772397
9691.000000;0.772540
9690.000000;0.772447
9689.000000;0.772174
9688.000000;0.771764
9687.000000;0.771291
9686.000000;0.770906
9685.000000;0.770750
9684.000000;0.770803
9683.000000;0.770888
9682.000000;0.770873
9681.000000;0.770774
9680.000000;0.770623
9679.000000;0.770380
9678.000000;0.770103
9677.000000;0.770062
9676.000000;0.770451
9675.000000;0.771002
9674.000000;0.771179
9673.000000;0.770845
9672.000000;0.770515
9671.000000;0.770762
9670.000000;0.771522
9669.000000;0.772165
9668.000000;0.772173
9667.000000;0.771574
9666.000000;0.770717
9665.000000;0.769846
9664.000000;0.769001
9663.000000;0.768239
9662.000000;0.767749
9661.000000;0.767674
9660.000000;0.767884
9659.000000;0.768050
9658.000000;0.768000
9657.000000;0.767876
9656.000000;0.767878
9655.000000;0.767952
9654.000000;0.767917
9653.000000;0.767825
9652.000000;0.767925
9651.000000;0.768241
9650.000000;0.768424
9649.000000;0.768160
9648.000000;0.767566
9647.000000;0.767037
9646.000000;0.766841
9645.000000;0.766981
9644.000000;0.767316
9643.000000;0.767651
9642.000000;0.767773
9641.000000;0.767611
9640.000000;0.767342
9639.000000;0.767206
9638.000000;0.767211
9637.000000;0.767161
9636.000000;0.766933
9635.000000;0.766642
9634.000000;0.766514
9633.000000;0.766687
9632.000000;0.767109
9631.000000;0.767540
9630.000000;0.767670
9629.000000;0.767377
9628.000000;0.766856
9627.000000;0.766448
9626.000000;0.766326
9625.000000;0.766426
9624.000000;0.766633
9623.000000;0.766915
9622.000000;0.767232
9621.000000;0.767433
9620.000000;0.767321
9619.000000;0.766846
9618.000000;0.766220
9617.000000;0.765770
9616.000000;0.765641
9615.000000;0.765662
9614.000000;0.765579
9613.000000;0.765375
9612.000000;0.765217
9611.000000;0.765112
9610.000000;0.764852
9609.000000;0.764405
9608.000000;0.764107
9607.000000;0.764262
9606.000000;0.764698
9605.000000;0.764961
9604.000000;0.764860
9603.000000;0.764579
9602.000000;0.764300
9601.000000;0.764013
9600.000000;0.763715
9599.000000;0.763541
9598.000000;0.763574
9597.000000;0.763702
9596.000000;0.763768
9595.000000;0.763748
9594.000000;0.763714
9593.000000;0.763741
9592.000000;0.763877
9591.000000;0.764074
9590.000000;0.764113
9589.000000;0.763753
9588.000000;0.763044
9587.000000;0.762347
9586.000000;0.761962
9585.000000;0.761834
9584.000000;0.761717
9583.000000;0.761480
9582.000000;0.761164
9581.000000;0.760844
9580.000000;0.760609
9579.000000;0.760580
9578.000000;0.760817
9577.000000;0.761214
9576.000000;0.761597
9575.000000;0.761885
9574.000000;0.762068
9573.000000;0.762092
9572.000000;0.761897
9571.000000;0.761546
9570.000000;0.761179
9569.000000;0.760867
9568.000000;0.760601
9567.000000;0.760395
9566.000000;0.760259
9565.000000;0.760117
9564.000000;0.759896
9563.000000;0.759705
9562.000000;0.759759
9561.000000;0.760075
9560.000000;0.760400
9559.000000;0.760524
9558.000000;0.760544
9557.000000;0.760663
9556.000000;0.760843
