Criado como novo conjunto de dados;"2706_e01_daniel.spp","97746.9 Secs"
cm-1;Abs
10000.000000;0.864679
9999.000000;0.864307
9998.000000;0.864089
9997.000000;0.864520
9996.000000;0.865642
9995.000000;0.866767
9994.000000;0.867024
9993.000000;0.866270
9992.000000;0.865279
9991.000000;0.864903
9990.000000;0.865175
9989.000000;0.865404
9988.000000;0.865060
9987.000000;0.864301
9986.000000;0.863618
9985.000000;0.863236
9984.000000;0.863058
9983.000000;0.863017
9982.000000;0.863170
9981.000000;0.863456
9980.000000;0.863578
9979.000000;0.863285
9978.000000;0.862674
9977.000000;0.862114
9976.000000;0.861904
9975.000000;0.862062
9974.000000;0.862359
9973.000000;0.862460
9972.000000;0.862131
9971.000000;0.861462
9970.000000;0.860877
9969.000000;0.860770
9968.000000;0.861107
9967.000000;0.861495
9966.000000;0.861654
9965.000000;0.861696
9964.000000;0.861917
9963.000000;0.862413
9962.000000;0.862984
9961.000000;0.863307
9960.000000;0.863161
9959.000000;0.862588
9958.000000;0.861879
9957.000000;0.861331
9956.000000;0.860984
9955.000000;0.860693
9954.000000;0.860454
9953.000000;0.860465
9952.000000;0.860763
9951.000000;0.861029
9950.000000;0.860941
9949.000000;0.860581
9948.000000;0.860269
9947.000000;0.860120
9946.000000;0.859986
9945.000000;0.859771
9944.000000;0.859516
9943.000000;0.859235
9942.000000;0.858938
9941.000000;0.858806
9940.000000;0.859073
9939.000000;0.859659
9938.000000;0.860184
9937.000000;0.860434
9936.000000;0.860571
9935.000000;0.860748
9934.000000;0.860762
9933.000000;0.860335
9932.000000;0.859582
9931.000000;0.858954
9930.000000;0.858735
9929.000000;0.858783
9928.000000;0.858774
9927.000000;0.858579
9926.000000;0.858385
9925.000000;0.858541
9924.000000;0.859280
9923.000000;0.860473
9922.000000;0.861597
9921.000000;0.862014
9920.000000;0.861405
9919.000000;0.860029
9918.000000;0.858577
9917.000000;0.857692
9916.000000;0.857503
9915.000000;0.857601
9914.000000;0.857501
9913.000000;0.857123
9912.000000;0.856749
9911.000000;0.856606
9910.000000;0.856647
9909.000000;0.856729
9908.000000;0.856801
9907.000000;0.856846
9906.000000;0.856802
9905.000000;0.856679
9904.000000;0.856624
9903.000000;0.856753
9902.000000;0.856959
9901.000000;0.857012
9900.000000;0.856816
9899.000000;0.856499
9898.000000;0.856289
9897.000000;0.856341
9896.000000;0.856608
9895.000000;0.856862
9894.000000;0.856893
9893.000000;0.856678
9892.000000;0.856313
9891.000000;0.855828
9890.000000;0.855244
9889.000000;0.854774
9888.000000;0.854692
9887.000000;0.854945
9886.000000;0.855142
9885.000000;0.855042
9884.000000;0.854818
9883.000000;0.854680
9882.000000;0.854516
9881.000000;0.854180
9880.000000;0.853890
9879.000000;0.853968
9878.000000;0.854292
9877.000000;0.854385
9876.000000;0.854048
9875.000000;0.853569
9874.000000;0.853265
9873.000000;0.853152
9872.000000;0.853189
9871.000000;0.853506
9870.000000;0.854165
9869.000000;0.854844
9868.000000;0.855023
9867.000000;0.854486
9866.000000;0.853535
9865.000000;0.852748
9864.000000;0.852552
9863.000000;0.852953
9862.000000;0.853609
9861.000000;0.854162
9860.000000;0.854539
9859.000000;0.854863
9858.000000;0.855138
9857.000000;0.855175
9856.000000;0.854874
9855.000000;0.854436
9854.000000;0.854170
9853.000000;0.854139
9852.000000;0.854084
9851.000000;0.853699
9850.000000;0.852981
9849.000000;0.852304
9848.000000;0.852107
9847.000000;0.852441
9846.000000;0.852865
9845.000000;0.852868
9844.000000;0.852384
9843.000000;0.851778
9842.000000;0.851391
9841.000000;0.851284
9840.000000;0.851392
9839.000000;0.851689
9838.000000;0.852089
9837.000000;0.852403
9836.000000;0.852554
9835.000000;0.852707
9834.000000;0.853009
9833.000000;0.853277
9832.000000;0.853154
9831.000000;0.852560
9830.000000;0.851848
9829.000000;0.851436
9828.000000;0.851371
9827.000000;0.851323
9826.000000;0.850961
9825.000000;0.850297
9824.000000;0.849661
9823.000000;0.849397
9822.000000;0.849638
9821.000000;0.850291
9820.000000;0.851077
9819.000000;0.851566
9818.000000;0.851385
9817.000000;0.850602
9816.000000;0.849786
9815.000000;0.849484
9814.000000;0.849667
9813.000000;0.849854
9812.000000;0.849745
9811.000000;0.849484
9810.000000;0.849322
9809.000000;0.849330
9808.000000;0.849505
9807.000000;0.849879
9806.000000;0.850308
9805.000000;0.850421
9804.000000;0.850003
9803.000000;0.849302
9802.000000;0.848746
9801.000000;0.848478
9800.000000;0.848381
9799.000000;0.848390
9798.000000;0.848541
9797.000000;0.848758
9796.000000;0.848862
9795.000000;0.848796
9794.000000;0.848632
9793.000000;0.848378
9792.000000;0.847968
9791.000000;0.847470
9790.000000;0.847102
9789.000000;0.846982
9788.000000;0.847040
9787.000000;0.847202
9786.000000;0.847484
9785.000000;0.847813
9784.000000;0.847918
9783.000000;0.847569
9782.000000;0.846845
9781.000000;0.846093
9780.000000;0.845648
9779.000000;0.845627
9778.000000;0.845916
9777.000000;0.846277
9776.000000;0.846549
9775.000000;0.846794
9774.000000;0.847195
9773.000000;0.847771
9772.000000;0.848246
9771.000000;0.848257
9770.000000;0.847666
9769.000000;0.846674
9768.000000;0.845678
9767.000000;0.845051
9766.000000;0.844972
9765.000000;0.845376
9764.000000;0.846021
9763.000000;0.846604
9762.000000;0.846865
9761.000000;0.846684
9760.000000;0.846171
9759.000000;0.845646
9758.000000;0.845394
9757.000000;0.845428
9756.000000;0.845550
9755.000000;0.845628
9754.000000;0.845702
9753.000000;0.845802
9752.000000;0.845791
9751.000000;0.845524
9750.000000;0.845062
9749.000000;0.844633
9748.000000;0.844379
9747.000000;0.844231
9746.000000;0.844031
9745.000000;0.843746
9744.000000;0.843516
9743.000000;0.843529
9742.000000;0.843824
9741.000000;0.844250
9740.000000;0.844598
9739.000000;0.844753
9738.000000;0.844731
9737.000000;0.844610
9736.000000;0.844502
9735.000000;0.844536
9734.000000;0.844730
9733.000000;0.844888
9732.000000;0.844722
9731.000000;0.844139
9730.000000;0.843361
9729.000000;0.842709
9728.000000;0.842344
9727.000000;0.842210
9726.000000;0.842160
9725.000000;0.842078
9724.000000;0.841951
9723.000000;0.841884
9722.000000;0.842034
9721.000000;0.842459
9720.000000;0.843025
9719.000000;0.843451
9718.000000;0.843466
9717.000000;0.843009
9716.000000;0.842317
9715.000000;0.841757
9714.000000;0.841470
9713.000000;0.841232
9712.000000;0.840824
9711.000000;0.840442
9710.000000;0.840523
9709.000000;0.841125
9708.000000;0.841754
9707.000000;0.841928
9706.000000;0.841701
9705.000000;0.841433
9704.000000;0.841257
9703.000000;0.841036
9702.000000;0.840762
9701.000000;0.840682
9700.000000;0.840973
9699.000000;0.841489
9698.000000;0.841916
9697.000000;0.842046
9696.000000;0.841866
9695.000000;0.841508
9694.000000;0.841183
9693.000000;0.841060
9692.000000;0.841144
9691.000000;0.841299
9690.000000;0.841402
9689.000000;0.841395
9688.000000;0.841242
9687.000000;0.840953
9686.000000;0.840635
9685.000000;0.840423
9684.000000;0.840341
9683.000000;0.840318
9682.000000;0.840309
9681.000000;0.840280
9680.000000;0.840089
9679.000000;0.839607
9678.000000;0.838996
9677.000000;0.838668
9676.000000;0.838830
9675.000000;0.839201
9674.000000;0.839319
9673.000000;0.839049
9672.000000;0.838659
9671.000000;0.838478
9670.000000;0.838614
9669.000000;0.838972
9668.000000;0.839374
9667.000000;0.839667
9666.000000;0.839790
9665.000000;0.839782
9664.000000;0.839693
9663.000000;0.839511
9662.000000;0.839224
9661.000000;0.838928
9660.000000;0.838799
9659.000000;0.838940
9658.000000;0.839254
9657.000000;0.839469
9656.000000;0.839312
9655.000000;0.838744
9654.000000;0.838033
9653.000000;0.837533
9652.000000;0.837375
9651.000000;0.837437
9650.000000;0.837574
9649.000000;0.837752
9648.000000;0.837934
9647.000000;0.838020
9646.000000;0.837985
9645.000000;0.837932
9644.000000;0.837916
9643.000000;0.837860
9642.000000;0.837747
9641.000000;0.837743
9640.000000;0.837976
9639.000000;0.838300
9638.000000;0.838488
9637.000000;0.838523
9636.000000;0.838521
9635.000000;0.838452
9634.000000;0.838185
9633.000000;0.837734
9632.000000;0.837227
9631.000000;0.836705
9630.000000;0.836197
9629.000000;0.835928
9628.000000;0.836122
9627.000000;0.836569
9626.000000;0.836743
9625.000000;0.836449
9624.000000;0.836043
9623.000000;0.835886
9622.000000;0.835887
9621.000000;0.835764
9620.000000;0.835499
9619.000000;0.835281
9618.000000;0.835205
9617.000000;0.835251
9616.000000;0.835419
9615.000000;0.835649
9614.000000;0.835777
9613.000000;0.835766
9612.000000;0.835839
9611.000000;0.836142
9610.000000;0.836420
9609.000000;0.836301
9608.000000;0.835795
9607.000000;0.835239
9606.000000;0.834834
9605.000000;0.834553
9604.000000;0.834430
9603.000000;0.834593
9602.000000;0.834976
9601.000000;0.835293
9600.000000;0.835358
9599.000000;0.835209
9598.000000;0.834903
9597.000000;0.834457
9596.000000;0.834037
9595.000000;0.833892
9594.000000;0.834020
9593.000000;0.834151
9592.000000;0.834169
9591.000000;0.834254
9590.000000;0.834477
9589.000000;0.834555
9588.000000;0.834230
9587.000000;0.833675
9586.000000;0.833282
9585.000000;0.833208
9584.000000;0.833357
9583.000000;0.833633
9582.000000;0.833979
9581.000000;0.834287
9580.000000;0.834494
9579.000000;0.834677
9578.000000;0.834863
9577.000000;0.834865
9576.000000;0.834529
9575.000000;0.834032
9574.000000;0.833692
9573.000000;0.833558
9572.000000;0.833428
9571.000000;0.833210
9570.000000;0.832997
9569.000000;0.832797
9568.000000;0.832472
9567.000000;0.831981
9566.000000;0.831470
9565.000000;0.831075
9564.000000;0.830847
9563.000000;0.830873
9562.000000;0.831214
9561.000000;0.831669
9560.000000;0.831855
9559.000000;0.831662
9558.000000;0.831405
9557.000000;0.831390
9556.000000;0.831552
9555.000000;0.831673
9554.000000;0.831755
9553.000000;0.831956
9552.000000;0.832272
9551.000000;0.832495
9550.000000;0.832462
9549.000000;0.832182
9548.000000;0.831769
9547.000000;0.831379
9546.000000;0.831151
9545.000000;0.831083
9544.000000;0.831003
9543.000000;0.830774
9542.000000;0.830474
9541.000000;0.830259
9540.000000;0.830088
9539.000000;0.829773
9538.000000;0.829271
9537.000000;0.828788
9536.000000;0.828581
9535.000000;0.828752
9534.000000;0.829238
9533.000000;0.829863
9532.000000;0.830390
9531.000000;0.830628
9530.000000;0.830568
9529.000000;0.830325
9528.000000;0.829984
9527.000000;0.829582
9526.000000;0.829243
9525.000000;0.829148
9524.000000;0.829296
9523.000000;0.829429
9522.000000;0.829342
9521.000000;0.829146
9520.000000;0.829083
9519.000000;0.829140
9518.000000;0.829061
9517.000000;0.828732
9516.000000;0.828353
9515.000000;0.828140
9514.000000;0.828034
9513.000000;0.827854
9512.000000;0.827633
9511.000000;0.827591
9510.000000;0.827816
9509.000000;0.828169
9508.000000;0.828507
9507.000000;0.828827
9506.000000;0.829105
9505.000000;0.829163
9504.000000;0.828846
9503.000000;0.828228
9502.000000;0.827528
9501.000000;0.826911
9500.000000;0.826508
9499.000000;0.826501
9498.000000;0.826974
9497.000000;0.827703
9496.000000;0.828273
9495.000000;0.828458
9494.000000;0.828329
9493.000000;0.828033
9492.000000;0.827643
9491.000000;0.827256
9490.000000;0.826992
9489.000000;0.826808
9488.000000;0.826505
9487.000000;0.826072
9486.000000;0.825806
9485.000000;0.825934
9484.000000;0.826245
9483.000000;0.826327
9482.000000;0.826086
9481.000000;0.825808
9480.000000;0.825758
9479.000000;0.825903
9478.000000;0.826056
9477.000000;0.826114
9476.000000;0.826098
9475.000000;0.826084
9474.000000;0.826116
9473.000000;0.826130
9472.000000;0.825971
9471.000000;0.825591
9470.000000;0.825194
9469.000000;0.825041
9468.000000;0.825137
9467.000000;0.825255
9466.000000;0.825280
9465.000000;0.825349
9464.000000;0.825607
9463.000000;0.825986
9462.000000;0.826328
9461.000000;0.826547
9460.000000;0.826583
9459.000000;0.826334
9458.000000;0.825806
9457.000000;0.825253
9456.000000;0.824977
9455.000000;0.824980
9454.000000;0.824948
9453.000000;0.824628
9452.000000;0.824132
9451.000000;0.823808
9450.000000;0.823884
9449.000000;0.824286
9448.000000;0.824767
9447.000000;0.825143
9446.000000;0.825387
9445.000000;0.825521
9444.000000;0.825487
9443.000000;0.825191
9442.000000;0.824663
9441.000000;0.824105
9440.000000;0.823730
9439.000000;0.823558
9438.000000;0.823402
9437.000000;0.823062
9436.000000;0.822549
9435.000000;0.822116
9434.000000;0.822046
9433.000000;0.822367
9432.000000;0.822785
9431.000000;0.822958
9430.000000;0.822842
9429.000000;0.822710
9428.000000;0.822821
9427.000000;0.823133
9426.000000;0.823372
9425.000000;0.823325
9424.000000;0.823031
9423.000000;0.822729
9422.000000;0.822667
9421.000000;0.822916
9420.000000;0.823297
9419.000000;0.823483
9418.000000;0.823245
9417.000000;0.822643
9416.000000;0.821992
9415.000000;0.821634
9414.000000;0.821711
9413.000000;0.822088
9412.000000;0.822469
9411.000000;0.822625
9410.000000;0.822551
9409.000000;0.822409
9408.000000;0.822285
9407.000000;0.822068
9406.000000;0.821600
9405.000000;0.820951
9404.000000;0.820459
9403.000000;0.820428
9402.000000;0.820793
9401.000000;0.821130
9400.000000;0.821041
9399.000000;0.820523
9398.000000;0.819937
9397.000000;0.819649
9396.000000;0.819750
9395.000000;0.820107
9394.000000;0.820530
9393.000000;0.820848
9392.000000;0.820929
9391.000000;0.820769
9390.000000;0.820559
9389.000000;0.820517
9388.000000;0.820657
9387.000000;0.820813
9386.000000;0.820889
9385.000000;0.820975
9384.000000;0.821135
9383.000000;0.821228
9382.000000;0.821022
9381.000000;0.820465
9380.000000;0.819763
9379.000000;0.819218
9378.000000;0.819032
9377.000000;0.819206
9376.000000;0.819553
9375.000000;0.819805
9374.000000;0.819776
9373.000000;0.819466
9372.000000;0.819037
9371.000000;0.818703
9370.000000;0.818584
9369.000000;0.818604
9368.000000;0.818544
9367.000000;0.818288
9366.000000;0.818011
9365.000000;0.818024
9364.000000;0.818391
9363.000000;0.818832
9362.000000;0.819029
9361.000000;0.818943
9360.000000;0.818743
9359.000000;0.818574
9358.000000;0.818515
9357.000000;0.818652
9356.000000;0.818993
9355.000000;0.819332
9354.000000;0.819358
9353.000000;0.818977
9352.000000;0.818412
9351.000000;0.817971
9350.000000;0.817783
9349.000000;0.817790
9348.000000;0.817888
9347.000000;0.817996
9346.000000;0.818064
9345.000000;0.818080
9344.000000;0.818090
9343.000000;0.818132
9342.000000;0.818159
9341.000000;0.818032
9340.000000;0.817645
9339.000000;0.817076
9338.000000;0.816588
9337.000000;0.816408
9336.000000;0.816501
9335.000000;0.816624
9334.000000;0.816597
9333.000000;0.816458
9332.000000;0.816295
9331.000000;0.816091
9330.000000;0.815838
9329.000000;0.815708
9328.000000;0.815906
9327.000000;0.816378
9326.000000;0.816825
9325.000000;0.817037
9324.000000;0.817062
9323.000000;0.817008
9322.000000;0.816844
9321.000000;0.816509
9320.000000;0.816133
9319.000000;0.815974
9318.000000;0.816140
9317.000000;0.816436
9316.000000;0.816517
9315.000000;0.816199
9314.000000;0.815635
9313.000000;0.815220
9312.000000;0.815261
9311.000000;0.815693
9310.000000;0.816130
9309.000000;0.816204
9308.000000;0.815864
9307.000000;0.815375
9306.000000;0.815078
9305.000000;0.815148
9304.000000;0.815490
9303.000000;0.815820
9302.000000;0.815870
9301.000000;0.815586
9300.000000;0.815102
9299.000000;0.814578
9298.000000;0.814116
9297.000000;0.813823
9296.000000;0.813816
9295.000000;0.814074
9294.000000;0.814372
9293.000000;0.814462
9292.000000;0.814302
9291.000000;0.814063
9290.000000;0.813926
