Criado como novo conjunto de dados;"2706_e01_daniel.spp","36903.9 Secs"
cm-1;Abs
10000.000000;0.723944
9999.000000;0.724376
9998.000000;0.724807
9997.000000;0.725019
9996.000000;0.724911
9995.000000;0.724574
9994.000000;0.724155
9993.000000;0.723764
9992.000000;0.723371
9991.000000;0.722878
9990.000000;0.722237
9989.000000;0.721548
9988.000000;0.721005
9987.000000;0.720758
9986.000000;0.720770
9985.000000;0.720821
9984.000000;0.720665
9983.000000;0.720255
9982.000000;0.719784
9981.000000;0.719452
9980.000000;0.719231
9979.000000;0.718966
9978.000000;0.718702
9977.000000;0.718740
9976.000000;0.719223
9975.000000;0.719815
9974.000000;0.719995
9973.000000;0.719686
9972.000000;0.719350
9971.000000;0.719391
9970.000000;0.719647
9969.000000;0.719661
9968.000000;0.719334
9967.000000;0.719067
9966.000000;0.719218
9965.000000;0.719637
9964.000000;0.719859
9963.000000;0.719693
9962.000000;0.719442
9961.000000;0.719507
9960.000000;0.719884
9959.000000;0.720162
9958.000000;0.720013
9957.000000;0.719564
9956.000000;0.719185
9955.000000;0.719001
9954.000000;0.718774
9953.000000;0.718336
9952.000000;0.717923
9951.000000;0.717929
9950.000000;0.718370
9949.000000;0.718787
9948.000000;0.718720
9947.000000;0.718190
9946.000000;0.717604
9945.000000;0.717275
9944.000000;0.717127
9943.000000;0.716877
9942.000000;0.716433
9941.000000;0.716023
9940.000000;0.715933
9939.000000;0.716185
9938.000000;0.716557
9937.000000;0.716890
9936.000000;0.717219
9935.000000;0.717568
9934.000000;0.717764
9933.000000;0.717610
9932.000000;0.717184
9931.000000;0.716768
9930.000000;0.716478
9929.000000;0.716155
9928.000000;0.715686
9927.000000;0.715254
9926.000000;0.715157
9925.000000;0.715438
9924.000000;0.715836
9923.000000;0.716039
9922.000000;0.715898
9921.000000;0.715453
9920.000000;0.714900
9919.000000;0.714515
9918.000000;0.714477
9917.000000;0.714672
9916.000000;0.714779
9915.000000;0.714622
9914.000000;0.714371
9913.000000;0.714306
9912.000000;0.714443
9911.000000;0.714534
9910.000000;0.714443
9909.000000;0.714338
9908.000000;0.714431
9907.000000;0.714667
9906.000000;0.714835
9905.000000;0.714862
9904.000000;0.714802
9903.000000;0.714563
9902.000000;0.713941
9901.000000;0.713042
9900.000000;0.712404
9899.000000;0.712469
9898.000000;0.713025
