Criado como novo conjunto de dados;"2706_e01_daniel.spp","7562.4 Secs"
cm-1;Abs
10000.000000;0.839843
9999.000000;0.840664
9998.000000;0.841785
9997.000000;0.842801
9996.000000;0.843330
9995.000000;0.843308
9994.000000;0.842682
9993.000000;0.841436
9992.000000;0.839729
9991.000000;0.838168
9990.000000;0.837401
9989.000000;0.837520
9988.000000;0.838014
9987.000000;0.838414
9986.000000;0.838743
9985.000000;0.839192
9984.000000;0.839635
9983.000000;0.839738
9982.000000;0.839444
9981.000000;0.839071
9980.000000;0.838939
9979.000000;0.839106
9978.000000;0.839481
9977.000000;0.839966
9976.000000;0.840441
9975.000000;0.840766
9974.000000;0.840902
9973.000000;0.840911
9972.000000;0.840776
9971.000000;0.840340
9970.000000;0.839571
9969.000000;0.838797
9968.000000;0.838484
9967.000000;0.838751
9966.000000;0.839216
9965.000000;0.839386
9964.000000;0.839131
9963.000000;0.838701
9962.000000;0.838372
9961.000000;0.838205
9960.000000;0.838157
9959.000000;0.838272
9958.000000;0.838651
9957.000000;0.839285
9956.000000;0.839979
9955.000000;0.840442
9954.000000;0.840420
9953.000000;0.839839
9952.000000;0.838938
9951.000000;0.838193
9950.000000;0.837950
9949.000000;0.838087
9948.000000;0.838177
9947.000000;0.837989
9946.000000;0.837715
9945.000000;0.837624
9944.000000;0.837690
9943.000000;0.837696
9942.000000;0.837594
9941.000000;0.837543
9940.000000;0.837609
9939.000000;0.837592
9938.000000;0.837277
9937.000000;0.836766
9936.000000;0.836450
9935.000000;0.836632
9934.000000;0.837200
9933.000000;0.837739
9932.000000;0.837974
9931.000000;0.838047
9930.000000;0.838269
9929.000000;0.838676
9928.000000;0.838984
9927.000000;0.838972
9926.000000;0.838706
9925.000000;0.838340
9924.000000;0.837898
9923.000000;0.837420
9922.000000;0.837110
9921.000000;0.837117
9920.000000;0.837271
9919.000000;0.837248
9918.000000;0.836953
9917.000000;0.836527
9916.000000;0.836050
9915.000000;0.835492
9914.000000;0.834954
9913.000000;0.834694
9912.000000;0.834838
9911.000000;0.835276
9910.000000;0.835871
9909.000000;0.836521
9908.000000;0.836953
9907.000000;0.836788
9906.000000;0.836023
9905.000000;0.835210
9904.000000;0.834877
9903.000000;0.834905
9902.000000;0.834749
9901.000000;0.834206
9900.000000;0.833672
9899.000000;0.833648
9898.000000;0.834236
9897.000000;0.835175
9896.000000;0.836138
9895.000000;0.836840
9894.000000;0.837019
9893.000000;0.836548
9892.000000;0.835631
9891.000000;0.834790
9890.000000;0.834512
9889.000000;0.834833
9888.000000;0.835272
9887.000000;0.835308
9886.000000;0.834934
9885.000000;0.834659
9884.000000;0.834886
9883.000000;0.835449
9882.000000;0.835860
9881.000000;0.835879
9880.000000;0.835666
9879.000000;0.835447
9878.000000;0.835289
9877.000000;0.835201
9876.000000;0.835218
9875.000000;0.835334
9874.000000;0.835514
9873.000000;0.835808
9872.000000;0.836258
9871.000000;0.836643
9870.000000;0.836543
9869.000000;0.835808
9868.000000;0.834781
9867.000000;0.833930
9866.000000;0.833398
9865.000000;0.833080
9864.000000;0.832978
9863.000000;0.833221
9862.000000;0.833773
9861.000000;0.834332
9860.000000;0.834615
9859.000000;0.834607
9858.000000;0.834472
9857.000000;0.834313
9856.000000;0.834096
9855.000000;0.833757
9854.000000;0.833323
9853.000000;0.832905
9852.000000;0.832562
9851.000000;0.832222
9850.000000;0.831811
9849.000000;0.831466
9848.000000;0.831504
9847.000000;0.832102
9846.000000;0.833072
9845.000000;0.834013
9844.000000;0.834644
9843.000000;0.834921
9842.000000;0.834909
9841.000000;0.834657
9840.000000;0.834177
9839.000000;0.833501
9838.000000;0.832764
9837.000000;0.832259
9836.000000;0.832279
9835.000000;0.832812
9834.000000;0.833461
9833.000000;0.833793
9832.000000;0.833680
9831.000000;0.833236
9830.000000;0.832577
9829.000000;0.831869
9828.000000;0.831458
9827.000000;0.831626
9826.000000;0.832197
9825.000000;0.832661
9824.000000;0.832766
9823.000000;0.832741
9822.000000;0.832867
9821.000000;0.833104
9820.000000;0.833264
9819.000000;0.833332
9818.000000;0.833432
9817.000000;0.833600
9816.000000;0.833779
9815.000000;0.833901
9814.000000;0.833834
9813.000000;0.833416
9812.000000;0.832759
9811.000000;0.832372
9810.000000;0.832696
9809.000000;0.833542
9808.000000;0.834225
9807.000000;0.834245
9806.000000;0.833668
9805.000000;0.832864
9804.000000;0.832145
9803.000000;0.831682
9802.000000;0.831540
9801.000000;0.831641
9800.000000;0.831819
9799.000000;0.832007
9798.000000;0.832234
9797.000000;0.832407
9796.000000;0.832259
9795.000000;0.831657
9794.000000;0.830839
9793.000000;0.830203
9792.000000;0.829936
9791.000000;0.829921
