Criado como novo conjunto de dados;"2706_e01_daniel.spp","32223.4 Secs"
cm-1;Abs
10000.000000;0.796667
9999.000000;0.796635
9998.000000;0.796569
9997.000000;0.796575
9996.000000;0.796227
9995.000000;0.795575
9994.000000;0.795358
9993.000000;0.795775
9992.000000;0.796436
9991.000000;0.796766
9990.000000;0.796573
9989.000000;0.796030
9988.000000;0.795336
9987.000000;0.794555
9986.000000;0.793739
9985.000000;0.793108
9984.000000;0.793005
9983.000000;0.793596
9982.000000;0.794575
9981.000000;0.795306
9980.000000;0.795368
9979.000000;0.794927
9978.000000;0.794463
9977.000000;0.794242
9976.000000;0.794184
9975.000000;0.794115
9974.000000;0.793918
9973.000000;0.793510
9972.000000;0.792936
9971.000000;0.792475
9970.000000;0.792434
9969.000000;0.792773
9968.000000;0.793114
9967.000000;0.793174
9966.000000;0.793014
9965.000000;0.792836
9964.000000;0.792714
9963.000000;0.792605
9962.000000;0.792460
9961.000000;0.792242
9960.000000;0.791988
9959.000000;0.791874
9958.000000;0.792097
9957.000000;0.792587
9956.000000;0.793006
9955.000000;0.793091
9954.000000;0.792876
9953.000000;0.792488
9952.000000;0.791932
9951.000000;0.791197
9950.000000;0.790441
9949.000000;0.789904
9948.000000;0.789710
9947.000000;0.789870
9946.000000;0.790312
9945.000000;0.790785
9944.000000;0.790912
9943.000000;0.790563
9942.000000;0.790112
9941.000000;0.790064
9940.000000;0.790462
9939.000000;0.790855
9938.000000;0.790839
9937.000000;0.790425
9936.000000;0.789838
9935.000000;0.789186
9934.000000;0.788471
9933.000000;0.787780
9932.000000;0.787293
9931.000000;0.787137
9930.000000;0.787308
9929.000000;0.787695
9928.000000;0.788154
9927.000000;0.788593
9926.000000;0.789003
9925.000000;0.789398
9924.000000;0.789716
9923.000000;0.789862
9922.000000;0.789830
9921.000000;0.789687
9920.000000;0.789436
9919.000000;0.789008
9918.000000;0.788436
9917.000000;0.787912
9916.000000;0.787584
9915.000000;0.787395
9914.000000;0.787220
9913.000000;0.787071
9912.000000;0.787074
9911.000000;0.787322
9910.000000;0.787849
9909.000000;0.788609
9908.000000;0.789348
9907.000000;0.789592
9906.000000;0.789092
9905.000000;0.788252
9904.000000;0.787829
9903.000000;0.788073
9902.000000;0.788398
9901.000000;0.788095
9900.000000;0.787203
9899.000000;0.786457
9898.000000;0.786432
9897.000000;0.786981
9896.000000;0.787511
9895.000000;0.787614
9894.000000;0.787315
9893.000000;0.786835
9892.000000;0.786307
9891.000000;0.785774
9890.000000;0.785369
9889.000000;0.785297
9888.000000;0.785551
9887.000000;0.785729
9886.000000;0.785375
9885.000000;0.784538
9884.000000;0.783786
9883.000000;0.783572
9882.000000;0.783756
9881.000000;0.783897
9880.000000;0.783832
9879.000000;0.783753
9878.000000;0.783830
9877.000000;0.784017
9876.000000;0.784182
9875.000000;0.784178
9874.000000;0.783820
9873.000000;0.783079
9872.000000;0.782319
9871.000000;0.782055
9870.000000;0.782381
9869.000000;0.782872
9868.000000;0.783147
9867.000000;0.783267
9866.000000;0.783419
9865.000000;0.783486
9864.000000;0.783246
9863.000000;0.782830
9862.000000;0.782684
9861.000000;0.783062
9860.000000;0.783744
9859.000000;0.784244
9858.000000;0.784154
9857.000000;0.783365
9856.000000;0.782179
9855.000000;0.781203
9854.000000;0.780929
9853.000000;0.781304
9852.000000;0.781805
9851.000000;0.781963
