Criado como novo conjunto de dados;"2706_e01_daniel.spp","90186.7 Secs"
cm-1;Abs
10000.000000;0.651365
9999.000000;0.650980
9998.000000;0.650589
9997.000000;0.650210
9996.000000;0.649809
9995.000000;0.649454
9994.000000;0.648965
9993.000000;0.647967
9992.000000;0.646737
9991.000000;0.645555
9990.000000;0.644662
9989.000000;0.644107
9988.000000;0.643915
9987.000000;0.644116
9986.000000;0.644638
9985.000000;0.645224
9984.000000;0.645603
9983.000000;0.645694
9982.000000;0.645603
9981.000000;0.645459
9980.000000;0.645334
9979.000000;0.645279
9978.000000;0.645317
9977.000000;0.645356
9976.000000;0.645230
9975.000000;0.644933
9974.000000;0.644773
9973.000000;0.645103
9972.000000;0.645835
9971.000000;0.646400
9970.000000;0.646392
9969.000000;0.646114
9968.000000;0.646199
9967.000000;0.646745
9966.000000;0.647148
9965.000000;0.646859
9964.000000;0.645988
9963.000000;0.645006
9962.000000;0.644141
9961.000000;0.643368
9960.000000;0.642768
9959.000000;0.642550
9958.000000;0.642744
9957.000000;0.643118
9956.000000;0.643407
9955.000000;0.643466
9954.000000;0.643283
9953.000000;0.643006
9952.000000;0.642926
9951.000000;0.643223
9950.000000;0.643714
9949.000000;0.643994
9948.000000;0.643833
9947.000000;0.643345
9946.000000;0.642808
9945.000000;0.642438
9944.000000;0.642274
9943.000000;0.642170
9942.000000;0.641952
9941.000000;0.641686
9940.000000;0.641683
9939.000000;0.642077
9938.000000;0.642563
9937.000000;0.642723
9936.000000;0.642515
9935.000000;0.642227
9934.000000;0.642069
9933.000000;0.642092
9932.000000;0.642371
9931.000000;0.642909
9930.000000;0.643355
9929.000000;0.643220
9928.000000;0.642488
9927.000000;0.641694
9926.000000;0.641247
9925.000000;0.640984
9924.000000;0.640601
9923.000000;0.640244
9922.000000;0.640324
9921.000000;0.640872
9920.000000;0.641411
9919.000000;0.641540
9918.000000;0.641376
9917.000000;0.641264
9916.000000;0.641257
9915.000000;0.641120
9914.000000;0.640775
9913.000000;0.640467
9912.000000;0.640401
9911.000000;0.640430
9910.000000;0.640260
9909.000000;0.639843
9908.000000;0.639373
9907.000000;0.638982
9906.000000;0.638692
9905.000000;0.638628
9904.000000;0.638947
9903.000000;0.639479
9902.000000;0.639710
9901.000000;0.639337
9900.000000;0.638671
9899.000000;0.638296
9898.000000;0.638444
9897.000000;0.638834
9896.000000;0.639028
9895.000000;0.638795
9894.000000;0.638226
9893.000000;0.637613
9892.000000;0.637176
9891.000000;0.636868
9890.000000;0.636552
9889.000000;0.636343
9888.000000;0.636551
9887.000000;0.637213
9886.000000;0.637954
9885.000000;0.638439
9884.000000;0.638675
9883.000000;0.638721
9882.000000;0.638434
9881.000000;0.637788
9880.000000;0.637159
9879.000000;0.636902
9878.000000;0.636875
9877.000000;0.636716
9876.000000;0.636415
9875.000000;0.636208
9874.000000;0.636071
9873.000000;0.635793
9872.000000;0.635460
9871.000000;0.635411
9870.000000;0.635714
9869.000000;0.636081
9868.000000;0.636366
9867.000000;0.636709
9866.000000;0.637126
9865.000000;0.637335
9864.000000;0.637146
9863.000000;0.636704
9862.000000;0.636190
9861.000000;0.635609
9860.000000;0.634999
9859.000000;0.634545
9858.000000;0.634307
9857.000000;0.634113
9856.000000;0.633911
9855.000000;0.633942
9854.000000;0.634347
9853.000000;0.634796
9852.000000;0.634827
9851.000000;0.634414
9850.000000;0.633969
9849.000000;0.633842
9848.000000;0.634026
9847.000000;0.634306
9846.000000;0.634474
9845.000000;0.634396
9844.000000;0.634016
9843.000000;0.633381
9842.000000;0.632606
9841.000000;0.631824
9840.000000;0.631213
9839.000000;0.630985
9838.000000;0.631275
9837.000000;0.631980
9836.000000;0.632767
9835.000000;0.633302
9834.000000;0.633505
9833.000000;0.633548
9832.000000;0.633559
9831.000000;0.633374
9830.000000;0.632728
9829.000000;0.631695
9828.000000;0.630745
9827.000000;0.630282
9826.000000;0.630270
9825.000000;0.630448
9824.000000;0.630703
9823.000000;0.631026
9822.000000;0.631292
9821.000000;0.631390
9820.000000;0.631489
9819.000000;0.631820
9818.000000;0.632223
9817.000000;0.632240
9816.000000;0.631730
9815.000000;0.631086
9814.000000;0.630708
9813.000000;0.630549
9812.000000;0.630387
9811.000000;0.630260
9810.000000;0.630363
9809.000000;0.630634
9808.000000;0.630745
9807.000000;0.630517
9806.000000;0.630145
9805.000000;0.629960
9804.000000;0.630060
9803.000000;0.630277
9802.000000;0.630418
9801.000000;0.630486
9800.000000;0.630609
9799.000000;0.630830
9798.000000;0.631063
9797.000000;0.631228
9796.000000;0.631291
9795.000000;0.631119
9794.000000;0.630494
9793.000000;0.629453
9792.000000;0.628469
9791.000000;0.628064
9790.000000;0.628250
9789.000000;0.628556
9788.000000;0.628591
9787.000000;0.628415
9786.000000;0.628319
9785.000000;0.628468
9784.000000;0.628801
9783.000000;0.629118
9782.000000;0.629157
9781.000000;0.628759
9780.000000;0.628086
9779.000000;0.627589
9778.000000;0.627643
9777.000000;0.628215
9776.000000;0.628915
9775.000000;0.629302
9774.000000;0.629135
9773.000000;0.628447
9772.000000;0.627478
9771.000000;0.626549
9770.000000;0.625931
9769.000000;0.625762
9768.000000;0.626018
9767.000000;0.626520
9766.000000;0.627039
9765.000000;0.627448
9764.000000;0.627744
9763.000000;0.627895
9762.000000;0.627762
9761.000000;0.627239
9760.000000;0.626423
9759.000000;0.625579
9758.000000;0.625006
9757.000000;0.624939
9756.000000;0.625404
9755.000000;0.626069
9754.000000;0.626423
9753.000000;0.626281
9752.000000;0.625985
9751.000000;0.625932
9750.000000;0.626079
9749.000000;0.626156
9748.000000;0.626151
9747.000000;0.626236
9746.000000;0.626324
9745.000000;0.626136
9744.000000;0.625721
9743.000000;0.625499
9742.000000;0.625670
9741.000000;0.625914
9740.000000;0.625851
9739.000000;0.625519
9738.000000;0.625201
9737.000000;0.625028
9736.000000;0.624982
9735.000000;0.625087
9734.000000;0.625332
9733.000000;0.625509
9732.000000;0.625387
9731.000000;0.625010
9730.000000;0.624641
9729.000000;0.624430
9728.000000;0.624299
9727.000000;0.624135
9726.000000;0.623941
9725.000000;0.623763
9724.000000;0.623561
9723.000000;0.623238
9722.000000;0.622777
9721.000000;0.622313
9720.000000;0.622070
9719.000000;0.622184
9718.000000;0.622592
9717.000000;0.623105
9716.000000;0.623568
9715.000000;0.623883
9714.000000;0.623926
9713.000000;0.623602
9712.000000;0.623039
9711.000000;0.622605
9710.000000;0.622599
9709.000000;0.622940
9708.000000;0.623234
9707.000000;0.623166
9706.000000;0.622780
9705.000000;0.622362
9704.000000;0.622096
9703.000000;0.621887
9702.000000;0.621559
9701.000000;0.621127
9700.000000;0.620778
9699.000000;0.620606
9698.000000;0.620503
9697.000000;0.620376
9696.000000;0.620334
9695.000000;0.620540
9694.000000;0.620974
9693.000000;0.621466
9692.000000;0.621850
9691.000000;0.621977
9690.000000;0.621694
9689.000000;0.621040
9688.000000;0.620398
9687.000000;0.620188
9686.000000;0.620384
9685.000000;0.620538
9684.000000;0.620367
9683.000000;0.620105
9682.000000;0.620169
9681.000000;0.620628
