Criado como novo conjunto de dados;"2706_e01_daniel.spp","28263.3 Secs"
cm-1;Abs
10000.000000;0.792407
9999.000000;0.792339
9998.000000;0.792581
9997.000000;0.792832
9996.000000;0.792816
9995.000000;0.792673
9994.000000;0.792520
9993.000000;0.792264
9992.000000;0.791771
9991.000000;0.791192
9990.000000;0.790734
9989.000000;0.790408
9988.000000;0.790168
9987.000000;0.790116
9986.000000;0.790270
9985.000000;0.790353
9984.000000;0.790138
9983.000000;0.789881
9982.000000;0.790055
9981.000000;0.790671
9980.000000;0.791174
9979.000000;0.791069
9978.000000;0.790428
9977.000000;0.789636
9976.000000;0.788892
9975.000000;0.788150
9974.000000;0.787459
9973.000000;0.787136
9972.000000;0.787478
9971.000000;0.788384
9970.000000;0.789339
9969.000000;0.789801
9968.000000;0.789567
9967.000000;0.788841
9966.000000;0.788042
9965.000000;0.787578
9964.000000;0.787635
9963.000000;0.788061
9962.000000;0.788534
9961.000000;0.788906
9960.000000;0.789282
9959.000000;0.789686
9958.000000;0.789871
9957.000000;0.789660
9956.000000;0.789322
9955.000000;0.789278
9954.000000;0.789471
9953.000000;0.789332
9952.000000;0.788471
9951.000000;0.787232
9950.000000;0.786417
9949.000000;0.786519
9948.000000;0.787255
9947.000000;0.787793
9946.000000;0.787481
9945.000000;0.786440
9944.000000;0.785411
9943.000000;0.784982
9942.000000;0.785097
9941.000000;0.785382
9940.000000;0.785690
9939.000000;0.786030
9938.000000;0.786212
9937.000000;0.785982
9936.000000;0.785501
9935.000000;0.785249
9934.000000;0.785396
9933.000000;0.785575
9932.000000;0.785454
9931.000000;0.785207
9930.000000;0.785235
9929.000000;0.785591
9928.000000;0.785923
9927.000000;0.785892
9926.000000;0.785503
9925.000000;0.785040
9924.000000;0.784782
9923.000000;0.784765
9922.000000;0.784835
9921.000000;0.784922
9920.000000;0.785165
9919.000000;0.785642
9918.000000;0.786074
9917.000000;0.786019
9916.000000;0.785381
9915.000000;0.784546
9914.000000;0.783944
9913.000000;0.783693
9912.000000;0.783688
9911.000000;0.783829
9910.000000;0.784043
9909.000000;0.784186
9908.000000;0.784100
9907.000000;0.783755
9906.000000;0.783328
9905.000000;0.783084
9904.000000;0.783114
9903.000000;0.783170
9902.000000;0.782897
9901.000000;0.782295
9900.000000;0.781769
9899.000000;0.781583
9898.000000;0.781488
9897.000000;0.781143
9896.000000;0.780732
9895.000000;0.780771
9894.000000;0.781340
9893.000000;0.781897
9892.000000;0.781925
9891.000000;0.781467
9890.000000;0.780919
9889.000000;0.780528
9888.000000;0.780258
9887.000000;0.779969
9886.000000;0.779629
9885.000000;0.779403
9884.000000;0.779547
9883.000000;0.780072
9882.000000;0.780564
9881.000000;0.780575
9880.000000;0.780154
9879.000000;0.779767
9878.000000;0.779701
9877.000000;0.779841
9876.000000;0.780061
9875.000000;0.780429
9874.000000;0.780884
9873.000000;0.781032
9872.000000;0.780588
9871.000000;0.779839
9870.000000;0.779394
9869.000000;0.779553
9868.000000;0.780097
9867.000000;0.780613
9866.000000;0.780847
9865.000000;0.780769
9864.000000;0.780467
9863.000000;0.780043
9862.000000;0.779580
9861.000000;0.779191
9860.000000;0.779027
9859.000000;0.779135
9858.000000;0.779332
9857.000000;0.779387
9856.000000;0.779332
9855.000000;0.779389
9854.000000;0.779546
9853.000000;0.779419
9852.000000;0.778734
9851.000000;0.777784
9850.000000;0.777215
9849.000000;0.777389
9848.000000;0.778074
9847.000000;0.778721
9846.000000;0.778941
9845.000000;0.778752
9844.000000;0.778453
9843.000000;0.778323
9842.000000;0.778397
9841.000000;0.778505
9840.000000;0.778448
9839.000000;0.778123
9838.000000;0.777563
9837.000000;0.776965
9836.000000;0.776635
9835.000000;0.776745
9834.000000;0.777125
9833.000000;0.777385
9832.000000;0.777263
9831.000000;0.776784
9830.000000;0.776116
9829.000000;0.775416
9828.000000;0.774800
9827.000000;0.774334
9826.000000;0.773995
9825.000000;0.773762
9824.000000;0.773740
9823.000000;0.774060
9822.000000;0.774636
9821.000000;0.775153
9820.000000;0.775398
9819.000000;0.775473
9818.000000;0.775594
9817.000000;0.775783
9816.000000;0.775867
9815.000000;0.775736
9814.000000;0.775467
9813.000000;0.775197
9812.000000;0.774976
9811.000000;0.774803
9810.000000;0.774736
9809.000000;0.774856
9808.000000;0.775096
9807.000000;0.775210
9806.000000;0.775048
9805.000000;0.774768
9804.000000;0.774617
9803.000000;0.774551
9802.000000;0.774317
9801.000000;0.773958
9800.000000;0.773934
9799.000000;0.774546
9798.000000;0.775444
9797.000000;0.775927
9796.000000;0.775621
9795.000000;0.774665
9794.000000;0.773426
9793.000000;0.772300
9792.000000;0.771638
9791.000000;0.771516
9790.000000;0.771584
9789.000000;0.771440
9788.000000;0.771167
9787.000000;0.771220
9786.000000;0.771753
9785.000000;0.772364
9784.000000;0.772627
9783.000000;0.772601
9782.000000;0.772628
9781.000000;0.772818
9780.000000;0.772943
9779.000000;0.772764
9778.000000;0.772290
9777.000000;0.771760
9776.000000;0.771461
9775.000000;0.771530
9774.000000;0.771858
9773.000000;0.772170
9772.000000;0.772216
9771.000000;0.771898
9770.000000;0.771287
9769.000000;0.770592
9768.000000;0.770075
9767.000000;0.769898
9766.000000;0.770049
9765.000000;0.770435
9764.000000;0.770958
9763.000000;0.771425
9762.000000;0.771521
9761.000000;0.771062
9760.000000;0.770249
9759.000000;0.769532
9758.000000;0.769205
9757.000000;0.769230
9756.000000;0.769391
9755.000000;0.769471
9754.000000;0.769342
9753.000000;0.769064
9752.000000;0.768892
9751.000000;0.769032
9750.000000;0.769388
9749.000000;0.769696
9748.000000;0.769861
9747.000000;0.770026
9746.000000;0.770314
9745.000000;0.770671
9744.000000;0.770994
9743.000000;0.771227
9742.000000;0.771318
9741.000000;0.771200
9740.000000;0.770881
9739.000000;0.770448
9738.000000;0.769988
9737.000000;0.769596
9736.000000;0.769405
9735.000000;0.769474
9734.000000;0.769655
9733.000000;0.769741
9732.000000;0.769694
9731.000000;0.769588
9730.000000;0.769357
9729.000000;0.768816
9728.000000;0.767960
9727.000000;0.767081
9726.000000;0.766540
9725.000000;0.766525
9724.000000;0.767023
9723.000000;0.767812
9722.000000;0.768487
9721.000000;0.768666
9720.000000;0.768289
9719.000000;0.767608
9718.000000;0.766906
9717.000000;0.766341
9716.000000;0.766040
9715.000000;0.766094
9714.000000;0.766389
9713.000000;0.766614
9712.000000;0.766581
