Criado como novo conjunto de dados;"2706_e01_daniel.spp","51664.5 Secs"
cm-1;Abs
10000.000000;0.686326
9999.000000;0.686878
9998.000000;0.687431
9997.000000;0.687985
9996.000000;0.688540
9995.000000;0.689096
9994.000000;0.689650
9993.000000;0.690210
9992.000000;0.690762
9991.000000;0.691331
9990.000000;0.691867
9989.000000;0.692512
9988.000000;0.693051
9987.000000;0.693074
9986.000000;0.692519
9985.000000;0.691514
9984.000000;0.690509
9983.000000;0.690047
9982.000000;0.690315
9981.000000;0.690925
9980.000000;0.691353
9979.000000;0.691456
9978.000000;0.691350
9977.000000;0.691046
9976.000000;0.690533
9975.000000;0.690070
9974.000000;0.689974
9973.000000;0.690167
9972.000000;0.690247
9971.000000;0.690028
9970.000000;0.689692
9969.000000;0.689450
9968.000000;0.689352
9967.000000;0.689434
9966.000000;0.689728
9965.000000;0.690089
9964.000000;0.690240
9963.000000;0.690026
9962.000000;0.689486
9961.000000;0.688762
9960.000000;0.688142
9959.000000;0.688052
9958.000000;0.688686
9957.000000;0.689703
9956.000000;0.690527
9955.000000;0.690871
9954.000000;0.690746
9953.000000;0.690143
9952.000000;0.689109
9951.000000;0.688030
9950.000000;0.687413
9949.000000;0.687369
9948.000000;0.687612
9947.000000;0.687919
9946.000000;0.688238
9945.000000;0.688429
9944.000000;0.688333
9943.000000;0.688125
9942.000000;0.688171
9941.000000;0.688454
9940.000000;0.688534
9939.000000;0.688176
9938.000000;0.687679
9937.000000;0.687449
9936.000000;0.687541
9935.000000;0.687773
9934.000000;0.688002
9933.000000;0.688146
9932.000000;0.688135
9931.000000;0.687976
9930.000000;0.687732
9929.000000;0.687370
9928.000000;0.686807
9927.000000;0.686129
9926.000000;0.685595
9925.000000;0.685404
9924.000000;0.685595
9923.000000;0.686106
9922.000000;0.686731
9921.000000;0.687093
9920.000000;0.686945
9919.000000;0.686471
9918.000000;0.686067
9917.000000;0.685836
9916.000000;0.685582
9915.000000;0.685270
9914.000000;0.685165
9913.000000;0.685469
9912.000000;0.686042
9911.000000;0.686542
9910.000000;0.686655
9909.000000;0.686233
9908.000000;0.685424
9907.000000;0.684655
9906.000000;0.684251
9905.000000;0.684106
9904.000000;0.683915
9903.000000;0.683636
9902.000000;0.683436
9901.000000;0.683281
9900.000000;0.682967
9899.000000;0.682567
9898.000000;0.682472
9897.000000;0.682894
9896.000000;0.683590
9895.000000;0.684139
9894.000000;0.684252
9893.000000;0.683831
9892.000000;0.683021
9891.000000;0.682244
9890.000000;0.681938
9889.000000;0.682153
9888.000000;0.682596
9887.000000;0.683018
9886.000000;0.683350
9885.000000;0.683486
9884.000000;0.683282
9883.000000;0.682797
9882.000000;0.682269
9881.000000;0.681807
