Criado como novo conjunto de dados;"2706_e01_daniel.spp","84246.2 Secs"
cm-1;Abs
10000.000000;0.784501
9999.000000;0.784534
9998.000000;0.784188
9997.000000;0.783489
9996.000000;0.782943
9995.000000;0.782809
9994.000000;0.782843
9993.000000;0.782749
9992.000000;0.782611
9991.000000;0.782571
9990.000000;0.782460
9989.000000;0.782091
9988.000000;0.781712
9987.000000;0.781750
9986.000000;0.782197
9985.000000;0.782589
9984.000000;0.782574
9983.000000;0.782211
9982.000000;0.781716
9981.000000;0.781207
9980.000000;0.780782
9979.000000;0.780587
9978.000000;0.780651
9977.000000;0.780781
9976.000000;0.780767
9975.000000;0.780650
9974.000000;0.780666
9973.000000;0.780908
9972.000000;0.781145
9971.000000;0.781073
9970.000000;0.780676
9969.000000;0.780219
9968.000000;0.779855
9967.000000;0.779469
9966.000000;0.779011
9965.000000;0.778756
9964.000000;0.778940
9963.000000;0.779279
9962.000000;0.779222
9961.000000;0.778702
9960.000000;0.778246
9959.000000;0.778268
9958.000000;0.778590
9957.000000;0.778833
9956.000000;0.778961
9955.000000;0.779135
9954.000000;0.779289
9953.000000;0.779184
9952.000000;0.778822
9951.000000;0.778488
9950.000000;0.778372
9949.000000;0.778330
9948.000000;0.778077
9947.000000;0.777508
9946.000000;0.776805
9945.000000;0.776308
9944.000000;0.776242
9943.000000;0.776502
9942.000000;0.776708
9941.000000;0.776530
9940.000000;0.775943
9939.000000;0.775204
9938.000000;0.774658
9937.000000;0.774572
9936.000000;0.774988
9935.000000;0.775647
9934.000000;0.776138
9933.000000;0.776198
9932.000000;0.775845
9931.000000;0.775214
9930.000000;0.774414
9929.000000;0.773609
9928.000000;0.773088
9927.000000;0.773085
9926.000000;0.773562
9925.000000;0.774225
9924.000000;0.774765
9923.000000;0.775064
9922.000000;0.775235
9921.000000;0.775466
9920.000000;0.775760
9919.000000;0.775828
9918.000000;0.775356
9917.000000;0.774413
9916.000000;0.773487
9915.000000;0.773068
9914.000000;0.773238
9913.000000;0.773706
9912.000000;0.774126
9911.000000;0.774349
9910.000000;0.774415
9909.000000;0.774399
9908.000000;0.774309
9907.000000;0.774154
9906.000000;0.774019
9905.000000;0.773930
9904.000000;0.773659
9903.000000;0.772884
9902.000000;0.771687
9901.000000;0.770653
9900.000000;0.770249
9899.000000;0.770288
9898.000000;0.770298
9897.000000;0.770253
9896.000000;0.770539
9895.000000;0.771229
9894.000000;0.771861
9893.000000;0.772035
9892.000000;0.771881
9891.000000;0.771742
9890.000000;0.771689
9889.000000;0.771582
9888.000000;0.771360
9887.000000;0.771056
9886.000000;0.770654
9885.000000;0.770158
9884.000000;0.769696
9883.000000;0.769410
9882.000000;0.769316
9881.000000;0.769392
9880.000000;0.769667
9879.000000;0.770138
9878.000000;0.770673
9877.000000;0.771098
9876.000000;0.771300
9875.000000;0.771196
9874.000000;0.770758
9873.000000;0.770151
9872.000000;0.769694
9871.000000;0.769596
9870.000000;0.769812
9869.000000;0.770182
9868.000000;0.770577
9867.000000;0.770834
9866.000000;0.770775
9865.000000;0.770430
9864.000000;0.770074
9863.000000;0.769876
9862.000000;0.769651
9861.000000;0.769173
9860.000000;0.768593
9859.000000;0.768281
9858.000000;0.768264
9857.000000;0.768115
9856.000000;0.767484
9855.000000;0.766592
9854.000000;0.766018
9853.000000;0.766074
9852.000000;0.766519
9851.000000;0.766881
9850.000000;0.766918
9849.000000;0.766682
9848.000000;0.766266
9847.000000;0.765717
9846.000000;0.765203
9845.000000;0.765022
9844.000000;0.765300
9843.000000;0.765824
9842.000000;0.766303
9841.000000;0.766658
9840.000000;0.766913
9839.000000;0.766956
9838.000000;0.766643
9837.000000;0.766088
9836.000000;0.765599
9835.000000;0.765368
9834.000000;0.765380
9833.000000;0.765546
9832.000000;0.765704
9831.000000;0.765613
9830.000000;0.765219
9829.000000;0.764870
9828.000000;0.764947
9827.000000;0.765294
9826.000000;0.765377
9825.000000;0.765039
9824.000000;0.764692
9823.000000;0.764653
9822.000000;0.764693
9821.000000;0.764491
9820.000000;0.764203
9819.000000;0.764214
9818.000000;0.764519
9817.000000;0.764685
9816.000000;0.764381
9815.000000;0.763703
9814.000000;0.762985
9813.000000;0.762510
9812.000000;0.762421
9811.000000;0.762761
9810.000000;0.763459
9809.000000;0.764305
9808.000000;0.764977
9807.000000;0.765180
9806.000000;0.764858
9805.000000;0.764281
9804.000000;0.763793
9803.000000;0.763466
9802.000000;0.763102
9801.000000;0.762560
9800.000000;0.761935
9799.000000;0.761428
9798.000000;0.761193
9797.000000;0.761331
9796.000000;0.761778
9795.000000;0.762161
9794.000000;0.762011
9793.000000;0.761312
9792.000000;0.760623
9791.000000;0.760490
9790.000000;0.760877
9789.000000;0.761356
9788.000000;0.761697
9787.000000;0.762008
9786.000000;0.762363
9785.000000;0.762605
9784.000000;0.762560
9783.000000;0.762254
9782.000000;0.761750
9781.000000;0.760941
9780.000000;0.759698
9779.000000;0.758263
9778.000000;0.757326
9777.000000;0.757492
9776.000000;0.758657
9775.000000;0.759997
9774.000000;0.760666
9773.000000;0.760458
9772.000000;0.759768
9771.000000;0.759085
9770.000000;0.758702
9769.000000;0.758725
9768.000000;0.759069
9767.000000;0.759419
9766.000000;0.759451
9765.000000;0.759148
9764.000000;0.758744
9763.000000;0.758352
9762.000000;0.757891
9761.000000;0.757398
9760.000000;0.757104
9759.000000;0.757095
9758.000000;0.757109
9757.000000;0.756887
9756.000000;0.756557
9755.000000;0.756475
9754.000000;0.756759
9753.000000;0.757180
9752.000000;0.757458
9751.000000;0.757485
9750.000000;0.757283
9749.000000;0.756923
9748.000000;0.756518
9747.000000;0.756187
9746.000000;0.755969
9745.000000;0.755809
9744.000000;0.755659
9743.000000;0.755562
9742.000000;0.755615
9741.000000;0.755833
9740.000000;0.756059
9739.000000;0.756059
9738.000000;0.755756
9737.000000;0.755360
9736.000000;0.755175
9735.000000;0.755263
9734.000000;0.755373
9733.000000;0.755255
9732.000000;0.754981
9731.000000;0.754883
9730.000000;0.755183
9729.000000;0.755735
9728.000000;0.756161
9727.000000;0.756232
9726.000000;0.756043
9725.000000;0.755807
9724.000000;0.755553
9723.000000;0.755160
9722.000000;0.754677
9721.000000;0.754388
9720.000000;0.754453
9719.000000;0.754630
9718.000000;0.754532
9717.000000;0.754094
9716.000000;0.753609
9715.000000;0.753318
9714.000000;0.753128
9713.000000;0.752771
9712.000000;0.752160
9711.000000;0.751553
9710.000000;0.751367
9709.000000;0.751774
9708.000000;0.752463
9707.000000;0.752903
9706.000000;0.752912
9705.000000;0.752801
9704.000000;0.752872
9703.000000;0.752970
9702.000000;0.752752
9701.000000;0.752239
9700.000000;0.751801
9699.000000;0.751648
9698.000000;0.751630
9697.000000;0.751535
9696.000000;0.751334
9695.000000;0.751091
9694.000000;0.750859
9693.000000;0.750760
9692.000000;0.750948
9691.000000;0.751389
9690.000000;0.751790
9689.000000;0.751846
9688.000000;0.751517
9687.000000;0.751018
9686.000000;0.750643
9685.000000;0.750593
9684.000000;0.750851
9683.000000;0.751175
9682.000000;0.751287
9681.000000;0.751114
9680.000000;0.750791
9679.000000;0.750514
9678.000000;0.750458
9677.000000;0.750722
9676.000000;0.751158
9675.000000;0.751330
9674.000000;0.750888
9673.000000;0.749995
9672.000000;0.749170
9671.000000;0.748716
9670.000000;0.748504
9669.000000;0.748356
9668.000000;0.748340
9667.000000;0.748559
9666.000000;0.748844
9665.000000;0.748885
9664.000000;0.748602
9663.000000;0.748240
9662.000000;0.748058
9661.000000;0.748028
9660.000000;0.747911
9659.000000;0.747628
9658.000000;0.747462
9657.000000;0.747749
9656.000000;0.748384
9655.000000;0.748848
9654.000000;0.748836
9653.000000;0.748657
9652.000000;0.748790
9651.000000;0.749199
9650.000000;0.749385
9649.000000;0.749046
9648.000000;0.748393
9647.000000;0.747790
9646.000000;0.747363
9645.000000;0.747042
9644.000000;0.746761
9643.000000;0.746519
9642.000000;0.746350
9641.000000;0.746277
9640.000000;0.746220
9639.000000;0.745980
9638.000000;0.745459
9637.000000;0.744868
9636.000000;0.744526
9635.000000;0.744501
9634.000000;0.744617
9633.000000;0.744782
9632.000000;0.745055
9631.000000;0.745399
9630.000000;0.745612
9629.000000;0.745579
9628.000000;0.745394
9627.000000;0.745196
9626.000000;0.745084
9625.000000;0.745195
9624.000000;0.745603
9623.000000;0.746068
9622.000000;0.746142
9621.000000;0.745673
9620.000000;0.745006
9619.000000;0.744543
9618.000000;0.744297
9617.000000;0.744021
9616.000000;0.743636
9615.000000;0.743343
9614.000000;0.743359
9613.000000;0.743690
9612.000000;0.744122
9611.000000;0.744392
9610.000000;0.744366
9609.000000;0.744071
9608.000000;0.743567
9607.000000;0.742908
9606.000000;0.742307
9605.000000;0.742156
9604.000000;0.742632
9603.000000;0.743360
9602.000000;0.743758
9601.000000;0.743720
9600.000000;0.743670
9599.000000;0.743909
9598.000000;0.744242
9597.000000;0.744358
9596.000000;0.744233
9595.000000;0.743990
9594.000000;0.743646
9593.000000;0.743242
9592.000000;0.743015
9591.000000;0.743146
9590.000000;0.743448
9589.000000;0.743531
9588.000000;0.743205
9587.000000;0.742571
9586.000000;0.741824
9585.000000;0.741173
9584.000000;0.740838
9583.000000;0.740884
9582.000000;0.741073
9581.000000;0.741094
9580.000000;0.740947
9579.000000;0.740927
9578.000000;0.741186
9577.000000;0.741517
9576.000000;0.741644
9575.000000;0.741591
9574.000000;0.741582
9573.000000;0.741661
9572.000000;0.741584
9571.000000;0.741174
9570.000000;0.740623
9569.000000;0.740313
9568.000000;0.740344
9567.000000;0.740450
9566.000000;0.740404
9565.000000;0.740339
9564.000000;0.740507
9563.000000;0.740864
9562.000000;0.741089
9561.000000;0.740979
9560.000000;0.740639
9559.000000;0.740282
9558.000000;0.740022
9557.000000;0.739867
9556.000000;0.739763
9555.000000;0.739599
9554.000000;0.739296
9553.000000;0.738954
9552.000000;0.738803
9551.000000;0.738953
9550.000000;0.739265
9549.000000;0.739486
9548.000000;0.739461
9547.000000;0.739215
9546.000000;0.738918
9545.000000;0.738734
9544.000000;0.738645
9543.000000;0.738463
9542.000000;0.738110
9541.000000;0.737790
9540.000000;0.737722
9539.000000;0.737792
9538.000000;0.737683
9537.000000;0.737334
9536.000000;0.737017
9535.000000;0.736924
9534.000000;0.736912
9533.000000;0.736741
9532.000000;0.736408
9531.000000;0.736097
9530.000000;0.735942
9529.000000;0.735939
9528.000000;0.736020
9527.000000;0.736128
9526.000000;0.736267
9525.000000;0.736500
9524.000000;0.736847
9523.000000;0.737178
9522.000000;0.737319
9521.000000;0.737227
9520.000000;0.736988
9519.000000;0.736676
9518.000000;0.736336
9517.000000;0.736063
9516.000000;0.735920
9515.000000;0.735773
9514.000000;0.735419
9513.000000;0.734901
9512.000000;0.734527
9511.000000;0.734511
9510.000000;0.734754
9509.000000;0.735039
9508.000000;0.735280
9507.000000;0.735500
9506.000000;0.735692
9505.000000;0.735796
9504.000000;0.735732
9503.000000;0.735429
9502.000000;0.734900
9501.000000;0.734320
9500.000000;0.733901
9499.000000;0.733661
9498.000000;0.733419
9497.000000;0.733063
9496.000000;0.732703
9495.000000;0.732528
9494.000000;0.732614
9493.000000;0.732862
9492.000000;0.733052
9491.000000;0.732978
9490.000000;0.732673
