Criado como novo conjunto de dados;"2706_e01_daniel.spp","89466.7 Secs"
cm-1;Abs
10000.000000;0.651536
9999.000000;0.651319
9998.000000;0.651279
9997.000000;0.651335
9996.000000;0.651300
9995.000000;0.650875
9994.000000;0.650033
9993.000000;0.649233
9992.000000;0.648991
9991.000000;0.649323
9990.000000;0.649840
9989.000000;0.650266
9988.000000;0.650632
9987.000000;0.651014
9986.000000;0.651304
9985.000000;0.651274
9984.000000;0.650746
9983.000000;0.649768
9982.000000;0.648707
9981.000000;0.648066
9980.000000;0.648086
9979.000000;0.648563
9978.000000;0.649105
9977.000000;0.649473
9976.000000;0.649592
9975.000000;0.649430
9974.000000;0.649035
9973.000000;0.648574
9972.000000;0.648220
9971.000000;0.648040
9970.000000;0.648062
9969.000000;0.648283
9968.000000;0.648545
9967.000000;0.648588
9966.000000;0.648352
9965.000000;0.648068
9964.000000;0.647940
9963.000000;0.647935
9962.000000;0.647986
9961.000000;0.648156
9960.000000;0.648420
9959.000000;0.648478
9958.000000;0.648073
9957.000000;0.647378
9956.000000;0.646845
9955.000000;0.646723
9954.000000;0.646881
9953.000000;0.647057
9952.000000;0.647089
9951.000000;0.646964
9950.000000;0.646753
9949.000000;0.646521
9948.000000;0.646235
9947.000000;0.645848
9946.000000;0.645513
9945.000000;0.645532
9944.000000;0.645999
9943.000000;0.646597
9942.000000;0.646874
9941.000000;0.646644
9940.000000;0.646066
9939.000000;0.645424
9938.000000;0.644944
9937.000000;0.644701
9936.000000;0.644654
9935.000000;0.644765
9934.000000;0.645072
9933.000000;0.645535
9932.000000;0.645884
9931.000000;0.645843
9930.000000;0.645487
9929.000000;0.645121
9928.000000;0.644835
9927.000000;0.644460
9926.000000;0.644001
9925.000000;0.643767
9924.000000;0.643937
9923.000000;0.644267
9922.000000;0.644405
9921.000000;0.644272
9920.000000;0.644010
9919.000000;0.643773
9918.000000;0.643680
9917.000000;0.643762
9916.000000;0.643855
9915.000000;0.643755
9914.000000;0.643564
9913.000000;0.643593
9912.000000;0.643849
9911.000000;0.643904
9910.000000;0.643461
9909.000000;0.642744
9908.000000;0.642147
9907.000000;0.641791
9906.000000;0.641638
9905.000000;0.641753
9904.000000;0.642177
9903.000000;0.642696
9902.000000;0.643004
9901.000000;0.642978
9900.000000;0.642647
9899.000000;0.642092
9898.000000;0.641490
9897.000000;0.641092
9896.000000;0.640982
9895.000000;0.641042
9894.000000;0.641227
9893.000000;0.641601
9892.000000;0.641990
9891.000000;0.641947
9890.000000;0.641332
9889.000000;0.640633
9888.000000;0.640428
9887.000000;0.640767
9886.000000;0.641321
9885.000000;0.641866
9884.000000;0.642289
9883.000000;0.642330
9882.000000;0.641732
9881.000000;0.640611
9880.000000;0.639430
9879.000000;0.638630
9878.000000;0.638414
9877.000000;0.638725
9876.000000;0.639216
9875.000000;0.639432
9874.000000;0.639233
9873.000000;0.638912
9872.000000;0.638736
9871.000000;0.638586
9870.000000;0.638282
9869.000000;0.638020
9868.000000;0.638157
9867.000000;0.638669
9866.000000;0.639126
9865.000000;0.639153
9864.000000;0.638743
9863.000000;0.638194
9862.000000;0.637910
9861.000000;0.638156
9860.000000;0.638775
9859.000000;0.639275
9858.000000;0.639359
9857.000000;0.639246
9856.000000;0.639265
9855.000000;0.639338
9854.000000;0.639137
9853.000000;0.638590
9852.000000;0.637962
9851.000000;0.637498
9850.000000;0.637249
9849.000000;0.637197
9848.000000;0.637297
9847.000000;0.637448
9846.000000;0.637581
9845.000000;0.637731
9844.000000;0.637840
9843.000000;0.637666
9842.000000;0.637094
9841.000000;0.636422
9840.000000;0.636050
9839.000000;0.635995
9838.000000;0.635961
9837.000000;0.635838
9836.000000;0.635831
9835.000000;0.636112
9834.000000;0.636576
9833.000000;0.636975
9832.000000;0.637118
9831.000000;0.636942
9830.000000;0.636580
9829.000000;0.636320
9828.000000;0.636335
9827.000000;0.636446
9826.000000;0.636345
9825.000000;0.636032
9824.000000;0.635833
9823.000000;0.635965
9822.000000;0.636256
9821.000000;0.636348
9820.000000;0.636063
9819.000000;0.635502
9818.000000;0.634903
9817.000000;0.634457
9816.000000;0.634253
9815.000000;0.634319
9814.000000;0.634658
9813.000000;0.635180
9812.000000;0.635671
9811.000000;0.635954
9810.000000;0.636064
9809.000000;0.636111
9808.000000;0.636010
9807.000000;0.635586
9806.000000;0.634974
9805.000000;0.634643
9804.000000;0.634837
9803.000000;0.635235
9802.000000;0.635313
9801.000000;0.634921
9800.000000;0.634308
9799.000000;0.633757
9798.000000;0.633391
9797.000000;0.633209
9796.000000;0.633076
9795.000000;0.632782
9794.000000;0.632279
9793.000000;0.631816
9792.000000;0.631659
9791.000000;0.631768
9790.000000;0.631873
9789.000000;0.631821
9788.000000;0.631689
9787.000000;0.631655
9786.000000;0.631868
9785.000000;0.632351
9784.000000;0.632882
9783.000000;0.633093
9782.000000;0.632836
9781.000000;0.632395
9780.000000;0.632149
9779.000000;0.632114
9778.000000;0.632002
9777.000000;0.631665
9776.000000;0.631298
9775.000000;0.631183
9774.000000;0.631387
9773.000000;0.631728
9772.000000;0.631923
9771.000000;0.631778
9770.000000;0.631336
9769.000000;0.630873
9768.000000;0.630695
9767.000000;0.630916
9766.000000;0.631398
9765.000000;0.631834
9764.000000;0.631897
9763.000000;0.631439
9762.000000;0.630643
9761.000000;0.629908
9760.000000;0.629543
9759.000000;0.629613
9758.000000;0.630005
9757.000000;0.630467
9756.000000;0.630605
9755.000000;0.630106
9754.000000;0.629099
9753.000000;0.628131
9752.000000;0.627673
9751.000000;0.627750
9750.000000;0.628108
9749.000000;0.628556
9748.000000;0.629006
9747.000000;0.629355
9746.000000;0.629509
9745.000000;0.629456
9744.000000;0.629206
9743.000000;0.628773
9742.000000;0.628306
9741.000000;0.628092
9740.000000;0.628276
9739.000000;0.628663
9738.000000;0.628934
9737.000000;0.628978
9736.000000;0.628938
9735.000000;0.628976
9734.000000;0.629103
9733.000000;0.629168
9732.000000;0.628982
9731.000000;0.628530
9730.000000;0.628077
9729.000000;0.627958
9728.000000;0.628225
9727.000000;0.628618
9726.000000;0.628892
9725.000000;0.628976
9724.000000;0.628820
9723.000000;0.628355
9722.000000;0.627720
9721.000000;0.627269
9720.000000;0.627168
9719.000000;0.627179
9718.000000;0.627002
9717.000000;0.626675
9716.000000;0.626462
9715.000000;0.626468
9714.000000;0.626546
9713.000000;0.626516
9712.000000;0.626324
9711.000000;0.626070
9710.000000;0.625965
9709.000000;0.626157
9708.000000;0.626523
9707.000000;0.626735
9706.000000;0.626607
9705.000000;0.626235
9704.000000;0.625740
9703.000000;0.625119
9702.000000;0.624479
9701.000000;0.624160
9700.000000;0.624398
9699.000000;0.624964
9698.000000;0.625360
9697.000000;0.625311
9696.000000;0.624931
9695.000000;0.624506
9694.000000;0.624260
9693.000000;0.624252
9692.000000;0.624350
9691.000000;0.624386
9690.000000;0.624381
9689.000000;0.624511
9688.000000;0.624766
9687.000000;0.624843
9686.000000;0.624519
9685.000000;0.623971
9684.000000;0.623550
9683.000000;0.623381
