Criado como novo conjunto de dados;"2706_e01_daniel.spp","76685.8 Secs"
cm-1;Abs
10000.000000;0.790406
9999.000000;0.790885
9998.000000;0.790534
9997.000000;0.789220
9996.000000;0.787828
9995.000000;0.787301
9994.000000;0.787743
9993.000000;0.788582
9992.000000;0.789216
9991.000000;0.789320
9990.000000;0.788879
9989.000000;0.788215
9988.000000;0.787800
9987.000000;0.787865
9986.000000;0.788305
9985.000000;0.788903
9984.000000;0.789421
9983.000000;0.789529
9982.000000;0.789026
9981.000000;0.788146
9980.000000;0.787309
9979.000000;0.786575
9978.000000;0.785719
9977.000000;0.784855
9976.000000;0.784477
9975.000000;0.784707
9974.000000;0.784947
9973.000000;0.784551
9972.000000;0.783598
9971.000000;0.782832
9970.000000;0.783041
9969.000000;0.784507
9968.000000;0.786657
9967.000000;0.788139
9966.000000;0.787743
9965.000000;0.785540
9964.000000;0.782895
9963.000000;0.781259
9962.000000;0.781199
9961.000000;0.782436
9960.000000;0.784262
9959.000000;0.785740
9958.000000;0.785999
9957.000000;0.784812
9956.000000;0.782861
9955.000000;0.781274
9954.000000;0.780877
9953.000000;0.781685
9952.000000;0.782840
9951.000000;0.783186
9950.000000;0.782352
9949.000000;0.781241
9948.000000;0.781085
9947.000000;0.782077
9946.000000;0.783320
9945.000000;0.783999
9944.000000;0.784064
9943.000000;0.783726
9942.000000;0.783020
9941.000000;0.782136
9940.000000;0.781581
9939.000000;0.781613
9938.000000;0.781931
9937.000000;0.782259
9936.000000;0.782752
9935.000000;0.783459
9934.000000;0.783834
9933.000000;0.783270
9932.000000;0.781886
9931.000000;0.780428
9930.000000;0.779583
9929.000000;0.779638
9928.000000;0.780482
9927.000000;0.781572
9926.000000;0.782113
9925.000000;0.781671
9924.000000;0.780559
9923.000000;0.779472
9922.000000;0.778897
9921.000000;0.778953
9920.000000;0.779493
9919.000000;0.780124
9918.000000;0.780358
9917.000000;0.780039
9916.000000;0.779543
9915.000000;0.779405
9914.000000;0.779833
9913.000000;0.780591
9912.000000;0.781122
9911.000000;0.780843
9910.000000;0.779675
9909.000000;0.778326
9908.000000;0.777701
9907.000000;0.777948
9906.000000;0.778406
9905.000000;0.778507
9904.000000;0.778263
9903.000000;0.777799
9902.000000;0.777068
9901.000000;0.776357
9900.000000;0.776422
9899.000000;0.777497
9898.000000;0.778530
9897.000000;0.778124
9896.000000;0.776260
9895.000000;0.774452
9894.000000;0.774121
9893.000000;0.775267
9892.000000;0.776774
9891.000000;0.777621
9890.000000;0.777599
9889.000000;0.777095
9888.000000;0.776498
9887.000000;0.775947
9886.000000;0.775540
9885.000000;0.775505
9884.000000;0.775967
9883.000000;0.776641
9882.000000;0.777025
9881.000000;0.776928
9880.000000;0.776571
9879.000000;0.776165
9878.000000;0.775647
9877.000000;0.774955
9876.000000;0.774307
9875.000000;0.774043
9874.000000;0.774307
9873.000000;0.774933
9872.000000;0.775512
9871.000000;0.775590
9870.000000;0.775007
9869.000000;0.774103
9868.000000;0.773373
9867.000000;0.772928
9866.000000;0.772510
9865.000000;0.772093
9864.000000;0.772155
9863.000000;0.773211
9862.000000;0.775180
9861.000000;0.777248
9860.000000;0.778227
9859.000000;0.777223
9858.000000;0.774407
9857.000000;0.771236
9856.000000;0.769502
9855.000000;0.769933
9854.000000;0.771693
9853.000000;0.773238
9852.000000;0.773598
9851.000000;0.772917
9850.000000;0.772101
9849.000000;0.772154
9848.000000;0.773468
9847.000000;0.775357
9846.000000;0.776373
9845.000000;0.775431
9844.000000;0.772685
9843.000000;0.769328
9842.000000;0.766813
9841.000000;0.766257
9840.000000;0.767921
9839.000000;0.770822
9838.000000;0.773170
9837.000000;0.773695
9836.000000;0.772589
9835.000000;0.771013
9834.000000;0.769962
9833.000000;0.769717
9832.000000;0.769974
9831.000000;0.770178
9830.000000;0.769929
9829.000000;0.769359
9828.000000;0.768997
9827.000000;0.769200
9826.000000;0.769849
9825.000000;0.770622
9824.000000;0.771255
9823.000000;0.771447
