Criado como novo conjunto de dados;"2706_e01_daniel.spp","37803.7 Secs"
cm-1;Abs
10000.000000;0.691887
9999.000000;0.691492
9998.000000;0.691097
9997.000000;0.690702
9996.000000;0.690308
9995.000000;0.689914
9994.000000;0.689520
9993.000000;0.689127
9992.000000;0.688734
9991.000000;0.688342
9990.000000;0.687949
9989.000000;0.687566
9988.000000;0.687257
9987.000000;0.687086
9986.000000;0.687024
9985.000000;0.686993
9984.000000;0.686937
9983.000000;0.686869
9982.000000;0.686881
9981.000000;0.687067
9980.000000;0.687370
9979.000000;0.687554
9978.000000;0.687440
9977.000000;0.687120
9976.000000;0.686829
9975.000000;0.686647
9974.000000;0.686523
9973.000000;0.686533
9972.000000;0.686874
9971.000000;0.687490
9970.000000;0.687936
9969.000000;0.687821
9968.000000;0.687267
9967.000000;0.686746
9966.000000;0.686557
9965.000000;0.686641
9964.000000;0.686810
9963.000000;0.686896
9962.000000;0.686707
9961.000000;0.686120
9960.000000;0.685306
9959.000000;0.684672
9958.000000;0.684449
9957.000000;0.684463
9956.000000;0.684421
9955.000000;0.684277
9954.000000;0.684180
9953.000000;0.684213
9952.000000;0.684361
9951.000000;0.684674
9950.000000;0.685203
9949.000000;0.685774
9948.000000;0.686037
9947.000000;0.685837
9946.000000;0.685406
9945.000000;0.685081
9944.000000;0.684966
9943.000000;0.684935
9942.000000;0.684853
9941.000000;0.684671
9940.000000;0.684414
9939.000000;0.684208
9938.000000;0.684248
9937.000000;0.684572
9936.000000;0.684907
9935.000000;0.684897
9934.000000;0.684467
9933.000000;0.683853
9932.000000;0.683310
9931.000000;0.682924
9930.000000;0.682676
9929.000000;0.682468
9928.000000;0.682108
9927.000000;0.681487
9926.000000;0.680836
9925.000000;0.680628
9924.000000;0.681099
9923.000000;0.682001
9922.000000;0.682870
9921.000000;0.683408
9920.000000;0.683531
9919.000000;0.683281
9918.000000;0.682851
9917.000000;0.682530
9916.000000;0.682432
9915.000000;0.682384
9914.000000;0.682232
9913.000000;0.682109
9912.000000;0.682182
9911.000000;0.682275
9910.000000;0.682034
9909.000000;0.681436
9908.000000;0.680836
9907.000000;0.680508
9906.000000;0.680414
9905.000000;0.680469
9904.000000;0.680705
9903.000000;0.681020
9902.000000;0.681053
9901.000000;0.680593
9900.000000;0.679967
9899.000000;0.679718
9898.000000;0.679942
9897.000000;0.680184
9896.000000;0.680041
9895.000000;0.679642
9894.000000;0.679392
9893.000000;0.679421
9892.000000;0.679474
9891.000000;0.679327
9890.000000;0.679109
9889.000000;0.679108
9888.000000;0.679382
9887.000000;0.679671
9886.000000;0.679692
9885.000000;0.679399
9884.000000;0.678970
9883.000000;0.678630
9882.000000;0.678503
9881.000000;0.678539
9880.000000;0.678548
9879.000000;0.678379
9878.000000;0.678094
9877.000000;0.677901
9876.000000;0.677888
9875.000000;0.677937
9874.000000;0.677893
9873.000000;0.677711
9872.000000;0.677392
9871.000000;0.676919
9870.000000;0.676374
9869.000000;0.676011
9868.000000;0.676039
9867.000000;0.676380
9866.000000;0.676744
9865.000000;0.676938
9864.000000;0.677014
9863.000000;0.677145
9862.000000;0.677443
9861.000000;0.677901
9860.000000;0.678411
9859.000000;0.678838
9858.000000;0.679086
9857.000000;0.679093
9856.000000;0.678772
9855.000000;0.678090
9854.000000;0.677253
9853.000000;0.676620
9852.000000;0.676324
9851.000000;0.676088
9850.000000;0.675612
9849.000000;0.675038
9848.000000;0.674795
9847.000000;0.675025
9846.000000;0.675388
9845.000000;0.675504
9844.000000;0.675371
9843.000000;0.675237
9842.000000;0.675210
9841.000000;0.675160
9840.000000;0.674972
9839.000000;0.674747
9838.000000;0.674716
9837.000000;0.675008
9836.000000;0.675514
9835.000000;0.675957
9834.000000;0.676071
9833.000000;0.675724
9832.000000;0.674942
9831.000000;0.673897
9830.000000;0.672910
9829.000000;0.672343
9828.000000;0.672373
9827.000000;0.672848
9826.000000;0.673414
9825.000000;0.673804
9824.000000;0.674008
9823.000000;0.674190
9822.000000;0.674479
9821.000000;0.674853
9820.000000;0.675189
9819.000000;0.675394
9818.000000;0.675444
9817.000000;0.675298
9816.000000;0.674879
9815.000000;0.674233
9814.000000;0.673615
9813.000000;0.673258
