Criado como novo conjunto de dados;"2706_e01_daniel.spp","50584.7 Secs"
cm-1;Abs
10000.000000;0.650844
9999.000000;0.652062
9998.000000;0.653283
9997.000000;0.654508
9996.000000;0.655737
9995.000000;0.656968
9994.000000;0.658204
9993.000000;0.659441
9992.000000;0.660691
9991.000000;0.661628
9990.000000;0.662059
9989.000000;0.662168
9988.000000;0.662122
9987.000000;0.661953
9986.000000;0.661676
9985.000000;0.661330
9984.000000;0.660940
9983.000000;0.660540
9982.000000;0.660178
9981.000000;0.659872
9980.000000;0.659627
9979.000000;0.659527
9978.000000;0.659665
9977.000000;0.659926
9976.000000;0.659969
9975.000000;0.659544
9974.000000;0.658755
9973.000000;0.657958
9972.000000;0.657494
9971.000000;0.657536
9970.000000;0.658031
9969.000000;0.658685
9968.000000;0.659106
9967.000000;0.659124
9966.000000;0.658917
9965.000000;0.658746
9964.000000;0.658622
9963.000000;0.658361
9962.000000;0.657910
9961.000000;0.657479
9960.000000;0.657315
9959.000000;0.657424
9958.000000;0.657576
9957.000000;0.657573
9956.000000;0.657473
9955.000000;0.657495
9954.000000;0.657727
9953.000000;0.658016
9952.000000;0.658184
9951.000000;0.658200
9950.000000;0.658055
9949.000000;0.657598
9948.000000;0.656741
9947.000000;0.655787
9946.000000;0.655293
9945.000000;0.655508
9944.000000;0.656086
9943.000000;0.656459
9942.000000;0.656416
9941.000000;0.656255
9940.000000;0.656397
9939.000000;0.656917
9938.000000;0.657439
9937.000000;0.657534
9936.000000;0.657233
9935.000000;0.657007
9934.000000;0.657124
9933.000000;0.657198
9932.000000;0.656623
9931.000000;0.655356
9930.000000;0.653993
9929.000000;0.653097
9928.000000;0.652790
9927.000000;0.652993
9926.000000;0.653657
9925.000000;0.654575
9924.000000;0.655291
9923.000000;0.655457
9922.000000;0.655154
9921.000000;0.654686
9920.000000;0.654256
9919.000000;0.653983
9918.000000;0.653983
9917.000000;0.654174
9916.000000;0.654203
9915.000000;0.653874
9914.000000;0.653531
9913.000000;0.653713
9912.000000;0.654448
9911.000000;0.655167
9910.000000;0.655332
9909.000000;0.654930
9908.000000;0.654298
9907.000000;0.653715
9906.000000;0.653307
9905.000000;0.653134
9904.000000;0.653172
9903.000000;0.653235
9902.000000;0.653046
9901.000000;0.652456
9900.000000;0.651602
9899.000000;0.650846
9898.000000;0.650532
9897.000000;0.650729
9896.000000;0.651154
9895.000000;0.651380
9894.000000;0.651180
9893.000000;0.650690
9892.000000;0.650260
9891.000000;0.650141
9890.000000;0.650291
9889.000000;0.650462
9888.000000;0.650426
9887.000000;0.650140
9886.000000;0.649736
9885.000000;0.649443
9884.000000;0.649464
9883.000000;0.649836
9882.000000;0.650318
9881.000000;0.650530
9880.000000;0.650293
9879.000000;0.649791
9878.000000;0.649352
9877.000000;0.649119
9876.000000;0.648992
9875.000000;0.648814
9874.000000;0.648490
9873.000000;0.648028
9872.000000;0.647569
9871.000000;0.647326
9870.000000;0.647331
9869.000000;0.647333
9868.000000;0.647101
9867.000000;0.646789
9866.000000;0.646781
9865.000000;0.647157
9864.000000;0.647532
9863.000000;0.647513
9862.000000;0.647175
9861.000000;0.646960
9860.000000;0.647199
9859.000000;0.647801
9858.000000;0.648364
9857.000000;0.648548
9856.000000;0.648368
9855.000000;0.648112
9854.000000;0.647975
9853.000000;0.647855
9852.000000;0.647580
9851.000000;0.647187
9850.000000;0.646825
9849.000000;0.646516
9848.000000;0.646224
9847.000000;0.646105
9846.000000;0.646412
9845.000000;0.647132
9844.000000;0.647918
9843.000000;0.648398
9842.000000;0.648385
9841.000000;0.647791
9840.000000;0.646646
9839.000000;0.645294
9838.000000;0.644310
9837.000000;0.644062
9836.000000;0.644458
9835.000000;0.645160
9834.000000;0.645892
9833.000000;0.646453
9832.000000;0.646675
9831.000000;0.646542
9830.000000;0.646251
9829.000000;0.646015
9828.000000;0.645880
9827.000000;0.645797
9826.000000;0.645738
9825.000000;0.645674
9824.000000;0.645566
9823.000000;0.645464
9822.000000;0.645499
9821.000000;0.645680
9820.000000;0.645830
9819.000000;0.645787
9818.000000;0.645561
9817.000000;0.645240
9816.000000;0.644913
9815.000000;0.644745
9814.000000;0.644940
9813.000000;0.645464
9812.000000;0.645948
9811.000000;0.646057
9810.000000;0.645856
9809.000000;0.645684
9808.000000;0.645731
9807.000000;0.645877
9806.000000;0.645891
9805.000000;0.645631
9804.000000;0.645109
9803.000000;0.644488
9802.000000;0.643989
9801.000000;0.643685
9800.000000;0.643420
9799.000000;0.642992
9798.000000;0.642391
9797.000000;0.641776
9796.000000;0.641310
9795.000000;0.641105
9794.000000;0.641279
9793.000000;0.641886
9792.000000;0.642738
9791.000000;0.643412
9790.000000;0.643544
9789.000000;0.643172
9788.000000;0.642738
9787.000000;0.642682
9786.000000;0.643007
9785.000000;0.643305
9784.000000;0.643265
9783.000000;0.643045
9782.000000;0.643022
9781.000000;0.643232
9780.000000;0.643293
9779.000000;0.642913
9778.000000;0.642288
9777.000000;0.641864
9776.000000;0.641851
9775.000000;0.642094
9774.000000;0.642347
9773.000000;0.642512
9772.000000;0.642607
9771.000000;0.642622
9770.000000;0.642477
9769.000000;0.642118
9768.000000;0.641595
9767.000000;0.641022
9766.000000;0.640473
9765.000000;0.640016
9764.000000;0.639814
9763.000000;0.640023
9762.000000;0.640502
9761.000000;0.640806
9760.000000;0.640649
9759.000000;0.640276
9758.000000;0.640159
9757.000000;0.640395
9756.000000;0.640624
9755.000000;0.640532
9754.000000;0.640169
9753.000000;0.639775
9752.000000;0.639522
9751.000000;0.639474
9750.000000;0.639579
9749.000000;0.639642
9748.000000;0.639474
9747.000000;0.639157
9746.000000;0.638950
9745.000000;0.638923
9744.000000;0.638873
9743.000000;0.638678
9742.000000;0.638502
9741.000000;0.638516
9740.000000;0.638596
9739.000000;0.638473
9738.000000;0.638065
9737.000000;0.637558
9736.000000;0.637230
9735.000000;0.637259
9734.000000;0.637617
9733.000000;0.638092
9732.000000;0.638508
9731.000000;0.638905
9730.000000;0.639352
9729.000000;0.639657
9728.000000;0.639527
9727.000000;0.639048
9726.000000;0.638680
9725.000000;0.638658
9724.000000;0.638694
9723.000000;0.638450
9722.000000;0.638050
9721.000000;0.637878
9720.000000;0.638028
9719.000000;0.638209
9718.000000;0.638094
9717.000000;0.637558
9716.000000;0.636709
9715.000000;0.635872
9714.000000;0.635453
9713.000000;0.635590
9712.000000;0.635978
9711.000000;0.636199
9710.000000;0.636156
9709.000000;0.636074
9708.000000;0.636171
9707.000000;0.636480
9706.000000;0.636911
9705.000000;0.637288
9704.000000;0.637382
9703.000000;0.637083
9702.000000;0.636537
9701.000000;0.636001
9700.000000;0.635602
9699.000000;0.635320
9698.000000;0.635128
9697.000000;0.635001
9696.000000;0.634865
9695.000000;0.634667
9694.000000;0.634453
9693.000000;0.634301
9692.000000;0.634234
9691.000000;0.634280
9690.000000;0.634500
9689.000000;0.634834
9688.000000;0.635061
9687.000000;0.635048
9686.000000;0.634942
9685.000000;0.634949
9684.000000;0.635058
9683.000000;0.635149
9682.000000;0.635264
9681.000000;0.635490
9680.000000;0.635644
9679.000000;0.635392
9678.000000;0.634715
9677.000000;0.634038
9676.000000;0.633790
9675.000000;0.634002
9674.000000;0.634397
9673.000000;0.634692
9672.000000;0.634742
9671.000000;0.634511
9670.000000;0.634071
9669.000000;0.633577
9668.000000;0.633182
9667.000000;0.632966
9666.000000;0.632927
9665.000000;0.632972
9664.000000;0.632913
9663.000000;0.632614
9662.000000;0.632179
9661.000000;0.631931
9660.000000;0.632118
9659.000000;0.632650
9658.000000;0.633178
9657.000000;0.633421
9656.000000;0.633399
9655.000000;0.633341
9654.000000;0.633394
9653.000000;0.633440
9652.000000;0.633237
9651.000000;0.632711
9650.000000;0.632060
9649.000000;0.631562
9648.000000;0.631343
9647.000000;0.631359
9646.000000;0.631518
9645.000000;0.631748
9644.000000;0.632001
9643.000000;0.632252
9642.000000;0.632456
9641.000000;0.632477
9640.000000;0.632139
9639.000000;0.631445
9638.000000;0.630690
9637.000000;0.630250
9636.000000;0.630270
9635.000000;0.630596
9634.000000;0.630971
9633.000000;0.631222
9632.000000;0.631275
9631.000000;0.631134
9630.000000;0.630869
9629.000000;0.630569
9628.000000;0.630274
9627.000000;0.629977
9626.000000;0.629715
9625.000000;0.629606
9624.000000;0.629763
9623.000000;0.630182
9622.000000;0.630696
9621.000000;0.631040
9620.000000;0.631010
9619.000000;0.630584
9618.000000;0.629921
9617.000000;0.629249
9616.000000;0.628763
9615.000000;0.628577
9614.000000;0.628683
9613.000000;0.628932
9612.000000;0.629138
9611.000000;0.629249
9610.000000;0.629342
9609.000000;0.629458
9608.000000;0.629515
9607.000000;0.629434
9606.000000;0.629254
9605.000000;0.629055
9604.000000;0.628835
9603.000000;0.628584
9602.000000;0.628397
9601.000000;0.628416
9600.000000;0.628615
9599.000000;0.628752
9598.000000;0.628564
9597.000000;0.628005
9596.000000;0.627283
9595.000000;0.626682
9594.000000;0.626352
9593.000000;0.626258
9592.000000;0.626337
9591.000000;0.626626
9590.000000;0.627141
9589.000000;0.627670
9588.000000;0.627844
9587.000000;0.627533
9586.000000;0.627040
9585.000000;0.626804
9584.000000;0.626934
9583.000000;0.627154
9582.000000;0.627187
9581.000000;0.627084
9580.000000;0.627116
9579.000000;0.627404
9578.000000;0.627742
9577.000000;0.627814
9576.000000;0.627578
9575.000000;0.627326
9574.000000;0.627338
9573.000000;0.627539
9572.000000;0.627623
9571.000000;0.627472
9570.000000;0.627260
9569.000000;0.627121
9568.000000;0.626913
9567.000000;0.626453
9566.000000;0.625820
9565.000000;0.625274
9564.000000;0.624946
9563.000000;0.624810
9562.000000;0.624888
9561.000000;0.625251
9560.000000;0.625790
9559.000000;0.626181
9558.000000;0.626210
9557.000000;0.625999
9556.000000;0.625830
9555.000000;0.625802
9554.000000;0.625778
9553.000000;0.625619
9552.000000;0.625361
9551.000000;0.625154
9550.000000;0.625102
9549.000000;0.625182
9548.000000;0.625274
9547.000000;0.625282
9546.000000;0.625208
9545.000000;0.625129
9544.000000;0.625064
9543.000000;0.624948
9542.000000;0.624761
9541.000000;0.624643
9540.000000;0.624753
9539.000000;0.625020
9538.000000;0.625160
9537.000000;0.625000
9536.000000;0.624698
9535.000000;0.624520
9534.000000;0.624469
9533.000000;0.624270
9532.000000;0.623740
9531.000000;0.623047
9530.000000;0.622539
9529.000000;0.622415
9528.000000;0.622597
9527.000000;0.622853
9526.000000;0.622992
9525.000000;0.623008
9524.000000;0.623064
9523.000000;0.623289
9522.000000;0.623576
9521.000000;0.623663
9520.000000;0.623461
9519.000000;0.623169
9518.000000;0.622989
9517.000000;0.622864
9516.000000;0.622636
9515.000000;0.622352
9514.000000;0.622216
9513.000000;0.622232
9512.000000;0.622130
9511.000000;0.621739
9510.000000;0.621283
9509.000000;0.621170
9508.000000;0.621522
9507.000000;0.622022
9506.000000;0.622268
9505.000000;0.622219
9504.000000;0.622203
9503.000000;0.622475
9502.000000;0.622850
9501.000000;0.622908
9500.000000;0.622531
9499.000000;0.622062
9498.000000;0.621874
9497.000000;0.621952
9496.000000;0.622024
9495.000000;0.621958
9494.000000;0.621831
9493.000000;0.621674
9492.000000;0.621369
9491.000000;0.620854
9490.000000;0.620263
9489.000000;0.619801
9488.000000;0.619579
9487.000000;0.619587
9486.000000;0.619744
9485.000000;0.619927
9484.000000;0.620040
9483.000000;0.620061
9482.000000;0.620017
9481.000000;0.619939
9480.000000;0.619888
9479.000000;0.619965
9478.000000;0.620173
9477.000000;0.620334
9476.000000;0.620263
9475.000000;0.619995
9474.000000;0.619726
9473.000000;0.619554
9472.000000;0.619426
9471.000000;0.619318
9470.000000;0.619290
9469.000000;0.619354
9468.000000;0.619443
9467.000000;0.619540
9466.000000;0.619691
9465.000000;0.619843
9464.000000;0.619815
9463.000000;0.619526
9462.000000;0.619126
9461.000000;0.618830
9460.000000;0.618708
9459.000000;0.618703
9458.000000;0.618744
9457.000000;0.618775
9456.000000;0.618723
9455.000000;0.618562
9454.000000;0.618355
9453.000000;0.618190
9452.000000;0.618090
9451.000000;0.618019
9450.000000;0.617944
9449.000000;0.617873
9448.000000;0.617852
9447.000000;0.617926
9446.000000;0.618069
9445.000000;0.618150
9444.000000;0.618033
9443.000000;0.617697
9442.000000;0.617215
9441.000000;0.616678
9440.000000;0.616214
9439.000000;0.616008
9438.000000;0.616157
9437.000000;0.616518
9436.000000;0.616808
9435.000000;0.616897
9434.000000;0.616878
9433.000000;0.616874
9432.000000;0.616878
9431.000000;0.616824
9430.000000;0.616675
9429.000000;0.616418
9428.000000;0.616061
9427.000000;0.615671
9426.000000;0.615338
9425.000000;0.615075
9424.000000;0.614863
9423.000000;0.614763
9422.000000;0.614882
9421.000000;0.615192
9420.000000;0.615502
9419.000000;0.615659
9418.000000;0.615689
9417.000000;0.615693
9416.000000;0.615699
9415.000000;0.615668
9414.000000;0.615572
9413.000000;0.615443
9412.000000;0.615365
9411.000000;0.615407
9410.000000;0.615481
9409.000000;0.615354
9408.000000;0.614923
9407.000000;0.614422
9406.000000;0.614180
9405.000000;0.614212
9404.000000;0.614265
9403.000000;0.614242
9402.000000;0.614346
9401.000000;0.614703
9400.000000;0.615076
9399.000000;0.615124
9398.000000;0.614793
9397.000000;0.614322
9396.000000;0.613978
9395.000000;0.613912
9394.000000;0.614142
9393.000000;0.614508
