Criado como novo conjunto de dados;"2706_e01_daniel.spp","90366.5 Secs"
cm-1;Abs
10000.000000;0.628409
9999.000000;0.628274
9998.000000;0.628216
9997.000000;0.628107
9996.000000;0.628069
9995.000000;0.628320
9994.000000;0.628689
9993.000000;0.628820
9992.000000;0.628645
9991.000000;0.628433
9990.000000;0.628301
9989.000000;0.628083
9988.000000;0.627694
9987.000000;0.627319
9986.000000;0.627128
9985.000000;0.627053
9984.000000;0.626929
9983.000000;0.626690
9982.000000;0.626336
9981.000000;0.625910
9980.000000;0.625553
9979.000000;0.625403
9978.000000;0.625423
9977.000000;0.625465
9976.000000;0.625508
9975.000000;0.625595
9974.000000;0.625633
9973.000000;0.625539
9972.000000;0.625568
9971.000000;0.626087
9970.000000;0.626962
9969.000000;0.627536
9968.000000;0.627424
9967.000000;0.627006
9966.000000;0.626902
9965.000000;0.627223
9964.000000;0.627587
9963.000000;0.627670
9962.000000;0.627473
9961.000000;0.627163
9960.000000;0.626890
9959.000000;0.626717
9958.000000;0.626550
9957.000000;0.626211
9956.000000;0.625673
9955.000000;0.625146
9954.000000;0.624833
9953.000000;0.624697
9952.000000;0.624606
9951.000000;0.624562
9950.000000;0.624634
9949.000000;0.624702
9948.000000;0.624479
9947.000000;0.623859
9946.000000;0.623162
9945.000000;0.622915
9944.000000;0.623327
9943.000000;0.623976
9942.000000;0.624152
9941.000000;0.623594
9940.000000;0.622784
9939.000000;0.622387
9938.000000;0.622548
9937.000000;0.622904
9936.000000;0.623138
9935.000000;0.623215
9934.000000;0.623080
9933.000000;0.622538
9932.000000;0.621596
9931.000000;0.620684
9930.000000;0.620311
9929.000000;0.620601
9928.000000;0.621251
9927.000000;0.621809
9926.000000;0.621939
9925.000000;0.621614
9924.000000;0.621181
9923.000000;0.621098
9922.000000;0.621455
9921.000000;0.621846
9920.000000;0.621804
9919.000000;0.621322
9918.000000;0.620815
9917.000000;0.620633
9916.000000;0.620697
9915.000000;0.620629
9914.000000;0.620203
9913.000000;0.619642
9912.000000;0.619409
9911.000000;0.619683
9910.000000;0.620131
9909.000000;0.620292
9908.000000;0.620088
9907.000000;0.619825
9906.000000;0.619770
9905.000000;0.619933
9904.000000;0.620191
9903.000000;0.620407
9902.000000;0.620405
9901.000000;0.620050
9900.000000;0.619401
9899.000000;0.618671
9898.000000;0.618056
9897.000000;0.617728
9896.000000;0.617894
9895.000000;0.618606
9894.000000;0.619511
9893.000000;0.620072
9892.000000;0.620115
9891.000000;0.619953
9890.000000;0.619929
9889.000000;0.620062
9888.000000;0.620185
9887.000000;0.620177
9886.000000;0.619954
9885.000000;0.619480
9884.000000;0.618907
9883.000000;0.618513
9882.000000;0.618348
9881.000000;0.618145
9880.000000;0.617714
9879.000000;0.617233
9878.000000;0.616970
9877.000000;0.616881
9876.000000;0.616691
9875.000000;0.616306
9874.000000;0.615927
9873.000000;0.615781
9872.000000;0.615881
9871.000000;0.616067
9870.000000;0.616192
9869.000000;0.616240
9868.000000;0.616302
9867.000000;0.616468
9866.000000;0.616758
9865.000000;0.617143
9864.000000;0.617549
9863.000000;0.617786
9862.000000;0.617587
9861.000000;0.616894
9860.000000;0.616044
9859.000000;0.615494
9858.000000;0.615348
9857.000000;0.615288
9856.000000;0.614973
9855.000000;0.614411
9854.000000;0.613904
9853.000000;0.613772
9852.000000;0.614098
9851.000000;0.614638
9850.000000;0.614977
9849.000000;0.614900
9848.000000;0.614576
9847.000000;0.614288
9846.000000;0.614104
9845.000000;0.613963
9844.000000;0.613957
9843.000000;0.614232
9842.000000;0.614649
9841.000000;0.614858
9840.000000;0.614749
9839.000000;0.614568
9838.000000;0.614516
9837.000000;0.614501
9836.000000;0.614378
9835.000000;0.614200
9834.000000;0.614090
9833.000000;0.614038
9832.000000;0.613969
9831.000000;0.613873
9830.000000;0.613769
9829.000000;0.613658
9828.000000;0.613571
9827.000000;0.613563
9826.000000;0.613600
9825.000000;0.613579
9824.000000;0.613497
9823.000000;0.613464
9822.000000;0.613527
9821.000000;0.613634
9820.000000;0.613778
9819.000000;0.613988
9818.000000;0.614141
9817.000000;0.614013
9816.000000;0.613598
9815.000000;0.613194
9814.000000;0.613042
9813.000000;0.613034
9812.000000;0.612899
9811.000000;0.612544
9810.000000;0.612131
9809.000000;0.611883
9808.000000;0.611881
9807.000000;0.611969
9806.000000;0.611852
9805.000000;0.611377
9804.000000;0.610704
9803.000000;0.610093
9802.000000;0.609594
9801.000000;0.609141
9800.000000;0.608874
9799.000000;0.609062
9798.000000;0.609666
9797.000000;0.610275
9796.000000;0.610584
9795.000000;0.610666
9794.000000;0.610684
9793.000000;0.610597
9792.000000;0.610327
9791.000000;0.610004
9790.000000;0.609833
9789.000000;0.609877
9788.000000;0.610099
9787.000000;0.610435
9786.000000;0.610678
9785.000000;0.610505
9784.000000;0.609831
9783.000000;0.609002
9782.000000;0.608442
9781.000000;0.608220
9780.000000;0.608142
9779.000000;0.608140
9778.000000;0.608310
9777.000000;0.608645
9776.000000;0.608965
9775.000000;0.609126
9774.000000;0.609149
9773.000000;0.609101
9772.000000;0.608997
9771.000000;0.608836
9770.000000;0.608643
9769.000000;0.608438
9768.000000;0.608233
9767.000000;0.608063
9766.000000;0.608017
9765.000000;0.608208
9764.000000;0.608708
9763.000000;0.609446
9762.000000;0.610156
9761.000000;0.610508
9760.000000;0.610339
9759.000000;0.609747
9758.000000;0.608978
9757.000000;0.608259
9756.000000;0.607720
9755.000000;0.607357
9754.000000;0.607078
9753.000000;0.606834
9752.000000;0.606692
9751.000000;0.606677
9750.000000;0.606635
9749.000000;0.606413
9748.000000;0.606162
9747.000000;0.606227
9746.000000;0.606692
9745.000000;0.607224
9744.000000;0.607460
9743.000000;0.607383
9742.000000;0.607207
9741.000000;0.607067
9740.000000;0.606954
9739.000000;0.606857
9738.000000;0.606777
9737.000000;0.606655
9736.000000;0.606402
9735.000000;0.606017
9734.000000;0.605636
9733.000000;0.605448
9732.000000;0.605568
9731.000000;0.605931
