Criado como novo conjunto de dados;"2706_e01_daniel.spp","14942.6 Secs"
cm-1;Abs
10000.000000;0.832668
9999.000000;0.831773
9998.000000;0.831556
9997.000000;0.831920
9996.000000;0.832561
9995.000000;0.833086
9994.000000;0.833102
9993.000000;0.832564
9992.000000;0.831945
9991.000000;0.831647
9990.000000;0.831386
9989.000000;0.830630
9988.000000;0.829549
9987.000000;0.828894
9986.000000;0.828962
9985.000000;0.829311
9984.000000;0.829599
9983.000000;0.830034
9982.000000;0.830729
9981.000000;0.831236
9980.000000;0.831153
9979.000000;0.830794
9978.000000;0.830747
9977.000000;0.831024
9976.000000;0.831076
9975.000000;0.830579
9974.000000;0.829857
9973.000000;0.829526
9972.000000;0.829856
9971.000000;0.830503
9970.000000;0.830806
9969.000000;0.830408
9968.000000;0.829591
9967.000000;0.828897
9966.000000;0.828501
9965.000000;0.828148
9964.000000;0.827641
9963.000000;0.827106
9962.000000;0.826747
9961.000000;0.826611
9960.000000;0.826658
9959.000000;0.826810
9958.000000;0.826892
9957.000000;0.826764
9956.000000;0.826549
9955.000000;0.826531
9954.000000;0.826798
9953.000000;0.827190
9952.000000;0.827597
9951.000000;0.828008
9950.000000;0.828244
9949.000000;0.827989
9948.000000;0.827239
9947.000000;0.826479
9946.000000;0.826203
9945.000000;0.826425
9944.000000;0.826773
9943.000000;0.826912
9942.000000;0.826759
9941.000000;0.826417
9940.000000;0.826063
9939.000000;0.825846
9938.000000;0.825804
9937.000000;0.825858
9936.000000;0.825892
9935.000000;0.825793
9934.000000;0.825493
9933.000000;0.825087
9932.000000;0.824833
9931.000000;0.824889
9930.000000;0.825092
9929.000000;0.825156
9928.000000;0.825033
9927.000000;0.824939
9926.000000;0.825054
9925.000000;0.825345
9924.000000;0.825664
9923.000000;0.825873
9922.000000;0.825909
9921.000000;0.825863
9920.000000;0.825926
9919.000000;0.826118
9918.000000;0.826176
9917.000000;0.825870
9916.000000;0.825330
9915.000000;0.824861
9914.000000;0.824582
9913.000000;0.824481
9912.000000;0.824674
9911.000000;0.825246
9910.000000;0.825859
9909.000000;0.825906
9908.000000;0.825155
9907.000000;0.823995
9906.000000;0.822957
9905.000000;0.822223
9904.000000;0.821704
9903.000000;0.821365
9902.000000;0.821258
9901.000000;0.821326
9900.000000;0.821336
9899.000000;0.821064
9898.000000;0.820551
9897.000000;0.820154
9896.000000;0.820259
9895.000000;0.820863
9894.000000;0.821486
9893.000000;0.821592
9892.000000;0.821077
9891.000000;0.820321
9890.000000;0.819875
9889.000000;0.820105
9888.000000;0.820941
9887.000000;0.821813
9886.000000;0.822032
9885.000000;0.821452
9884.000000;0.820659
9883.000000;0.820345
9882.000000;0.820616
9881.000000;0.821056
9880.000000;0.821258
9879.000000;0.821094
9878.000000;0.820626
9877.000000;0.820069
9876.000000;0.819743
9875.000000;0.819800
9874.000000;0.820044
9873.000000;0.820225
9872.000000;0.820408
9871.000000;0.820802
9870.000000;0.821305
9869.000000;0.821545
9868.000000;0.821361
9867.000000;0.820961
9866.000000;0.820550
9865.000000;0.820085
9864.000000;0.819485
9863.000000;0.818901
9862.000000;0.818632
9861.000000;0.818821
9860.000000;0.819281
9859.000000;0.819622
9858.000000;0.819597
9857.000000;0.819326
9856.000000;0.819108
9855.000000;0.819029
9854.000000;0.818894
9853.000000;0.818564
9852.000000;0.818149
9851.000000;0.817827
9850.000000;0.817688
9849.000000;0.817826
9848.000000;0.818285
9847.000000;0.818806
9846.000000;0.818937
9845.000000;0.818610
9844.000000;0.818318
9843.000000;0.818445
9842.000000;0.818713
9841.000000;0.818585
9840.000000;0.817986
9839.000000;0.817298
9838.000000;0.816859
9837.000000;0.816797
9836.000000;0.817129
9835.000000;0.817670
9834.000000;0.818011
9833.000000;0.817964
9832.000000;0.817846
9831.000000;0.817980
9830.000000;0.818131
9829.000000;0.817844
9828.000000;0.817167
9827.000000;0.816541
9826.000000;0.816085
9825.000000;0.815531
9824.000000;0.814859
9823.000000;0.814469
9822.000000;0.814628
9821.000000;0.815150
9820.000000;0.815727
9819.000000;0.816170
9818.000000;0.816243
9817.000000;0.815703
9816.000000;0.814705
9815.000000;0.813852
9814.000000;0.813607
9813.000000;0.813871
9812.000000;0.814287
9811.000000;0.814706
9810.000000;0.815155
9809.000000;0.815561
9808.000000;0.815753
9807.000000;0.815663
9806.000000;0.815382
9805.000000;0.815019
9804.000000;0.814593
9803.000000;0.814064
9802.000000;0.813454
9801.000000;0.812931
9800.000000;0.812720
9799.000000;0.812894
9798.000000;0.813290
9797.000000;0.813653
9796.000000;0.813775
9795.000000;0.813516
9794.000000;0.812918
9793.000000;0.812349
9792.000000;0.812256
9791.000000;0.812628
9790.000000;0.812965
9789.000000;0.812942
9788.000000;0.812827
9787.000000;0.812950
9786.000000;0.813105
9785.000000;0.812892
9784.000000;0.812420
9783.000000;0.812203
9782.000000;0.812423
9781.000000;0.812755
9780.000000;0.812889
9779.000000;0.812837
9778.000000;0.812709
9777.000000;0.812548
9776.000000;0.812427
9775.000000;0.812402
9774.000000;0.812335
9773.000000;0.812079
9772.000000;0.811813
9771.000000;0.811889
9770.000000;0.812329
9769.000000;0.812757
9768.000000;0.812866
9767.000000;0.812656
9766.000000;0.812240
9765.000000;0.811737
9764.000000;0.811397
9763.000000;0.811452
9762.000000;0.811743
9761.000000;0.811772
9760.000000;0.811273
9759.000000;0.810489
9758.000000;0.809802
9757.000000;0.809338
9756.000000;0.809039
9755.000000;0.808908
9754.000000;0.809054
9753.000000;0.809601
9752.000000;0.810561
9751.000000;0.811639
9750.000000;0.812219
9749.000000;0.811836
9748.000000;0.810720
9747.000000;0.809609
9746.000000;0.808976
9745.000000;0.808697
9744.000000;0.808494
9743.000000;0.808415
9742.000000;0.808684
9741.000000;0.809288
9740.000000;0.809924
9739.000000;0.810258
9738.000000;0.810134
9737.000000;0.809612
9736.000000;0.808912
9735.000000;0.808290
9734.000000;0.807912
9733.000000;0.807851
9732.000000;0.808118
9731.000000;0.808620
9730.000000;0.809151
9729.000000;0.809553
9728.000000;0.809832
9727.000000;0.809972
9726.000000;0.809774
9725.000000;0.809090
9724.000000;0.808148
9723.000000;0.807420
9722.000000;0.807167
9721.000000;0.807274
9720.000000;0.807495
9719.000000;0.807623
9718.000000;0.807484
9717.000000;0.807009
9716.000000;0.806343
9715.000000;0.805715
9714.000000;0.805201
9713.000000;0.804785
9712.000000;0.804571
9711.000000;0.804709
9710.000000;0.805113
9709.000000;0.805496
9708.000000;0.805717
9707.000000;0.805870
9706.000000;0.806011
9705.000000;0.806021
9704.000000;0.805803
9703.000000;0.805417
9702.000000;0.804987
9701.000000;0.804656
9700.000000;0.804643
9699.000000;0.805114
9698.000000;0.805875
9697.000000;0.806410
9696.000000;0.806351
9695.000000;0.805826
9694.000000;0.805254
9693.000000;0.804908
9692.000000;0.804768
9691.000000;0.804693
9690.000000;0.804632
9689.000000;0.804660
9688.000000;0.804850
9687.000000;0.805113
9686.000000;0.805232
9685.000000;0.805095
9684.000000;0.804821
9683.000000;0.804590
9682.000000;0.804456
9681.000000;0.804394
9680.000000;0.804401
9679.000000;0.804427
9678.000000;0.804319
9677.000000;0.803977
9676.000000;0.803485
9675.000000;0.802971
9674.000000;0.802471
9673.000000;0.802073
9672.000000;0.802026
9671.000000;0.802471
9670.000000;0.803167
9669.000000;0.803724
9668.000000;0.804021
9667.000000;0.804168
9666.000000;0.804161
9665.000000;0.803869
9664.000000;0.803362
9663.000000;0.802964
9662.000000;0.802910
9661.000000;0.803123
9660.000000;0.803365
9659.000000;0.803471
9658.000000;0.803435
9657.000000;0.803395
9656.000000;0.803537
9655.000000;0.803878
9654.000000;0.804188
9653.000000;0.804242
9652.000000;0.804047
9651.000000;0.803707
9650.000000;0.803191
9649.000000;0.802457
9648.000000;0.801700
9647.000000;0.801245
9646.000000;0.801191
9645.000000;0.801359
9644.000000;0.801530
9643.000000;0.801593
9642.000000;0.801524
9641.000000;0.801420
9640.000000;0.801458
9639.000000;0.801652
9638.000000;0.801724
9637.000000;0.801438
9636.000000;0.800932
9635.000000;0.800501
9634.000000;0.800172
9633.000000;0.799790
9632.000000;0.799413
9631.000000;0.799281
9630.000000;0.799416
9629.000000;0.799555
9628.000000;0.799520
9627.000000;0.799372
9626.000000;0.799224
9625.000000;0.799145
9624.000000;0.799238
9623.000000;0.799552
9622.000000;0.799913
9621.000000;0.800071
9620.000000;0.800021
9619.000000;0.799926
9618.000000;0.799798
9617.000000;0.799561
9616.000000;0.799374
9615.000000;0.799531
9614.000000;0.799977
9613.000000;0.800276
9612.000000;0.800173
9611.000000;0.799859
9610.000000;0.799577
9609.000000;0.799284
9608.000000;0.798883
9607.000000;0.798492
9606.000000;0.798277
9605.000000;0.798201
9604.000000;0.798141
9603.000000;0.798078
9602.000000;0.798023
9601.000000;0.797902
9600.000000;0.797656
9599.000000;0.797362
9598.000000;0.797140
9597.000000;0.797066
9596.000000;0.797205
9595.000000;0.797583
9594.000000;0.798037
9593.000000;0.798285
9592.000000;0.798250
9591.000000;0.798134
9590.000000;0.798072
