Criado como novo conjunto de dados;"2706_e01_daniel.spp","22323.2 Secs"
cm-1;Abs
10000.000000;0.846129
9999.000000;0.845170
9998.000000;0.844447
9997.000000;0.844254
9996.000000;0.844595
9995.000000;0.845087
9994.000000;0.845201
9993.000000;0.844746
9992.000000;0.844062
9991.000000;0.843703
9990.000000;0.843895
9989.000000;0.844327
9988.000000;0.844489
9987.000000;0.844190
9986.000000;0.843710
9985.000000;0.843422
9984.000000;0.843395
9983.000000;0.843439
9982.000000;0.843439
9981.000000;0.843481
9980.000000;0.843636
9979.000000;0.843783
9978.000000;0.843720
9977.000000;0.843424
9976.000000;0.843087
9975.000000;0.842920
9974.000000;0.842946
9973.000000;0.843005
9972.000000;0.842937
9971.000000;0.842739
9970.000000;0.842529
9969.000000;0.842367
9968.000000;0.842204
9967.000000;0.842041
9966.000000;0.842030
9965.000000;0.842287
9964.000000;0.842628
9963.000000;0.842657
9962.000000;0.842180
9961.000000;0.841451
9960.000000;0.840941
9959.000000;0.840904
9958.000000;0.841188
9957.000000;0.841414
9956.000000;0.841310
9955.000000;0.840921
9954.000000;0.840578
9953.000000;0.840639
9952.000000;0.841219
9951.000000;0.842094
9950.000000;0.842837
9949.000000;0.843044
9948.000000;0.842529
9947.000000;0.841424
9946.000000;0.840139
9945.000000;0.839150
9944.000000;0.838711
9943.000000;0.838736
9942.000000;0.838947
9941.000000;0.839133
9940.000000;0.839270
9939.000000;0.839449
9938.000000;0.839702
9937.000000;0.839914
9936.000000;0.839888
9935.000000;0.839530
9934.000000;0.838983
9933.000000;0.838540
9932.000000;0.838393
9931.000000;0.838437
9930.000000;0.838353
9929.000000;0.837916
9928.000000;0.837234
9927.000000;0.836675
9926.000000;0.836552
9925.000000;0.836873
9924.000000;0.837362
9923.000000;0.837710
9922.000000;0.837819
9921.000000;0.837842
9920.000000;0.838003
9919.000000;0.838375
9918.000000;0.838804
9917.000000;0.839080
9916.000000;0.839161
9915.000000;0.839186
9914.000000;0.839248
9913.000000;0.839260
9912.000000;0.839145
9911.000000;0.839067
9910.000000;0.839282
9909.000000;0.839721
9908.000000;0.839900
9907.000000;0.839400
9906.000000;0.838403
9905.000000;0.837581
9904.000000;0.837452
9903.000000;0.837920
9902.000000;0.838445
9901.000000;0.838551
9900.000000;0.838129
9899.000000;0.837387
9898.000000;0.836648
9897.000000;0.836217
9896.000000;0.836234
9895.000000;0.836550
9894.000000;0.836818
9893.000000;0.836804
9892.000000;0.836563
9891.000000;0.836291
9890.000000;0.836118
9889.000000;0.836164
9888.000000;0.836595
9887.000000;0.837349
9886.000000;0.837867
9885.000000;0.837486
9884.000000;0.836239
9883.000000;0.834965
9882.000000;0.834460
9881.000000;0.834733
9880.000000;0.835268
9879.000000;0.835697
9878.000000;0.835938
9877.000000;0.835906
9876.000000;0.835532
9875.000000;0.835019
9874.000000;0.834689
9873.000000;0.834551
9872.000000;0.834351
9871.000000;0.834055
9870.000000;0.833929
9869.000000;0.834044
9868.000000;0.834069
9867.000000;0.833741
9866.000000;0.833250
9865.000000;0.832951
9864.000000;0.832923
9863.000000;0.832990
9862.000000;0.833014
9861.000000;0.832979
9860.000000;0.832936
9859.000000;0.833000
9858.000000;0.833249
9857.000000;0.833488
9856.000000;0.833346
9855.000000;0.832806
9854.000000;0.832407
9853.000000;0.832635
9852.000000;0.833257
9851.000000;0.833585
9850.000000;0.833345
9849.000000;0.832980
9848.000000;0.833050
9847.000000;0.833598
9846.000000;0.834196
9845.000000;0.834411
9844.000000;0.834140
9843.000000;0.833576
9842.000000;0.832970
9841.000000;0.832424
9840.000000;0.831900
9839.000000;0.831405
9838.000000;0.831073
9837.000000;0.830986
9836.000000;0.831043
9835.000000;0.831119
9834.000000;0.831260
9833.000000;0.831553
9832.000000;0.831880
9831.000000;0.831990
9830.000000;0.831815
9829.000000;0.831530
9828.000000;0.831279
9827.000000;0.831009
9826.000000;0.830632
9825.000000;0.830252
9824.000000;0.830103
9823.000000;0.830317
9822.000000;0.830767
9821.000000;0.831122
9820.000000;0.831076
9819.000000;0.830619
9818.000000;0.830076
9817.000000;0.829847
9816.000000;0.830044
9815.000000;0.830383
9814.000000;0.830416
9813.000000;0.829911
9812.000000;0.829067
9811.000000;0.828393
9810.000000;0.828281
9809.000000;0.828662
9808.000000;0.829121
9807.000000;0.829331
9806.000000;0.829264
9805.000000;0.829019
9804.000000;0.828686
9803.000000;0.828464
9802.000000;0.828626
9801.000000;0.829156
9800.000000;0.829597
9799.000000;0.829538
9798.000000;0.829123
9797.000000;0.828794
9796.000000;0.828641
9795.000000;0.828394
9794.000000;0.828014
9793.000000;0.827898
9792.000000;0.828300
9791.000000;0.828862
9790.000000;0.828976
9789.000000;0.828481
9788.000000;0.827797
9787.000000;0.827463
9786.000000;0.827669
9785.000000;0.828183
9784.000000;0.828562
9783.000000;0.828461
9782.000000;0.827879
9781.000000;0.827154
9780.000000;0.826656
9779.000000;0.826506
9778.000000;0.826587
9777.000000;0.826749
9776.000000;0.826950
9775.000000;0.827192
9774.000000;0.827420
9773.000000;0.827519
9772.000000;0.827416
9771.000000;0.827181
9770.000000;0.826950
9769.000000;0.826751
9768.000000;0.826463
9767.000000;0.826024
9766.000000;0.825622
9765.000000;0.825535
9764.000000;0.825804
9763.000000;0.826167
9762.000000;0.826333
9761.000000;0.826226
9760.000000;0.825939
9759.000000;0.825605
9758.000000;0.825369
9757.000000;0.825358
9756.000000;0.825565
9755.000000;0.825804
9754.000000;0.825883
9753.000000;0.825785
9752.000000;0.825634
9751.000000;0.825506
9750.000000;0.825358
9749.000000;0.825098
9748.000000;0.824672
9747.000000;0.824091
9746.000000;0.823450
9745.000000;0.822953
9744.000000;0.822845
9743.000000;0.823252
9742.000000;0.824022
9741.000000;0.824766
9740.000000;0.825096
9739.000000;0.824888
9738.000000;0.824331
9737.000000;0.823741
9736.000000;0.823366
9735.000000;0.823318
9734.000000;0.823557
9733.000000;0.823855
9732.000000;0.823878
9731.000000;0.823459
9730.000000;0.822819
9729.000000;0.822407
9728.000000;0.822476
9727.000000;0.822872
9726.000000;0.823237
9725.000000;0.823334
9724.000000;0.823149
9723.000000;0.822801
9722.000000;0.822492
9721.000000;0.822468
9720.000000;0.822856
9719.000000;0.823455
9718.000000;0.823801
9717.000000;0.823556
9716.000000;0.822860
9715.000000;0.822189
9714.000000;0.821877
9713.000000;0.821863
9712.000000;0.821921
9711.000000;0.821995
9710.000000;0.822149
9709.000000;0.822292
9708.000000;0.822174
9707.000000;0.821730
9706.000000;0.821207
9705.000000;0.820866
9704.000000;0.820675
9703.000000;0.820436
9702.000000;0.820116
9701.000000;0.819879
9700.000000;0.819862
9699.000000;0.820060
9698.000000;0.820413
9697.000000;0.820851
9696.000000;0.821259
9695.000000;0.821513
9694.000000;0.821616
9693.000000;0.821659
9692.000000;0.821634
9691.000000;0.821370
9690.000000;0.820734
9689.000000;0.819851
9688.000000;0.819049
9687.000000;0.818622
9686.000000;0.818665
9685.000000;0.819088
9684.000000;0.819723
9683.000000;0.820372
9682.000000;0.820806
9681.000000;0.820847
9680.000000;0.820522
9679.000000;0.820079
9678.000000;0.819735
9677.000000;0.819443
9676.000000;0.819043
9675.000000;0.818613
9674.000000;0.818457
9673.000000;0.818680
9672.000000;0.818983
9671.000000;0.819024
9670.000000;0.818813
9669.000000;0.818595
9668.000000;0.818472
9667.000000;0.818395
9666.000000;0.818401
9665.000000;0.818589
9664.000000;0.818864
9663.000000;0.818958
9662.000000;0.818751
9661.000000;0.818408
9660.000000;0.818180
9659.000000;0.818215
9658.000000;0.818560
9657.000000;0.819116
9656.000000;0.819563
9655.000000;0.819568
9654.000000;0.819182
9653.000000;0.818843
9652.000000;0.818872
9651.000000;0.819094
9650.000000;0.819082
9649.000000;0.818668
9648.000000;0.818071
9647.000000;0.817625
9646.000000;0.817480
9645.000000;0.817532
9644.000000;0.817548
9643.000000;0.817398
9642.000000;0.817204
9641.000000;0.817201
9640.000000;0.817404
9639.000000;0.817518
9638.000000;0.817247
9637.000000;0.816614
9636.000000;0.815912
9635.000000;0.815444
9634.000000;0.815387
9633.000000;0.815760
9632.000000;0.816371
9631.000000;0.816857
9630.000000;0.816929
9629.000000;0.816597
9628.000000;0.816113
9627.000000;0.815707
9626.000000;0.815477
9625.000000;0.815421
9624.000000;0.815488
9623.000000;0.815596
9622.000000;0.815728
9621.000000;0.815963
9620.000000;0.816313
9619.000000;0.816553
9618.000000;0.816388
9617.000000;0.815828
9616.000000;0.815247
9615.000000;0.814998
9614.000000;0.815028
9613.000000;0.815006
9612.000000;0.814759
9611.000000;0.814467
9610.000000;0.814388
9609.000000;0.814524
9608.000000;0.814642
9607.000000;0.814582
9606.000000;0.814415
9605.000000;0.814295
9604.000000;0.814271
9603.000000;0.814287
9602.000000;0.814292
9601.000000;0.814257
9600.000000;0.814148
9599.000000;0.813987
9598.000000;0.813905
9597.000000;0.814003
9596.000000;0.814193
9595.000000;0.814294
9594.000000;0.814282
9593.000000;0.814315
9592.000000;0.814443
9591.000000;0.814461
9590.000000;0.814134
9589.000000;0.813522
9588.000000;0.812972
9587.000000;0.812800
9586.000000;0.813035
9585.000000;0.813415
9584.000000;0.813601
9583.000000;0.813428
9582.000000;0.813012
9581.000000;0.812600
9580.000000;0.812339
9579.000000;0.812249
9578.000000;0.812353
9577.000000;0.812697
9576.000000;0.813158
9575.000000;0.813386
9574.000000;0.813093
9573.000000;0.812384
9572.000000;0.811688
9571.000000;0.811380
9570.000000;0.811523
9569.000000;0.811915
9568.000000;0.812269
9567.000000;0.812348
9566.000000;0.812067
9565.000000;0.811528
9564.000000;0.810963
9563.000000;0.810594
9562.000000;0.810498
9561.000000;0.810551
9560.000000;0.810488
9559.000000;0.810117
9558.000000;0.809532
9557.000000;0.809086
9556.000000;0.809093
9555.000000;0.809582
9554.000000;0.810338
9553.000000;0.811116
9552.000000;0.811747
9551.000000;0.812128
9550.000000;0.812244
9549.000000;0.812208
9548.000000;0.812178
9547.000000;0.812191
9546.000000;0.812140
9545.000000;0.811915
9544.000000;0.811503
9543.000000;0.810953
9542.000000;0.810323
9541.000000;0.809716
9540.000000;0.809277
9539.000000;0.809076
9538.000000;0.809043
9537.000000;0.809052
9536.000000;0.809080
9535.000000;0.809197
9534.000000;0.809408
9533.000000;0.809572
9532.000000;0.809545
9531.000000;0.809370
9530.000000;0.809246
9529.000000;0.809279
9528.000000;0.809340
9527.000000;0.809211
9526.000000;0.808861
9525.000000;0.808500
9524.000000;0.808349
9523.000000;0.808402
9522.000000;0.808471
9521.000000;0.808413
9520.000000;0.808274
9519.000000;0.808204
9518.000000;0.808251
9517.000000;0.808291
9516.000000;0.808176
9515.000000;0.807934
9514.000000;0.807747
9513.000000;0.807711
9512.000000;0.807703
9511.000000;0.807563
9510.000000;0.807345
9509.000000;0.807248
9508.000000;0.807327
9507.000000;0.807434
9506.000000;0.807467
9505.000000;0.807517
9504.000000;0.807655
9503.000000;0.807735
9502.000000;0.807572
9501.000000;0.807235
9500.000000;0.806992
9499.000000;0.806980
9498.000000;0.807090
9497.000000;0.807181
9496.000000;0.807207
9495.000000;0.807109
9494.000000;0.806784
9493.000000;0.806281
9492.000000;0.805891
9491.000000;0.805869
9490.000000;0.806135
9489.000000;0.806387
9488.000000;0.806462
9487.000000;0.806423
9486.000000;0.806325
9485.000000;0.806130
9484.000000;0.805896
9483.000000;0.805827
9482.000000;0.805973
9481.000000;0.806048
9480.000000;0.805763
9479.000000;0.805250
9478.000000;0.804918
9477.000000;0.804932
9476.000000;0.805077
9475.000000;0.805162
9474.000000;0.805292
9473.000000;0.805576
9472.000000;0.805807
9471.000000;0.805684
9470.000000;0.805256
9469.000000;0.804906
9468.000000;0.804909
9467.000000;0.805184
9466.000000;0.805468
9465.000000;0.805549
9464.000000;0.805307
9463.000000;0.804736
9462.000000;0.804027
9461.000000;0.803514
9460.000000;0.803430
9459.000000;0.803761
9458.000000;0.804356
9457.000000;0.805058
9456.000000;0.805675
9455.000000;0.805980
9454.000000;0.805889
9453.000000;0.805591
9452.000000;0.805359
9451.000000;0.805241
9450.000000;0.805033
9449.000000;0.804564
9448.000000;0.803941
9447.000000;0.803463
9446.000000;0.803334
9445.000000;0.803477
9444.000000;0.803625
9443.000000;0.803585
9442.000000;0.803392
9441.000000;0.803207
9440.000000;0.803110
9439.000000;0.803051
9438.000000;0.802991
9437.000000;0.802984
9436.000000;0.803103
9435.000000;0.803313
9434.000000;0.803471
9433.000000;0.803449
9432.000000;0.803243
9431.000000;0.802991
9430.000000;0.802853
9429.000000;0.802835
9428.000000;0.802782
9427.000000;0.802590
9426.000000;0.802382
9425.000000;0.802346
9424.000000;0.802473
9423.000000;0.802581
9422.000000;0.802603
9421.000000;0.802651
9420.000000;0.802768
9419.000000;0.802786
9418.000000;0.802538
9417.000000;0.802083
9416.000000;0.801593
9415.000000;0.801171
9414.000000;0.800893
9413.000000;0.800898
9412.000000;0.801221
9411.000000;0.801592
9410.000000;0.801614
9409.000000;0.801189
9408.000000;0.800617
9407.000000;0.800239
9406.000000;0.800084
9405.000000;0.799929
9404.000000;0.799626
9403.000000;0.799289
9402.000000;0.799166
9401.000000;0.799361
9400.000000;0.799712
9399.000000;0.799962
9398.000000;0.800021
9397.000000;0.800004
9396.000000;0.800033
9395.000000;0.800117
9394.000000;0.800240
9393.000000;0.800429
9392.000000;0.800651
9391.000000;0.800749
9390.000000;0.800619
9389.000000;0.800343
9388.000000;0.800068
9387.000000;0.799825
9386.000000;0.799602
9385.000000;0.799493
9384.000000;0.799614
9383.000000;0.799905
9382.000000;0.800161
9381.000000;0.800247
9380.000000;0.800135
9379.000000;0.799792
9378.000000;0.799229
9377.000000;0.798664
9376.000000;0.798399
9375.000000;0.798486
9374.000000;0.798654
9373.000000;0.798656
9372.000000;0.798518
9371.000000;0.798396
9370.000000;0.798337
9369.000000;0.798316
9368.000000;0.798364
9367.000000;0.798508
9366.000000;0.798630
9365.000000;0.798528
9364.000000;0.798125
9363.000000;0.797552
9362.000000;0.797037
9361.000000;0.796763
9360.000000;0.796779
9359.000000;0.796968
9358.000000;0.797148
9357.000000;0.797237
9356.000000;0.797301
9355.000000;0.797418
9354.000000;0.797565
9353.000000;0.797683
9352.000000;0.797794
9351.000000;0.797964
9350.000000;0.798195
9349.000000;0.798418
9348.000000;0.798569
9347.000000;0.798619
9346.000000;0.798562
9345.000000;0.798422
9344.000000;0.798222
9343.000000;0.797924
9342.000000;0.797475
9341.000000;0.796969
9340.000000;0.796678
9339.000000;0.796797
9338.000000;0.797158
9337.000000;0.797316
9336.000000;0.796966
9335.000000;0.796224
9334.000000;0.795482
9333.000000;0.795031
9332.000000;0.794870
9331.000000;0.794833
9330.000000;0.794843
9329.000000;0.794981
9328.000000;0.795333
9327.000000;0.795807
9326.000000;0.796175
9325.000000;0.796263
9324.000000;0.796047
9323.000000;0.795624
9322.000000;0.795189
9321.000000;0.795028
9320.000000;0.795339
9319.000000;0.795951
9318.000000;0.796345
9317.000000;0.796116
9316.000000;0.795384
9315.000000;0.794643
9314.000000;0.794261
9313.000000;0.794245
9312.000000;0.794410
9311.000000;0.794595
9310.000000;0.794692
9309.000000;0.794653
9308.000000;0.794559
9307.000000;0.794604
9306.000000;0.794889
9305.000000;0.795259
9304.000000;0.795395
9303.000000;0.795076
9302.000000;0.794371
9301.000000;0.793616
9300.000000;0.793181
9299.000000;0.793186
9298.000000;0.793417
9297.000000;0.793561
9296.000000;0.793516
9295.000000;0.793420
9294.000000;0.793420
9293.000000;0.793545
9292.000000;0.793759
9291.000000;0.793996
9290.000000;0.794083
9289.000000;0.793828
9288.000000;0.793291
9287.000000;0.792809
9286.000000;0.792631
9285.000000;0.792612
9284.000000;0.792453
9283.000000;0.792159
9282.000000;0.792029
9281.000000;0.792209
9280.000000;0.792481
9279.000000;0.792562
9278.000000;0.792454
9277.000000;0.792362
9276.000000;0.792380
9275.000000;0.792383
9274.000000;0.792224
9273.000000;0.791917
9272.000000;0.791629
