Criado como novo conjunto de dados;"2706_e01_daniel.spp","96846.9 Secs"
cm-1;Abs
10000.000000;0.860130
9999.000000;0.860491
9998.000000;0.860857
9997.000000;0.861215
9996.000000;0.861587
9995.000000;0.861934
9994.000000;0.862343
9993.000000;0.862766
9992.000000;0.862819
9991.000000;0.862602
9990.000000;0.862205
9989.000000;0.861660
9988.000000;0.861105
9987.000000;0.860831
9986.000000;0.860929
9985.000000;0.861133
9984.000000;0.861159
9983.000000;0.861068
9982.000000;0.861128
9981.000000;0.861414
9980.000000;0.861703
9979.000000;0.861700
9978.000000;0.861293
9977.000000;0.860677
9976.000000;0.860287
9975.000000;0.860503
9974.000000;0.861281
9973.000000;0.862083
9972.000000;0.862314
9971.000000;0.861838
9970.000000;0.861019
9969.000000;0.860353
9968.000000;0.860132
9967.000000;0.860376
9966.000000;0.860879
9965.000000;0.861277
9964.000000;0.861205
9963.000000;0.860555
9962.000000;0.859636
9961.000000;0.859020
9960.000000;0.859083
9959.000000;0.859615
9958.000000;0.859936
9957.000000;0.859567
9956.000000;0.858785
9955.000000;0.858358
9954.000000;0.858706
9953.000000;0.859472
9952.000000;0.859978
9951.000000;0.859922
9950.000000;0.859513
9949.000000;0.859054
9948.000000;0.858613
9947.000000;0.858091
9946.000000;0.857423
9945.000000;0.856685
9944.000000;0.856109
9943.000000;0.855982
9942.000000;0.856415
9941.000000;0.857160
9940.000000;0.857756
9939.000000;0.857951
9938.000000;0.857962
9937.000000;0.858220
9936.000000;0.858839
9935.000000;0.859357
9934.000000;0.859128
9933.000000;0.858017
9932.000000;0.856655
9931.000000;0.855893
9930.000000;0.856032
9929.000000;0.856659
9928.000000;0.857198
9927.000000;0.857450
9926.000000;0.857541
9925.000000;0.857542
9924.000000;0.857343
9923.000000;0.856859
9922.000000;0.856204
9921.000000;0.855590
9920.000000;0.855149
9919.000000;0.854861
9918.000000;0.854664
9917.000000;0.854605
9916.000000;0.854822
9915.000000;0.855339
9914.000000;0.855921
9913.000000;0.856264
9912.000000;0.856301
9911.000000;0.856208
9910.000000;0.856106
9909.000000;0.855925
9908.000000;0.855587
9907.000000;0.855177
9906.000000;0.854841
9905.000000;0.854653
9904.000000;0.854643
9903.000000;0.854773
9902.000000;0.854823
9901.000000;0.854504
9900.000000;0.853816
9899.000000;0.853135
9898.000000;0.852821
