Criado como novo conjunto de dados;"2706_e01_daniel.spp","103687.2 Secs"
cm-1;Abs
10000.000000;0.868160
9999.000000;0.867861
9998.000000;0.867410
9997.000000;0.866955
9996.000000;0.866605
9995.000000;0.866334
9994.000000;0.866098
9993.000000;0.865834
9992.000000;0.865500
9991.000000;0.865117
9990.000000;0.864859
9989.000000;0.864928
9988.000000;0.865280
9987.000000;0.865549
9986.000000;0.865386
9985.000000;0.864841
9984.000000;0.864260
9983.000000;0.863848
9982.000000;0.863537
9981.000000;0.863294
9980.000000;0.863273
9979.000000;0.863557
9978.000000;0.863959
9977.000000;0.864254
9976.000000;0.864460
9975.000000;0.864681
9974.000000;0.864783
9973.000000;0.864483
9972.000000;0.863769
9971.000000;0.863035
9970.000000;0.862735
9969.000000;0.862993
9968.000000;0.863572
9967.000000;0.864111
9966.000000;0.864406
9965.000000;0.864493
9964.000000;0.864467
9963.000000;0.864225
9962.000000;0.863536
9961.000000;0.862458
9960.000000;0.861512
9959.000000;0.861216
9958.000000;0.861535
9957.000000;0.861990
9956.000000;0.862258
9955.000000;0.862411
9954.000000;0.862568
9953.000000;0.862595
9952.000000;0.862311
9951.000000;0.861799
9950.000000;0.861342
9949.000000;0.861137
9948.000000;0.861161
9947.000000;0.861253
9946.000000;0.861236
9945.000000;0.861031
9944.000000;0.860749
9943.000000;0.860627
9942.000000;0.860831
9941.000000;0.861355
9940.000000;0.862085
9939.000000;0.862850
9938.000000;0.863382
9937.000000;0.863389
9936.000000;0.862786
9935.000000;0.861789
9934.000000;0.860700
9933.000000;0.859700
9932.000000;0.858920
9931.000000;0.858572
9930.000000;0.858772
9929.000000;0.859264
9928.000000;0.859583
9927.000000;0.859560
9926.000000;0.859515
9925.000000;0.859811
9924.000000;0.860353
9923.000000;0.860688
9922.000000;0.860567
9921.000000;0.860209
9920.000000;0.859967
9919.000000;0.859910
9918.000000;0.859839
9917.000000;0.859625
9916.000000;0.859350
9915.000000;0.859131
9914.000000;0.858942
9913.000000;0.858661
9912.000000;0.858261
9911.000000;0.857899
9910.000000;0.857838
9909.000000;0.858214
9908.000000;0.858810
9907.000000;0.859124
9906.000000;0.858833
9905.000000;0.858162
9904.000000;0.857633
9903.000000;0.857457
9902.000000;0.857412
9901.000000;0.857357
9900.000000;0.857534
9899.000000;0.858166
9898.000000;0.858972
9897.000000;0.859393
9896.000000;0.859221
9895.000000;0.858757
9894.000000;0.858390
9893.000000;0.858238
9892.000000;0.858175
9891.000000;0.857984
9890.000000;0.857490
9889.000000;0.856719
9888.000000;0.855928
9887.000000;0.855338
9886.000000;0.854911
9885.000000;0.854549
9884.000000;0.854436
9883.000000;0.854857
9882.000000;0.855673
9881.000000;0.856280
9880.000000;0.856208
9879.000000;0.855581
9878.000000;0.854870
9877.000000;0.854402
9876.000000;0.854240
9875.000000;0.854352
9874.000000;0.854672
9873.000000;0.855085
9872.000000;0.855478
9871.000000;0.855778
9870.000000;0.855902
9869.000000;0.855769
9868.000000;0.855451
9867.000000;0.855220
9866.000000;0.855317
9865.000000;0.855730
9864.000000;0.856243
9863.000000;0.856644
9862.000000;0.856828
9861.000000;0.856786
9860.000000;0.856569
9859.000000;0.856264
9858.000000;0.855978
9857.000000;0.855846
9856.000000;0.855969
9855.000000;0.856280
9854.000000;0.856500
9853.000000;0.856367
9852.000000;0.855903
9851.000000;0.855325
9850.000000;0.854746
9849.000000;0.854172
9848.000000;0.853784
9847.000000;0.853886
9846.000000;0.854413
9845.000000;0.854755
9844.000000;0.854374
9843.000000;0.853474
9842.000000;0.852801
9841.000000;0.852808
9840.000000;0.853235
9839.000000;0.853532
9838.000000;0.853495
9837.000000;0.853396
9836.000000;0.853582
9835.000000;0.854065
9834.000000;0.854511
9833.000000;0.854566
9832.000000;0.854182
9831.000000;0.853602
9830.000000;0.853089
9829.000000;0.852747
9828.000000;0.852596
9827.000000;0.852653
9826.000000;0.852876
9825.000000;0.853135
9824.000000;0.853353
9823.000000;0.853600
9822.000000;0.853949
9821.000000;0.854286
9820.000000;0.854359
9819.000000;0.854025
9818.000000;0.853417
9817.000000;0.852859
9816.000000;0.852634
9815.000000;0.852772
9814.000000;0.852998
9813.000000;0.852968
9812.000000;0.852587
9811.000000;0.852072
9810.000000;0.851698
9809.000000;0.851548
9808.000000;0.851509
9807.000000;0.851420
9806.000000;0.851186
9805.000000;0.850875
9804.000000;0.850688
9803.000000;0.850723
9802.000000;0.850747
9801.000000;0.850426
9800.000000;0.849854
9799.000000;0.849595
9798.000000;0.850004
9797.000000;0.850702
9796.000000;0.850981
9795.000000;0.850664
9794.000000;0.850259
9793.000000;0.850285
9792.000000;0.850718
9791.000000;0.851144
9790.000000;0.851205
9789.000000;0.850794
9788.000000;0.850035
9787.000000;0.849276
9786.000000;0.848975
9785.000000;0.849345
9784.000000;0.850033
9783.000000;0.850334
9782.000000;0.849832
9781.000000;0.848830
9780.000000;0.848049
9779.000000;0.847904
9778.000000;0.848161
9777.000000;0.848330
9776.000000;0.848267
9775.000000;0.848241
9774.000000;0.848426
9773.000000;0.848600
9772.000000;0.848453
9771.000000;0.848048
9770.000000;0.847783
9769.000000;0.847952
9768.000000;0.848478
9767.000000;0.849049
9766.000000;0.849400
9765.000000;0.849458
9764.000000;0.849321
9763.000000;0.849118
9762.000000;0.848866
9761.000000;0.848481
9760.000000;0.847977
9759.000000;0.847550
9758.000000;0.847370
9757.000000;0.847332
9756.000000;0.847136
9755.000000;0.846606
9754.000000;0.845867
9753.000000;0.845241
9752.000000;0.845026
9751.000000;0.845318
9750.000000;0.845928
9749.000000;0.846521
9748.000000;0.846913
9747.000000;0.847189
9746.000000;0.847415
9745.000000;0.847392
9744.000000;0.846897
9743.000000;0.846138
9742.000000;0.845663
9741.000000;0.845762
9740.000000;0.846166
9739.000000;0.846437
9738.000000;0.846462
9737.000000;0.846420
9736.000000;0.846431
9735.000000;0.846459
9734.000000;0.846453
9733.000000;0.846379
9732.000000;0.846129
9731.000000;0.845627
9730.000000;0.845081
9729.000000;0.844913
9728.000000;0.845292
9727.000000;0.845842
9726.000000;0.845976
9725.000000;0.845541
9724.000000;0.844980
9723.000000;0.844818
9722.000000;0.845100
9721.000000;0.845435
9720.000000;0.845520
9719.000000;0.845465
9718.000000;0.845582
9717.000000;0.845963
9716.000000;0.846340
9715.000000;0.846323
9714.000000;0.845758
9713.000000;0.844881
9712.000000;0.844166
9711.000000;0.843950
9710.000000;0.844178
9709.000000;0.844506
9708.000000;0.844659
9707.000000;0.844608
9706.000000;0.844419
9705.000000;0.844104
9704.000000;0.843714
9703.000000;0.843430
9702.000000;0.843374
9701.000000;0.843420
9700.000000;0.843353
9699.000000;0.843194
9698.000000;0.843181
9697.000000;0.843406
9696.000000;0.843653
9695.000000;0.843632
9694.000000;0.843301
9693.000000;0.842894
9692.000000;0.842731
9691.000000;0.843026
9690.000000;0.843722
9689.000000;0.844433
9688.000000;0.844662
9687.000000;0.844241
9686.000000;0.843519
9685.000000;0.843034
9684.000000;0.843013
9683.000000;0.843260
9682.000000;0.843476
9681.000000;0.843537
9680.000000;0.843450
9679.000000;0.843204
9678.000000;0.842796
9677.000000;0.842370
9676.000000;0.842161
9675.000000;0.842247
9674.000000;0.842447
9673.000000;0.842550
9672.000000;0.842552
9671.000000;0.842563
9670.000000;0.842540
9669.000000;0.842314
9668.000000;0.841905
9667.000000;0.841606
9666.000000;0.841623
9665.000000;0.841791
9664.000000;0.841818
