Criado como novo conjunto de dados;"2706_e01_daniel.spp","2702.4 Secs"
cm-1;Abs
10000.000000;0.354252
9999.000000;0.354146
9998.000000;0.354038
9997.000000;0.353932
9996.000000;0.353824
9995.000000;0.353720
9994.000000;0.353605
9993.000000;0.353467
9992.000000;0.353351
9991.000000;0.353326
9990.000000;0.353525
9989.000000;0.354010
9988.000000;0.354597
9987.000000;0.354967
9986.000000;0.354988
9985.000000;0.354805
9984.000000;0.354587
9983.000000;0.354358
9982.000000;0.354104
9981.000000;0.353866
9980.000000;0.353657
9979.000000;0.353450
9978.000000;0.353309
9977.000000;0.353356
9976.000000;0.353536
9975.000000;0.353606
9974.000000;0.353458
9973.000000;0.353289
9972.000000;0.353308
9971.000000;0.353462
9970.000000;0.353596
9969.000000;0.353729
9968.000000;0.353950
9967.000000;0.354165
9966.000000;0.354175
9965.000000;0.353974
9964.000000;0.353766
9963.000000;0.353702
9962.000000;0.353750
9961.000000;0.353833
9960.000000;0.353932
9959.000000;0.354015
9958.000000;0.353997
9957.000000;0.353832
9956.000000;0.353598
9955.000000;0.353444
9954.000000;0.353456
9953.000000;0.353560
9952.000000;0.353569
9951.000000;0.353369
9950.000000;0.353062
9949.000000;0.352842
9948.000000;0.352731
9947.000000;0.352595
9946.000000;0.352449
9945.000000;0.352523
9944.000000;0.352910
9943.000000;0.353313
9942.000000;0.353373
9941.000000;0.353131
9940.000000;0.352953
9939.000000;0.353047
9938.000000;0.353310
9937.000000;0.353587
9936.000000;0.353841
9935.000000;0.354039
9934.000000;0.354075
9933.000000;0.353929
9932.000000;0.353711
9931.000000;0.353478
9930.000000;0.353148
9929.000000;0.352699
9928.000000;0.352323
9927.000000;0.352253
9926.000000;0.352509
9925.000000;0.352900
9924.000000;0.353225
9923.000000;0.353393
9922.000000;0.353419
9921.000000;0.353393
9920.000000;0.353443
9919.000000;0.353620
9918.000000;0.353817
9917.000000;0.353842
9916.000000;0.353589
9915.000000;0.353140
9914.000000;0.352709
9913.000000;0.352513
9912.000000;0.352638
9911.000000;0.352984
9910.000000;0.353317
9909.000000;0.353405
9908.000000;0.353156
9907.000000;0.352677
9906.000000;0.352204
9905.000000;0.351935
9904.000000;0.351890
9903.000000;0.351924
9902.000000;0.351919
9901.000000;0.351923
9900.000000;0.352045
9899.000000;0.352268
9898.000000;0.352446
9897.000000;0.352483
9896.000000;0.352435
9895.000000;0.352398
9894.000000;0.352396
9893.000000;0.352407
9892.000000;0.352446
9891.000000;0.352549
9890.000000;0.352710
9889.000000;0.352881
9888.000000;0.352995
9887.000000;0.352968
9886.000000;0.352718
9885.000000;0.352258
9884.000000;0.351753
9883.000000;0.351427
9882.000000;0.351364
9881.000000;0.351453
9880.000000;0.351527
9879.000000;0.351534
9878.000000;0.351552
9877.000000;0.351675
9876.000000;0.351933
9875.000000;0.352288
9874.000000;0.352638
9873.000000;0.352824
9872.000000;0.352735
9871.000000;0.352463
9870.000000;0.352270
9869.000000;0.352322
9868.000000;0.352471
9867.000000;0.352398
9866.000000;0.351967
9865.000000;0.351374
9864.000000;0.350930
9863.000000;0.350814
9862.000000;0.351027
9861.000000;0.351482
9860.000000;0.352032
9859.000000;0.352467
9858.000000;0.352620
9857.000000;0.352483
9856.000000;0.352208
9855.000000;0.351986
9854.000000;0.351931
9853.000000;0.352048
9852.000000;0.352226
9851.000000;0.352305
9850.000000;0.352205
9849.000000;0.352002
9848.000000;0.351876
9847.000000;0.351959
9846.000000;0.352241
9845.000000;0.352586
9844.000000;0.352831
9843.000000;0.352894
9842.000000;0.352826
9841.000000;0.352751
9840.000000;0.352727
9839.000000;0.352685
9838.000000;0.352500
9837.000000;0.352124
9836.000000;0.351654
9835.000000;0.351285
9834.000000;0.351182
9833.000000;0.351323
9832.000000;0.351483
9831.000000;0.351444
9830.000000;0.351232
9829.000000;0.351092
9828.000000;0.351190
9827.000000;0.351446
9826.000000;0.351678
9825.000000;0.351817
9824.000000;0.351903
9823.000000;0.351943
9822.000000;0.351921
9821.000000;0.351899
9820.000000;0.351991
9819.000000;0.352200
9818.000000;0.352369
9817.000000;0.352328
9816.000000;0.352066
9815.000000;0.351732
9814.000000;0.351482
9813.000000;0.351349
9812.000000;0.351266
9811.000000;0.351205
9810.000000;0.351256
9809.000000;0.351519
9808.000000;0.351919
9807.000000;0.352226
9806.000000;0.352265
9805.000000;0.352059
9804.000000;0.351738
9803.000000;0.351408
9802.000000;0.351153
9801.000000;0.351081
9800.000000;0.351238
9799.000000;0.351538
9798.000000;0.351829
9797.000000;0.351998
9796.000000;0.351969
9795.000000;0.351688
9794.000000;0.351221
9793.000000;0.350796
9792.000000;0.350604
9791.000000;0.350588
9790.000000;0.350545
9789.000000;0.350426
9788.000000;0.350394
9787.000000;0.350570
9786.000000;0.350860
9785.000000;0.351099
9784.000000;0.351240
9783.000000;0.351352
9782.000000;0.351474
9781.000000;0.351562
9780.000000;0.351537
9779.000000;0.351368
9778.000000;0.351126
9777.000000;0.350979
9776.000000;0.351059
9775.000000;0.351318
9774.000000;0.351554
9773.000000;0.351598
9772.000000;0.351442
9771.000000;0.351213
9770.000000;0.351088
9769.000000;0.351206
9768.000000;0.351546
9767.000000;0.351865
9766.000000;0.351894
9765.000000;0.351651
9764.000000;0.351442
9763.000000;0.351477
9762.000000;0.351594
9761.000000;0.351478
9760.000000;0.351076
9759.000000;0.350631
9758.000000;0.350378
9757.000000;0.350329
9756.000000;0.350384
9755.000000;0.350490
9754.000000;0.350640
9753.000000;0.350795
9752.000000;0.350890
9751.000000;0.350900
9750.000000;0.350834
9749.000000;0.350719
9748.000000;0.350617
9747.000000;0.350637
9746.000000;0.350853
9745.000000;0.351213
9744.000000;0.351564
9743.000000;0.351783
9742.000000;0.351879
9741.000000;0.351928
9740.000000;0.351946
9739.000000;0.351842
9738.000000;0.351532
9737.000000;0.351076
9736.000000;0.350652
9735.000000;0.350396
9734.000000;0.350286
9733.000000;0.350225
9732.000000;0.350184
9731.000000;0.350222
9730.000000;0.350387
9729.000000;0.350633
9728.000000;0.350860
9727.000000;0.350990
9726.000000;0.350991
9725.000000;0.350868
9724.000000;0.350658
9723.000000;0.350428
9722.000000;0.350265
9721.000000;0.350256
9720.000000;0.350456
9719.000000;0.350824
9718.000000;0.351193
9717.000000;0.351357
9716.000000;0.351238
9715.000000;0.350958
9714.000000;0.350714
9713.000000;0.350599
9712.000000;0.350569
9711.000000;0.350546
9710.000000;0.350491
9709.000000;0.350413
9708.000000;0.350362
9707.000000;0.350422
9706.000000;0.350629
9705.000000;0.350852
9704.000000;0.350863
9703.000000;0.350573
9702.000000;0.350169
9701.000000;0.349937
9700.000000;0.349970
9699.000000;0.350118
9698.000000;0.350199
9697.000000;0.350174
9696.000000;0.350122
9695.000000;0.350140
9694.000000;0.350279
9693.000000;0.350539
9692.000000;0.350852
9691.000000;0.351122
9690.000000;0.351297
9689.000000;0.351363
9688.000000;0.351266
9687.000000;0.350935
9686.000000;0.350435
9685.000000;0.350030
9684.000000;0.349971
9683.000000;0.350247
9682.000000;0.350602
9681.000000;0.350820
9680.000000;0.350884
9679.000000;0.350872
9678.000000;0.350818
9677.000000;0.350728
9676.000000;0.350647
9675.000000;0.350606
