Criado como novo conjunto de dados;"2706_e01_daniel.spp","29523.6 Secs"
cm-1;Abs
10000.000000;0.782075
9999.000000;0.781709
9998.000000;0.781338
9997.000000;0.780976
9996.000000;0.780600
9995.000000;0.780251
9994.000000;0.779832
9993.000000;0.779321
9992.000000;0.779284
9991.000000;0.779852
9990.000000;0.780477
9989.000000;0.780643
9988.000000;0.780515
9987.000000;0.780409
9986.000000;0.780153
9985.000000;0.779439
9984.000000;0.778488
9983.000000;0.777836
9982.000000;0.777679
9981.000000;0.777834
9980.000000;0.778093
9979.000000;0.778245
9978.000000;0.778032
9977.000000;0.777492
9976.000000;0.777123
9975.000000;0.777324
9974.000000;0.777891
9973.000000;0.778388
9972.000000;0.778735
9971.000000;0.779060
9970.000000;0.779259
9969.000000;0.779135
9968.000000;0.778769
9967.000000;0.778366
9966.000000;0.777953
9965.000000;0.777600
9964.000000;0.777636
9963.000000;0.778178
9962.000000;0.778693
9961.000000;0.778551
9960.000000;0.777853
9959.000000;0.777224
9958.000000;0.776933
9957.000000;0.776725
9956.000000;0.776460
9955.000000;0.776362
9954.000000;0.776585
9953.000000;0.776930
9952.000000;0.777088
9951.000000;0.776940
9950.000000;0.776575
9949.000000;0.776210
9948.000000;0.776019
9947.000000;0.775911
9946.000000;0.775621
9945.000000;0.775196
9944.000000;0.775097
9943.000000;0.775572
9942.000000;0.776197
9941.000000;0.776385
9940.000000;0.776100
9939.000000;0.775698
9938.000000;0.775320
9937.000000;0.774901
9936.000000;0.774612
9935.000000;0.774755
9934.000000;0.775243
9933.000000;0.775572
9932.000000;0.775379
9931.000000;0.774730
9930.000000;0.773900
9929.000000;0.773146
9928.000000;0.772675
9927.000000;0.772541
9926.000000;0.772574
9925.000000;0.772573
9924.000000;0.772507
9923.000000;0.772396
9922.000000;0.772156
9921.000000;0.771788
9920.000000;0.771556
9919.000000;0.771724
9918.000000;0.772196
9917.000000;0.772618
9916.000000;0.772736
9915.000000;0.772517
9914.000000;0.772084
9913.000000;0.771712
9912.000000;0.771684
9911.000000;0.771971
9910.000000;0.772251
9909.000000;0.772343
9908.000000;0.772351
9907.000000;0.772284
9906.000000;0.771928
9905.000000;0.771335
9904.000000;0.771021
9903.000000;0.771311
9902.000000;0.771861
9901.000000;0.772174
9900.000000;0.772276
9899.000000;0.772438
9898.000000;0.772524
9897.000000;0.772124
9896.000000;0.771199
9895.000000;0.770161
9894.000000;0.769429
9893.000000;0.769214
9892.000000;0.769551
9891.000000;0.770195
9890.000000;0.770663
9889.000000;0.770706
9888.000000;0.770573
9887.000000;0.770530
9886.000000;0.770413
9885.000000;0.770007
9884.000000;0.769562
9883.000000;0.769463
9882.000000;0.769622
9881.000000;0.769688
9880.000000;0.769688
9879.000000;0.769932
9878.000000;0.770386
9877.000000;0.770622
9876.000000;0.770382
9875.000000;0.769795
9874.000000;0.769080
9873.000000;0.768388
9872.000000;0.767894
9871.000000;0.767689
9870.000000;0.767595
9869.000000;0.767396
9868.000000;0.767183
9867.000000;0.767208
9866.000000;0.767510
9865.000000;0.767912
9864.000000;0.768239
9863.000000;0.768298
9862.000000;0.767862
9861.000000;0.767013
9860.000000;0.766291
9859.000000;0.766146
9858.000000;0.766413
9857.000000;0.766672
9856.000000;0.766883
9855.000000;0.767234
9854.000000;0.767562
9853.000000;0.767443
9852.000000;0.766830
9851.000000;0.766166
9850.000000;0.765827
9849.000000;0.765823
9848.000000;0.766021
9847.000000;0.766320
9846.000000;0.766604
9845.000000;0.766802
9844.000000;0.766982
9843.000000;0.767196
9842.000000;0.767286
9841.000000;0.767076
9840.000000;0.766596
9839.000000;0.765934
9838.000000;0.765077
9837.000000;0.764164
9836.000000;0.763627
9835.000000;0.763752
9834.000000;0.764292
9833.000000;0.764851
9832.000000;0.765408
9831.000000;0.766083
9830.000000;0.766631
9829.000000;0.766635
9828.000000;0.766089
9827.000000;0.765357
9826.000000;0.764698
9825.000000;0.764226
9824.000000;0.764160
9823.000000;0.764614
9822.000000;0.765233
9821.000000;0.765487
9820.000000;0.765266
9819.000000;0.764803
9818.000000;0.764170
9817.000000;0.763353
9816.000000;0.762697
9815.000000;0.762686
9814.000000;0.763238
9813.000000;0.763702
9812.000000;0.763672
9811.000000;0.763364
9810.000000;0.763142
9809.000000;0.763085
9808.000000;0.763117
9807.000000;0.763176
9806.000000;0.763140
9805.000000;0.762873
9804.000000;0.762486
9803.000000;0.762274
9802.000000;0.762358
9801.000000;0.762588
