Criado como novo conjunto de dados;"2706_e01_daniel.spp","27003.4 Secs"
cm-1;Abs
10000.000000;0.775085
9999.000000;0.774587
9998.000000;0.774501
9997.000000;0.774665
9996.000000;0.774797
9995.000000;0.774800
9994.000000;0.774702
9993.000000;0.774626
9992.000000;0.774529
9991.000000;0.774213
9990.000000;0.773623
9989.000000;0.773083
9988.000000;0.772969
9987.000000;0.773249
9986.000000;0.773544
9985.000000;0.773597
9984.000000;0.773436
9983.000000;0.773160
9982.000000;0.772855
9981.000000;0.772660
9980.000000;0.772624
9979.000000;0.772583
9978.000000;0.772454
9977.000000;0.772538
9976.000000;0.773145
9975.000000;0.773996
9974.000000;0.774467
9973.000000;0.774403
9972.000000;0.774224
9971.000000;0.774182
9970.000000;0.774044
9969.000000;0.773658
9968.000000;0.773308
9967.000000;0.773256
9966.000000;0.773329
9965.000000;0.773265
9964.000000;0.773116
9963.000000;0.773026
9962.000000;0.772868
9961.000000;0.772432
9960.000000;0.771788
9959.000000;0.771237
9958.000000;0.771050
9957.000000;0.771368
9956.000000;0.772140
9955.000000;0.772966
9954.000000;0.773249
9953.000000;0.772803
9952.000000;0.772170
9951.000000;0.772100
9950.000000;0.772795
9949.000000;0.773760
9948.000000;0.774277
9947.000000;0.773954
9946.000000;0.772976
9945.000000;0.772009
9944.000000;0.771717
9943.000000;0.772209
9942.000000;0.772972
9941.000000;0.773378
9940.000000;0.773190
9939.000000;0.772586
9938.000000;0.771889
9937.000000;0.771325
9936.000000;0.770904
9935.000000;0.770452
9934.000000;0.769868
9933.000000;0.769344
9932.000000;0.769170
9931.000000;0.769328
9930.000000;0.769487
9929.000000;0.769429
9928.000000;0.769261
9927.000000;0.769151
9926.000000;0.769097
9925.000000;0.768997
9924.000000;0.768788
9923.000000;0.768463
9922.000000;0.768169
9921.000000;0.768255
9920.000000;0.768949
9919.000000;0.769933
9918.000000;0.770497
9917.000000;0.770239
9916.000000;0.769440
9915.000000;0.768675
9914.000000;0.768283
9913.000000;0.768243
9912.000000;0.768306
9911.000000;0.768170
9910.000000;0.767709
9909.000000;0.767092
9908.000000;0.766544
9907.000000;0.766068
9906.000000;0.765663
9905.000000;0.765656
9904.000000;0.766368
9903.000000;0.767444
9902.000000;0.768017
9901.000000;0.767724
9900.000000;0.767099
9899.000000;0.766765
9898.000000;0.766690
9897.000000;0.766531
9896.000000;0.766288
9895.000000;0.766208
9894.000000;0.766298
9893.000000;0.766370
9892.000000;0.766415
9891.000000;0.766577
9890.000000;0.766824
9889.000000;0.766939
9888.000000;0.766818
9887.000000;0.766561
9886.000000;0.766289
9885.000000;0.766041
9884.000000;0.765787
9883.000000;0.765447
9882.000000;0.764957
9881.000000;0.764401
9880.000000;0.763979
9879.000000;0.763808
9878.000000;0.763868
9877.000000;0.764142
9876.000000;0.764577
9875.000000;0.764877
9874.000000;0.764656
9873.000000;0.763973
9872.000000;0.763400
9871.000000;0.763382
9870.000000;0.763753
9869.000000;0.764089
9868.000000;0.764264
9867.000000;0.764403
9866.000000;0.764519
9865.000000;0.764559
9864.000000;0.764596
9863.000000;0.764674
9862.000000;0.764556
9861.000000;0.763998
9860.000000;0.763187
9859.000000;0.762604
9858.000000;0.762462
9857.000000;0.762539
9856.000000;0.762531
9855.000000;0.762344
9854.000000;0.762031
9853.000000;0.761727
9852.000000;0.761663
9851.000000;0.762004
9850.000000;0.762608
9849.000000;0.763116
9848.000000;0.763350
9847.000000;0.763442
9846.000000;0.763521
9845.000000;0.763468
9844.000000;0.763112
9843.000000;0.762557
9842.000000;0.762133
9841.000000;0.762037
9840.000000;0.762127
9839.000000;0.762097
9838.000000;0.761813
9837.000000;0.761428
9836.000000;0.761185
9835.000000;0.761203
9834.000000;0.761474
9833.000000;0.761920
9832.000000;0.762323
9831.000000;0.762266
9830.000000;0.761442
9829.000000;0.760099
9828.000000;0.758997
9827.000000;0.758731
9826.000000;0.759189
9825.000000;0.759774
9824.000000;0.760046
9823.000000;0.760013
9822.000000;0.759885
9821.000000;0.759782
9820.000000;0.759718
9819.000000;0.759686
9818.000000;0.759677
9817.000000;0.759674
9816.000000;0.759679
9815.000000;0.759717
9814.000000;0.759776
9813.000000;0.759807
9812.000000;0.759806
9811.000000;0.759840
9810.000000;0.759937
9809.000000;0.759997
9808.000000;0.759914
