Criado como novo conjunto de dados;"2706_e01_daniel.spp","58864.8 Secs"
cm-1;Abs
10000.000000;0.870954
9999.000000;0.871357
9998.000000;0.871142
9997.000000;0.870468
9996.000000;0.869701
9995.000000;0.868941
9994.000000;0.868336
9993.000000;0.868082
9992.000000;0.868205
9991.000000;0.868235
9990.000000;0.867703
9989.000000;0.866755
9988.000000;0.866006
9987.000000;0.865760
9986.000000;0.865800
9985.000000;0.865892
9984.000000;0.866096
9983.000000;0.866525
9982.000000;0.867138
9981.000000;0.867900
9980.000000;0.868757
9979.000000;0.869376
9978.000000;0.869298
9977.000000;0.868506
9976.000000;0.867509
9975.000000;0.866713
9974.000000;0.866046
9973.000000;0.865386
9972.000000;0.864933
9971.000000;0.864893
9970.000000;0.865095
9969.000000;0.865239
9968.000000;0.865294
9967.000000;0.865374
9966.000000;0.865447
9965.000000;0.865432
9964.000000;0.865390
9963.000000;0.865369
9962.000000;0.865228
9961.000000;0.864853
9960.000000;0.864405
9959.000000;0.864133
9958.000000;0.864090
9957.000000;0.864258
9956.000000;0.864752
9955.000000;0.865615
9954.000000;0.866562
9953.000000;0.867214
9952.000000;0.867496
9951.000000;0.867536
9950.000000;0.867295
9949.000000;0.866598
9948.000000;0.865493
9947.000000;0.864286
9946.000000;0.863224
9945.000000;0.862394
9944.000000;0.861942
9943.000000;0.862084
9942.000000;0.862781
9941.000000;0.863592
9940.000000;0.864031
9939.000000;0.864042
9938.000000;0.864007
9937.000000;0.864259
9936.000000;0.864622
9935.000000;0.864527
9934.000000;0.863644
9933.000000;0.862365
9932.000000;0.861510
9931.000000;0.861519
9930.000000;0.862072
9929.000000;0.862542
9928.000000;0.862677
9927.000000;0.862679
9926.000000;0.862740
9925.000000;0.862719
9924.000000;0.862342
9923.000000;0.861627
9922.000000;0.860998
9921.000000;0.860934
9920.000000;0.861514
9919.000000;0.862351
9918.000000;0.863014
9917.000000;0.863401
9916.000000;0.863587
9915.000000;0.863462
9914.000000;0.862824
9913.000000;0.861803
9912.000000;0.860903
9911.000000;0.860506
9910.000000;0.860561
9909.000000;0.860772
9908.000000;0.860866
9907.000000;0.860586
9906.000000;0.859748
9905.000000;0.858510
9904.000000;0.857416
9903.000000;0.856950
9902.000000;0.857149
9901.000000;0.857736
9900.000000;0.858419
9899.000000;0.858938
9898.000000;0.859048
9897.000000;0.858719
9896.000000;0.858224
9895.000000;0.857855
9894.000000;0.857681
9893.000000;0.857679
9892.000000;0.857917
9891.000000;0.858396
9890.000000;0.858902
9889.000000;0.859276
9888.000000;0.859640
9887.000000;0.860069
9886.000000;0.860191
9885.000000;0.859512
9884.000000;0.858125
9883.000000;0.856763
9882.000000;0.856077
9881.000000;0.856096
9880.000000;0.856395
9879.000000;0.856560
9878.000000;0.856437
9877.000000;0.856188
9876.000000;0.856177
9875.000000;0.856645
9874.000000;0.857384
9873.000000;0.857850
9872.000000;0.857669
9871.000000;0.856920
9870.000000;0.855974
9869.000000;0.855239
9868.000000;0.855059
9867.000000;0.855559
9866.000000;0.856399
9865.000000;0.856900
9864.000000;0.856662
9863.000000;0.856014
9862.000000;0.855675
9861.000000;0.855995
9860.000000;0.856652
9859.000000;0.857042
9858.000000;0.856848
9857.000000;0.856210
9856.000000;0.855499
9855.000000;0.855045
9854.000000;0.855008
9853.000000;0.855344
9852.000000;0.855815
9851.000000;0.856114
9850.000000;0.856093
9849.000000;0.855875
9848.000000;0.855689
9847.000000;0.855585
9846.000000;0.855393
9845.000000;0.854991
