Criado como novo conjunto de dados;"2706_e01_daniel.spp","93426.9 Secs"
cm-1;Abs
10000.000000;0.856160
9999.000000;0.855784
9998.000000;0.855377
9997.000000;0.855133
9996.000000;0.855204
9995.000000;0.855467
9994.000000;0.855609
9993.000000;0.855426
9992.000000;0.855021
9991.000000;0.854611
9990.000000;0.854281
9989.000000;0.854007
9988.000000;0.853818
9987.000000;0.853803
9986.000000;0.853928
9985.000000;0.853973
9984.000000;0.853708
9983.000000;0.853122
9982.000000;0.852488
9981.000000;0.852203
9980.000000;0.852499
9979.000000;0.853207
9978.000000;0.853787
9977.000000;0.853732
9976.000000;0.853077
9975.000000;0.852492
9974.000000;0.852712
9973.000000;0.853764
9972.000000;0.854806
9971.000000;0.854893
9970.000000;0.853949
9969.000000;0.852826
9968.000000;0.852345
9967.000000;0.852480
9966.000000;0.852641
9965.000000;0.852558
9964.000000;0.852537
9963.000000;0.852824
9962.000000;0.853088
9961.000000;0.852814
9960.000000;0.852010
9959.000000;0.851222
9958.000000;0.850882
9957.000000;0.850876
9956.000000;0.850817
9955.000000;0.850569
9954.000000;0.850397
9953.000000;0.850636
9952.000000;0.851295
9951.000000;0.851993
9950.000000;0.852309
9949.000000;0.852192
9948.000000;0.851908
9947.000000;0.851561
9946.000000;0.850900
9945.000000;0.849797
9944.000000;0.848742
9943.000000;0.848511
9942.000000;0.849296
9941.000000;0.850415
9940.000000;0.851018
9939.000000;0.850892
9938.000000;0.850440
9937.000000;0.850079
9936.000000;0.849919
9935.000000;0.849892
9934.000000;0.849875
9933.000000;0.849686
9932.000000;0.849218
9931.000000;0.848636
9930.000000;0.848243
9929.000000;0.848079
9928.000000;0.847868
9927.000000;0.847496
9926.000000;0.847310
9925.000000;0.847707
9924.000000;0.848533
9923.000000;0.849187
9922.000000;0.849342
9921.000000;0.849305
9920.000000;0.849542
9919.000000;0.850050
9918.000000;0.850378
9917.000000;0.850210
9916.000000;0.849706
9915.000000;0.849264
9914.000000;0.849081
9913.000000;0.849009
9912.000000;0.848804
9911.000000;0.848445
9910.000000;0.848174
9909.000000;0.848215
9908.000000;0.848485
9907.000000;0.848676
9906.000000;0.848619
9905.000000;0.848426
9904.000000;0.848237
9903.000000;0.847996
9902.000000;0.847624
9901.000000;0.847299
9900.000000;0.847330
9899.000000;0.847775
9898.000000;0.848365
9897.000000;0.848803
9896.000000;0.848964
9895.000000;0.848801
9894.000000;0.848276
9893.000000;0.847489
9892.000000;0.846697
9891.000000;0.846095
9890.000000;0.845696
9889.000000;0.845497
9888.000000;0.845576
9887.000000;0.845883
9886.000000;0.846117
9885.000000;0.846017
9884.000000;0.845710
9883.000000;0.845557
9882.000000;0.845693
9881.000000;0.845871
9880.000000;0.845803
9879.000000;0.845521
9878.000000;0.845336
9877.000000;0.845483
9876.000000;0.845829
9875.000000;0.845961
9874.000000;0.845621
9873.000000;0.845030
9872.000000;0.844655
9871.000000;0.844639
9870.000000;0.844667
9869.000000;0.844496
9868.000000;0.844370
9867.000000;0.844647
9866.000000;0.845211
9865.000000;0.845574
9864.000000;0.845533
9863.000000;0.845386
9862.000000;0.845429
9861.000000;0.845553
9860.000000;0.845499
9859.000000;0.845261
9858.000000;0.845052
9857.000000;0.844987
9856.000000;0.844957
9855.000000;0.844775
9854.000000;0.844337
9853.000000;0.843728
9852.000000;0.843223
9851.000000;0.843097
9850.000000;0.843316
9849.000000;0.843522
9848.000000;0.843435
9847.000000;0.843180
9846.000000;0.843074
9845.000000;0.843189
9844.000000;0.843290
9843.000000;0.843178
9842.000000;0.842897
9841.000000;0.842577
9840.000000;0.842262
9839.000000;0.841991
9838.000000;0.841934
9837.000000;0.842241
9836.000000;0.842778
9835.000000;0.843166
9834.000000;0.843167
9833.000000;0.842932
9832.000000;0.842762
9831.000000;0.842716
9830.000000;0.842583
9829.000000;0.842213
9828.000000;0.841698
9827.000000;0.841183
9826.000000;0.840676
9825.000000;0.840168
9824.000000;0.839798
9823.000000;0.839692
9822.000000;0.839762
9821.000000;0.839862
9820.000000;0.840112
9819.000000;0.840763
9818.000000;0.841688
9817.000000;0.842280
9816.000000;0.842054
9815.000000;0.841199
9814.000000;0.840337
9813.000000;0.839820
9812.000000;0.839498
9811.000000;0.839101
9810.000000;0.838660
9809.000000;0.838480
9808.000000;0.838799
9807.000000;0.839538
9806.000000;0.840294
9805.000000;0.840603
9804.000000;0.840309
9803.000000;0.839700
