Criado como novo conjunto de dados;"2706_e01_daniel.spp","53464.8 Secs"
cm-1;Abs
10000.000000;0.645970
9999.000000;0.646018
9998.000000;0.646045
9997.000000;0.645688
9996.000000;0.644851
9995.000000;0.643946
9994.000000;0.643539
9993.000000;0.643809
9992.000000;0.644449
9991.000000;0.645040
9990.000000;0.645389
9989.000000;0.645538
9988.000000;0.645600
9987.000000;0.645683
9986.000000;0.645874
9985.000000;0.646164
9984.000000;0.646357
9983.000000;0.646179
9982.000000;0.645562
9981.000000;0.644774
9980.000000;0.644193
9979.000000;0.643978
9978.000000;0.644007
9977.000000;0.644107
9976.000000;0.644210
9975.000000;0.644296
9974.000000;0.644307
9973.000000;0.644184
9972.000000;0.643901
9971.000000;0.643434
9970.000000;0.642797
9969.000000;0.642163
9968.000000;0.641837
9967.000000;0.641985
9966.000000;0.642392
9965.000000;0.642633
9964.000000;0.642488
9963.000000;0.642144
9962.000000;0.641957
9961.000000;0.642077
9960.000000;0.642305
9959.000000;0.642322
9958.000000;0.642012
9957.000000;0.641577
9956.000000;0.641321
9955.000000;0.641348
9954.000000;0.641499
9953.000000;0.641561
9952.000000;0.641481
9951.000000;0.641344
9950.000000;0.641208
9949.000000;0.641038
9948.000000;0.640808
9947.000000;0.640602
9946.000000;0.640574
9945.000000;0.640783
9944.000000;0.641090
9943.000000;0.641247
9942.000000;0.641140
9941.000000;0.640913
9940.000000;0.640821
9939.000000;0.640948
9938.000000;0.641084
9937.000000;0.640904
9936.000000;0.640306
9935.000000;0.639557
9934.000000;0.639086
9933.000000;0.639093
9932.000000;0.639382
9931.000000;0.639586
9930.000000;0.639501
9929.000000;0.639183
9928.000000;0.638771
9927.000000;0.638383
9926.000000;0.638152
9925.000000;0.638220
9924.000000;0.638583
9923.000000;0.639068
9922.000000;0.639490
9921.000000;0.639752
9920.000000;0.639768
9919.000000;0.639459
9918.000000;0.638922
9917.000000;0.638459
9916.000000;0.638298
9915.000000;0.638379
9914.000000;0.638493
9913.000000;0.638531
9912.000000;0.638495
9911.000000;0.638415
9910.000000;0.638387
9909.000000;0.638522
9908.000000;0.638709
9907.000000;0.638575
9906.000000;0.637909
9905.000000;0.637015
9904.000000;0.636408
9903.000000;0.636215
9902.000000;0.636139
9901.000000;0.635957
9900.000000;0.635787
9899.000000;0.635826
9898.000000;0.636095
9897.000000;0.636498
9896.000000;0.636938
9895.000000;0.637286
9894.000000;0.637393
9893.000000;0.637231
9892.000000;0.636881
9891.000000;0.636388
9890.000000;0.635798
9889.000000;0.635366
9888.000000;0.635466
9887.000000;0.636132
9886.000000;0.636858
9885.000000;0.637034
9884.000000;0.636520
9883.000000;0.635687
9882.000000;0.634984
9881.000000;0.634596
9880.000000;0.634477
9879.000000;0.634515
9878.000000;0.634621
9877.000000;0.634733
9876.000000;0.634803
9875.000000;0.634776
9874.000000;0.634605
9873.000000;0.634320
9872.000000;0.634055
9871.000000;0.633965
9870.000000;0.634074
9869.000000;0.634226
9868.000000;0.634232
9867.000000;0.634105
9866.000000;0.634077
9865.000000;0.634295
9864.000000;0.634576
9863.000000;0.634610
9862.000000;0.634371
9861.000000;0.634137
9860.000000;0.634068
9859.000000;0.634019
9858.000000;0.633851
9857.000000;0.633671
9856.000000;0.633561
9855.000000;0.633298
9854.000000;0.632647
9853.000000;0.631805
9852.000000;0.631276
9851.000000;0.631337
9850.000000;0.631847
9849.000000;0.632503
9848.000000;0.633047
9847.000000;0.633264
9846.000000;0.633071
9845.000000;0.632664
9844.000000;0.632337
9843.000000;0.632159
9842.000000;0.632018
9841.000000;0.631937
9840.000000;0.632059
9839.000000;0.632294
9838.000000;0.632294
9837.000000;0.631889
9836.000000;0.631322
9835.000000;0.630914
9834.000000;0.630715
9833.000000;0.630595
9832.000000;0.630501
9831.000000;0.630471
9830.000000;0.630516
9829.000000;0.630587
9828.000000;0.630580
9827.000000;0.630335
9826.000000;0.629777
9825.000000;0.629118
9824.000000;0.628745
9823.000000;0.628818
9822.000000;0.629118
9821.000000;0.629353
9820.000000;0.629460
9819.000000;0.629515
9818.000000;0.629505
9817.000000;0.629372
9816.000000;0.629159
9815.000000;0.628970
9814.000000;0.628816
9813.000000;0.628632
9812.000000;0.628418
9811.000000;0.628286
9810.000000;0.628371
9809.000000;0.628698
9808.000000;0.629105
9807.000000;0.629322
9806.000000;0.629208
9805.000000;0.628895
9804.000000;0.628624
9803.000000;0.628450
9802.000000;0.628260
9801.000000;0.628058
9800.000000;0.628036
9799.000000;0.628278
9798.000000;0.628560
9797.000000;0.628582
9796.000000;0.628295
9795.000000;0.627904
9794.000000;0.627623
9793.000000;0.627507
9792.000000;0.627465
9791.000000;0.627375
9790.000000;0.627192
9789.000000;0.626984
9788.000000;0.626840
9787.000000;0.626769
9786.000000;0.626752
9785.000000;0.626829
9784.000000;0.627000
9783.000000;0.627077
9782.000000;0.626821
9781.000000;0.626244
9780.000000;0.625631
9779.000000;0.625239
9778.000000;0.625126
9777.000000;0.625262
9776.000000;0.625601
9775.000000;0.625976
9774.000000;0.626115
9773.000000;0.625905
9772.000000;0.625523
9771.000000;0.625243
9770.000000;0.625209
9769.000000;0.625422
9768.000000;0.625761
9767.000000;0.625934
9766.000000;0.625651
9765.000000;0.624984
9764.000000;0.624407
9763.000000;0.624310
9762.000000;0.624621
9761.000000;0.625034
9760.000000;0.625387
9759.000000;0.625621
9758.000000;0.625546
9757.000000;0.625006
9756.000000;0.624220
9755.000000;0.623652
9754.000000;0.623486
9753.000000;0.623493
9752.000000;0.623442
9751.000000;0.623413
9750.000000;0.623571
9749.000000;0.623824
9748.000000;0.623894
9747.000000;0.623651
9746.000000;0.623234
9745.000000;0.622897
9744.000000;0.622834
9743.000000;0.623126
9742.000000;0.623692
9741.000000;0.624286
9740.000000;0.624622
9739.000000;0.624566
9738.000000;0.624196
9737.000000;0.623685
9736.000000;0.623177
9735.000000;0.622767
9734.000000;0.622530
9733.000000;0.622513
9732.000000;0.622703
9731.000000;0.623014
9730.000000;0.623301
9729.000000;0.623405
9728.000000;0.623237
9727.000000;0.622874
9726.000000;0.622504
9725.000000;0.622232
9724.000000;0.621975
9723.000000;0.621631
9722.000000;0.621298
9721.000000;0.621204
9720.000000;0.621402
9719.000000;0.621659
9718.000000;0.621725
9717.000000;0.621600
9716.000000;0.621478
9715.000000;0.621480
9714.000000;0.621529
9713.000000;0.621440
9712.000000;0.621061
9711.000000;0.620391
9710.000000;0.619675
9709.000000;0.619323
9708.000000;0.619596
9707.000000;0.620346
